 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.13740E-37
  9.3500      5.41350E-36
  9.6100      3.69740E-35
  9.7700      1.15280E-34
  9.9600      4.26320E-34
  10.200      2.09310E-33
  10.380      6.62460E-33
  10.560      2.02620E-32
  10.770      7.16740E-32
  11.040      3.41890E-31
  11.400      2.48290E-30
  11.780      1.79760E-29
  12.130      1.01000E-28
  12.480      5.20480E-28
  12.710      1.46250E-27
  12.840      2.58680E-27
  13.050      6.35080E-27
  13.240      1.39900E-26
  13.390      2.57160E-26
  13.660      7.46500E-26
  13.980      2.51240E-25
  14.330      8.93750E-25
  14.720      3.43620E-24
  15.100      1.19730E-23
  15.520      4.44210E-23
  15.880      1.29590E-22
  16.200      3.23080E-22
  16.600      9.64300E-22
  17.030      2.95170E-21
  17.340      6.39460E-21
  17.680      1.44720E-20
  18.020      3.17650E-20
  18.170      4.45210E-20
  18.610      1.16230E-19
  19.100      3.21300E-19
  19.390      5.72420E-19
  19.840      1.35660E-18
  20.180      2.53780E-18
  20.500      4.48970E-18
  21.050      1.15000E-17
  21.620      2.89680E-17
  21.980      5.06750E-17
  22.300      8.20440E-17
  22.680      1.43060E-16
  23.000      8.33090E-14
  23.400      2.14540E-13
  24.000      4.10660E-13
  24.650      8.28400E-13
  25.240      1.52920E-12
  25.680      2.04310E-12
  26.000      3.35080E-12
  26.400      4.66870E-12
  26.850      7.25520E-12
  27.350      1.11590E-11
  27.850      1.62660E-11
  28.400      3.05540E-11
  29.000      4.78430E-11
  29.600      7.19070E-11
  30.100      9.52100E-11
  30.800      1.64960E-10
  31.800      3.78220E-10
  32.800      6.48000E-10
  33.800      1.18230E-09
  34.800      1.99090E-09
  35.700      4.04650E-09
  36.600      6.87100E-09
  37.500      9.63560E-09
  38.500      1.49610E-08
  39.500      2.31070E-08
  40.500      3.23460E-08
  41.400      4.49750E-08
  42.200      5.58480E-08
  43.000      7.15910E-08
  44.100      9.85490E-08
  45.100      1.30840E-07
  46.000      1.61750E-07
  47.000      2.10150E-07
  48.000      2.66130E-07
  49.000      3.33610E-07
  50.000      4.25410E-07
  50.600      1.87800E-06
  51.200      9.06040E-06
  52.000      9.05050E-06
  53.000      9.34700E-06
  54.000      9.04360E-06
  55.000      1.12250E-05
  56.000      1.30800E-05
  57.000      1.43770E-05
  58.000      1.38190E-05
  59.000      1.61000E-05
  60.000      1.60820E-05
  61.000      1.83200E-05
  62.000      2.06630E-05
  63.000      2.18160E-05
  64.000      2.21770E-05
  65.000      2.40490E-05
  65.800      2.44280E-05
  66.500      2.64190E-05
  67.500      2.79060E-05
  68.500      2.77230E-05
  69.500      3.26550E-05
  70.500      3.16740E-05
  71.600      3.70700E-05
  72.600      3.81270E-05
  73.500      4.01770E-05
  74.500      4.27850E-05
  75.500      4.45410E-05
  76.500      4.72870E-05
  77.500      5.00340E-05
  78.500      5.34320E-05
  79.500      5.53990E-05
  80.500      5.72680E-05
  81.500      5.93210E-05
  82.500      6.34080E-05
  83.500      5.97020E-05
  84.500      6.75810E-05
  85.500      7.02090E-05
  86.500      7.38900E-05
  87.500      7.72290E-05
  88.500      8.10620E-05
  89.500      8.45670E-05
  90.500      8.62480E-05
  91.500      1.10350E-04
  92.500      5.42930E-04
  93.500      9.43950E-04
  94.500      1.45440E-03
  95.500      1.62460E-03
  96.500      1.89860E-03
  97.500      9.79220E-04
  98.500      1.80570E-03
  99.500      1.70280E-03
  100.50      1.78770E-03
  101.50      1.82430E-03
  102.50      1.29590E-03
  103.50      1.78060E-03
  104.50      2.01730E-03
  105.50      1.98500E-03
  106.50      1.81030E-03
  107.50      1.89890E-03
  108.50      1.80300E-03
  109.50      1.94840E-03
  110.50      1.89510E-03
  111.50      1.88680E-03
  112.50      1.67910E-03
  113.50      1.89730E-03
  114.50      1.80340E-03
  115.50      1.83010E-03
  116.50      1.84260E-03
  117.50      1.46720E-03
  118.50      1.77250E-03
  119.50      1.74220E-03
  120.50      1.63340E-03
  121.50      1.20060E-03
  122.50      1.71110E-03
  123.50      1.79860E-03
  124.50      1.76760E-03
  125.50      1.78560E-03
  126.50      1.80180E-03
  127.50      1.81630E-03
  128.50      1.81540E-03
  129.50      1.68160E-03
  130.50      1.72710E-03
  131.50      1.79610E-03
  132.50      1.75790E-03
  133.50      1.73120E-03
  134.50      1.73880E-03
  135.50      1.75260E-03
  136.50      1.70570E-03
  137.50      1.70470E-03
  138.50      1.69620E-03
  139.50      1.43640E-03
  140.50      1.49030E-03
  141.50      1.65190E-03
  142.50      1.58730E-03
  143.50      1.63350E-03
  144.20      1.65290E-03
  144.70      1.64130E-03
  145.50      1.61360E-03
  146.50      1.60140E-03
  147.50      1.59870E-03
  148.50      1.60240E-03
  149.50      1.57910E-03
  150.50      1.54550E-03
  151.20      1.53900E-03
  151.70      1.54140E-03
  152.50      1.52710E-03
  153.50      1.42200E-03
  154.50      1.37870E-03
  155.50      1.36030E-03
  156.50      1.41290E-03
  157.50      1.45440E-03
  158.50      1.46030E-03
  159.50      1.46310E-03
  160.50      1.40620E-03
  161.50      1.38200E-03
  162.50      1.39740E-03
  163.50      1.41270E-03
  164.50      1.38390E-03
  165.50      1.42680E-03
  166.50      1.41210E-03
  167.20      1.37940E-03
  167.70      1.46230E-03
  168.50      1.43620E-03
  169.50      1.41620E-03
  170.50      1.39770E-03
  171.50      1.37250E-03
  172.50      1.35410E-03
  173.50      1.38750E-03
  174.50      1.37900E-03
  175.50      1.37190E-03
  176.50      1.35870E-03
  177.50      1.34760E-03
  178.50      1.35140E-03
  179.50      1.34990E-03
  180.50      1.35610E-03
  181.50      1.33050E-03
  182.50      1.32930E-03
  183.50      1.32900E-03
  184.50      1.27330E-03
  185.50      1.27310E-03
  186.50      1.28500E-03
  187.50      1.28660E-03
  188.50      1.23880E-03
  189.50      1.21060E-03
  190.50      1.25030E-03
  191.50      1.22040E-03
  192.50      1.19170E-03
  193.50      1.22770E-03
  194.50      1.24280E-03
  195.50      1.18130E-03
  196.70      1.21720E-03
  197.60      1.24170E-03
  198.40      1.20450E-03
  199.50      1.18260E-03
  200.50      1.20450E-03
  201.50      1.21150E-03
  202.50      1.21510E-03
  203.50      1.18640E-03
  204.50      1.18150E-03
  205.50      1.06120E-03
  206.50      1.04570E-03
  207.40      1.08140E-03
  207.80      1.06870E-03
  208.50      1.10390E-03
  209.50      1.12860E-03
  210.50      1.15070E-03
  211.50      1.15740E-03
  212.50      1.15290E-03
  213.50      1.14840E-03
  214.50      1.13740E-03
  215.50      1.14230E-03
  216.50      1.12650E-03
  217.50      1.13120E-03
  218.50      1.11840E-03
  219.50      1.12450E-03
  220.50      1.11820E-03
  221.50      1.10290E-03
  222.50      1.10470E-03
  223.50      1.09730E-03
  224.50      1.09410E-03
  225.50      1.07820E-03
  226.50      1.08240E-03
  227.50      1.07720E-03
  228.50      1.06770E-03
