 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.54800E-28
  9.3500      2.50990E-27
  9.6100      1.05050E-26
  9.7700      2.44970E-26
  9.9600      6.47090E-26
  10.200      2.10290E-25
  10.380      4.92770E-25
  10.560      1.12380E-24
  10.770      2.84640E-24
  11.040      8.95490E-24
  11.400      3.81580E-23
  11.780      1.61490E-22
  12.130      5.66180E-22
  12.480      1.85920E-21
  12.710      3.92940E-21
  12.840      5.93240E-21
  13.050      1.13550E-20
  13.240      2.01040E-20
  13.390      3.12260E-20
  13.660      6.75430E-20
  13.980      1.62750E-19
  14.330      4.08440E-19
  14.720      1.08380E-18
  15.100      2.68790E-18
  15.520      6.98080E-18
  15.880      1.52470E-17
  16.200      2.97250E-17
  16.600      6.62800E-17
  17.030      1.50740E-16
  17.340      2.66380E-16
  17.680      4.87010E-16
  18.020      8.70780E-16
  18.170      1.11890E-15
  18.610      2.28040E-15
  19.100      4.86040E-15
  19.390      7.47710E-15
  19.840      1.42510E-14
  20.180      2.27750E-14
  20.500      3.49380E-14
  21.050      7.08410E-14
  21.620      1.41930E-13
  21.980      2.16820E-13
  22.300      3.12170E-13
  22.680      4.73610E-13
  23.000      2.26010E-10
  23.400      1.09960E-09
  24.000      2.27490E-09
  24.650      4.16400E-09
  25.240      7.22030E-09
  25.680      7.39750E-09
  26.000      1.46080E-08
  26.400      2.84170E-08
  26.850      4.53890E-08
  27.350      5.67550E-08
  27.850      5.49070E-08
  28.400      1.22470E-07
  29.000      1.51030E-07
  29.600      1.42490E-07
  30.100      1.30700E-07
  30.800      3.45100E-07
  31.800      7.12560E-07
  32.800      9.26600E-07
  33.800      1.28920E-06
  34.800      1.72040E-06
  35.700      2.49570E-06
  36.600      3.65640E-06
  37.500      4.11590E-06
  38.500      5.02660E-06
  39.500      6.39610E-06
  40.500      7.51300E-06
  41.400      8.86020E-06
  42.200      9.58040E-06
  43.000      1.06080E-05
  44.100      1.27380E-05
  45.100      1.47700E-05
  46.000      1.61620E-05
  47.000      1.86290E-05
  48.000      2.13510E-05
  49.000      2.33750E-05
  50.000      2.75730E-05
  50.600      5.70280E-05
  51.200      2.23420E-04
  52.000      2.15500E-04
  53.000      2.12610E-04
  54.000      2.00340E-04
  55.000      2.21530E-04
  56.000      2.62200E-04
  57.000      2.74980E-04
  58.000      2.66110E-04
  59.000      2.85570E-04
  60.000      2.67890E-04
  61.000      2.90840E-04
  62.000      3.27260E-04
  63.000      3.32100E-04
  64.000      3.39910E-04
  65.000      3.46260E-04
  65.800      3.29470E-04
  66.500      3.54960E-04
  67.500      3.77790E-04
  68.500      3.56900E-04
  69.500      3.96380E-04
  70.500      3.71890E-04
  71.600      4.25060E-04
  72.600      4.30760E-04
  73.500      4.45250E-04
  74.500      4.42660E-04
  75.500      4.49190E-04
  76.500      4.59850E-04
  77.500      4.72800E-04
  78.500      4.87820E-04
  79.500      4.96460E-04
  80.500      4.99960E-04
  81.500      5.12730E-04
  82.500      5.31010E-04
  83.500      4.96310E-04
  84.500      5.45050E-04
  85.500      5.52040E-04
  86.500      5.69630E-04
  87.500      5.78580E-04
  88.500      5.88600E-04
  89.500      5.99280E-04
  90.500      6.00530E-04
  91.500      5.77570E-04
  92.500      1.21320E-03
  93.500      1.83670E-03
  94.500      2.76440E-03
  95.500      3.17390E-03
  96.500      3.96140E-03
  97.500      2.41520E-03
  98.500      3.92130E-03
  99.500      3.61140E-03
  100.50      3.82230E-03
  101.50      3.85690E-03
  102.50      2.60300E-03
  103.50      3.80120E-03
  104.50      4.07940E-03
  105.50      4.05240E-03
  106.50      3.80460E-03
  107.50      3.87940E-03
  108.50      3.60080E-03
  109.50      3.91300E-03
  110.50      3.80720E-03
  111.50      3.79020E-03
  112.50      3.50440E-03
  113.50      3.76370E-03
  114.50      3.67470E-03
  115.50      3.61130E-03
  116.50      3.59550E-03
  117.50      3.07530E-03
  118.50      3.44960E-03
  119.50      3.42170E-03
  120.50      3.30060E-03
  121.50      2.31570E-03
  122.50      3.27870E-03
  123.50      3.41550E-03
  124.50      3.36870E-03
  125.50      3.39570E-03
  126.50      3.40790E-03
  127.50      3.40610E-03
  128.50      3.39980E-03
  129.50      3.26280E-03
  130.50      3.28640E-03
  131.50      3.33580E-03
  132.50      3.27940E-03
  133.50      3.23910E-03
  134.50      3.23970E-03
  135.50      3.22010E-03
  136.50      3.16650E-03
  137.50      3.14370E-03
  138.50      3.11730E-03
  139.50      2.87230E-03
  140.50      2.87790E-03
  141.50      3.04250E-03
  142.50      2.92570E-03
  143.50      2.99120E-03
  144.20      2.99030E-03
  144.70      2.97420E-03
  145.50      2.92800E-03
  146.50      2.91960E-03
  147.50      2.89190E-03
  148.50      2.90310E-03
  149.50      2.86110E-03
  150.50      2.84030E-03
  151.20      2.84570E-03
  151.70      2.82400E-03
  152.50      2.78950E-03
  153.50      2.65230E-03
  154.50      2.51190E-03
  155.50      2.51510E-03
  156.50      2.57390E-03
  157.50      2.61420E-03
  158.50      2.62420E-03
