 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    4.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.53010E-29
  9.3500      1.21820E-28
  9.6100      5.41690E-28
  9.7700      1.31240E-27
  9.9600      3.62410E-27
  10.200      1.24550E-26
  10.380      3.04410E-26
  10.560      7.24120E-26
  10.770      1.92670E-25
  11.040      6.46050E-25
  11.400      2.99760E-24
  11.780      1.38770E-23
  12.130      5.28100E-23
  12.480      1.88040E-22
  12.710      4.18860E-22
  12.840      6.51320E-22
  13.050      1.30620E-21
  13.240      2.40860E-21
  13.390      3.86200E-21
  13.660      8.82420E-21
  13.980      2.26410E-20
  14.330      6.06360E-20
  14.720      1.72220E-19
  15.100      4.55490E-19
  15.520      1.26270E-18
  15.880      2.90550E-18
  16.200      5.91550E-18
  16.600      1.38850E-17
  17.030      3.32420E-17
  17.340      6.08140E-17
  17.680      1.15260E-16
  18.020      2.13240E-16
  18.170      2.77880E-16
  18.610      5.89920E-16
  19.100      1.31110E-15
  19.390      2.06470E-15
  19.840      4.07450E-15
  20.180      6.67650E-15
  20.500      1.04720E-14
  21.050      2.20260E-14
  21.620      4.57340E-14
  21.980      7.13600E-14
  22.300      1.04610E-13
  22.680      1.62030E-13
  23.000      2.29190E-10
  23.400      9.89270E-10
  24.000      1.76370E-09
  24.650      3.19040E-09
  25.240      5.81800E-09
  25.680      5.77620E-09
  26.000      1.20510E-08
  26.400      4.13100E-08
  26.850      7.35910E-08
  27.350      9.54960E-08
  27.850      7.64990E-08
  28.400      2.05400E-07
  29.000      2.56560E-07
  29.600      1.77350E-07
  30.100      1.15080E-07
  30.800      4.44400E-07
  31.800      1.11990E-06
  32.800      1.70250E-06
  33.800      2.21350E-06
  34.800      2.93950E-06
  35.700      5.03010E-06
  36.600      8.17960E-06
  37.500      9.31590E-06
  38.500      1.06190E-05
  39.500      1.39850E-05
  40.500      1.68050E-05
  41.400      1.86030E-05
  42.200      1.92710E-05
  43.000      1.98950E-05
  44.100      2.34510E-05
  45.100      2.62260E-05
  46.000      2.70110E-05
  47.000      2.98080E-05
  48.000      3.38840E-05
  49.000      3.43960E-05
  50.000      4.17820E-05
  50.600      7.76760E-05
  51.200      2.44290E-04
  52.000      2.33820E-04
  53.000      2.21760E-04
  54.000      2.13870E-04
  55.000      2.22100E-04
  56.000      2.84420E-04
  57.000      3.07580E-04
  58.000      3.00110E-04
  59.000      3.20710E-04
  60.000      2.84660E-04
  61.000      3.15570E-04
  62.000      3.74950E-04
  63.000      3.77220E-04
  64.000      3.99140E-04
  65.000      3.98660E-04
  65.800      3.64160E-04
  66.500      4.10100E-04
  67.500      4.49470E-04
  68.500      4.12430E-04
  69.500      4.66540E-04
  70.500      4.13990E-04
  71.600      5.05220E-04
  72.600      5.14710E-04
  73.500      5.32520E-04
  74.500      5.18410E-04
  75.500      5.26310E-04
  76.500      5.36710E-04
  77.500      5.58420E-04
  78.500      5.62460E-04
  79.500      5.84880E-04
  80.500      5.86800E-04
  81.500      6.02520E-04
