 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    4.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.47310E-30
  9.3500      7.65350E-30
  9.6100      3.65860E-29
  9.7700      9.23770E-29
  9.9600      2.67580E-28
  10.200      9.74200E-28
  10.380      2.48110E-27
  10.560      6.14080E-27
  10.770      1.70780E-26
  11.040      6.04360E-26
  11.400      2.99760E-25
  11.780      1.48090E-24
  12.130      5.95390E-24
  12.480      2.23020E-23
  12.710      5.12390E-23
  12.840      8.10120E-23
  13.050      1.66850E-22
  13.240      3.15210E-22
  13.390      5.14930E-22
  13.660      1.21410E-21
  13.980      3.22800E-21
  14.330      8.97270E-21
  14.720      2.65360E-20
  15.100      7.27330E-20
  15.520      2.09700E-19
  15.880      4.98400E-19
  16.200      1.04380E-18
  16.600      2.53470E-18
  17.030      6.28690E-18
  17.340      1.17900E-17
  17.680      2.29930E-17
  18.020      4.36520E-17
  18.170      5.77050E-17
  18.610      1.26470E-16
  19.100      2.91040E-16
  19.390      4.67690E-16
  19.840      9.52480E-16
  20.180      1.59520E-15
  20.500      2.55280E-15
  21.050      5.55310E-15
  21.620      1.19210E-14
  21.980      1.89820E-14
  22.300      2.83290E-14
  22.680      4.52550E-14
  23.000      4.17940E-11
  23.400      1.18300E-10
  24.000      1.94490E-10
  24.650      3.38330E-10
  25.240      5.91130E-10
  25.680      7.05390E-10
  26.000      1.30820E-09
  26.400      2.21550E-09
  26.850      3.23870E-09
  27.350      4.42150E-09
  27.850      5.46600E-09
  28.400      9.65310E-09
  29.000      1.36080E-08
  29.600      1.74250E-08
  30.100      2.53340E-08
  30.800      5.25910E-08
  31.800      1.33860E-07
  32.800      1.92730E-07
  33.800      3.12490E-07
  34.800      4.59620E-07
  35.700      9.03000E-07
  36.600      1.63700E-06
  37.500      1.91020E-06
  38.500      2.49630E-06
  39.500      3.82180E-06
  40.500      4.63700E-06
  41.400      5.71030E-06
  42.200      6.22860E-06
  43.000      6.84720E-06
  44.100      8.37190E-06
  45.100      9.73350E-06
  46.000      1.05980E-05
  47.000      1.22430E-05
  48.000      1.42190E-05
  49.000      1.53710E-05
  50.000      1.86880E-05
  50.600      4.29680E-05
  51.200      1.61610E-04
  52.000      1.54810E-04
  53.000      1.46860E-04
  54.000      1.41800E-04
  55.000      1.52890E-04
  56.000      1.92180E-04
  57.000      2.06260E-04
  58.000      1.99860E-04
  59.000      2.15280E-04
  60.000      1.92070E-04
  61.000      2.17270E-04
  62.000      2.54820E-04
  63.000      2.57580E-04
  64.000      2.69530E-04
  65.000      2.71970E-04
  65.800      2.49140E-04
  66.500      2.79180E-04
  67.500      3.06220E-04
  68.500      2.80870E-04
