 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.64210E-26
  9.3500      2.24170E-25
  9.6100      8.29690E-25
  9.7700      1.80370E-24
  9.9600      4.39360E-24
  10.200      1.29600E-23
  10.380      2.83490E-23
  10.560      6.05340E-23
  10.770      1.42520E-22
  11.040      4.10510E-22
  11.400      1.56920E-21
  11.780      5.98110E-21
  12.130      1.91980E-20
  12.480      5.81500E-20
  12.710      1.16980E-19
  12.840      1.71800E-19
  13.050      3.15000E-19
  13.240      5.37020E-19
  13.390      8.10540E-19
  13.660      1.66610E-18
  13.980      3.79120E-18
  14.330      8.95370E-18
  14.720      2.22490E-17
  15.100      5.20870E-17
  15.520      1.26980E-16
  15.880      2.63140E-16
  16.200      4.90000E-16
  16.600      1.03450E-15
  17.030      2.22180E-15
  17.340      3.77170E-15
  17.680      6.60650E-15
  18.020      1.13290E-14
  18.170      1.42860E-14
  18.610      2.76640E-14
  19.100      5.57620E-14
  19.390      8.30970E-14
  19.840      1.50950E-13
  20.180      2.32880E-13
  20.500      3.45850E-13
  21.050      6.64680E-13
  21.620      1.26280E-12
  21.980      1.86760E-12
  22.300      2.61430E-12
  22.680      3.83940E-12
  23.000      1.46460E-09
  23.400      7.22050E-09
  24.000      1.61260E-08
  24.650      3.37430E-08
  25.240      7.64660E-08
  25.680      7.62460E-08
  26.000      1.92760E-07
  26.400      7.11370E-07
  26.850      1.30590E-06
  27.350      1.69790E-06
  27.850      1.32070E-06
  28.400      3.21740E-06
  29.000      3.91000E-06
  29.600      2.60070E-06
  30.100      1.09040E-06
  30.800      4.21930E-06
  31.800      6.46560E-06
  32.800      8.78560E-06
  33.800      9.75840E-06
  34.800      1.21200E-05
  35.700      1.92550E-05
  36.600      2.84690E-05
  37.500      3.18100E-05
  38.500      3.45270E-05
  39.500      4.29500E-05
  40.500      4.91610E-05
  41.400      5.31600E-05
  42.200      5.37150E-05
  43.000      5.49460E-05
  44.100      6.23400E-05
  45.100      6.87730E-05
  46.000      6.98710E-05
  47.000      7.55730E-05
  48.000      8.37110E-05
  49.000      8.50470E-05
  50.000      9.85150E-05
  50.600      1.52380E-04
  51.200      4.48070E-04
  52.000      4.31000E-04
  53.000      4.21300E-04
  54.000      3.98120E-04
  55.000      4.19430E-04
  56.000      5.08880E-04
  57.000      5.34280E-04
  58.000      5.21640E-04
  59.000      5.52630E-04
  60.000      5.13630E-04
  61.000      5.46760E-04
  62.000      6.22050E-04
  63.000      6.26780E-04
  64.000      6.50030E-04
  65.000      6.50420E-04
  65.800      6.13470E-04
  66.500      6.66700E-04
  67.500      7.11090E-04
  68.500      6.70820E-04
  69.500      7.33830E-04
  70.500      6.82140E-04
  71.600      7.79280E-04
  72.600      7.91270E-04
  73.500      8.13710E-04
  74.500      8.01300E-04
  75.500      8.09350E-04
  76.500      8.20600E-04
  77.500      8.42650E-04
  78.500      8.54880E-04
  79.500      8.74120E-04
  80.500      8.78570E-04
  81.500      8.98470E-04
  82.500      9.24400E-04
  83.500      8.59730E-04
  84.500      9.41090E-04
  85.500      9.45850E-04
  86.500      9.73600E-04
  87.500      9.85980E-04
  88.500      9.96310E-04
  89.500      1.00830E-03
  90.500      1.00690E-03
  91.500      8.95190E-04
  92.500      1.65460E-03
  93.500      2.35060E-03
  94.500      3.27880E-03
  95.500      3.72270E-03
  96.500      4.54080E-03
  97.500      3.03180E-03
  98.500      4.46160E-03
  99.500      4.11290E-03
  100.50      4.34120E-03
  101.50      4.41420E-03
  102.50      3.18890E-03
  103.50      4.36790E-03
  104.50      4.58980E-03
  105.50      4.56200E-03
  106.50      4.33280E-03
  107.50      4.39210E-03
  108.50      4.08950E-03
  109.50      4.40910E-03
  110.50      4.29920E-03
  111.50      4.27800E-03
  112.50      4.02940E-03
  113.50      4.24850E-03
  114.50      4.18920E-03
  115.50      4.08560E-03
  116.50      4.05590E-03
  117.50      3.56880E-03
  118.50      3.90500E-03
  119.50      3.88180E-03
  120.50      3.78230E-03
  121.50      2.81600E-03
  122.50      3.73820E-03
  123.50      3.84410E-03
  124.50      3.79840E-03
  125.50      3.82770E-03
  126.50      3.83330E-03
  127.50      3.83000E-03
  128.50      3.82100E-03
  129.50      3.70600E-03
  130.50      3.70970E-03
  131.50      3.74590E-03
  132.50      3.69390E-03
  133.50      3.65720E-03
  134.50      3.65040E-03
  135.50      3.61280E-03
  136.50      3.56020E-03
  137.50      3.52170E-03
  138.50      3.50130E-03
  139.50      3.30890E-03
  140.50      3.28070E-03
  141.50      3.42860E-03
  142.50      3.30490E-03
  143.50      3.36960E-03
  144.20      3.35280E-03
  144.70      3.33780E-03
  145.50      3.28890E-03
  146.50      3.28240E-03
  147.50      3.25360E-03
  148.50      3.26730E-03
  149.50      3.22150E-03
  150.50      3.21380E-03
  151.20      3.21430E-03
  151.70      3.18550E-03
  152.50      3.15060E-03
  153.50      3.01370E-03
  154.50      2.83660E-03
  155.50      2.84910E-03
  156.50      2.91730E-03
  157.50      2.95780E-03
  158.50      2.96130E-03
  159.50      2.95120E-03
  160.50      2.85520E-03
  161.50      2.80610E-03
  162.50      2.80370E-03
  163.50      2.77640E-03
  164.50      2.68780E-03
  165.50      2.83350E-03
  166.50      2.80290E-03
  167.20      2.73200E-03
  167.70      2.84870E-03
  168.50      2.81630E-03
  169.50      2.79560E-03
  170.50      2.76160E-03
  171.50      2.70970E-03
  172.50      2.68080E-03
  173.50      2.73600E-03
  174.50      2.71480E-03
  175.50      2.68150E-03
  176.50      2.67660E-03
  177.50      2.66300E-03
  178.50      2.65700E-03
  179.50      2.62490E-03
  180.50      2.61740E-03
  181.50      2.59870E-03
  182.50      2.57610E-03
  183.50      2.57540E-03
  184.50      2.54680E-03
  185.50      2.52590E-03
  186.50      2.51040E-03
  187.50      2.48830E-03
  188.50      2.46990E-03
  189.50      2.46670E-03
  190.50      2.46240E-03
  191.50      2.43850E-03
  192.50      2.38240E-03
  193.50      2.41270E-03
  194.50      2.40330E-03
  195.50      2.36590E-03
  196.70      2.36510E-03
  197.60      2.35590E-03
  198.40      2.34100E-03
  199.50      2.31930E-03
  200.50      2.31490E-03
  201.50      2.30080E-03
  202.50      2.28540E-03
  203.50      2.26920E-03
  204.50      2.25290E-03
  205.50      1.78190E-03
  206.50      1.72280E-03
  207.40      1.74330E-03
  207.80      1.76850E-03
  208.50      1.84770E-03
  209.50      2.01920E-03
  210.50      2.14730E-03
  211.50      2.16360E-03
  212.50      2.13990E-03
  213.50      2.13380E-03
  214.50      2.12270E-03
  215.50      2.13090E-03
  216.50      2.06410E-03
  217.50      2.11910E-03
  218.50      2.04740E-03
  219.50      2.09560E-03
  220.50      2.08640E-03
  221.50      2.00300E-03
  222.50      2.05970E-03
  223.50      2.04990E-03
  224.50      2.03280E-03
  225.50      1.95440E-03
  226.50      2.01080E-03
  227.50      2.00010E-03
  228.50      1.97820E-03
  229.50      1.93440E-03
  230.50      1.89530E-03
  231.50      1.94330E-03
  232.50      1.93750E-03
  233.50      1.92640E-03
  234.50      1.91430E-03
  235.50      1.90190E-03
  236.50      1.89020E-03
  237.50      1.87590E-03
  238.50      1.79660E-03
  239.50      1.84190E-03
  240.50      1.84380E-03
  241.50      1.83100E-03
  242.50      1.82320E-03
  243.50      1.81030E-03
  244.50      1.80060E-03
  245.50      1.78640E-03
  246.50      1.78000E-03
  247.50      1.76990E-03
  248.50      1.75760E-03
  249.50      1.62020E-03
  250.50      1.72540E-03
  251.30      1.61660E-03
  251.80      1.69270E-03
  252.50      1.71620E-03
  253.50      1.70890E-03
  254.50      1.69780E-03
  255.50      1.68730E-03
  256.50      1.67860E-03
  257.50      1.66970E-03
  258.50      1.66040E-03
  259.50      1.64610E-03
  260.50      1.64350E-03
  261.50      1.63220E-03
  262.50      1.62500E-03
  263.50      1.61610E-03
  264.50      1.60610E-03
  265.50      1.59740E-03
  266.50      1.58670E-03
  267.50      1.57270E-03
  268.50      1.56980E-03
  269.50      1.55800E-03
  270.50      1.55400E-03
  271.50      1.54450E-03
  272.50      1.53090E-03
  273.50      1.48450E-03
  274.50      1.51990E-03
  275.50      1.51130E-03
  276.50      1.49800E-03
  277.50      1.49540E-03
  278.50      1.48610E-03
  279.50      1.46970E-03
  280.50      1.46890E-03
  281.50      1.46280E-03
  282.50      1.44970E-03
  283.50      1.44390E-03
  284.50      1.44030E-03
  285.50      1.43210E-03
  286.50      1.42390E-03
  287.50      1.41650E-03
  288.50      1.40940E-03
  289.50      1.40120E-03
  291.00      1.38920E-03
  293.00      1.37620E-03
  295.00      1.35710E-03
  297.00      1.34650E-03
  299.00      1.33020E-03
  301.00      1.31710E-03
  303.00      1.30060E-03
  305.00      1.28960E-03
  307.00      1.27930E-03
  309.00      1.26440E-03
  311.00      1.25310E-03
  313.00      1.24020E-03
  315.00      1.22840E-03
  317.00      1.21600E-03
  319.00      1.20030E-03
  321.00      1.17760E-03
  323.00      1.18230E-03
  325.00      1.17130E-03
  327.00      1.15540E-03
  329.00      1.14780E-03
  331.00      1.13710E-03
  333.00      1.12600E-03
  335.00      1.11310E-03
  337.00      1.10500E-03
  339.00      1.09550E-03
  341.00      1.08520E-03
  343.00      1.07420E-03
  345.00      1.06120E-03
  347.00      1.05420E-03
  349.00      1.04490E-03
  351.00      1.03610E-03
  353.00      1.02700E-03
  355.00      1.01700E-03
  357.00      1.01070E-03
  359.00      9.97860E-04
  361.00      9.90850E-04
  363.00      9.79670E-04
  364.00      9.68590E-04
  365.00      9.12590E-04
  367.00      9.06470E-04
  369.00      8.99770E-04
  371.00      8.89620E-04
  373.00      8.88820E-04
  375.00      8.89770E-04
  377.00      8.83860E-04
  379.00      9.01900E-04
  381.00      9.24800E-04
  383.00      8.62180E-04
  385.00      9.34130E-04
  387.00      9.41710E-04
  389.00      8.31090E-04
  391.00      9.36160E-04
  393.00      9.30210E-04
  395.00      9.19580E-04
  397.00      7.99180E-04
  399.00      9.04200E-04
  401.00      9.03330E-04
  403.00      8.72860E-04
  405.00      8.95020E-04
  407.00      8.81520E-04
  409.00      8.36050E-04
  411.00      7.76110E-04
  413.00      8.57230E-04
  415.00      8.54500E-04
  417.00      8.52500E-04
  419.00      8.41510E-04
  421.00      8.29520E-04
  423.00      8.32640E-04
  425.00      8.24860E-04
  427.00      8.17600E-04
  429.00      8.11080E-04
  431.00      8.00470E-04
  433.00      7.53700E-04
  435.00      7.15180E-04
  437.00      7.81480E-04
