 Castelli and Kurucz 2004-2012 Atmosphere
 T     50000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.19360E-18
  9.3500      1.61380E-17
  9.6100      3.92790E-17
  9.7700      6.77410E-17
  9.9600      1.24450E-16
  10.200      2.59660E-16
  10.380      4.40920E-16
  10.560      7.35130E-16
  10.770      1.30580E-15
  11.040      2.64500E-15
  11.400      6.42990E-15
  11.780      1.54420E-14
  12.130      3.31640E-14
  12.480      6.78520E-14
  12.710      1.06620E-13
  12.840      1.38820E-13
  13.050      2.04470E-13
  13.240      2.87680E-13
  13.390      3.74590E-13
  13.660      5.90480E-13
  13.980      9.99050E-13
  14.330      1.71550E-12
  14.720      2.95600E-12
  15.100      5.18160E-12
  15.520      9.08500E-12
  15.880      1.44300E-11
  16.200      2.24980E-11
  16.600      3.62210E-11
  17.030      5.73810E-11
  17.340      7.96420E-11
  17.680      1.14510E-10
  18.020      1.61660E-10
  18.170      1.82820E-10
  18.610      2.83010E-10
  19.100      4.33880E-10
  19.390      5.69700E-10
  19.840      8.26830E-10
  20.180      1.08400E-09
  20.500      1.40020E-09
  21.050      2.11360E-09
  21.620      3.16280E-09
  21.980      4.08690E-09
  22.300      5.02580E-09
  22.680      6.33340E-09
  23.000      4.25770E-07
  23.400      4.65190E-06
  24.000      2.35780E-05
  24.650      9.59220E-05
  25.240      2.44310E-04
  25.680      2.86170E-04
  26.000      3.69540E-04
  26.400      6.28590E-04
  26.850      6.95090E-04
  27.350      8.14070E-04
  27.850      7.33100E-04
  28.400      9.97670E-04
  29.000      1.17740E-03
  29.600      1.06800E-03
  30.100      6.13380E-04
  30.800      7.24690E-04
  31.800      4.59710E-04
  32.800      5.39830E-04
  33.800      3.96610E-04
  34.800      4.08390E-04
  35.700      7.90900E-04
  36.600      1.17890E-03
  37.500      1.38850E-03
  38.500      1.33500E-03
  39.500      1.73240E-03
  40.500      2.13310E-03
  41.400      2.18470E-03
  42.200      2.13090E-03
  43.000      2.10630E-03
  44.100      2.40440E-03
  45.100      2.51970E-03
  46.000      2.37380E-03
  47.000      2.51440E-03
  48.000      2.68630E-03
  49.000      2.52330E-03
  50.000      2.90470E-03
  50.600      2.67250E-03
  51.200      3.01440E-03
  52.000      2.97040E-03
  53.000      2.96290E-03
  54.000      2.72760E-03
  55.000      2.47660E-03
  56.000      2.97290E-03
  57.000      3.17610E-03
  58.000      3.20460E-03
  59.000      3.27520E-03
  60.000      3.14550E-03
  61.000      2.88890E-03
  62.000      3.26610E-03
  63.000      3.14600E-03
  64.000      3.39360E-03
  65.000      3.29900E-03
  65.800      3.14630E-03
  66.500      3.41260E-03
  67.500      3.46310E-03
  68.500      3.30830E-03
  69.500      3.51300E-03
  70.500      3.30480E-03
  71.600      3.53050E-03
  72.600      3.59940E-03
  73.500      3.60780E-03
  74.500      3.56970E-03
  75.500      3.52590E-03
  76.500      3.43090E-03
  77.500      3.57030E-03
  78.500      3.43510E-03
  79.500      3.55670E-03
  80.500      3.60910E-03
  81.500      3.62940E-03
  82.500      3.65470E-03
  83.500      3.48360E-03
  84.500      3.64910E-03
  85.500      3.57620E-03
  86.500      3.67080E-03
  87.500      3.69580E-03
  88.500      3.65920E-03
  89.500      3.67230E-03
  90.500      3.62740E-03
  91.500      2.75980E-03
  92.500      4.23870E-03
  93.500      5.23880E-03
  94.500      6.18930E-03
  95.500      6.96990E-03
  96.500      7.71400E-03
  97.500      6.24900E-03
  98.500      7.44180E-03
  99.500      6.92760E-03
  100.50      7.31720E-03
  101.50      7.31650E-03
  102.50      6.24460E-03
  103.50      7.39060E-03
  104.50      7.49840E-03
  105.50      7.45730E-03
  106.50      7.14330E-03
  107.50      7.31390E-03
  108.50      6.83920E-03
  109.50      7.22410E-03
  110.50      7.11280E-03
  111.50      7.05690E-03
  112.50      6.91730E-03
  113.50      7.01650E-03
  114.50      6.97850E-03
  115.50      6.84250E-03
  116.50      6.67020E-03
  117.50      6.40130E-03
  118.50      6.64630E-03
  119.50      6.51680E-03
  120.50      6.48530E-03
  121.50      5.40700E-03
  122.50      6.38160E-03
  123.50      6.22320E-03
  124.50      6.15900E-03
  125.50      6.26340E-03
  126.50      6.21230E-03
  127.50      6.16790E-03
  128.50      6.12070E-03
  129.50      6.08650E-03
  130.50      5.98470E-03
  131.50      5.94660E-03
  132.50      5.87270E-03
  133.50      5.85140E-03
  134.50      5.80050E-03
  135.50      5.69420E-03
  136.50      5.56330E-03
  137.50      5.42660E-03
  138.50      5.50160E-03
  139.50      5.40860E-03
  140.50      5.26880E-03
  141.50      5.44270E-03
  142.50      5.35210E-03
  143.50      5.37120E-03
  144.20      5.25340E-03
  144.70      5.24940E-03
  145.50      5.19580E-03
  146.50      5.16590E-03
  147.50      5.16010E-03
  148.50      5.17690E-03
  149.50      5.11870E-03
  150.50      5.08870E-03
  151.20      5.07790E-03
  151.70      5.01730E-03
  152.50      5.01960E-03
  153.50      4.91320E-03
  154.50      4.66370E-03
  155.50      4.65910E-03
  156.50      4.78640E-03
  157.50      4.78800E-03
  158.50      4.71620E-03
  159.50      4.69940E-03
  160.50      4.62660E-03
  161.50      4.59320E-03
  162.50      4.54200E-03
  163.50      4.47000E-03
  164.50      4.28450E-03
  165.50      4.49740E-03
  166.50      4.47260E-03
  167.20      4.40210E-03
  167.70      4.44710E-03
  168.50      4.42550E-03
  169.50      4.39990E-03
  170.50      4.35100E-03
  171.50      4.24890E-03
  172.50      4.23650E-03
  173.50      4.26960E-03
  174.50      4.22970E-03
  175.50      4.19540E-03
  176.50      4.16460E-03
  177.50      4.13850E-03
  178.50      4.11570E-03
  179.50      4.07620E-03
  180.50      4.04650E-03
  181.50      4.01720E-03
  182.50      3.98820E-03
  183.50      3.95950E-03
  184.50      3.93140E-03
  185.50      3.89880E-03
  186.50      3.87340E-03
  187.50      3.84000E-03
  188.50      3.81050E-03
  189.50      3.79280E-03
  190.50      3.76500E-03
  191.50      3.73520E-03
  192.50      3.68240E-03
  193.50      3.68440E-03
  194.50      3.65960E-03
  195.50      3.62960E-03
  196.70      3.60040E-03
  197.60      3.56980E-03
  198.40      3.55790E-03
  199.50      3.52670E-03
  200.50      3.50570E-03
  201.50      3.48140E-03
  202.50      3.45720E-03
  203.50      3.43120E-03
  204.50      3.39840E-03
  205.50      2.63370E-03
  206.50      2.54460E-03
  207.40      2.58410E-03
  207.80      2.63340E-03
  208.50      2.76890E-03
  209.50      3.05970E-03
  210.50      3.23750E-03
  211.50      3.25030E-03
  212.50      3.22330E-03
  213.50      3.20130E-03
  214.50      3.18310E-03
  215.50      3.20670E-03
  216.50      3.08710E-03
  217.50      3.18900E-03
  218.50      3.06070E-03
  219.50      3.15060E-03
  220.50      3.13490E-03
  221.50      2.99160E-03
  222.50      3.09480E-03
  223.50      3.07810E-03
  224.50      3.05280E-03
  225.50      2.91980E-03
  226.50      3.01470E-03
  227.50      2.99910E-03
  228.50      2.97140E-03
  229.50      2.93880E-03
  230.50      2.82910E-03
  231.50      2.90940E-03
  232.50      2.90090E-03
  233.50      2.88300E-03
  234.50      2.86270E-03
  235.50      2.84300E-03
  236.50      2.82460E-03
  237.50      2.80310E-03
  238.50      2.67750E-03
  239.50      2.75650E-03
  240.50      2.74570E-03
  241.50      2.72550E-03
  242.50      2.71910E-03
  243.50      2.69950E-03
  244.50      2.68330E-03
  245.50      2.65560E-03
  246.50      2.64920E-03
  247.50      2.63560E-03
  248.50      2.61700E-03
  249.50      2.53020E-03
  250.50      2.57070E-03
  251.30      2.38680E-03
  251.80      2.53510E-03
  252.50      2.53990E-03
  253.50      2.53810E-03
  254.50      2.52310E-03
  255.50      2.50740E-03
  256.50      2.49320E-03
  257.50      2.47740E-03
  258.50      2.46160E-03
  259.50      2.43220E-03
  260.50      2.43340E-03
  261.50      2.41030E-03
  262.50      2.40470E-03
  263.50      2.39070E-03
  264.50      2.37450E-03
  265.50      2.36240E-03
  266.50      2.34760E-03
  267.50      2.32570E-03
  268.50      2.31840E-03
  269.50      2.30450E-03
  270.50      2.29430E-03
  271.50      2.28060E-03
  272.50      2.26550E-03
  273.50      2.17920E-03
  274.50      2.24130E-03
  275.50      2.22740E-03
  276.50      2.21520E-03
  277.50      2.20150E-03
  278.50      2.18630E-03
  279.50      2.17380E-03
  280.50      2.16420E-03
  281.50      2.15230E-03
  282.50      2.13800E-03
  283.50      2.12830E-03
  284.50      2.11700E-03
  285.50      2.10520E-03
  286.50      2.09310E-03
  287.50      2.08100E-03
  288.50      2.07010E-03
  289.50      2.05770E-03
  291.00      2.04100E-03
  293.00      2.01920E-03
  295.00      1.99700E-03
  297.00      1.97390E-03
  299.00      1.94970E-03
  301.00      1.93040E-03
  303.00      1.90570E-03
