 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.53360E-32
  9.3500      3.17500E-31
  9.6100      1.66540E-30
  9.7700      4.43280E-30
  9.9600      1.36430E-29
  10.200      5.34010E-29
  10.380      1.43190E-28
  10.560      3.72310E-28
  10.770      1.09390E-27
  11.040      4.13840E-27
  11.400      2.23150E-26
  11.780      1.19660E-25
  12.130      5.16370E-25
  12.480      2.06810E-24
  12.710      4.95560E-24
  12.840      8.01920E-24
  13.050      1.71280E-23
  13.240      3.33970E-23
  13.390      5.58970E-23
  13.660      1.37840E-22
  13.980      3.85280E-22
  14.330      1.12830E-21
  14.720      3.53130E-21
  15.100      1.01780E-20
  15.520      3.09740E-20
  15.880      7.69260E-20
  16.200      1.67300E-19
  16.600      4.24470E-19
  17.030      1.10120E-18
  17.340      2.12960E-18
  17.680      4.27780E-18
  18.020      8.37350E-18
  18.170      1.11780E-17
  18.610      2.54060E-17
  19.100      6.07110E-17
  19.390      9.96070E-17
  19.840      2.08850E-16
  20.180      3.57570E-16
  20.500      5.83760E-16
  21.050      1.31070E-15
  21.620      2.90280E-15
  21.980      4.70200E-15
  22.300      7.12480E-15
  22.680      1.14930E-14
  23.000      4.28570E-12
  23.400      1.42440E-11
  24.000      2.57340E-11
  24.650      4.65000E-11
  25.240      7.84610E-11
  25.680      9.71900E-11
  26.000      1.53750E-10
  26.400      2.03640E-10
  26.850      2.98380E-10
  27.350      4.27280E-10
  27.850      5.76650E-10
  28.400      1.02610E-09
  29.000      1.49330E-09
  29.600      2.06750E-09
  30.100      2.57040E-09
  30.800      4.20060E-09
  31.800      8.81410E-09
  32.800      1.35970E-08
  33.800      2.25890E-08
  34.800      3.47670E-08
  35.700      5.78970E-08
  36.600      9.00620E-08
  37.500      1.18100E-07
  38.500      1.70240E-07
  39.500      2.41220E-07
  40.500      3.17210E-07
  41.400      4.16670E-07
  42.200      4.96090E-07
  43.000      6.05440E-07
  44.100      7.89480E-07
  45.100      9.98500E-07
  46.000      1.18570E-06
  47.000      1.47430E-06
  48.000      1.79380E-06
  49.000      2.14510E-06
  50.000      2.63710E-06
  50.600      8.18950E-06
  51.200      4.05660E-05
  52.000      4.01800E-05
  53.000      4.16960E-05
  54.000      3.92360E-05
  55.000      4.65820E-05
  56.000      5.29680E-05
  57.000      5.66770E-05
  58.000      5.45850E-05
  59.000      6.09570E-05
  60.000      6.01270E-05
  61.000      6.58150E-05
  62.000      7.28770E-05
  63.000      7.57230E-05
  64.000      7.64510E-05
  65.000      8.16750E-05
  65.800      8.12630E-05
  66.500      8.58760E-05
  67.500      8.97860E-05
  68.500      8.77510E-05
  69.500      1.00000E-04
  70.500      9.71190E-05
  71.600      1.09850E-04
  72.600      1.12060E-04
  73.500      1.17030E-04
  74.500      1.21450E-04
  75.500      1.24960E-04
  76.500      1.30080E-04
  77.500      1.35540E-04
  78.500      1.42700E-04
  79.500      1.46340E-04
  80.500      1.49700E-04
  81.500      1.54440E-04
  82.500      1.62170E-04
  83.500      1.54440E-04
  84.500      1.70390E-04
  85.500      1.75120E-04
  86.500      1.82280E-04
  87.500      1.87860E-04
  88.500      1.94230E-04
  89.500      2.00440E-04
  90.500      2.02950E-04
  91.500      2.11080E-04
  92.500      6.02470E-04
  93.500      1.06830E-03
  94.500      1.92460E-03
  95.500      2.30410E-03
  96.500      2.99130E-03
  97.500      1.49000E-03
  98.500      3.04810E-03
  99.500      2.80770E-03
  100.50      2.99890E-03
  101.50      2.96930E-03
  102.50      1.67180E-03
  103.50      2.87720E-03
  104.50      3.25580E-03
  105.50      3.22390E-03
  106.50      2.95220E-03
  107.50      3.05930E-03
  108.50      2.82870E-03
  109.50      3.10880E-03
  110.50      3.01770E-03
  111.50      2.99830E-03
  112.50      2.70060E-03
  113.50      2.98070E-03
  114.50      2.83820E-03
  115.50      2.85410E-03
  116.50      2.85230E-03
  117.50      2.34930E-03
  118.50      2.73510E-03
  119.50      2.68450E-03
  120.50      2.50750E-03
  121.50      1.51890E-03
  122.50      2.52950E-03
  123.50      2.70840E-03
  124.50      2.66880E-03
  125.50      2.69180E-03
  126.50      2.70360E-03
  127.50      2.70590E-03
  128.50      2.69790E-03
  129.50      2.53060E-03
  130.50      2.57860E-03
  131.50      2.64450E-03
  132.50      2.58380E-03
  133.50      2.54680E-03
  134.50      2.54300E-03
  135.50      2.55610E-03
  136.50      2.48680E-03
  137.50      2.48530E-03
  138.50      2.46270E-03
  139.50      2.17330E-03
  140.50      2.21760E-03
  141.50      2.38940E-03
  142.50      2.30140E-03
  143.50      2.35150E-03
  144.20      2.36890E-03
  144.70      2.35180E-03
  145.50      2.31520E-03
  146.50      2.29850E-03
  147.50      2.27890E-03
  148.50      2.28210E-03
  149.50      2.24930E-03
  150.50      2.20110E-03
  151.20      2.20530E-03
  151.70      2.19680E-03
  152.50      2.17210E-03
  153.50      2.04520E-03
  154.50      1.97150E-03
  155.50      1.95530E-03
  156.50      2.00600E-03
  157.50      2.04150E-03
  158.50      2.04970E-03
  159.50      2.04850E-03
  160.50      1.97440E-03
  161.50      1.93460E-03
  162.50      1.94990E-03
  163.50      1.94910E-03
  164.50      1.89580E-03
  165.50      1.97160E-03
  166.50      1.95090E-03
  167.20      1.90900E-03
  167.70      1.99600E-03
  168.50      1.96680E-03
  169.50      1.94250E-03
  170.50      1.91600E-03
  171.50      1.88500E-03
  172.50      1.85430E-03
  173.50      1.89590E-03
  174.50      1.88180E-03
  175.50      1.86430E-03
  176.50      1.84660E-03
  177.50      1.83500E-03
  178.50      1.83230E-03
  179.50      1.82520E-03
  180.50      1.82470E-03
  181.50      1.80030E-03
  182.50      1.78970E-03
  183.50      1.78670E-03
  184.50      1.73250E-03
  185.50      1.72070E-03
  186.50      1.72520E-03
  187.50      1.72160E-03
