 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.71380E-30
  9.3500      9.02090E-30
  9.6100      4.36150E-29
  9.7700      1.10650E-28
  9.9600      3.22230E-28
  10.200      1.17910E-27
  10.380      3.01070E-27
  10.560      7.46310E-27
  10.770      2.07690E-26
  11.040      7.34350E-26
  11.400      3.62990E-25
  11.780      1.78220E-24
  12.130      7.11390E-24
  12.480      2.64310E-23
  12.710      6.03810E-23
  12.840      9.51580E-23
  13.050      1.94900E-22
  13.240      3.66210E-22
  13.390      5.95480E-22
  13.660      1.39580E-21
  13.980      3.68370E-21
  14.330      1.01600E-20
  14.720      2.98230E-20
  15.100      8.10070E-20
  15.520      2.31600E-19
  15.880      5.46760E-19
  16.200      1.13900E-18
  16.600      2.74530E-18
  17.030      6.76060E-18
  17.340      1.26160E-17
  17.680      2.44150E-17
  18.020      4.61080E-17
  18.170      6.06370E-17
  18.610      1.32010E-16
  19.100      3.01580E-16
  19.390      4.82440E-16
  19.840      9.74640E-16
  20.180      1.62460E-15
  20.500      2.58860E-15
  21.050      5.58770E-15
  21.620      1.19060E-14
  21.980      1.88610E-14
  22.300      2.80290E-14
  22.680      4.41710E-14
  23.000      1.95800E-11
  23.400      7.56650E-11
  24.000      1.39410E-10
  24.650      2.46650E-10
  25.240      4.07400E-10
  25.680      4.73640E-10
  26.000      7.84640E-10
  26.400      1.05440E-09
  26.850      1.52590E-09
  27.350      2.09700E-09
  27.850      2.67920E-09
  28.400      4.93750E-09
  29.000      6.92600E-09
  29.600      9.05620E-09
  30.100      1.06220E-08
  30.800      1.86230E-08
  31.800      3.99580E-08
  32.800      5.76290E-08
  33.800      9.22320E-08
  34.800      1.35800E-07
  35.700      2.11410E-07
  36.600      3.21130E-07
  37.500      4.02480E-07
  38.500      5.58140E-07
  39.500      7.61580E-07
  40.500      9.66600E-07
  41.400      1.23250E-06
  42.200      1.42710E-06
  43.000      1.69200E-06
  44.100      2.14890E-06
  45.100      2.64080E-06
  46.000      3.05800E-06
  47.000      3.71290E-06
  48.000      4.42500E-06
  49.000      5.14430E-06
  50.000      6.22850E-06
  50.600      1.69270E-05
  51.200      8.02220E-05
  52.000      7.84200E-05
  53.000      7.94650E-05
  54.000      7.46450E-05
  55.000      8.64870E-05
  56.000      9.94960E-05
  57.000      1.05360E-04
  58.000      1.01410E-04
  59.000      1.11290E-04
  60.000      1.07380E-04
  61.000      1.17340E-04
  62.000      1.30580E-04
  63.000      1.34270E-04
  64.000      1.35830E-04
  65.000      1.42480E-04
  65.800      1.39110E-04
  66.500      1.47900E-04
  67.500      1.55660E-04
  68.500      1.49790E-04
  69.500      1.69060E-04
  70.500      1.61900E-04
  71.600      1.83890E-04
  72.600      1.86830E-04
  73.500      1.94350E-04
  74.500      1.98220E-04
  75.500      2.02710E-04
  76.500      2.09670E-04
  77.500      2.17190E-04
  78.500      2.27220E-04
  79.500      2.32050E-04
  80.500      2.35680E-04
  81.500      2.42670E-04
  82.500      2.53420E-04
  83.500      2.39610E-04
  84.500      2.63860E-04
  85.500      2.69830E-04
  86.500      2.79810E-04
  87.500      2.86520E-04
  88.500      2.94360E-04
  89.500      3.02290E-04
  90.500      3.04740E-04
  91.500      3.10360E-04
  92.500      7.91000E-04
  93.500      1.31750E-03
  94.500      2.21060E-03
  95.500      2.59690E-03
  96.500      3.32420E-03
  97.500      1.78900E-03
  98.500      3.34400E-03
  99.500      3.07850E-03
  100.50      3.27670E-03
  101.50      3.26710E-03
  102.50      1.98240E-03
  103.50      3.19280E-03
  104.50      3.53540E-03
  105.50      3.50710E-03
  106.50      3.24060E-03
  107.50      3.33610E-03
  108.50      3.08820E-03
  109.50      3.38230E-03
  110.50      3.28640E-03
  111.50      3.26800E-03
  112.50      2.96690E-03
  113.50      3.24660E-03
  114.50      3.12020E-03
  115.50      3.11020E-03
  116.50      3.10460E-03
  117.50      2.58700E-03
  118.50      2.97590E-03
  119.50      2.93510E-03
  120.50      2.78090E-03
  121.50      1.78620E-03
  122.50      2.78650E-03
  123.50      2.95080E-03
  124.50      2.90730E-03
  125.50      2.93220E-03
  126.50      2.94590E-03
  127.50      2.94580E-03
  128.50      2.93920E-03
  129.50      2.78290E-03
  130.50      2.82360E-03
  131.50      2.88290E-03
  132.50      2.82250E-03
  133.50      2.78530E-03
  134.50      2.78320E-03
  135.50      2.78570E-03
  136.50      2.72230E-03
  137.50      2.71540E-03
  138.50      2.68950E-03
  139.50      2.40760E-03
  140.50      2.44150E-03
  141.50      2.61530E-03
  142.50      2.51570E-03
  143.50      2.57270E-03
  144.20      2.58510E-03
  144.70      2.56800E-03
  145.50      2.52800E-03
  146.50      2.51440E-03
  147.50      2.49140E-03
  148.50      2.49780E-03
  149.50      2.46150E-03
  150.50      2.42230E-03
  151.20      2.42970E-03
  151.70      2.41610E-03
  152.50      2.38700E-03
  153.50      2.25570E-03
  154.50      2.15940E-03
  155.50      2.14990E-03
  156.50      2.20200E-03
  157.50      2.23960E-03
  158.50      2.24970E-03
  159.50      2.24650E-03
  160.50      2.16480E-03
  161.50      2.12080E-03
  162.50      2.13460E-03
  163.50      2.12890E-03
  164.50      2.06840E-03
  165.50      2.16050E-03
  166.50      2.13600E-03
  167.20      2.08650E-03
  167.70      2.18490E-03
  168.50      2.15370E-03
  169.50      2.13010E-03
  170.50      2.10240E-03
  171.50      2.06840E-03
  172.50      2.03520E-03
  173.50      2.08260E-03
  174.50      2.06710E-03
  175.50      2.04500E-03
  176.50      2.03180E-03
  177.50      2.02000E-03
  178.50      2.01630E-03
  179.50      2.00290E-03
  180.50      2.00110E-03
  181.50      1.97910E-03
  182.50      1.96470E-03
  183.50      1.96380E-03
  184.50      1.91670E-03
  185.50      1.90140E-03
  186.50      1.90060E-03
  187.50      1.89230E-03
  188.50      1.85720E-03
  189.50      1.83670E-03
  190.50      1.85890E-03
  191.50      1.82500E-03
  192.50      1.78280E-03
  193.50      1.81450E-03
  194.50      1.82200E-03
  195.50      1.76480E-03
  196.70      1.78830E-03
  197.60      1.79750E-03
  198.40      1.76740E-03
  199.50      1.73850E-03
  200.50      1.75770E-03
  201.50      1.75360E-03
  202.50      1.74590E-03
  203.50      1.72460E-03
  204.50      1.71330E-03
  205.50      1.48020E-03
  206.50      1.44450E-03
  207.40      1.46240E-03
  207.80      1.45580E-03
  208.50      1.49140E-03
  209.50      1.55330E-03
  210.50      1.63490E-03
  211.50      1.65100E-03
  212.50      1.63520E-03
  213.50      1.63090E-03
  214.50      1.61960E-03
  215.50      1.61790E-03
  216.50      1.58710E-03
  217.50      1.60370E-03
  218.50      1.57270E-03
  219.50      1.58730E-03
  220.50      1.57890E-03
  221.50      1.54090E-03
  222.50      1.55830E-03
  223.50      1.54900E-03
  224.50      1.53880E-03
  225.50      1.50160E-03
  226.50      1.52100E-03
  227.50      1.51220E-03
  228.50      1.49620E-03
  229.50      1.45170E-03
  230.50      1.45520E-03
  231.50      1.47130E-03
