 Castelli and Kurucz 2004-2012 Atmosphere
 T     45000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.41240E-21
  9.3500      2.45060E-20
  9.6100      6.70550E-20
  9.7700      1.22870E-19
  9.9600      2.44290E-19
  10.200      5.62530E-19
  10.380      1.02810E-18
  10.560      1.84360E-18
  10.770      3.56200E-18
  11.040      8.02920E-18
  11.400      2.24650E-17
  11.780      6.26310E-17
  12.130      1.53010E-16
  12.480      3.56560E-16
  12.710      6.07550E-16
  12.840      8.14950E-16
  13.050      1.29320E-15
  13.240      1.94050E-15
  13.390      2.65640E-15
  13.660      4.58960E-15
  13.980      8.60340E-15
  14.330      1.65320E-14
  14.720      3.27070E-14
  15.100      6.32340E-14
  15.520      1.24720E-13
  15.880      2.17680E-13
  16.200      3.52380E-13
  16.600      6.26350E-13
  17.030      1.12090E-12
  17.340      1.67980E-12
  17.680      2.60150E-12
  18.020      3.94790E-12
  18.170      4.67470E-12
  18.610      7.88160E-12
  19.100      1.35680E-11
  19.390      1.85760E-11
  19.840      2.95780E-11
  20.180      4.15260E-11
  20.500      5.67180E-11
  21.050      9.48810E-11
  21.620      1.57250E-10
  21.980      2.14850E-10
  22.300      2.80210E-10
  22.680      3.78530E-10
  23.000      6.74940E-08
  23.400      3.60420E-07
  24.000      1.31200E-06
  24.650      8.65910E-06
  25.240      3.55910E-05
  25.680      3.89220E-05
  26.000      6.46580E-05
  26.400      1.42240E-04
  26.850      1.91050E-04
  27.350      2.30970E-04
  27.850      1.95840E-04
  28.400      3.19160E-04
  29.000      3.89420E-04
  29.600      3.18510E-04
  30.100      1.14310E-04
  30.800      2.13900E-04
  31.800      1.55500E-04
  32.800      2.03100E-04
  33.800      1.52850E-04
  34.800      1.63270E-04
  35.700      3.34600E-04
  36.600      5.13060E-04
  37.500      6.14170E-04
  38.500      6.16740E-04
  39.500      7.99420E-04
  40.500      9.80810E-04
  41.400      1.01000E-03
  42.200      9.91140E-04
  43.000      9.68540E-04
  44.100      1.09600E-03
  45.100      1.16970E-03
  46.000      1.10150E-03
  47.000      1.15570E-03
  48.000      1.24550E-03
  49.000      1.13340E-03
  50.000      1.33830E-03
  50.600      1.23390E-03
  51.200      1.65640E-03
  52.000      1.61780E-03
  53.000      1.59490E-03
  54.000      1.48340E-03
  55.000      1.39040E-03
  56.000      1.70350E-03
  57.000      1.82090E-03
  58.000      1.81470E-03
  59.000      1.87430E-03
  60.000      1.77820E-03
  61.000      1.70680E-03
  62.000      1.95500E-03
  63.000      1.92160E-03
  64.000      2.04090E-03
  65.000      1.99590E-03
  65.800      1.89130E-03
  66.500      2.06230E-03
  67.500      2.13250E-03
  68.500      2.03700E-03
  69.500      2.16950E-03
  70.500      2.03020E-03
  71.600      2.22490E-03
  72.600      2.26970E-03
  73.500      2.29330E-03
  74.500      2.26640E-03
  75.500      2.25890E-03
  76.500      2.22790E-03
  77.500      2.30530E-03
  78.500      2.24160E-03
  79.500      2.32430E-03
  80.500      2.34850E-03
  81.500      2.38070E-03
  82.500      2.41240E-03
  83.500      2.27590E-03
  84.500      2.42410E-03
  85.500      2.39470E-03
  86.500      2.46200E-03
  87.500      2.48540E-03
  88.500      2.47780E-03
  89.500      2.49140E-03
  90.500      2.47060E-03
  91.500      1.92860E-03
  92.500      3.09410E-03
  93.500      3.99960E-03
  94.500      4.93770E-03
  95.500      5.56300E-03
  96.500      6.38160E-03
  97.500      4.91260E-03
  98.500      6.19220E-03
  99.500      5.74150E-03
  100.50      6.06680E-03
  101.50      6.12220E-03
  102.50      4.97710E-03
  103.50      6.14760E-03
  104.50      6.26780E-03
  105.50      6.23500E-03
  106.50      5.97350E-03
  107.50      6.07750E-03
  108.50      5.68030E-03
  109.50      6.03690E-03
  110.50      5.92650E-03
  111.50      5.88130E-03
  112.50      5.71160E-03
  113.50      5.84110E-03
  114.50      5.80680E-03
  115.50      5.66920E-03
  116.50      5.56540E-03
  117.50      5.21010E-03
  118.50      5.47430E-03
  119.50      5.40450E-03
  120.50      5.35350E-03
  121.50      4.33860E-03
  122.50      5.26990E-03
  123.50      5.22300E-03
  124.50      5.17060E-03
  125.50      5.23640E-03
  126.50      5.20490E-03
  127.50      5.18200E-03
  128.50      5.15330E-03
  129.50      5.09960E-03
  130.50      5.03740E-03
  131.50      5.02110E-03
  132.50      4.96300E-03
  133.50      4.94420E-03
  134.50      4.90510E-03
  135.50      4.82640E-03
  136.50      4.73550E-03
  137.50      4.64660E-03
  138.50      4.67150E-03
  139.50      4.56480E-03
  140.50      4.45820E-03
  141.50      4.60650E-03
  142.50      4.50320E-03
  143.50      4.53830E-03
  144.20      4.46030E-03
  144.70      4.45260E-03
  145.50      4.40230E-03
  146.50      4.38630E-03
  147.50      4.36730E-03
  148.50      4.38370E-03
  149.50      4.33150E-03
  150.50      4.31960E-03
  151.20      4.31390E-03
  151.70      4.26350E-03
  152.50      4.24820E-03
  153.50      4.13120E-03
  154.50      3.88990E-03
  155.50      3.90470E-03
  156.50      4.01090E-03
  157.50      4.02890E-03
  158.50      3.98810E-03
  159.50      3.97290E-03
  160.50      3.89090E-03
  161.50      3.85010E-03
  162.50      3.81540E-03
  163.50      3.75630E-03
  164.50      3.60960E-03
  165.50      3.80690E-03
  166.50      3.77980E-03
  167.20      3.70830E-03
  167.70      3.78250E-03
  168.50      3.75810E-03
  169.50      3.73630E-03
  170.50      3.69390E-03
  171.50      3.60920E-03
  172.50      3.59810E-03
  173.50      3.63710E-03
  174.50      3.60420E-03
  175.50      3.56980E-03
  176.50      3.54900E-03
  177.50      3.53050E-03
  178.50      3.51650E-03
  179.50      3.47900E-03
  180.50      3.45800E-03
  181.50      3.43490E-03
  182.50      3.40770E-03
  183.50      3.38960E-03
  184.50      3.36490E-03
  185.50      3.33710E-03
  186.50      3.31490E-03
  187.50      3.28590E-03
  188.50      3.26220E-03
  189.50      3.25380E-03
  190.50      3.23180E-03
  191.50      3.20650E-03
  192.50      3.15210E-03
  193.50      3.16550E-03
  194.50      3.14530E-03
  195.50      3.11620E-03
  196.70      3.09550E-03
  197.60      3.07420E-03
  198.40      3.06090E-03
  199.50      3.03650E-03
  200.50      3.01840E-03
  201.50      2.99780E-03
  202.50      2.97730E-03
  203.50      2.95610E-03
  204.50      2.93060E-03
  205.50      2.23810E-03
  206.50      2.15830E-03
  207.40      2.19480E-03
  207.80      2.23990E-03
  208.50      2.36320E-03
  209.50      2.62930E-03
  210.50      2.79550E-03
  211.50      2.80920E-03
  212.50      2.78430E-03
  213.50      2.76790E-03
  214.50      2.75420E-03
  215.50      2.77760E-03
  216.50      2.66850E-03
  217.50      2.76630E-03
  218.50      2.64820E-03
  219.50      2.73380E-03
  220.50      2.72120E-03
  221.50      2.59030E-03
  222.50      2.68680E-03
  223.50      2.67360E-03
  224.50      2.65100E-03
  225.50      2.52990E-03
  226.50      2.62010E-03
  227.50      2.60660E-03
  228.50      2.58150E-03
  229.50      2.54780E-03
  230.50      2.45370E-03
  231.50      2.52920E-03
  232.50      2.52300E-03
  233.50      2.50810E-03
  234.50      2.49090E-03
  235.50      2.47440E-03
  236.50      2.45880E-03
  237.50      2.43890E-03
  238.50      2.32360E-03
  239.50      2.39670E-03
  240.50      2.39340E-03
  241.50      2.37550E-03
  242.50      2.36940E-03
  243.50      2.35210E-03
  244.50      2.33870E-03
  245.50      2.31680E-03
  246.50      2.31020E-03
  247.50      2.29820E-03
  248.50      2.28240E-03
  249.50      2.17630E-03
  250.50      2.24040E-03
  251.30      2.07450E-03
  251.80      2.20640E-03
  252.50      2.21950E-03
  253.50      2.21510E-03
  254.50      2.20210E-03
  255.50      2.18800E-03
  256.50      2.17610E-03
  257.50      2.16320E-03
  258.50      2.15050E-03
  259.50      2.12560E-03
  260.50      2.12550E-03
  261.50      2.10750E-03
  262.50      2.10140E-03
  263.50      2.08960E-03
  264.50      2.07570E-03
  265.50      2.06550E-03
  266.50      2.05230E-03
  267.50      2.03320E-03
  268.50      2.02710E-03
  269.50      2.01550E-03
  270.50      2.00720E-03
  271.50      1.99520E-03
  272.50      1.98120E-03
  273.50      1.90440E-03
  274.50      1.96180E-03
  275.50      1.95020E-03
  276.50      1.93850E-03
  277.50      1.92800E-03
  278.50      1.91520E-03
  279.50      1.90170E-03
  280.50      1.89540E-03
  281.50      1.88540E-03
  282.50      1.87280E-03
  283.50      1.86430E-03
  284.50      1.85560E-03
  285.50      1.84530E-03
  286.50      1.83500E-03
  287.50      1.82500E-03
  288.50      1.81530E-03
  289.50      1.80470E-03
  291.00      1.79000E-03
  293.00      1.77150E-03
  295.00      1.75170E-03
  297.00      1.73220E-03
  299.00      1.71070E-03
  301.00      1.69420E-03
  303.00      1.67230E-03
  305.00      1.65720E-03
  307.00      1.64040E-03
  309.00      1.62600E-03
  311.00      1.60930E-03
  313.00      1.59200E-03
  315.00      1.57800E-03
  317.00      1.56130E-03
  319.00      1.54440E-03
  321.00      1.50380E-03
  323.00      1.51640E-03
  325.00      1.50160E-03
  327.00      1.47980E-03
  329.00      1.47090E-03
  331.00      1.45640E-03
  333.00      1.44230E-03
  335.00      1.42540E-03
  337.00      1.41480E-03
  339.00      1.40090E-03
  341.00      1.38700E-03
  343.00      1.37570E-03
  345.00      1.35970E-03
  347.00      1.35000E-03
  349.00      1.33770E-03
  351.00      1.32550E-03
  353.00      1.31230E-03
  355.00      1.30000E-03
  357.00      1.28900E-03
  359.00      1.27630E-03
  361.00      1.26500E-03
  363.00      1.25240E-03
  364.00      1.22320E-03
  365.00      1.11760E-03
  367.00      1.10910E-03
  369.00      1.10180E-03
  371.00      1.09850E-03
  373.00      1.10490E-03
  375.00      1.11610E-03
  377.00      1.12620E-03
  379.00      1.14640E-03
  381.00      1.16630E-03
  383.00      1.11580E-03
  385.00      1.16380E-03
  387.00      1.16970E-03
  389.00      1.07340E-03
  391.00      1.15590E-03
  393.00      1.14290E-03
  395.00      1.13750E-03
  397.00      1.03270E-03
  399.00      1.11780E-03
  401.00      1.11460E-03
  403.00      1.08410E-03
  405.00      1.10050E-03
  407.00      1.08830E-03
  409.00      1.04750E-03
  411.00      9.91520E-04
  413.00      1.05940E-03
  415.00      1.05400E-03
  417.00      1.04690E-03
  419.00      1.03150E-03
  421.00      1.01230E-03
  423.00      1.02160E-03
  425.00      1.01310E-03
  427.00      1.00490E-03
  429.00      9.96620E-04
  431.00      9.86020E-04
  433.00      9.44190E-04
  435.00      9.08960E-04
  437.00      9.61840E-04
  439.00      9.54000E-04
  441.00      9.49310E-04
  443.00      9.42160E-04
  445.00      9.34760E-04
