 Castelli and Kurucz 2004-2012 Atmosphere
 T     43000.     G    4.50000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.85130E-22
  9.3500      8.94420E-22
  9.6100      2.63220E-21
  9.7700      5.03600E-21
  9.9600      1.05350E-20
  10.200      2.58210E-20
  10.380      4.94040E-20
  10.560      9.26410E-20
  10.770      1.88290E-19
  11.040      4.52070E-19
  11.400      1.37050E-18
  11.780      4.14050E-18
  12.130      1.08540E-17
  12.480      2.70710E-17
  12.710      4.81430E-17
  12.840      6.60950E-17
  13.050      1.08890E-16
  13.240      1.68900E-16
  13.390      2.37160E-16
  13.660      4.28640E-16
  13.980      8.45990E-16
  14.330      1.71740E-15
  14.720      3.60610E-15
  15.100      7.35850E-15
  15.520      1.53870E-14
  15.880      2.81680E-14
  16.200      4.74680E-14
  16.600      8.86570E-14
  17.030      1.67090E-13
  17.340      2.59480E-13
  17.680      4.16700E-13
  18.020      6.55150E-13
  18.170      7.88580E-13
  18.610      1.38770E-12
  19.100      2.50200E-12
  19.390      3.51160E-12
  19.840      5.81110E-12
  20.180      8.38490E-12
  20.500      1.17430E-11
  21.050      2.04640E-11
  21.620      3.52920E-11
  21.980      4.93800E-11
  22.300      6.57520E-11
  22.680      9.09610E-11
  23.000      3.25740E-08
  23.400      1.60880E-07
  24.000      5.16140E-07
  24.650      3.52960E-06
  25.240      1.60590E-05
  25.680      1.72250E-05
  26.000      3.05680E-05
  26.400      7.19970E-05
  26.850      9.91670E-05
  27.350      1.20740E-04
  27.850      9.83530E-05
  28.400      1.73390E-04
  29.000      2.19190E-04
  29.600      1.70720E-04
  30.100      5.08350E-05
  30.800      1.12840E-04
  31.800      8.57950E-05
  32.800      1.15760E-04
  33.800      8.75530E-05
  34.800      9.56370E-05
  35.700      2.08350E-04
  36.600      3.36630E-04
  37.500      4.11230E-04
  38.500      4.15810E-04
  39.500      5.59720E-04
  40.500      7.09760E-04
  41.400      7.38950E-04
  42.200      7.29020E-04
  43.000      7.12350E-04
  44.100      8.25160E-04
  45.100      8.85740E-04
  46.000      8.34790E-04
  47.000      8.81650E-04
  48.000      9.65170E-04
  49.000      8.58620E-04
  50.000      1.05970E-03
  50.600      9.51350E-04
  51.200      1.30580E-03
  52.000      1.27360E-03
  53.000      1.24340E-03
  54.000      1.15490E-03
  55.000      1.06180E-03
  56.000      1.33740E-03
  57.000      1.46330E-03
  58.000      1.46360E-03
  59.000      1.51700E-03
  60.000      1.42010E-03
  61.000      1.35080E-03
  62.000      1.59700E-03
  63.000      1.56210E-03
  64.000      1.68280E-03
  65.000      1.64430E-03
  65.800      1.54650E-03
  66.500      1.71010E-03
  67.500      1.77620E-03
  68.500      1.69050E-03
  69.500      1.81380E-03
  70.500      1.67860E-03
  71.600      1.87130E-03
  72.600      1.91440E-03
  73.500      1.93730E-03
  74.500      1.91240E-03
  75.500      1.90870E-03
  76.500      1.87460E-03
  77.500      1.95600E-03
  78.500      1.87850E-03
  79.500      1.97560E-03
  80.500      2.00090E-03
  81.500      2.03280E-03
  82.500      2.06390E-03
  83.500      1.93400E-03
  84.500      2.07750E-03
  85.500      2.05090E-03
  86.500      2.11840E-03
  87.500      2.14190E-03
  88.500      2.13660E-03
  89.500      2.15170E-03
  90.500      2.13430E-03
  91.500      1.71670E-03
  92.500      2.91860E-03
  93.500      3.74490E-03
  94.500      4.38680E-03
  95.500      4.87420E-03
  96.500      5.33830E-03
  97.500      4.31740E-03
  98.500      5.12920E-03
  99.500      4.82280E-03
  100.50      5.00960E-03
  101.50      5.09240E-03
  102.50      4.43790E-03
  103.50      5.15170E-03
  104.50      5.22720E-03
  105.50      5.20420E-03
  106.50      5.02250E-03
  107.50      5.09780E-03
  108.50      4.86780E-03
  109.50      5.07830E-03
  110.50      5.00290E-03
  111.50      4.96550E-03
  112.50      4.83660E-03
  113.50      4.95230E-03
  114.50      4.93200E-03
  115.50      4.82400E-03
  116.50      4.76050E-03
  117.50      4.44580E-03
  118.50      4.68220E-03
  119.50      4.62840E-03
  120.50      4.60940E-03
  121.50      3.92960E-03
  122.50      4.55590E-03
  123.50      4.49940E-03
  124.50      4.45350E-03
  125.50      4.51320E-03
  126.50      4.49280E-03
  127.50      4.47870E-03
  128.50      4.45880E-03
  129.50      4.42370E-03
  130.50      4.36710E-03
  131.50      4.35850E-03
  132.50      4.31400E-03
  133.50      4.30230E-03
  134.50      4.27740E-03
  135.50      4.20520E-03
  136.50      4.12580E-03
  137.50      4.05300E-03
  138.50      4.08570E-03
  139.50      3.99580E-03
  140.50      3.89860E-03
  141.50      4.04530E-03
  142.50      3.95480E-03
  143.50      3.99180E-03
  144.20      3.92280E-03
  144.70      3.91950E-03
  145.50      3.87570E-03
  146.50      3.86730E-03
  147.50      3.85630E-03
  148.50      3.87510E-03
  149.50      3.82960E-03
  150.50      3.82400E-03
  151.20      3.82440E-03
  151.70      3.77640E-03
  152.50      3.76950E-03
  153.50      3.66450E-03
  154.50      3.44360E-03
  155.50      3.45860E-03
  156.50      3.56450E-03
  157.50      3.59110E-03
  158.50      3.55580E-03
  159.50      3.54410E-03
  160.50      3.46930E-03
  161.50      3.43790E-03
  162.50      3.40830E-03
  163.50      3.37490E-03
  164.50      3.24750E-03
  165.50      3.41000E-03
  166.50      3.38680E-03
  167.20      3.32060E-03
  167.70      3.39680E-03
  168.50      3.37570E-03
  169.50      3.35990E-03
  170.50      3.32160E-03
  171.50      3.24510E-03
  172.50      3.24060E-03
  173.50      3.28010E-03
  174.50      3.25150E-03
  175.50      3.22170E-03
  176.50      3.20600E-03
  177.50      3.19210E-03
