 Castelli and Kurucz 2004-2012 Atmosphere
 T     42000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.04050E-23
  9.3500      2.63600E-22
  9.6100      8.11920E-22
  9.7700      1.58900E-21
  9.9600      3.42380E-21
  10.200      8.69950E-21
  10.380      1.70840E-20
  10.560      3.28600E-20
  10.770      6.87300E-20
  11.040      1.71010E-19
  11.400      5.42840E-19
  11.780      1.71770E-18
  12.130      4.68250E-18
  12.480      1.21240E-17
  12.710      2.20810E-17
  12.840      3.07180E-17
  13.050      5.16990E-17
  13.240      8.17280E-17
  13.390      1.16430E-16
  13.660      2.16050E-16
  13.980      4.38570E-16
  14.330      9.18340E-16
  14.720      2.00190E-15
  15.100      4.18750E-15
  15.520      9.03530E-15
  15.880      1.69610E-14
  16.200      2.90720E-14
  16.600      5.55980E-14
  17.030      1.07740E-13
  17.340      1.70460E-13
  17.680      2.77850E-13
  18.020      4.44170E-13
  18.170      5.40930E-13
  18.610      9.66160E-13
  19.100      1.77960E-12
  19.390      2.52230E-12
  19.840      4.24610E-12
  20.180      6.19970E-12
  20.500      8.76560E-12
  21.050      1.55280E-11
  21.620      2.72230E-11
  21.980      3.83860E-11
  22.300      5.15340E-11
  22.680      7.20880E-11
  23.000      1.81380E-08
  23.400      8.82200E-08
  24.000      2.23360E-07
  24.650      9.48030E-07
  25.240      4.69180E-06
  25.680      5.04290E-06
  26.000      1.10580E-05
  26.400      3.16470E-05
  26.850      4.98980E-05
  27.350      6.26750E-05
  27.850      5.05830E-05
  28.400      9.68510E-05
  29.000      1.20020E-04
  29.600      8.85140E-05
  30.100      2.45770E-05
  30.800      6.81260E-05
  31.800      6.18970E-05
  32.800      8.51750E-05
  33.800      7.07110E-05
  34.800      7.93280E-05
  35.700      1.54840E-04
  36.600      2.37000E-04
  37.500      2.81130E-04
  38.500      2.89070E-04
  39.500      3.69870E-04
  40.500      4.45490E-04
  41.400      4.61180E-04
  42.200      4.53720E-04
  43.000      4.42980E-04
  44.100      4.96200E-04
  45.100      5.34360E-04
  46.000      5.07270E-04
  47.000      5.27230E-04
  48.000      5.70830E-04
  49.000      5.24210E-04
  50.000      6.14870E-04
  50.600      6.24590E-04
  51.200      1.05860E-03
  52.000      1.02660E-03
  53.000      1.00510E-03
  54.000      9.43670E-04
  55.000      9.16810E-04
  56.000      1.13020E-03
  57.000      1.20160E-03
  58.000      1.18920E-03
  59.000      1.23890E-03
  60.000      1.16270E-03
  61.000      1.16220E-03
  62.000      1.33430E-03
  63.000      1.32600E-03
  64.000      1.39710E-03
  65.000      1.37560E-03
  65.800      1.30020E-03
  66.500      1.41920E-03
  67.500      1.48740E-03
  68.500      1.41790E-03
  69.500      1.51870E-03
  70.500      1.41440E-03
  71.600      1.58000E-03
  72.600      1.61110E-03
  73.500      1.63890E-03
  74.500      1.61710E-03
  75.500      1.62110E-03
  76.500      1.61500E-03
  77.500      1.66580E-03
  78.500      1.64110E-03
  79.500      1.69680E-03
  80.500      1.71080E-03
  81.500      1.74190E-03
  82.500      1.77410E-03
  83.500      1.66160E-03
  84.500      1.79150E-03
  85.500      1.78090E-03
  86.500      1.83180E-03
  87.500      1.85200E-03
  88.500      1.85550E-03
  89.500      1.86860E-03
  90.500      1.85840E-03
  91.500      1.49740E-03
  92.500      2.48050E-03
  93.500      3.30190E-03
  94.500      4.22970E-03
  95.500      4.76860E-03
  96.500      5.60120E-03
  97.500      4.13590E-03
  98.500      5.46160E-03
  99.500      5.04960E-03
  100.50      5.33070E-03
  101.50      5.41180E-03
  102.50      4.23460E-03
  103.50      5.40260E-03
  104.50      5.55170E-03
  105.50      5.52150E-03
  106.50      5.28710E-03
  107.50      5.35900E-03
  108.50      5.00570E-03
  109.50      5.34320E-03
  110.50      5.23450E-03
  111.50      5.19680E-03
  112.50      5.00600E-03
  113.50      5.16040E-03
  114.50      5.12420E-03
  115.50      4.99040E-03
  116.50      4.92270E-03
  117.50      4.51980E-03
  118.50      4.79800E-03
  119.50      4.75610E-03
  120.50      4.68700E-03
  121.50      3.70940E-03
  122.50      4.61600E-03
  123.50      4.63810E-03
  124.50      4.59180E-03
  125.50      4.63800E-03
  126.50      4.62130E-03
  127.50      4.60900E-03
  128.50      4.58970E-03
  129.50      4.51670E-03
  130.50      4.48140E-03
  131.50      4.48330E-03
  132.50      4.43040E-03
