 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      9.60470E-37
  9.3500      7.55960E-36
  9.6100      5.28730E-35
  9.7700      1.66340E-34
  9.9600      6.19170E-34
  10.200      3.04260E-33
  10.380      9.59530E-33
  10.560      2.91430E-32
  10.770      1.01840E-31
  11.040      4.76150E-31
  11.400      3.34590E-30
  11.780      2.32930E-29
  12.130      1.26070E-28
  12.480      6.25990E-28
  12.710      1.71860E-27
  12.840      2.99810E-27
  13.050      7.21290E-27
  13.240      1.56280E-26
  13.390      2.83760E-26
  13.660      8.07520E-26
  13.980      2.66530E-25
  14.330      9.30980E-25
  14.720      3.52070E-24
  15.100      1.21220E-23
  15.520      4.45860E-23
  15.880      1.29530E-22
  16.200      3.22380E-22
  16.600      9.62430E-22
  17.030      2.95410E-21
  17.340      6.42110E-21
  17.680      1.45980E-20
  18.020      3.22130E-20
  18.170      4.52580E-20
  18.610      1.19120E-19
  19.100      3.32610E-19
  19.390      5.96260E-19
  19.840      1.42670E-18
  20.180      2.68870E-18
  20.500      4.78960E-18
  21.050      1.24120E-17
  21.620      3.16410E-17
  21.980      5.57310E-17
  22.300      9.07740E-17
  22.680      1.59400E-16
  23.000      2.43970E-14
  23.400      6.18090E-14
  24.000      1.23060E-13
  24.650      2.52050E-13
  25.240      4.73220E-13
  25.680      6.74460E-13
  26.000      1.01910E-12
  26.400      1.42940E-12
  26.850      2.21530E-12
  27.350      3.45250E-12
  27.850      5.22220E-12
  28.400      8.76050E-12
  29.000      1.39120E-11
  29.600      2.16920E-11
  30.100      3.05410E-11
  30.800      4.80230E-11
  31.800      1.02620E-10
  32.800      1.84360E-10
  33.800      3.39830E-10
  34.800      5.85800E-10
  35.700      1.15640E-09
  36.600      1.91190E-09
  37.500      2.77360E-09
  38.500      4.36210E-09
  39.500      6.73720E-09
  40.500      9.75910E-09
  41.400      1.37830E-08
  42.200      1.76410E-08
  43.000      2.31590E-08
  44.100      3.27350E-08
  45.100      4.46670E-08
  46.000      5.68890E-08
  47.000      7.54790E-08
  48.000      9.76800E-08
  49.000      1.25860E-07
  50.000      1.61830E-07
  50.600      6.92990E-07
  51.200      3.18630E-06
  52.000      3.41290E-06
  53.000      3.94710E-06
  54.000      3.88350E-06
  55.000      4.96190E-06
  56.000      5.58260E-06
  57.000      6.29400E-06
  58.000      6.19400E-06
  59.000      7.41550E-06
  60.000      7.91440E-06
  61.000      8.83020E-06
  62.000      9.68880E-06
  63.000      1.04930E-05
  64.000      1.07790E-05
  65.000      1.20790E-05
  65.800      1.27550E-05
  66.500      1.35240E-05
  67.500      1.40850E-05
  68.500      1.45730E-05
  69.500      1.70380E-05
  70.500      1.74120E-05
  71.600      1.95340E-05
  72.600      2.04270E-05
  73.500      2.16750E-05
  74.500      2.35360E-05
  75.500      2.48910E-05
  76.500      2.64800E-05
  77.500      2.82390E-05
  78.500      3.02510E-05
  79.500      3.15690E-05
  80.500      3.32090E-05
  81.500      3.46360E-05
  82.500      3.70600E-05
  83.500      3.62540E-05
  84.500      4.01820E-05
  85.500      4.19630E-05
  86.500      4.43810E-05
  87.500      4.67810E-05
  88.500      4.93790E-05
  89.500      5.17200E-05
  90.500      5.31290E-05
  91.500      5.91560E-05
  92.500      2.20530E-04
  93.500      4.78630E-04
  94.500      1.09670E-03
  95.500      1.44260E-03
  96.500      1.95620E-03
  97.500      7.60190E-04
  98.500      2.12590E-03
  99.500      1.98100E-03
  100.50      2.13630E-03
  101.50      2.04210E-03
  102.50      8.59140E-04
  103.50      1.89750E-03
  104.50      2.35780E-03
  105.50      2.31460E-03
  106.50      2.07190E-03
  107.50      2.20340E-03
  108.50      2.03240E-03
  109.50      2.24840E-03
  110.50      2.15850E-03
  111.50      2.14650E-03
  112.50      1.91500E-03
  113.50      2.15140E-03
  114.50      1.99990E-03
  115.50      2.06330E-03
  116.50      2.06980E-03
  117.50      1.66550E-03
  118.50      1.99390E-03
  119.50      1.90940E-03
  120.50      1.65640E-03
  121.50      8.21530E-04
  122.50      1.73090E-03
  123.50      1.94900E-03
  124.50      1.93270E-03
