 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    4.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.72910E-25
  9.3500      6.62900E-25
  9.6100      2.37530E-24
  9.7700      5.08880E-24
  9.9600      1.21740E-23
  10.200      3.51640E-23
  10.380      7.57780E-23
  10.560      1.59530E-22
  10.770      3.69510E-22
  11.040      1.04320E-21
  11.400      3.88220E-21
  11.780      1.43820E-20
  12.130      4.49370E-20
  12.480      1.32330E-19
  12.710      2.61230E-19
  12.840      3.79810E-19
  13.050      6.85250E-19
  13.240      1.15130E-18
  13.390      1.71860E-18
  13.660      3.46040E-18
  13.980      7.70540E-18
  14.330      1.77660E-17
  14.720      4.28820E-17
  15.100      9.85820E-17
  15.520      2.34820E-16
  15.880      4.77810E-16
  16.200      8.77540E-16
  16.600      1.82270E-15
  17.030      3.84400E-15
  17.340      6.44680E-15
  17.680      1.11790E-14
  18.020      1.89670E-14
  18.170      2.36940E-14
  18.610      4.55230E-14
  19.100      9.06060E-14
  19.390      1.34150E-13
  19.840      2.41170E-13
  20.180      3.69250E-13
  20.500      5.45280E-13
  21.050      1.03730E-12
  21.620      1.95090E-12
  21.980      2.87050E-12
  22.300      3.99690E-12
  22.680      5.82970E-12
  23.000      5.40980E-09
  23.400      2.53230E-08
  24.000      4.90240E-08
  24.650      1.72290E-07
  25.240      9.90510E-07
  25.680      9.87660E-07
  26.000      2.56080E-06
  26.400      9.33440E-06
  26.850      1.49630E-05
  27.350      1.91050E-05
  27.850      1.40450E-05
  28.400      3.11610E-05
  29.000      4.13780E-05
  29.600      2.66660E-05
  30.100      5.03370E-06
  30.800      1.98650E-05
  31.800      2.13970E-05
  32.800      3.23090E-05
  33.800      2.72740E-05
  34.800      3.17430E-05
  35.700      7.08010E-05
  36.600      1.21150E-04
  37.500      1.49930E-04
  38.500      1.56160E-04
  39.500      2.18210E-04
  40.500      2.84800E-04
  41.400      3.01490E-04
  42.200      3.00810E-04
  43.000      2.93770E-04
  44.100      3.46590E-04
  45.100      3.76290E-04
  46.000      3.56600E-04
  47.000      3.76410E-04
  48.000      4.20880E-04
  49.000      3.62600E-04
  50.000      4.72240E-04
  50.600      4.33840E-04
  51.200      7.14220E-04
  52.000      6.91360E-04
  53.000      6.64240E-04
  54.000      6.24200E-04
  55.000      5.76310E-04
  56.000      7.52730E-04
  57.000      8.45240E-04
  58.000      8.43650E-04
  59.000      8.83810E-04
  60.000      8.01070E-04
  61.000      7.85970E-04
  62.000      9.65780E-04
  63.000      9.49050E-04
  64.000      1.03280E-03
  65.000      1.01230E-03
  65.800      9.37270E-04
  66.500      1.05810E-03
  67.500      1.12070E-03
  68.500      1.05560E-03
  69.500      1.15040E-03
  70.500      1.03610E-03
  71.600      1.20950E-03
  72.600      1.24100E-03
  73.500      1.26470E-03
  74.500      1.24280E-03
  75.500      1.24790E-03
  76.500      1.22890E-03
  77.500      1.29360E-03
  78.500      1.23270E-03
  79.500      1.31870E-03
  80.500      1.33620E-03
  81.500      1.36510E-03
  82.500      1.39520E-03
  83.500      1.28200E-03
  84.500      1.41170E-03
  85.500      1.39910E-03
  86.500      1.45320E-03
  87.500      1.47370E-03
  88.500      1.47650E-03
  89.500      1.49120E-03
  90.500      1.48240E-03
  91.500      1.28030E-03
  92.500      2.29620E-03
  93.500      2.89150E-03
  94.500      3.23540E-03
  95.500      3.53350E-03
  96.500      3.76250E-03
  97.500      3.13600E-03
  98.500      3.61000E-03
  99.500      3.44900E-03
  100.50      3.52790E-03
  101.50      3.62400E-03
  102.50      3.30280E-03
  103.50      3.67080E-03
  104.50      3.73150E-03
  105.50      3.72150E-03
  106.50      3.61790E-03
  107.50      3.65540E-03
  108.50      3.55860E-03
  109.50      3.66780E-03
  110.50      3.62310E-03
  111.50      3.59750E-03
  112.50      3.49850E-03
  113.50      3.60610E-03
  114.50      3.59740E-03
  115.50      3.52290E-03
  116.50      3.50580E-03
  117.50      3.23160E-03
  118.50      3.43380E-03
  119.50      3.41300E-03
  120.50      3.40550E-03
  121.50      3.02040E-03
  122.50      3.38230E-03
  123.50      3.36620E-03
  124.50      3.33370E-03
  125.50      3.37500E-03
  126.50      3.37170E-03
  127.50      3.36920E-03
  128.50      3.36280E-03
  129.50      3.33500E-03
  130.50      3.30270E-03
  131.50      3.30780E-03
  132.50      3.28050E-03
  133.50      3.27440E-03
  134.50      3.26650E-03
  135.50      3.21550E-03
  136.50      3.16600E-03
  137.50      3.12300E-03
  138.50      3.14510E-03
  139.50      3.06450E-03
  140.50      2.99730E-03
  141.50      3.12060E-03
  142.50      3.04550E-03
  143.50      3.08360E-03
  144.20      3.04310E-03
  144.70      3.04140E-03
  145.50      3.00740E-03
  146.50      3.00840E-03
  147.50      3.00240E-03
  148.50      3.01810E-03
  149.50      2.98350E-03
  150.50      2.98850E-03
  151.20      2.99270E-03
  151.70      2.95720E-03
  152.50      2.94850E-03
  153.50      2.85900E-03
  154.50      2.67330E-03
  155.50      2.69280E-03
  156.50      2.78720E-03
  157.50      2.82330E-03
  158.50      2.80570E-03
  159.50      2.79840E-03
  160.50      2.73140E-03
  161.50      2.70890E-03
  162.50      2.69050E-03
  163.50      2.68270E-03
  164.50      2.59320E-03
  165.50      2.70960E-03
  166.50      2.68840E-03
  167.20      2.63390E-03
  167.70      2.71410E-03
  168.50      2.69520E-03
  169.50      2.68590E-03
  170.50      2.65630E-03
  171.50      2.59910E-03
  172.50      2.59820E-03
  173.50      2.63750E-03
  174.50      2.61720E-03
  175.50      2.59310E-03
  176.50      2.58680E-03
  177.50      2.57970E-03
  178.50      2.57200E-03
  179.50      2.54480E-03
  180.50      2.53660E-03
  181.50      2.52250E-03
  182.50      2.50540E-03
  183.50      2.49980E-03
  184.50      2.48380E-03
  185.50      2.46610E-03
  186.50      2.45180E-03
  187.50      2.43290E-03
  188.50      2.42110E-03
  189.50      2.42040E-03
  190.50      2.40820E-03
  191.50      2.39280E-03
  192.50      2.35460E-03
  193.50      2.36790E-03
  194.50      2.35540E-03
  195.50      2.33470E-03
  196.70      2.32420E-03
  197.60      2.31090E-03
  198.40      2.30330E-03
  199.50      2.28770E-03
  200.50      2.27700E-03
  201.50      2.26400E-03
  202.50      2.25110E-03
  203.50      2.23760E-03
  204.50      2.21960E-03
  205.50      1.75540E-03
  206.50      1.72270E-03
  207.40      1.78710E-03
  207.80      1.84650E-03
  208.50      2.01080E-03
  209.50      2.15070E-03
  210.50      2.14650E-03
  211.50      2.14770E-03
  212.50      2.13020E-03
  213.50      2.12310E-03
  214.50      2.11340E-03
  215.50      2.13000E-03
  216.50      2.06590E-03
  217.50      2.11250E-03
  218.50      2.05850E-03
  219.50      2.09120E-03
  220.50      2.07920E-03
  221.50      2.02390E-03
  222.50      2.05590E-03
  223.50      2.04550E-03
  224.50      2.03380E-03
  225.50      1.98310E-03
  226.50      2.01090E-03
  227.50      2.00140E-03
  228.50      1.98480E-03
  229.50      1.95660E-03
  230.50      1.92970E-03
  231.50      1.95270E-03
  232.50      1.94590E-03
  233.50      1.93600E-03
  234.50      1.92420E-03
  235.50      1.91340E-03
  236.50      1.90280E-03
  237.50      1.89090E-03
  238.50      1.83550E-03
  239.50      1.86160E-03
  240.50      1.85870E-03
  241.50      1.84620E-03
  242.50      1.84200E-03
  243.50      1.83030E-03
  244.50      1.82130E-03
  245.50      1.80610E-03
  246.50      1.80140E-03
  247.50      1.79360E-03
  248.50      1.78180E-03
  249.50      1.66380E-03
  250.50      1.75980E-03
  251.30      1.67420E-03
  251.80      1.73310E-03
  252.50      1.74050E-03
  253.50      1.73650E-03
  254.50      1.72760E-03
  255.50      1.71770E-03
  256.50      1.70940E-03
  257.50      1.70040E-03
  258.50      1.69160E-03
  259.50      1.67380E-03
  260.50      1.67400E-03
  261.50      1.66130E-03
  262.50      1.65710E-03
  263.50      1.64890E-03
  264.50      1.63900E-03
  265.50      1.63190E-03
  266.50      1.62250E-03
  267.50      1.60870E-03
  268.50      1.60480E-03
  269.50      1.59670E-03
  270.50      1.59080E-03
  271.50      1.58210E-03
  272.50      1.57330E-03
  273.50      1.53410E-03
  274.50      1.55860E-03
  275.50      1.55000E-03
  276.50      1.54180E-03
  277.50      1.53410E-03
  278.50      1.52470E-03
  279.50      1.51490E-03
  280.50      1.51070E-03
  281.50      1.50340E-03
  282.50      1.49440E-03
  283.50      1.48830E-03
  284.50      1.48200E-03
  285.50      1.47450E-03
  286.50      1.46710E-03
  287.50      1.45980E-03
  288.50      1.45270E-03
  289.50      1.44520E-03
  291.00      1.43440E-03
  293.00      1.42090E-03
  295.00      1.40650E-03
  297.00      1.39200E-03
  299.00      1.37590E-03
  301.00      1.36400E-03
  303.00      1.34740E-03
  305.00      1.33650E-03
  307.00      1.32450E-03
  309.00      1.31360E-03
  311.00      1.30110E-03
  313.00      1.28840E-03
  315.00      1.27820E-03
  317.00      1.26570E-03
  319.00      1.25370E-03
  321.00      1.22810E-03
  323.00      1.23210E-03
  325.00      1.22100E-03
  327.00      1.20410E-03
  329.00      1.19770E-03
  331.00      1.18660E-03
  333.00      1.17610E-03
  335.00      1.16310E-03
  337.00      1.15530E-03
  339.00      1.14480E-03
  341.00      1.13420E-03
  343.00      1.12550E-03
  345.00      1.11340E-03
  347.00      1.10590E-03
  349.00      1.09630E-03
  351.00      1.08710E-03
  353.00      1.07700E-03
  355.00      1.06760E-03
  357.00      1.05920E-03
  359.00      1.04950E-03
  361.00      1.04060E-03
  363.00      1.03100E-03
  364.00      1.01030E-03
  365.00      9.35090E-04
  367.00      9.28600E-04
  369.00      9.25720E-04
  371.00      9.27330E-04
  373.00      9.34690E-04
  375.00      9.51260E-04
  377.00      9.57730E-04
  379.00      9.65350E-04
  381.00      9.75370E-04
  383.00      9.40360E-04
  385.00      9.69820E-04
  387.00      9.67570E-04
  389.00      9.15200E-04
  391.00      9.56350E-04
  393.00      9.41310E-04
  395.00      9.40480E-04
  397.00      8.83140E-04
  399.00      9.26200E-04
  401.00      9.19020E-04
  403.00      9.00180E-04
  405.00      9.05820E-04
  407.00      8.97710E-04
  409.00      8.79660E-04
  411.00      8.42370E-04
  413.00      8.76510E-04
  415.00      8.69770E-04
  417.00      8.64040E-04
  419.00      8.55820E-04
  421.00      8.42410E-04
  423.00      8.44420E-04
  425.00      8.37800E-04
  427.00      8.31440E-04
  429.00      8.25160E-04
  431.00      8.18520E-04
  433.00      7.99390E-04
  435.00      7.73670E-04
  437.00      8.00190E-04
  439.00      7.92410E-04
  441.00      7.87990E-04
  443.00      7.82510E-04
  445.00      7.76760E-04
  447.00      7.66530E-04
  449.00      7.65400E-04
  451.00      7.59590E-04
  453.00      7.53870E-04
  455.00      7.40520E-04
  457.00      7.43470E-04
  459.00      7.38060E-04
  461.00      7.32670E-04
  463.00      7.26320E-04
  465.00      7.17690E-04
  467.00      7.16470E-04
  469.00      6.92880E-04
  471.00      7.05750E-04
  473.00      7.02250E-04
  475.00      6.97310E-04
  477.00      6.92400E-04
  479.00      6.87570E-04
  481.00      6.82740E-04
  483.00      6.77970E-04
  485.00      6.66060E-04
  487.00      6.37160E-04
  489.00      6.63830E-04
  491.00      6.59470E-04
  493.00      6.52890E-04
  495.00      6.50490E-04
  497.00      6.46160E-04
  499.00      6.41820E-04
  501.00      6.36130E-04
  503.00      6.33100E-04
  505.00      6.28600E-04
  507.00      6.24730E-04
  509.00      6.20590E-04
  511.00      6.16480E-04
  513.00      6.12380E-04
  515.00      6.08350E-04
  517.00      6.04350E-04
  519.00      6.00390E-04
  521.00      5.96470E-04
  523.00      5.92590E-04
  525.00      5.88670E-04
  527.00      5.84670E-04
  529.00      5.81160E-04
  531.00      5.77420E-04
  533.00      5.73710E-04
  535.00      5.70060E-04
  537.00      5.66420E-04
  539.00      5.62810E-04
  541.00      5.52310E-04
  543.00      5.55720E-04
  545.00      5.52230E-04
  547.00      5.48740E-04
  549.00      5.45320E-04
  551.00      5.41750E-04
  553.00      5.38540E-04
  555.00      5.35200E-04
  557.00      5.31840E-04
  559.00      5.27870E-04
  561.00      5.25360E-04
  563.00      5.22130E-04
  565.00      5.18940E-04
  567.00      5.15770E-04
  569.00      5.07180E-04
  571.00      4.82210E-04
  573.00      4.79480E-04
  575.00      4.76790E-04
  577.00      4.74290E-04
  579.00      4.72170E-04
  581.00      4.70190E-04
  583.00      4.69550E-04
  585.00      4.68820E-04
  587.00      4.65130E-04
  589.00      4.67880E-04
  591.00      4.67830E-04
  593.00      4.68150E-04
  595.00      4.68920E-04
  597.00      4.68920E-04
  599.00      4.68440E-04
  601.00      4.66250E-04
  603.00      4.63700E-04
  605.00      4.61350E-04
  607.00      4.58140E-04
  609.00      4.56260E-04
  611.00      4.53100E-04
  613.00      4.50530E-04
  615.00      4.48560E-04
  617.00      4.44470E-04
  619.00      4.43480E-04
  621.00      4.40980E-04
  623.00      4.36730E-04
  625.00      4.35830E-04
  627.00      4.33580E-04
  629.00      4.31150E-04
  631.00      4.26440E-04
  633.00      4.26360E-04
  635.00      4.24000E-04
  637.00      4.21650E-04
  639.00      4.19320E-04
  641.00      4.14260E-04
  643.00      4.14730E-04
  645.00      4.12450E-04
  647.00      4.10180E-04
  649.00      4.07970E-04
  651.00      4.05710E-04
  653.00      4.00200E-04
  655.00      3.98740E-04
  657.00      3.77910E-04
  659.00      3.96900E-04
  661.00      3.94940E-04
  663.00      3.92830E-04
  665.00      3.90750E-04
  667.00      3.87380E-04
  669.00      3.82180E-04
  671.00      3.84380E-04
  673.00      3.82510E-04
  675.00      3.80490E-04
  677.00      3.78520E-04
  679.00      3.76540E-04
  681.00      3.74580E-04
  683.00      3.72620E-04
  685.00      3.70680E-04
  687.00      3.68760E-04
  689.00      3.63350E-04
  691.00      3.64940E-04
  693.00      3.63090E-04
  695.00      3.61220E-04
  697.00      3.59370E-04
  699.00      3.57540E-04
  701.00      3.55680E-04
  703.00      3.53850E-04
  705.00      3.52060E-04
  707.00      3.48880E-04
  709.00      3.48570E-04
  711.00      3.46810E-04
  713.00      3.45070E-04
  715.00      3.43350E-04
  717.00      3.39260E-04
  719.00      3.38850E-04
  721.00      3.38240E-04
  723.00      3.36560E-04
  725.00      3.34890E-04
  727.00      3.33240E-04
  729.00      3.31110E-04
  731.00      3.29920E-04
  733.00      3.28350E-04
  735.00      3.26750E-04
  737.00      3.25130E-04
  739.00      3.23570E-04
  741.00      3.21980E-04
  743.00      3.20440E-04
  745.00      3.18820E-04
  747.00      3.17360E-04
  749.00      3.15770E-04
  751.00      3.14280E-04
  753.00      3.12810E-04
  755.00      3.11310E-04
  757.00      3.09830E-04
  759.00      3.05120E-04
  761.00      3.06830E-04
  763.00      3.05440E-04
  765.00      3.03990E-04
  767.00      3.02570E-04
  769.00      3.01070E-04
  771.00      2.99710E-04
  773.00      2.98210E-04
  775.00      2.96940E-04
  777.00      2.95560E-04
  779.00      2.94190E-04
  781.00      2.92820E-04
  783.00      2.91470E-04
  785.00      2.90080E-04
  787.00      2.88770E-04
  789.00      2.87460E-04
  791.00      2.86160E-04
  793.00      2.84860E-04
  795.00      2.83560E-04
  797.00      2.82200E-04
  799.00      2.80980E-04
  801.00      2.79710E-04
  803.00      2.78430E-04
  805.00      2.77190E-04
  807.00      2.75940E-04
  809.00      2.74700E-04
  811.00      2.73470E-04
  813.00      2.72250E-04
  815.00      2.71030E-04
  817.00      2.69760E-04
  819.00      2.67680E-04
  821.00      2.58450E-04
  823.00      2.56100E-04
  825.00      2.56130E-04
  827.00      2.55160E-04
  829.00      2.54150E-04
  831.00      2.53100E-04
  833.00      2.51980E-04
  835.00      2.50940E-04
  837.00      2.50040E-04
  839.00      2.49120E-04
  841.00      2.48290E-04
  843.00      2.47460E-04
  845.00      2.46570E-04
  847.00      2.45830E-04
  849.00      2.45160E-04
  851.00      2.44220E-04
  853.00      2.43790E-04
  855.00      2.42490E-04
  857.00      2.42690E-04
  859.00      2.41060E-04
  861.00      2.40400E-04
  863.00      2.41100E-04
  865.00      2.39920E-04
  867.00      2.36560E-04
  869.00      2.39460E-04
  871.00      2.39360E-04
  873.00      2.38200E-04
  875.00      2.31900E-04
  877.00      2.36220E-04
  879.00      2.37060E-04
  881.00      2.36330E-04
  883.00      2.35450E-04
  885.00      2.31700E-04
  887.00      2.25300E-04
  889.00      2.32090E-04
  891.00      2.32090E-04
  893.00      2.30830E-04
  895.00      2.30210E-04
  897.00      2.29340E-04
  899.00      2.27390E-04
  901.00      2.18650E-04
  903.00      2.22190E-04
  905.00      2.25240E-04
  907.00      2.24390E-04
  909.00      2.23700E-04
  911.00      2.22410E-04
  913.00      2.21990E-04
  915.00      2.21100E-04
  917.00      2.20140E-04
  919.00      2.19240E-04
  921.00      2.16580E-04
  923.00      2.06670E-04
  925.00      2.14690E-04
  927.00      2.15700E-04
  929.00      2.14980E-04
  931.00      2.14050E-04
  933.00      2.13240E-04
  935.00      2.09230E-04
  937.00      2.10670E-04
  939.00      2.10760E-04
  941.00      2.09920E-04
  943.00      2.09110E-04
  945.00      2.08290E-04
  947.00      2.07370E-04
  949.00      2.06670E-04
  951.00      2.05380E-04
  953.00      2.02740E-04
  955.00      1.93500E-04
  957.00      2.02150E-04
  959.00      2.02660E-04
  961.00      2.01880E-04
  963.00      2.01020E-04
  965.00      2.00360E-04
  967.00      1.99600E-04
  969.00      1.98830E-04
  971.00      1.97810E-04
  973.00      1.97300E-04
  975.00      1.96430E-04
  977.00      1.94670E-04
  979.00      1.95080E-04
  981.00      1.94340E-04
  983.00      1.93590E-04
  985.00      1.92870E-04
  987.00      1.92150E-04
  989.00      1.91430E-04
  991.00      1.90710E-04
  993.00      1.90000E-04
  995.00      1.89290E-04
  997.00      1.88580E-04
  999.00      1.87880E-04
  1002.5      1.84530E-04
  1007.5      1.81500E-04
  1012.5      1.80950E-04
  1017.5      1.81560E-04
  1022.5      1.79910E-04
  1027.5      1.78270E-04
  1032.5      1.76510E-04
  1037.5      1.75090E-04
  1042.5      1.72880E-04
  1047.5      1.71980E-04
  1052.5      1.70460E-04
  1057.5      1.68950E-04
  1062.5      1.67470E-04
  1067.5      1.65980E-04
  1072.5      1.64560E-04
  1077.5      1.63130E-04
  1082.5      1.61220E-04
  1087.5      1.60330E-04
  1092.5      1.54500E-04
  1097.5      1.56900E-04
  1102.5      1.56180E-04
  1107.5      1.54940E-04
  1112.5      1.53640E-04
  1117.5      1.52420E-04
  1122.5      1.51140E-04
  1127.5      1.49890E-04
  1132.5      1.48640E-04
  1137.5      1.47420E-04
  1142.5      1.46210E-04
  1147.5      1.45010E-04
  1152.5      1.43830E-04
  1157.5      1.42660E-04
  1162.5      1.40480E-04
  1167.5      1.39700E-04
  1172.5      1.39240E-04
  1177.5      1.38130E-04
  1182.5      1.37030E-04
  1187.5      1.35940E-04
  1192.5      1.34870E-04
  1197.5      1.33580E-04
  1202.5      1.32760E-04
  1207.5      1.31720E-04
  1212.5      1.30690E-04
  1217.5      1.29690E-04
  1222.5      1.28690E-04
  1227.5      1.27700E-04
  1232.5      1.26720E-04
  1237.5      1.25750E-04
  1242.5      1.24800E-04
  1247.5      1.23850E-04
  1252.5      1.22890E-04
  1257.5      1.21990E-04
  1262.5      1.21080E-04
  1267.5      1.20180E-04
  1272.5      1.19280E-04
  1277.5      1.17940E-04
  1282.5      1.13960E-04
  1287.5      1.16580E-04
  1292.5      1.15810E-04
  1297.5      1.14860E-04
  1302.5      1.14120E-04
  1307.5      1.13300E-04
  1312.5      1.12480E-04
  1317.5      1.11670E-04
  1322.5      1.10870E-04
  1327.5      1.10080E-04
  1332.5      1.09290E-04
  1337.5      1.08520E-04
  1342.5      1.07740E-04
  1347.5      1.06990E-04
  1352.5      1.06240E-04
  1357.5      1.05490E-04
  1362.5      1.04760E-04
  1367.5      1.04030E-04
  1372.5      1.03310E-04
  1377.5      1.02590E-04
  1382.5      1.01890E-04
  1387.5      1.01190E-04
  1392.5      1.00500E-04
  1397.5      9.98130E-05
  1402.5      9.91340E-05
  1407.5      9.84640E-05
  1412.5      9.77990E-05
  1417.5      9.71400E-05
  1422.5      9.64900E-05
  1427.5      9.58460E-05
  1432.5      9.52070E-05
  1437.5      9.45750E-05
  1442.5      9.39500E-05
  1447.5      9.33310E-05
  1452.5      9.27170E-05
  1457.0      9.21700E-05
  1462.0      9.15880E-05
  1467.5      9.09330E-05
  1472.5      9.03260E-05
  1477.5      8.91900E-05
  1482.5      8.91810E-05
  1487.5      8.86140E-05
  1492.5      8.80480E-05
  1497.5      8.74870E-05
  1502.5      8.69300E-05
  1507.5      8.63570E-05
  1512.5      8.58320E-05
  1517.5      8.52890E-05
  1522.5      8.47570E-05
  1527.5      8.42150E-05
  1532.5      8.36820E-05
