 Castelli and Kurucz 2004-2012 Atmosphere
 T     32000.     G    4.50000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.08800E-33
  9.3500      6.84310E-33
  9.6100      3.92910E-32
  9.7700      1.10460E-31
  9.9600      3.62570E-31
  10.200      1.53630E-30
  10.380      4.36820E-30
  10.560      1.20250E-29
  10.770      3.77180E-29
  11.040      1.54860E-28
  11.400      9.27010E-28
  11.780      5.51920E-27
  12.130      2.60990E-26
  12.480      1.13990E-25
  12.710      2.88450E-25
  12.840      4.80940E-25
  13.050      1.07670E-24
  13.240      2.18900E-24
  13.390      3.78410E-24
  13.660      9.85510E-24
  13.980      2.93140E-23
  14.330      9.16130E-23
  14.720      3.07070E-22
  15.100      9.42670E-22
  15.520      3.06370E-21
  15.880      8.02640E-21
  16.200      1.82660E-20
  16.600      4.89150E-20
  17.030      1.34090E-19
  17.340      2.69340E-19
  17.680      5.63080E-19
  18.020      1.14540E-18
  18.170      1.55430E-18
  18.610      3.70190E-18
  19.100      9.29430E-18
  19.390      1.56830E-17
  19.840      3.42960E-17
  20.180      6.05360E-17
  20.500      1.01600E-16
  21.050      2.38840E-16
  21.620      5.53350E-16
  21.980      9.21080E-16
  22.300      1.42870E-15
  22.680      2.36880E-15
  23.000      1.35110E-12
  23.400      3.97320E-12
  24.000      7.18910E-12
  24.650      1.34750E-11
  25.240      2.34700E-11
  25.680      2.96800E-11
  26.000      4.81330E-11
  26.400      6.51310E-11
  26.850      9.76230E-11
  27.350      1.43270E-10
  27.850      1.97820E-10
  28.400      3.64990E-10
  29.000      5.45180E-10
  29.600      7.73360E-10
  30.100      9.73900E-10
  30.800      1.66590E-09
  31.800      3.66950E-09
  32.800      5.83940E-09
  33.800      1.00310E-08
  34.800      1.58930E-08
  35.700      2.76740E-08
  36.600      4.43640E-08
  37.500      5.93230E-08
  38.500      8.75910E-08
  39.500      1.27220E-07
  40.500      1.70390E-07
  41.400      2.27600E-07
  42.200      2.74100E-07
  43.000      3.38900E-07
  44.100      4.49090E-07
  45.100      5.75280E-07
  46.000      6.90040E-07
  47.000      8.68320E-07
  48.000      1.06870E-06
  49.000      1.29290E-06
  50.000      1.60890E-06
  50.600      5.69450E-06
  51.200      2.77530E-05
  52.000      2.73360E-05
  53.000      2.78060E-05
  54.000      2.64830E-05
  55.000      3.16640E-05
  56.000      3.65640E-05
  57.000      3.94060E-05
  58.000      3.78650E-05
  59.000      4.26860E-05
  60.000      4.17950E-05
  61.000      4.66360E-05
  62.000      5.22190E-05
  63.000      5.43660E-05
  64.000      5.51000E-05
  65.000      5.90560E-05
  65.800      5.85260E-05
  66.500      6.25900E-05
  67.500      6.59600E-05
  68.500      6.44510E-05
  69.500      7.42620E-05
  70.500      7.15100E-05
  71.600      8.25090E-05
  72.600      8.42700E-05
  73.500      8.82200E-05
  74.500      9.18940E-05
  75.500      9.47760E-05
  76.500      9.93110E-05
  77.500      1.03920E-04
  78.500      1.09880E-04
  79.500      1.13040E-04
  80.500      1.15750E-04
  81.500      1.19580E-04
  82.500      1.26300E-04
  83.500      1.19350E-04
  84.500      1.33070E-04
  85.500      1.37200E-04
  86.500      1.43310E-04
  87.500      1.48190E-04
  88.500      1.53820E-04
  89.500      1.59240E-04
  90.500      1.61440E-04
  91.500      1.79790E-04
  92.500      6.43060E-04
  93.500      1.12090E-03
  94.500      1.85010E-03
  95.500      2.12740E-03
  96.500      2.61240E-03
  97.500      1.36570E-03
  98.500      2.54670E-03
  99.500      2.36850E-03
  100.50      2.49460E-03
  101.50      2.51950E-03
  102.50      1.63680E-03
  103.50      2.46450E-03
  104.50      2.75160E-03
  105.50      2.71920E-03
  106.50      2.49500E-03
  107.50      2.58860E-03
  108.50      2.42990E-03
  109.50      2.63840E-03
  110.50      2.56570E-03
  111.50      2.55130E-03
  112.50      2.29150E-03
  113.50      2.54550E-03
  114.50      2.42950E-03
  115.50      2.44310E-03
  116.50      2.44890E-03
  117.50      1.99390E-03
  118.50      2.34830E-03
  119.50      2.31190E-03
  120.50      2.18690E-03
  121.50      1.48060E-03
  122.50      2.23030E-03
  123.50      2.35320E-03
  124.50      2.31470E-03
  125.50      2.33530E-03
  126.50      2.35220E-03
  127.50      2.36010E-03
  128.50      2.35680E-03
  129.50      2.21020E-03
  130.50      2.25410E-03
  131.50      2.31940E-03
  132.50      2.26920E-03
  133.50      2.23690E-03
  134.50      2.24000E-03
  135.50      2.24950E-03
  136.50      2.19240E-03
  137.50      2.19010E-03
  138.50      2.17360E-03
  139.50      1.89640E-03
  140.50      1.94180E-03
  141.50      2.11290E-03
  142.50      2.02880E-03
  143.50      2.08210E-03
  144.20      2.09950E-03
  144.70      2.08480E-03
  145.50      2.05010E-03
  146.50      2.03730E-03
  147.50      2.02520E-03
  148.50      2.03010E-03
  149.50      1.99970E-03
  150.50      1.96190E-03
  151.20      1.96320E-03
  151.70      1.95770E-03
  152.50      1.93580E-03
  153.50      1.81470E-03
  154.50      1.74810E-03
  155.50      1.73190E-03
  156.50      1.78490E-03
  157.50      1.82620E-03
  158.50      1.83430E-03
  159.50      1.83460E-03
  160.50      1.76410E-03
  161.50      1.73030E-03
  162.50      1.74630E-03
  163.50      1.75350E-03
  164.50      1.71020E-03
