 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    4.50000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.37020E-30
  9.3500      7.34360E-30
  9.6100      3.61860E-29
  9.7700      9.29870E-29
  9.9600      2.74500E-28
  10.200      1.02150E-27
  10.380      2.64170E-27
  10.560      6.62570E-27
  10.770      1.86410E-26
  11.040      6.69610E-26
  11.400      3.35890E-25
  11.780      1.66900E-24
  12.130      6.70520E-24
  12.480      2.50060E-23
  12.710      5.71450E-23
  12.840      9.00830E-23
  13.050      1.84370E-22
  13.240      3.45820E-22
  13.390      5.61450E-22
  13.660      1.31120E-21
  13.980      3.44290E-21
  14.330      9.44090E-21
  14.720      2.75540E-20
  15.100      7.43800E-20
  15.520      2.11310E-19
  15.880      4.96320E-19
  16.200      1.02930E-18
  16.600      2.47120E-18
  17.030      6.06230E-18
  17.340      1.12880E-17
  17.680      2.18140E-17
  18.020      4.11480E-17
  18.170      5.41070E-17
  18.610      1.17730E-16
  19.100      2.69040E-16
  19.390      4.30610E-16
  19.840      8.71160E-16
  20.180      1.45410E-15
  20.500      2.32060E-15
  21.050      5.02510E-15
  21.620      1.07450E-14
  21.980      1.70700E-14
  22.300      2.54260E-14
  22.680      4.01480E-14
  23.000      3.21740E-11
  23.400      1.24170E-10
  24.000      2.25100E-10
  24.650      4.00450E-10
  25.240      6.70840E-10
  25.680      7.47260E-10
  26.000      1.34160E-09
  26.400      1.95200E-09
  26.850      2.89320E-09
  27.350      3.88830E-09
  27.850      4.73620E-09
  28.400      9.12360E-09
  29.000      1.26310E-08
  29.600      1.57530E-08
  30.100      1.77320E-08
  30.800      3.50550E-08
  31.800      8.36250E-08
  32.800      1.16920E-07
  33.800      1.87500E-07
  34.800      2.71880E-07
  35.700      4.11130E-07
  36.600      6.30800E-07
  37.500      7.62560E-07
  38.500      1.03050E-06
  39.500      1.38440E-06
  40.500      1.72470E-06
  41.400      2.15640E-06
  42.200      2.44780E-06
  43.000      2.84100E-06
  44.100      3.56890E-06
  45.100      4.30100E-06
  46.000      4.88890E-06
  47.000      5.84670E-06
  48.000      6.90090E-06
  49.000      7.83820E-06
  50.000      9.48390E-06
  50.600      2.50730E-05
  51.200      1.09050E-04
  52.000      1.05100E-04
  53.000      1.02470E-04
  54.000      9.75420E-05
