 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    4.50000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.43800E-35
  9.3500      1.68790E-34
  9.6100      1.06000E-33
  9.7700      3.13980E-33
  9.9600      1.09420E-32
  10.200      4.98400E-32
  10.380      1.49300E-31
  10.560      4.32410E-31
  10.770      1.43630E-30
  11.040      6.33360E-30
  11.400      4.15580E-29
  11.780      2.71580E-28
  12.130      1.39520E-27
  12.480      6.60160E-27
  12.710      1.75840E-26
  12.840      3.01660E-26
  13.050      7.06630E-26
  13.240      1.49630E-25
  13.390      2.66900E-25
  13.660      7.34070E-25
  13.980      2.32530E-24
  14.330      7.76880E-24
  14.720      2.79710E-23
  15.100      9.17890E-23
  15.520      3.20130E-22
  15.880      8.88620E-22
  16.200      2.12470E-21
  16.600      6.03650E-21
  17.030      1.75830E-20
  17.340      3.68260E-20
  17.680      8.04480E-20
  18.020      1.70730E-19
  18.170      2.35890E-19
  18.610      5.91430E-19
  19.100      1.56730E-18
  19.390      2.72680E-18
  19.840      6.23870E-18
  20.180      1.13790E-17
  20.500      1.96740E-17
  21.050      4.85430E-17
  21.620      1.17890E-16
  21.980      2.01740E-16
  22.300      3.20510E-16
  22.680      5.46940E-16
  23.000      2.24160E-13
  23.400      6.02110E-13
  24.000      1.13060E-12
  24.650      2.21360E-12
  25.240      3.98580E-12
  25.680      5.30370E-12
  26.000      8.38730E-12
  26.400      1.14630E-11
  26.850      1.74980E-11
  27.350      2.64810E-11
  27.850      3.80970E-11
  28.400      6.80400E-11
  29.000      1.04630E-10
  29.600      1.55180E-10
  30.100      2.05480E-10
  30.800      3.35560E-10
  31.800      7.32750E-10
  32.800      1.23270E-09
  33.800      2.19290E-09
  34.800      3.61810E-09
  35.700      6.92430E-09
  36.600      1.14030E-08
  37.500      1.58130E-08
  38.500      2.41230E-08
  39.500      3.64240E-08
  40.500      5.04440E-08
  41.400      6.92730E-08
  42.200      8.55220E-08
  43.000      1.08720E-07
  44.100      1.48050E-07
  45.100      1.95050E-07
  46.000      2.39860E-07
  47.000      3.09130E-07
  48.000      3.88590E-07
  49.000      4.83540E-07
  50.000      6.10950E-07
  50.600      2.45600E-06
  51.200      1.17790E-05
  52.000      1.18530E-05
  53.000      1.25000E-05
  54.000      1.20000E-05
  55.000      1.47670E-05
  56.000      1.69160E-05
  57.000      1.85240E-05
  58.000      1.78940E-05
  59.000      2.06920E-05
  60.000      2.09140E-05
  61.000      2.33570E-05
  62.000      2.60320E-05
  63.000      2.74860E-05
  64.000      2.79010E-05
  65.000      3.04650E-05
  65.800      3.10090E-05
  66.500      3.30390E-05
  67.500      3.45950E-05
  68.500      3.45610E-05
  69.500      4.02130E-05
  70.500      3.95180E-05
  71.600      4.52430E-05
  72.600      4.65500E-05
  73.500      4.89630E-05
  74.500      5.20630E-05
  75.500      5.41530E-05
  76.500      5.71590E-05
  77.500      6.02670E-05
  78.500      6.41430E-05
  79.500      6.63610E-05
  80.500      6.86440E-05
  81.500      7.10700E-05
  82.500      7.55670E-05
  83.500      7.20290E-05
  84.500      8.04740E-05
  85.500      8.34210E-05
  86.500      8.75740E-05
