 Castelli and Kurucz 2004-2012 Atmosphere
 T     47000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.48350E-19
  9.3500      4.09480E-19
  9.6100      1.05880E-18
  9.7700      1.88230E-18
  9.9600      3.59900E-18
  10.200      7.88990E-18
  10.380      1.39000E-17
  10.560      2.40280E-17
  10.770      4.44910E-17
  11.040      9.50090E-17
  11.400      2.47500E-16
  11.780      6.40290E-16
  12.130      1.46440E-15
  12.480      3.20120E-15
  12.710      5.23780E-15
  12.840      6.88740E-15
  13.050      1.05440E-14
  13.240      1.53280E-14
  13.390      2.04800E-14
  13.660      3.38520E-14
  13.980      6.04860E-14
  14.330      1.10310E-13
  14.720      2.05340E-13
  15.100      3.79590E-13
  15.520      7.10230E-13
  15.880      1.18780E-12
  16.200      1.87160E-12
  16.600      3.18750E-12
  17.030      5.42110E-12
  17.340      7.86110E-12
  17.680      1.18080E-11
  18.020      1.73500E-11
  18.170      2.01730E-11
  18.610      3.27800E-11
  19.100      5.38310E-11
  19.390      7.21710E-11
  19.840      1.10480E-10
  20.180      1.50780E-10
  20.500      2.00920E-10
  21.050      3.21860E-10
  21.620      5.10560E-10
  21.980      6.81040E-10
  22.300      8.67130E-10
  22.680      1.13750E-09
  23.000      1.46080E-07
  23.400      9.49380E-07
  24.000      4.57090E-06
  24.650      2.70360E-05
  25.240      8.99100E-05
  25.680      1.00900E-04
  26.000      1.47110E-04
  26.400      2.86340E-04
  26.850      3.51550E-04
  27.350      4.18240E-04
  27.850      3.64720E-04
  28.400      5.46320E-04
  29.000      6.58140E-04
  29.600      5.66420E-04
  30.100      2.49050E-04
  30.800      3.73860E-04
  31.800      2.50170E-04
  32.800      3.13280E-04
  33.800      2.29640E-04
  34.800      2.40390E-04
  35.700      4.89370E-04
  36.600      7.44700E-04
  37.500      8.88400E-04
  38.500      8.76980E-04
  39.500      1.14020E-03
  40.500      1.40480E-03
  41.400      1.44310E-03
  42.200      1.41320E-03
  43.000      1.38640E-03
  44.100      1.57640E-03
  45.100      1.67020E-03
  46.000      1.57160E-03
  47.000      1.65840E-03
  48.000      1.78140E-03
  49.000      1.63510E-03
  50.000      1.91920E-03
  50.600      1.74920E-03
  51.200      2.14140E-03
  52.000      2.10010E-03
  53.000      2.08050E-03
  54.000      1.92530E-03
  55.000      1.77600E-03
  56.000      2.15980E-03
  57.000      2.31140E-03
  58.000      2.31420E-03
  59.000      2.37910E-03
  60.000      2.27090E-03
  61.000      2.13410E-03
  62.000      2.43430E-03
  63.000      2.37470E-03
  64.000      2.53660E-03
  65.000      2.47230E-03
  65.800      2.34780E-03
  66.500      2.55570E-03
  67.500      2.62200E-03
  68.500      2.50490E-03
  69.500      2.66360E-03
  70.500      2.49920E-03
  71.600      2.70860E-03
  72.600      2.76240E-03
