 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    4.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.89440E-28
  9.3500      1.31510E-27
  9.6100      5.54850E-27
  9.7700      1.30640E-26
  9.9600      3.49140E-26
  10.200      1.15480E-25
  10.380      2.74700E-25
  10.560      6.36700E-25
  10.770      1.64560E-24
  11.040      5.32300E-24
  11.400      2.35850E-23
  11.780      1.04140E-22
  12.130      3.80020E-22
  12.480      1.29720E-21
  12.710      2.80960E-21
  12.840      4.29920E-21
  13.050      8.40710E-21
  13.240      1.51630E-20
  13.390      2.38970E-20
  13.660      5.29420E-20
  13.980      1.31100E-19
  14.330      3.37950E-19
  14.720      9.20150E-19
  15.100      2.34470E-18
  15.520      6.23910E-18
  15.880      1.38790E-17
  16.200      2.74440E-17
  16.600      6.22280E-17
  17.030      1.43690E-16
  17.340      2.56370E-16
  17.680      4.73210E-16
  18.020      8.53270E-16
  18.170      1.09900E-15
  18.610      2.26240E-15
  19.100      4.86340E-15
  19.390      7.51690E-15
  19.840      1.44190E-14
  20.180      2.31400E-14
  20.500      3.56250E-14
  21.050      7.26440E-14
  21.620      1.46310E-13
  21.980      2.24150E-13
  22.300      3.23470E-13
  22.680      4.92040E-13
  23.000      6.10450E-10
  23.400      2.78410E-09
  24.000      5.06220E-09
  24.650      9.59850E-09
  25.240      2.01820E-08
  25.680      1.93790E-08
  26.000      4.85360E-08
  26.400      2.71590E-07
  26.850      5.03680E-07
  27.350      6.67010E-07
  27.850      4.71210E-07
  28.400      1.32680E-06
  29.000      1.68450E-06
  29.600      9.27570E-07
  30.100      3.10860E-07
  30.800      1.56680E-06
  31.800      3.20000E-06
  32.800      5.04850E-06
  33.800      5.67210E-06
  34.800      7.21970E-06
  35.700      1.35750E-05
  36.600      2.25000E-05
  37.500      2.63350E-05
  38.500      2.88890E-05
  39.500      3.85300E-05
  40.500      4.73950E-05
  41.400      5.08410E-05
  42.200      5.14790E-05
  43.000      5.11390E-05
  44.100      5.93690E-05
  45.100      6.50630E-05
  46.000      6.40520E-05
  47.000      6.83040E-05
  48.000      7.65670E-05
  49.000      7.25140E-05
  50.000      8.91880E-05
  50.600      1.30320E-04
  51.200      3.41310E-04
  52.000      3.26880E-04
  53.000      3.10670E-04
  54.000      2.98380E-04
  55.000      2.98810E-04
  56.000      3.87560E-04
  57.000      4.23300E-04
  58.000      4.15680E-04
  59.000      4.41600E-04
  60.000      3.92200E-04
  61.000      4.22900E-04
  62.000      5.08560E-04
  63.000      5.08920E-04
  64.000      5.43250E-04
  65.000      5.38810E-04
  65.800      4.93380E-04
  66.500      5.56870E-04
  67.500      6.06490E-04
  68.500      5.60080E-04
  69.500      6.26070E-04
  70.500      5.55600E-04
  71.600      6.73490E-04
  72.600      6.88050E-04
  73.500      7.09460E-04
  74.500      6.91390E-04
  75.500      6.99920E-04
  76.500      7.06440E-04
  77.500      7.37410E-04
  78.500      7.30350E-04
  79.500      7.66740E-04
  80.500      7.70960E-04
  81.500      7.91070E-04
  82.500      8.17650E-04
  83.500      7.39650E-04
  84.500      8.33170E-04
  85.500      8.35460E-04
  86.500      8.66520E-04
  87.500      8.79600E-04
  88.500      8.88890E-04
  89.500      9.00970E-04
  90.500      8.99150E-04
  91.500      8.44260E-04
  92.500      1.72290E-03
  93.500      2.29760E-03
  94.500      2.69950E-03
  95.500      2.94620E-03
  96.500      3.21880E-03
  97.500      2.48670E-03
  98.500      3.06540E-03
  99.500      2.92250E-03
  100.50      2.98150E-03
  101.50      3.08810E-03
  102.50      2.70930E-03
  103.50      3.10960E-03
  104.50      3.20780E-03
  105.50      3.19590E-03
  106.50      3.08590E-03
  107.50      3.11730E-03
  108.50      3.01880E-03
  109.50      3.14470E-03
  110.50      3.09170E-03
  111.50      3.07580E-03
  112.50      2.93490E-03
  113.50      3.08200E-03
  114.50      3.06570E-03
  115.50      2.99210E-03
  116.50      2.99030E-03
  117.50      2.64890E-03
  118.50      2.89250E-03
  119.50      2.88510E-03
  120.50      2.85930E-03
  121.50      2.46600E-03
  122.50      2.84530E-03
  123.50      2.88800E-03
  124.50      2.85600E-03
  125.50      2.88410E-03
  126.50      2.89600E-03
  127.50      2.90220E-03
  128.50      2.90260E-03
  129.50      2.84600E-03
  130.50      2.83850E-03
  131.50      2.86570E-03
  132.50      2.83880E-03
  133.50      2.82300E-03
  134.50      2.82650E-03
  135.50      2.78780E-03
  136.50      2.75330E-03
  137.50      2.72550E-03
  138.50      2.72800E-03
  139.50      2.59990E-03
  140.50      2.56440E-03
  141.50      2.69310E-03
  142.50      2.60100E-03
  143.50      2.65490E-03
  144.20      2.63840E-03
  144.70      2.63230E-03
  145.50      2.59500E-03
  146.50      2.59920E-03
  147.50      2.58960E-03
  148.50      2.60370E-03
  149.50      2.56920E-03
  150.50      2.57830E-03
  151.20      2.58150E-03
  151.70      2.55680E-03
  152.50      2.53580E-03
  153.50      2.43070E-03
  154.50      2.26480E-03
  155.50      2.28210E-03
  156.50      2.36280E-03
  157.50      2.41160E-03
  158.50      2.40990E-03
  159.50      2.40520E-03
  160.50      2.32760E-03
  161.50      2.29970E-03
  162.50      2.29560E-03
  163.50      2.29280E-03
  164.50      2.22770E-03
  165.50      2.33160E-03
  166.50      2.30610E-03
  167.20      2.24740E-03
  167.70      2.35430E-03
  168.50      2.32860E-03
  169.50      2.31790E-03
  170.50      2.29160E-03
  171.50      2.24760E-03
  172.50      2.23480E-03
  173.50      2.28300E-03
  174.50      2.26760E-03
  175.50      2.24200E-03
  176.50      2.24280E-03
  177.50      2.23670E-03
  178.50      2.23260E-03
  179.50      2.20590E-03
  180.50      2.20320E-03
  181.50      2.19010E-03
  182.50      2.17400E-03
  183.50      2.17730E-03
  184.50      2.15850E-03
  185.50      2.14380E-03
  186.50      2.13180E-03
  187.50      2.11340E-03
  188.50      2.10340E-03
  189.50      2.10620E-03
  190.50      2.10180E-03
  191.50      2.08650E-03
  192.50      2.04410E-03
  193.50      2.06730E-03
  194.50      2.05910E-03
  195.50      2.03170E-03
  196.70      2.03110E-03
  197.60      2.02270E-03
  198.40      2.01440E-03
  199.50      1.99900E-03
  200.50      1.99450E-03
  201.50      1.98380E-03
  202.50      1.97210E-03
  203.50      1.96050E-03
  204.50      1.94630E-03
  205.50      1.54950E-03
  206.50      1.51580E-03
  207.40      1.57060E-03
  207.80      1.61450E-03
  208.50      1.75070E-03
  209.50      1.88080E-03
  210.50      1.88230E-03
  211.50      1.88580E-03
  212.50      1.86770E-03
  213.50      1.86480E-03
  214.50      1.85680E-03
  215.50      1.87190E-03
  216.50      1.81470E-03
  217.50      1.85750E-03
  218.50      1.80910E-03
  219.50      1.83940E-03
  220.50      1.82930E-03
  221.50      1.77920E-03
  222.50      1.80860E-03
  223.50      1.79960E-03
  224.50      1.78900E-03
  225.50      1.74360E-03
  226.50      1.76980E-03
  227.50      1.76140E-03
  228.50      1.74510E-03
  229.50      1.70900E-03
  230.50      1.69690E-03
  231.50      1.71850E-03
  232.50      1.71280E-03
  233.50      1.70430E-03
  234.50      1.69420E-03
  235.50      1.68460E-03
  236.50      1.67540E-03
  237.50      1.66440E-03
  238.50      1.61420E-03
  239.50      1.63740E-03
  240.50      1.63790E-03
  241.50      1.62710E-03
  242.50      1.62240E-03
  243.50      1.61200E-03
  244.50      1.60410E-03
  245.50      1.59170E-03
  246.50      1.58720E-03
  247.50      1.57990E-03
  248.50      1.56850E-03
  249.50      1.41880E-03
  250.50      1.54610E-03
  251.30      1.47440E-03
  251.80      1.52180E-03
  252.50      1.53570E-03
  253.50      1.53060E-03
  254.50      1.52230E-03
  255.50      1.51360E-03
  256.50      1.50640E-03
  257.50      1.49900E-03
  258.50      1.49140E-03
  259.50      1.47760E-03
  260.50      1.47660E-03
  261.50      1.46650E-03
  262.50      1.46160E-03
  263.50      1.45450E-03
  264.50      1.44580E-03
  265.50      1.43940E-03
  266.50      1.43070E-03
  267.50      1.41860E-03
  268.50      1.41610E-03
  269.50      1.40800E-03
  270.50      1.40390E-03
  271.50      1.39580E-03
  272.50      1.38680E-03
  273.50      1.35440E-03
  274.50      1.37590E-03
  275.50      1.36820E-03
  276.50      1.35930E-03
  277.50      1.35480E-03
  278.50      1.34660E-03
  279.50      1.33490E-03
  280.50      1.33340E-03
  281.50      1.32760E-03
  282.50      1.31850E-03
  283.50      1.31380E-03
  284.50      1.30910E-03
  285.50      1.30250E-03
  286.50      1.29560E-03
  287.50      1.28930E-03
  288.50      1.28330E-03
  289.50      1.27670E-03
  291.00      1.26670E-03
  293.00      1.25540E-03
  295.00      1.24120E-03
  297.00      1.23000E-03
  299.00      1.21570E-03
  301.00      1.20500E-03
  303.00      1.19030E-03
  305.00      1.18120E-03
  307.00      1.17190E-03
  309.00      1.16050E-03
  311.00      1.15010E-03
  313.00      1.13910E-03
  315.00      1.12960E-03
  317.00      1.11910E-03
  319.00      1.10720E-03
  321.00      1.08710E-03
  323.00      1.08980E-03
  325.00      1.08030E-03
  327.00      1.06550E-03
  329.00      1.05960E-03
  331.00      1.05000E-03
  333.00      1.04070E-03
  335.00      1.02910E-03
  337.00      1.02240E-03
  339.00      1.01390E-03
  341.00      1.00480E-03
  343.00      9.97100E-04
  345.00      9.85730E-04
  347.00      9.79650E-04
  349.00      9.71080E-04
  351.00      9.62790E-04
  353.00      9.54060E-04
  355.00      9.45620E-04
  357.00      9.39080E-04
  359.00      9.29360E-04
  361.00      9.22030E-04
  363.00      9.13150E-04
  364.00      8.99000E-04
  365.00      8.40560E-04
  367.00      8.34960E-04
  369.00      8.30830E-04
  371.00      8.28290E-04
  373.00      8.30320E-04
  375.00      8.44740E-04
  377.00      8.48770E-04
  379.00      8.61250E-04
  381.00      8.75180E-04
  383.00      8.32980E-04
  385.00      8.74440E-04
  387.00      8.71950E-04
  389.00      8.12240E-04
  391.00      8.64080E-04
  393.00      8.51040E-04
  395.00      8.49130E-04
  397.00      7.83040E-04
  399.00      8.37110E-04
  401.00      8.30170E-04
  403.00      8.11270E-04
  405.00      8.19730E-04
  407.00      8.10760E-04
  409.00      7.90630E-04
  411.00      7.50000E-04
  413.00      7.91360E-04
  415.00      7.85500E-04
  417.00      7.81800E-04
  419.00      7.74110E-04
  421.00      7.62660E-04
  423.00      7.64330E-04
  425.00      7.57960E-04
  427.00      7.52060E-04
  429.00      7.46480E-04
  431.00      7.40050E-04
  433.00      7.19050E-04
  435.00      6.90120E-04
  437.00      7.23930E-04
  439.00      7.14740E-04
  441.00      7.12600E-04
  443.00      7.08040E-04
  445.00      7.03050E-04
  447.00      6.90450E-04
  449.00      6.92630E-04
  451.00      6.87250E-04
  453.00      6.82290E-04
  455.00      6.70530E-04
  457.00      6.73070E-04
  459.00      6.67720E-04
  461.00      6.62990E-04
  463.00      6.56930E-04
  465.00      6.46340E-04
  467.00      6.48170E-04
  469.00      6.28110E-04
  471.00      6.36900E-04
  473.00      6.35890E-04
  475.00      6.31380E-04
  477.00      6.26970E-04
  479.00      6.22620E-04
  481.00      6.18200E-04
  483.00      6.13810E-04
  485.00      6.00150E-04
  487.00      5.68910E-04
  489.00      6.00750E-04
  491.00      5.97040E-04
  493.00      5.89130E-04
  495.00      5.88790E-04
  497.00      5.85150E-04
  499.00      5.81220E-04
  501.00      5.74820E-04
  503.00      5.73220E-04
  505.00      5.68730E-04
  507.00      5.65760E-04
  509.00      5.62010E-04
  511.00      5.58290E-04
  513.00      5.54590E-04
  515.00      5.50920E-04
  517.00      5.47260E-04
  519.00      5.43710E-04
  521.00      5.40180E-04
  523.00      5.36670E-04
  525.00      5.33070E-04
  527.00      5.29460E-04
  529.00      5.26320E-04
  531.00      5.22930E-04
  533.00      5.19570E-04
  535.00      5.16260E-04
  537.00      5.12970E-04
  539.00      5.09680E-04
  541.00      5.00620E-04
  543.00      5.03270E-04
  545.00      5.00100E-04
  547.00      4.96950E-04
  549.00      4.93850E-04
  551.00      4.90620E-04
  553.00      4.87710E-04
  555.00      4.84680E-04
  557.00      4.81650E-04
  559.00      4.78030E-04
  561.00      4.75760E-04
  563.00      4.72850E-04
  565.00      4.69950E-04
  567.00      4.67080E-04
  569.00      4.59910E-04
  571.00      4.41500E-04
  573.00      4.39000E-04
  575.00      4.36490E-04
  577.00      4.34130E-04
  579.00      4.31940E-04
  581.00      4.29940E-04
  583.00      4.28760E-04
  585.00      4.27840E-04
  587.00      4.22250E-04
  589.00      4.26130E-04
  591.00      4.25600E-04
  593.00      4.25250E-04
  595.00      4.25180E-04
  597.00      4.24810E-04
  599.00      4.24060E-04
  601.00      4.22530E-04
  603.00      4.19970E-04
  605.00      4.17740E-04
  607.00      4.15030E-04
  609.00      4.13020E-04
  611.00      4.10320E-04
  613.00      4.07990E-04
  615.00      4.05970E-04
  617.00      4.02820E-04
  619.00      4.01370E-04
  621.00      3.99110E-04
  623.00      3.95840E-04
  625.00      3.94540E-04
  627.00      3.92410E-04
  629.00      3.90210E-04
  631.00      3.86650E-04
  633.00      3.85870E-04
  635.00      3.83730E-04
  637.00      3.81610E-04
  639.00      3.79500E-04
  641.00      3.75730E-04
  643.00      3.75340E-04
  645.00      3.73280E-04
  647.00      3.71210E-04
  649.00      3.69210E-04
  651.00      3.67170E-04
  653.00      3.62870E-04
  655.00      3.59870E-04
  657.00      3.38040E-04
  659.00      3.58950E-04
  661.00      3.57420E-04
  663.00      3.55510E-04
  665.00      3.53630E-04
  667.00      3.49940E-04
  669.00      3.46120E-04
  671.00      3.47780E-04
  673.00      3.46120E-04
  675.00      3.44320E-04
  677.00      3.42560E-04
  679.00      3.40770E-04
  681.00      3.38990E-04
  683.00      3.37220E-04
  685.00      3.35470E-04
  687.00      3.33720E-04
  689.00      3.29540E-04
  691.00      3.30210E-04
  693.00      3.28580E-04
  695.00      3.26890E-04
  697.00      3.25220E-04
  699.00      3.23550E-04
  701.00      3.21850E-04
  703.00      3.20170E-04
  705.00      3.18560E-04
  707.00      3.14730E-04
  709.00      3.15420E-04
  711.00      3.13830E-04
  713.00      3.12250E-04
  715.00      3.10690E-04
  717.00      3.07450E-04
  719.00      3.06880E-04
  721.00      3.06060E-04
  723.00      3.04520E-04
  725.00      3.03020E-04
  727.00      3.01530E-04
  729.00      2.99070E-04
  731.00      2.98530E-04
  733.00      2.97110E-04
  735.00      2.95650E-04
  737.00      2.94190E-04
  739.00      2.92770E-04
  741.00      2.91330E-04
  743.00      2.89940E-04
  745.00      2.88490E-04
  747.00      2.87150E-04
  749.00      2.85670E-04
  751.00      2.84360E-04
  753.00      2.83030E-04
  755.00      2.81680E-04
  757.00      2.80330E-04
  759.00      2.76690E-04
  761.00      2.77610E-04
  763.00      2.76360E-04
  765.00      2.75040E-04
  767.00      2.73760E-04
  769.00      2.72360E-04
  771.00      2.71170E-04
  773.00      2.69760E-04
  775.00      2.68660E-04
  777.00      2.67410E-04
  779.00      2.66170E-04
  781.00      2.64900E-04
  783.00      2.63700E-04
  785.00      2.62510E-04
  787.00      2.61290E-04
  789.00      2.60100E-04
  791.00      2.58940E-04
  793.00      2.57760E-04
  795.00      2.56580E-04
  797.00      2.55350E-04
  799.00      2.54250E-04
  801.00      2.53090E-04
  803.00      2.51930E-04
  805.00      2.50810E-04
  807.00      2.49680E-04
  809.00      2.48510E-04
  811.00      2.47380E-04
  813.00      2.46330E-04
  815.00      2.45130E-04
  817.00      2.44090E-04
  819.00      2.42360E-04
  821.00      2.35890E-04
  823.00      2.33890E-04
  825.00      2.33860E-04
  827.00      2.32800E-04
  829.00      2.32010E-04
  831.00      2.31050E-04
  833.00      2.29990E-04
  835.00      2.28840E-04
  837.00      2.28090E-04
  839.00      2.27240E-04
  841.00      2.26410E-04
  843.00      2.25550E-04
  845.00      2.24450E-04
  847.00      2.23900E-04
  849.00      2.23150E-04
  851.00      2.22130E-04
  853.00      2.21750E-04
  855.00      2.20200E-04
  857.00      2.20900E-04
  859.00      2.18350E-04
  861.00      2.17920E-04
  863.00      2.19340E-04
  865.00      2.17540E-04
  867.00      2.13040E-04
  869.00      2.17480E-04
  871.00      2.17570E-04
  873.00      2.15690E-04
  875.00      2.07720E-04
  877.00      2.13370E-04
  879.00      2.15210E-04
  881.00      2.14590E-04
  883.00      2.13630E-04
  885.00      2.08710E-04
  887.00      2.01460E-04
  889.00      2.10360E-04
  891.00      2.10580E-04
  893.00      2.09640E-04
  895.00      2.09070E-04
  897.00      2.08210E-04
  899.00      2.05850E-04
  901.00      1.95540E-04
  903.00      2.00050E-04
  905.00      2.04280E-04
  907.00      2.03380E-04
  909.00      2.03050E-04
  911.00      2.02200E-04
  913.00      2.01630E-04
  915.00      2.00830E-04
  917.00      1.99850E-04
  919.00      1.98960E-04
  921.00      1.95540E-04
  923.00      1.84270E-04
  925.00      1.94100E-04
  927.00      1.95710E-04
  929.00      1.95240E-04
  931.00      1.94250E-04
  933.00      1.93670E-04
  935.00      1.90580E-04
  937.00      1.91720E-04
  939.00      1.91410E-04
  941.00      1.90640E-04
  943.00      1.89910E-04
  945.00      1.89170E-04
  947.00      1.88110E-04
  949.00      1.87690E-04
  951.00      1.85960E-04
  953.00      1.82810E-04
  955.00      1.72540E-04
  957.00      1.82960E-04
  959.00      1.83850E-04
  961.00      1.83230E-04
  963.00      1.82370E-04
  965.00      1.81950E-04
  967.00      1.81250E-04
  969.00      1.80520E-04
  971.00      1.79320E-04
  973.00      1.79130E-04
  975.00      1.78450E-04
  977.00      1.77210E-04
  979.00      1.77130E-04
  981.00      1.76460E-04
  983.00      1.75780E-04
  985.00      1.75120E-04
  987.00      1.74470E-04
  989.00      1.73800E-04
  991.00      1.73140E-04
  993.00      1.72500E-04
  995.00      1.71860E-04
  997.00      1.71210E-04
  999.00      1.70570E-04
  1002.5      1.66600E-04
  1007.5      1.63700E-04
  1012.5      1.64550E-04
  1017.5      1.64830E-04
  1022.5      1.63300E-04
  1027.5      1.61830E-04
  1032.5      1.60100E-04
  1037.5      1.58930E-04
  1042.5      1.57150E-04
  1047.5      1.56100E-04
  1052.5      1.54720E-04
  1057.5      1.53350E-04
  1062.5      1.52000E-04
  1067.5      1.50590E-04
  1072.5      1.49350E-04
  1077.5      1.48050E-04
  1082.5      1.46020E-04
  1087.5      1.45470E-04
  1092.5      1.38870E-04
  1097.5      1.42020E-04
  1102.5      1.41580E-04
  1107.5      1.40590E-04
  1112.5      1.39420E-04
  1117.5      1.38280E-04
  1122.5      1.37100E-04
  1127.5      1.35980E-04
  1132.5      1.34840E-04
  1137.5      1.33730E-04
  1142.5      1.32630E-04
  1147.5      1.31540E-04
  1152.5      1.30470E-04
  1157.5      1.29410E-04
  1162.5      1.27660E-04
  1167.5      1.26900E-04
  1172.5      1.26300E-04
  1177.5      1.25290E-04
  1182.5      1.24280E-04
  1187.5      1.23300E-04
  1192.5      1.22320E-04
  1197.5      1.20910E-04
  1202.5      1.20410E-04
  1207.5      1.19460E-04
  1212.5      1.18520E-04
  1217.5      1.17610E-04
  1222.5      1.16700E-04
  1227.5      1.15800E-04
  1232.5      1.14910E-04
  1237.5      1.14040E-04
  1242.5      1.13170E-04
  1247.5      1.12310E-04
  1252.5      1.11380E-04
  1257.5      1.10620E-04
  1262.5      1.09790E-04
  1267.5      1.08970E-04
  1272.5      1.08150E-04
  1277.5      1.06620E-04
  1282.5      1.02460E-04
  1287.5      1.05630E-04
  1292.5      1.04990E-04
  1297.5      1.03990E-04
  1302.5      1.03460E-04
  1307.5      1.02720E-04
  1312.5      1.01970E-04
  1317.5      1.01240E-04
  1322.5      1.00510E-04
  1327.5      9.97890E-05
  1332.5      9.90760E-05
  1337.5      9.83710E-05
  1342.5      9.76470E-05
  1347.5      9.69840E-05
  1352.5      9.63000E-05
  1357.5      9.56270E-05
  1362.5      9.49570E-05
  1367.5      9.42970E-05
  1372.5      9.36370E-05
  1377.5      9.29950E-05
  1382.5      9.23540E-05
  1387.5      9.17190E-05
  1392.5      9.10900E-05
  1397.5      9.04700E-05
  1402.5      8.98520E-05
  1407.5      8.92450E-05
  1412.5      8.86420E-05
  1417.5      8.80440E-05
  1422.5      8.74540E-05
  1427.5      8.68690E-05
  1432.5      8.62900E-05
  1437.5      8.57170E-05
  1442.5      8.51490E-05
  1447.5      8.45870E-05
  1452.5      8.40300E-05
  1457.0      8.35330E-05
  1462.0      8.29910E-05
  1467.5      8.23980E-05
  1472.5      8.18550E-05
  1477.5      8.09770E-05
  1482.5      8.08120E-05
  1487.5      8.02970E-05
  1492.5      7.97840E-05
  1497.5      7.92750E-05
  1502.5      7.87700E-05
  1507.5      7.82200E-05
  1512.5      7.77740E-05
  1517.5      7.72810E-05
  1522.5      7.67980E-05
  1527.5      7.63050E-05
  1532.5      7.58180E-05
  1537.5      7.53590E-05
  1542.5      7.48440E-05
  1547.5      7.44230E-05
  1552.5      7.39520E-05
  1557.5      7.33940E-05
  1562.5      7.31130E-05
  1567.5      7.25230E-05
  1572.5      7.19760E-05
  1577.5      7.18140E-05
  1582.5      7.13560E-05
  1587.5      7.03810E-05
  1592.5      7.03910E-05
  1597.5      7.02480E-05
  1605.0      6.94320E-05
  1615.0      6.82160E-05
  1625.0      6.79860E-05
  1635.0      6.69300E-05
  1645.0      6.56520E-05
  1655.0      6.56280E-05
  1665.0      6.48690E-05
  1675.0      6.38370E-05
  1685.0      6.25370E-05
  1695.0      6.26690E-05
  1705.0      6.18150E-05
  1715.0      6.12650E-05
  1725.0      6.05780E-05
  1735.0      5.87700E-05
  1745.0      5.91650E-05
  1755.0      5.85910E-05
