 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.23340E-27
  9.3500      2.63160E-26
  9.6100      1.03150E-25
  9.7700      2.31710E-25
  9.9600      5.86230E-25
  10.200      1.80970E-24
  10.380      4.08920E-24
  10.560      9.00770E-24
  10.770      2.19560E-23
  11.040      6.59670E-23
  11.400      2.65670E-22
  11.780      1.06520E-21
  12.130      3.56840E-21
  12.480      1.12360E-20
  12.710      2.31350E-20
  12.840      3.44350E-20
  13.050      6.44990E-20
  13.240      1.12090E-19
  13.390      1.71560E-19
  13.660      3.61190E-19
  13.980      8.44300E-19
  14.330      2.05070E-18
  14.720      5.25410E-18
  15.100      1.26300E-17
  15.520      3.16930E-17
  15.880      6.72710E-17
  16.200      1.27900E-16
  16.600      2.76740E-16
  17.030      6.10020E-16
  17.340      1.05450E-15
  17.680      1.88300E-15
  18.020      3.29110E-15
  18.170      4.18620E-15
  18.610      8.29690E-15
  19.100      1.71580E-14
  19.390      2.59450E-14
  19.840      4.81870E-14
  20.180      7.55640E-14
  20.500      1.13930E-13
  21.050      2.24560E-13
  21.620      4.37540E-13
  21.980      6.57150E-13
  22.300      9.32320E-13
  22.680      1.39070E-12
  23.000      6.10130E-10
  23.400      3.03720E-09
  24.000      6.58900E-09
  24.650      1.27400E-08
  25.240      2.43710E-08
  25.680      2.41950E-08
  26.000      5.40740E-08
  26.400      1.55590E-07
  26.850      2.74340E-07
  27.350      3.48980E-07
  27.850      2.87280E-07
  28.400      7.05730E-07
  29.000      8.47490E-07
  29.600      6.22410E-07
  30.100      3.94270E-07
  30.800      1.35260E-06
  31.800      2.42930E-06
  32.800      3.21070E-06
  33.800      3.97650E-06
  34.800      5.09960E-06
  35.700      7.63940E-06
  36.600      1.11940E-05
  37.500      1.23770E-05
  38.500      1.40630E-05
  39.500      1.75540E-05
  40.500      2.01140E-05
  41.400      2.25830E-05
  42.200      2.34780E-05
  43.000      2.49080E-05
  44.100      2.89660E-05
  45.100      3.26540E-05
  46.000      3.44380E-05
  47.000      3.84440E-05
  48.000      4.32570E-05
  49.000      4.57000E-05
  50.000      5.33280E-05
  50.600      9.55540E-05
  51.200      3.27000E-04
  52.000      3.14680E-04
  53.000      3.08550E-04
  54.000      2.91280E-04
  55.000      3.14460E-04
  56.000      3.77220E-04
  57.000      3.95450E-04
  58.000      3.84360E-04
  59.000      4.09560E-04
  60.000      3.81640E-04
  61.000      4.11080E-04
  62.000      4.65210E-04
  63.000      4.70260E-04
  64.000      4.84660E-04
  65.000      4.88670E-04
  65.800      4.62130E-04
  66.500      5.00410E-04
  67.500      5.33920E-04
  68.500      5.03150E-04
  69.500      5.54590E-04
  70.500      5.17230E-04
  71.600      5.91710E-04
  72.600      6.00060E-04
  73.500      6.18630E-04
  74.500      6.10970E-04
  75.500      6.18390E-04
  76.500      6.30050E-04
  77.500      6.46940E-04
  78.500      6.62160E-04
  79.500      6.74860E-04
  80.500      6.78510E-04
  81.500      6.94710E-04
  82.500      7.17020E-04
  83.500      6.67810E-04
  84.500      7.32450E-04
  85.500      7.38780E-04
  86.500      7.61160E-04
  87.500      7.71600E-04
  88.500      7.82070E-04
  89.500      7.93570E-04
  90.500      7.93590E-04
  91.500      7.33970E-04
  92.500      1.43460E-03
  93.500      2.09630E-03
  94.500      3.02630E-03
  95.500      3.45190E-03
  96.500      4.25780E-03
  97.500      2.72750E-03
  98.500      4.19590E-03
  99.500      3.86640E-03
  100.50      4.08480E-03
  101.50      4.14050E-03
  102.50      2.90160E-03
  103.50      4.08980E-03
  104.50      4.33830E-03
  105.50      4.31110E-03
  106.50      4.07350E-03
  107.50      4.13940E-03
  108.50      3.84840E-03
  109.50      4.16490E-03
  110.50      4.05590E-03
  111.50      4.03780E-03
  112.50      3.76940E-03
  113.50      4.00960E-03
  114.50      3.93740E-03
  115.50      3.85160E-03
  116.50      3.82910E-03
  117.50      3.32210E-03
  118.50      3.67910E-03
  119.50      3.65480E-03
  120.50      3.54530E-03
  121.50      2.57050E-03
  122.50      3.51170E-03
  123.50      3.63380E-03
  124.50      3.58720E-03
  125.50      3.61510E-03
  126.50      3.62460E-03
  127.50      3.62240E-03
  128.50      3.61490E-03
  129.50      3.48870E-03
  130.50      3.50210E-03
  131.50      3.54580E-03
  132.50      3.49200E-03
  133.50      3.45170E-03
  134.50      3.45050E-03
  135.50      3.42120E-03
  136.50      3.36940E-03
  137.50      3.33840E-03
  138.50      3.31440E-03
  139.50      3.09540E-03
  140.50      3.08430E-03
  141.50      3.24070E-03
  142.50      3.11880E-03
  143.50      3.18510E-03
  144.20      3.17670E-03
  144.70      3.16090E-03
  145.50      3.11280E-03
  146.50      3.10580E-03
  147.50      3.07720E-03
  148.50      3.08990E-03
  149.50      3.04580E-03
  150.50      3.03250E-03
  151.20      3.03520E-03
  151.70      3.01030E-03
  152.50      2.97470E-03
  153.50      2.83720E-03
  154.50      2.67710E-03
  155.50      2.68540E-03
  156.50      2.74870E-03
  157.50      2.78940E-03
  158.50      2.79700E-03
  159.50      2.78860E-03
  160.50      2.69340E-03
  161.50      2.64380E-03
  162.50      2.64680E-03
  163.50      2.62510E-03
  164.50      2.54380E-03
  165.50      2.67810E-03
  166.50      2.64800E-03
  167.20      2.58020E-03
  167.70      2.69710E-03
  168.50      2.66420E-03
  169.50      2.64280E-03
  170.50      2.61050E-03
  171.50      2.56350E-03
  172.50      2.53170E-03
  173.50      2.58750E-03
  174.50      2.56780E-03
  175.50      2.53580E-03
  176.50      2.53100E-03
  177.50      2.51770E-03
  178.50      2.51210E-03
  179.50      2.48360E-03
  180.50      2.47760E-03
  181.50      2.45880E-03
