 Castelli and Kurucz 2004-2012 Atmosphere
 T     46000.     G    4.50000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.37250E-20
  9.3500      1.23930E-19
  9.6100      3.28050E-19
  9.7700      5.93350E-19
  9.9600      1.15490E-18
  10.200      2.58740E-18
  10.380      4.63040E-18
  10.560      8.12830E-18
  10.770      1.53150E-17
  11.040      3.34060E-17
  11.400      8.93960E-17
  11.780      2.37320E-16
  12.130      5.55570E-16
  12.480      1.23970E-15
  12.710      2.05480E-15
  12.840      2.72750E-15
  13.050      4.22060E-15
  13.240      6.19530E-15
  13.390      8.34070E-15
  13.660      1.39630E-14
  13.980      2.53560E-14
  14.330      4.69170E-14
  14.720      8.83430E-14
  15.100      1.66420E-13
  15.520      3.16190E-13
  15.880      5.35700E-13
  16.200      8.62810E-13
  16.600      1.48980E-12
  17.030      2.55930E-12
  17.340      3.74270E-12
  17.680      5.68980E-12
  18.020      8.44710E-12
  18.170      9.83860E-12
  18.610      1.62110E-11
  19.100      2.69180E-11
  19.390      3.64480E-11
  19.840      5.63630E-11
  20.180      7.74480E-11
  20.500      1.04110E-10
  21.050      1.68700E-10
  21.620      2.70570E-10
  21.980      3.63970E-10
  22.300      4.65750E-10
  22.680      6.14020E-10
  23.000      1.20440E-07
  23.400      1.00570E-06
  24.000      4.66740E-06
  24.650      2.46480E-05
  25.240      7.52520E-05
  25.680      8.61810E-05
  26.000      1.21090E-04
  26.400      2.27170E-04
  26.850      2.68920E-04
  27.350      3.19370E-04
  27.850      2.75690E-04
  28.400      4.18750E-04
  29.000      5.20120E-04
  29.600      4.48760E-04
  30.100      1.97580E-04
  30.800      2.90700E-04
  31.800      1.89400E-04
  32.800      2.34120E-04
  33.800      1.71140E-04
  34.800      1.82060E-04
  35.700      3.82790E-04
  36.600      6.08980E-04
  37.500      7.37680E-04
  38.500      7.19880E-04
  39.500      9.75050E-04
  40.500      1.24100E-03
  41.400      1.28940E-03
  42.200      1.26430E-03
  43.000      1.24800E-03
  44.100      1.45790E-03
  45.100      1.54650E-03
  46.000      1.46020E-03
  47.000      1.55620E-03
  48.000      1.69580E-03
  49.000      1.54950E-03
  50.000      1.87450E-03
  50.600      1.67940E-03
  51.200      1.99960E-03
  52.000      1.96720E-03
  53.000      1.94510E-03
  54.000      1.78470E-03
  55.000      1.59970E-03
  56.000      1.98440E-03
  57.000      2.17840E-03
  58.000      2.20090E-03
  59.000      2.26410E-03
  60.000      2.14940E-03
  61.000      1.95970E-03
  62.000      2.30180E-03
  63.000      2.21560E-03
  64.000      2.42030E-03
  65.000      2.35440E-03
  65.800      2.22670E-03
  66.500      2.45180E-03
  67.500      2.50950E-03
  68.500      2.39270E-03
  69.500      2.55990E-03
  70.500      2.38850E-03
  71.600      2.60070E-03
  72.600      2.66020E-03
  73.500      2.67530E-03
  74.500      2.64570E-03
  75.500      2.62330E-03
  76.500      2.54850E-03
  77.500      2.67190E-03
  78.500      2.54020E-03
  79.500      2.67330E-03
  80.500      2.71750E-03
  81.500      2.74550E-03
  82.500      2.77470E-03
  83.500      2.62480E-03
  84.500      2.77970E-03
  85.500      2.72600E-03
  86.500      2.81470E-03
  87.500      2.84140E-03
  88.500      2.81950E-03
  89.500      2.83540E-03
  90.500      2.80430E-03
  91.500      2.20950E-03
  92.500      3.59970E-03
  93.500      4.44550E-03
  94.500      5.06050E-03
  95.500      5.62530E-03
  96.500      6.02670E-03
  97.500      5.04830E-03
  98.500      5.79130E-03
  99.500      5.45520E-03
  100.50      5.67660E-03
  101.50      5.72460E-03
  102.50      5.13100E-03
  103.50      5.81520E-03
  104.50      5.87790E-03
  105.50      5.85260E-03
  106.50      5.65380E-03
  107.50      5.75680E-03
  108.50      5.50320E-03
  109.50      5.71410E-03
  110.50      5.64140E-03
  111.50      5.59890E-03
  112.50      5.48890E-03
  113.50      5.58780E-03
  114.50      5.56600E-03
  115.50      5.46320E-03
  116.50      5.36970E-03
  117.50      5.10040E-03
  118.50      5.32770E-03
  119.50      5.24220E-03
  120.50      5.23600E-03
  121.50      4.54210E-03
  122.50      5.17450E-03
  123.50      5.05370E-03
  124.50      5.00180E-03
  125.50      5.08240E-03
  126.50      5.05060E-03
  127.50      5.02470E-03
  128.50      4.99480E-03
  129.50      4.97210E-03
  130.50      4.89400E-03
  131.50      4.87290E-03
  132.50      4.82040E-03
  133.50      4.80830E-03
  134.50      4.77780E-03
