 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    4.50000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.31150E-29
  9.3500      1.12590E-28
  9.6100      5.05390E-28
  9.7700      1.22790E-27
  9.9600      3.40060E-27
  10.200      1.17030E-26
  10.380      2.85840E-26
  10.560      6.78750E-26
  10.770      1.79970E-25
  11.040      5.99600E-25
  11.400      2.75070E-24
  11.780      1.25540E-23
  12.130      4.71060E-23
  12.480      1.65220E-22
  12.710      3.64330E-22
  12.840      5.63210E-22
  13.050      1.11940E-21
  13.240      2.04940E-21
  13.390      3.26750E-21
  13.660      7.40130E-21
  13.980      1.88090E-20
  14.330      4.98820E-20
  14.720      1.40450E-19
  15.100      3.67980E-19
  15.520      1.01250E-18
  15.880      2.31720E-18
  16.200      4.70090E-18
  16.600      1.09870E-17
  17.030      2.62130E-17
  17.340      4.78620E-17
  17.680      9.05670E-17
  18.020      1.67360E-16
  18.170      2.18080E-16
  18.610      4.62420E-16
  19.100      1.02750E-15
  19.390      1.61840E-15
  19.840      3.19470E-15
  20.180      5.23700E-15
  20.500      8.22070E-15
  21.050      1.73120E-14
  21.620      3.60030E-14
  21.980      5.62440E-14
  22.300      8.25580E-14
  22.680      1.28070E-13
  23.000      1.11960E-10
  23.400      4.78010E-10
  24.000      8.94410E-10
  24.650      1.60100E-09
  25.240      2.72970E-09
  25.680      2.86950E-09
  26.000      5.51710E-09
  26.400      1.00320E-08
  26.850      1.56850E-08
  27.350      1.99900E-08
  27.850      2.09100E-08
  28.400      4.46370E-08
  29.000      5.76140E-08
  29.600      6.01770E-08
  30.100      6.08440E-08
  30.800      1.53260E-07
  31.800      3.66340E-07
  32.800      4.97070E-07
  33.800      7.34420E-07
  34.800      1.01140E-06
  35.700      1.51420E-06
  36.600      2.30350E-06
  37.500      2.62790E-06
  38.500      3.27660E-06
  39.500      4.26120E-06
  40.500      5.09830E-06
  41.400      6.07500E-06
  42.200      6.63080E-06
  43.000      7.38750E-06
  44.100      9.00330E-06
  45.100      1.05110E-05
  46.000      1.15630E-05
  47.000      1.34240E-05
  48.000      1.55350E-05
  49.000      1.70420E-05
  50.000      2.04020E-05
  50.600      4.63160E-05
  51.200      1.79790E-04
  52.000      1.72500E-04
  53.000      1.66660E-04
  54.000      1.58880E-04
  55.000      1.74550E-04
  56.000      2.11790E-04
  57.000      2.24050E-04
  58.000      2.16630E-04
  59.000      2.33250E-04
  60.000      2.14440E-04
  61.000      2.37650E-04
  62.000      2.71860E-04
  63.000      2.75630E-04
  64.000      2.84500E-04
  65.000      2.89360E-04
  65.800      2.71280E-04
  66.500      2.96940E-04
  67.500      3.20040E-04
  68.500      2.99070E-04
  69.500      3.36340E-04
  70.500      3.09540E-04
  71.600      3.63790E-04
  72.600      3.69000E-04
  73.500      3.82240E-04
  74.500      3.78050E-04
  75.500      3.84310E-04
  76.500      3.95110E-04
  77.500      4.07840E-04
  78.500      4.20680E-04
  79.500      4.29960E-04
  80.500      4.32460E-04
  81.500      4.44090E-04
  82.500      4.61920E-04
  83.500      4.26790E-04
  84.500      4.74540E-04
  85.500      4.81080E-04
  86.500      4.97880E-04
  87.500      5.06360E-04
  88.500      5.15950E-04
  89.500      5.26100E-04
  90.500      5.27180E-04
  91.500      5.27880E-04
  92.500      1.26400E-03
  93.500      1.88190E-03
  94.500      2.61710E-03
  95.500      2.93000E-03
  96.500      3.46130E-03
  97.500      2.24070E-03
  98.500      3.32310E-03
  99.500      3.10350E-03
  100.50      3.22530E-03
  101.50      3.29970E-03
  102.50      2.49700E-03
  103.50      3.28420E-03
  104.50      3.48640E-03
  105.50      3.46340E-03
  106.50      3.26920E-03
  107.50      3.33000E-03
  108.50      3.14580E-03
  109.50      3.36630E-03
  110.50      3.28290E-03
  111.50      3.26960E-03
  112.50      3.02650E-03
  113.50      3.25830E-03
  114.50      3.19320E-03
  115.50      3.13380E-03
  116.50      3.12960E-03
  117.50      2.66050E-03
  118.50      3.00190E-03
  119.50      2.98340E-03
  120.50      2.90800E-03
  121.50      2.22330E-03
  122.50      2.90230E-03
  123.50      2.99980E-03
  124.50      2.95700E-03
  125.50      2.98190E-03
  126.50      2.99970E-03
  127.50      3.00460E-03
  128.50      3.00360E-03
  129.50      2.89110E-03
  130.50      2.90870E-03
  131.50      2.95790E-03
  132.50      2.91280E-03
  133.50      2.87900E-03
  134.50      2.88720E-03
  135.50      2.86420E-03
  136.50      2.82070E-03
  137.50      2.80030E-03
  138.50      2.78280E-03
  139.50      2.55720E-03
  140.50      2.56100E-03
  141.50      2.72290E-03
  142.50      2.61210E-03
  143.50      2.67900E-03
  144.20      2.67870E-03
  144.70      2.66560E-03
  145.50      2.62200E-03
  146.50      2.61870E-03
  147.50      2.60000E-03
  148.50      2.61310E-03
  149.50      2.57360E-03
  150.50      2.56390E-03
  151.20      2.56900E-03
  151.70      2.54970E-03
  152.50      2.51900E-03
  153.50      2.38970E-03
  154.50      2.25410E-03
  155.50      2.25770E-03
  156.50      2.32140E-03
  157.50      2.36910E-03
  158.50      2.37790E-03
  159.50      2.37350E-03
  160.50      2.28470E-03
  161.50      2.24390E-03
  162.50      2.25220E-03
  163.50      2.24700E-03
  164.50      2.18460E-03
  165.50      2.28980E-03
  166.50      2.26140E-03
  167.20      2.19950E-03
  167.70      2.31910E-03
  168.50      2.28660E-03
  169.50      2.26800E-03
  170.50      2.24090E-03
  171.50      2.20190E-03
  172.50      2.17340E-03
  173.50      2.22740E-03
  174.50      2.21190E-03
  175.50      2.18480E-03
  176.50      2.18210E-03
  177.50      2.17200E-03
  178.50      2.16920E-03
  179.50      2.14540E-03
  180.50      2.14390E-03
  181.50      2.12640E-03
  182.50      2.10920E-03
  183.50      2.11370E-03
  184.50      2.08140E-03
  185.50      2.06570E-03
  186.50      2.05740E-03
  187.50      2.04120E-03
  188.50      2.02110E-03
  189.50      2.01470E-03
  190.50      2.02350E-03
  191.50      1.99770E-03
  192.50      1.95010E-03
  193.50      1.98190E-03
  194.50      1.98200E-03
  195.50      1.93700E-03
  196.70      1.94990E-03
  197.60      1.94910E-03
  198.40      1.93110E-03
  199.50      1.90720E-03
  200.50      1.91640E-03
  201.50      1.90760E-03
  202.50      1.89610E-03
  203.50      1.88100E-03
  204.50      1.86820E-03
  205.50      1.52770E-03
  206.50      1.48370E-03
  207.40      1.51410E-03
  207.80      1.53130E-03
  208.50      1.61080E-03
  209.50      1.74650E-03
  210.50      1.79810E-03
  211.50      1.80230E-03
  212.50      1.78130E-03
  213.50      1.77870E-03
  214.50      1.76970E-03
  215.50      1.77740E-03
  216.50      1.72700E-03
  217.50      1.76570E-03
  218.50      1.71670E-03
  219.50      1.74720E-03
  220.50      1.73810E-03
  221.50      1.68480E-03
  222.50      1.71640E-03
  223.50      1.70720E-03
  224.50      1.69570E-03
  225.50      1.64670E-03
  226.50      1.67680E-03
  227.50      1.66780E-03
  228.50      1.64980E-03
  229.50      1.60320E-03
  230.50      1.59890E-03
  231.50      1.62370E-03
  232.50      1.61770E-03
  233.50      1.60870E-03
  234.50      1.59940E-03
  235.50      1.58950E-03
  236.50      1.58010E-03
  237.50      1.56910E-03
  238.50      1.51860E-03
  239.50      1.54190E-03
  240.50      1.54310E-03
  241.50      1.53240E-03
  242.50      1.52600E-03
  243.50      1.51530E-03
  244.50      1.50780E-03
  245.50      1.49680E-03
  246.50      1.49140E-03
  247.50      1.48290E-03
  248.50      1.47190E-03
  249.50      1.32420E-03
  250.50      1.44760E-03
  251.30      1.37950E-03
  251.80      1.42100E-03
  252.50      1.44080E-03
  253.50      1.43430E-03
  254.50      1.42350E-03
  255.50      1.41600E-03
  256.50      1.40940E-03
  257.50      1.40240E-03
  258.50      1.39500E-03
  259.50      1.38410E-03
  260.50      1.38220E-03
  261.50      1.37310E-03
  262.50      1.36700E-03
  263.50      1.35940E-03
  264.50      1.35130E-03
  265.50      1.34390E-03
  266.50      1.33430E-03
  267.50      1.32320E-03
  268.50      1.32220E-03
  269.50      1.31100E-03
  270.50      1.30870E-03
  271.50      1.30100E-03
  272.50      1.28910E-03
  273.50      1.26230E-03
  274.50      1.28140E-03
  275.50      1.27420E-03
  276.50      1.26200E-03
  277.50      1.26160E-03
  278.50      1.25380E-03
  279.50      1.23750E-03
  280.50      1.23890E-03
  281.50      1.23490E-03
  282.50      1.22270E-03
  283.50      1.21850E-03
  284.50      1.21650E-03
  285.50      1.20940E-03
  286.50      1.20260E-03
  287.50      1.19660E-03
  288.50      1.19090E-03
  289.50      1.18430E-03
  291.00      1.17400E-03
  293.00      1.16380E-03
  295.00      1.14710E-03
  297.00      1.13920E-03
  299.00      1.12600E-03
  301.00      1.11460E-03
  303.00      1.10140E-03
  305.00      1.09260E-03
  307.00      1.08430E-03
  309.00      1.07030E-03
  311.00      1.06250E-03
  313.00      1.05170E-03
  315.00      1.04150E-03
  317.00      1.03170E-03
  319.00      1.01850E-03
  321.00      1.00380E-03
  323.00      1.00360E-03
  325.00      9.94780E-04
  327.00      9.82270E-04
  329.00      9.75220E-04
  331.00      9.66590E-04
  333.00      9.57010E-04
  335.00      9.46460E-04
  337.00      9.39640E-04
  339.00      9.32260E-04
  341.00      9.23640E-04
  343.00      9.14050E-04
  345.00      9.03040E-04
  347.00      8.97160E-04
  349.00      8.89220E-04
  351.00      8.82280E-04
  353.00      8.75060E-04
  355.00      8.66870E-04
  357.00      8.62070E-04
  359.00      8.50820E-04
  361.00      8.45150E-04
  363.00      8.35860E-04
  364.00      8.30200E-04
  365.00      7.93940E-04
  367.00      7.89200E-04
  369.00      7.83130E-04
  371.00      7.72310E-04
  373.00      7.65650E-04
  375.00      7.70090E-04
  377.00      7.64760E-04
  379.00      7.87520E-04
  381.00      8.09450E-04
  383.00      7.48160E-04
  385.00      8.20400E-04
  387.00      8.23030E-04
  389.00      7.26330E-04
  391.00      8.20050E-04
  393.00      8.11350E-04
  395.00      8.04230E-04
  397.00      6.99110E-04
  399.00      7.92390E-04
  401.00      7.88400E-04
  403.00      7.63550E-04
  405.00      7.81890E-04
  407.00      7.68400E-04
  409.00      7.33940E-04
  411.00      6.78880E-04
  413.00      7.48170E-04
  415.00      7.45270E-04
  417.00      7.43900E-04
  419.00      7.35840E-04
  421.00      7.26900E-04
  423.00      7.27050E-04
  425.00      7.19780E-04
  427.00      7.13090E-04
  429.00      7.07860E-04
  431.00      6.99420E-04
  433.00      6.63180E-04
  435.00      6.26010E-04
  437.00      6.83650E-04
  439.00      6.71610E-04
  441.00      6.74550E-04
  443.00      6.70630E-04
  445.00      6.66080E-04
  447.00      6.45500E-04
  449.00      6.55730E-04
  451.00      6.50930E-04
  453.00      6.46190E-04
  455.00      6.35330E-04
  457.00      6.36890E-04
  459.00      6.31160E-04
  461.00      6.26560E-04
  463.00      6.20570E-04
  465.00      6.07740E-04
  467.00      6.11920E-04
  469.00      5.96200E-04
  471.00      5.98430E-04
  473.00      6.00740E-04
  475.00      5.96210E-04
  477.00      5.92140E-04
  479.00      5.87880E-04
  481.00      5.83400E-04
  483.00      5.77170E-04
  485.00      5.52650E-04
  487.00      5.14040E-04
  489.00      5.64020E-04
  491.00      5.62370E-04
  493.00      5.50800E-04
  495.00      5.54250E-04
  497.00      5.51350E-04
  499.00      5.47490E-04
  501.00      5.39210E-04
  503.00      5.39530E-04
  505.00      5.34480E-04
  507.00      5.32480E-04
  509.00      5.28770E-04
