 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.20810E-25
  9.3500      1.58510E-24
  9.6100      5.58340E-24
  9.7700      1.18040E-23
  9.9600      2.78500E-23
  10.200      7.90680E-23
  10.380      1.68320E-22
  10.560      3.50190E-22
  10.770      8.00770E-22
  11.040      2.22550E-21
  11.400      8.13150E-21
  11.780      2.96340E-20
  12.130      9.14930E-20
  12.480      2.66740E-19
  12.710      5.23230E-19
  12.840      7.58240E-19
  13.050      1.36110E-18
  13.240      2.27720E-18
  13.390      3.38770E-18
  13.660      6.78650E-18
  13.980      1.50010E-17
  14.330      3.43570E-17
  14.720      8.25410E-17
  15.100      1.87670E-16
  15.520      4.43120E-16
  15.880      8.94670E-16
  16.200      1.62940E-15
  16.600      3.35070E-15
  17.030      7.00280E-15
  17.340      1.16670E-14
  17.680      2.00390E-14
  18.020      3.37230E-14
  18.170      4.21480E-14
  18.610      7.98150E-14
  19.100      1.57010E-13
  19.390      2.30770E-13
  19.840      4.10600E-13
  20.180      6.24000E-13
  20.500      9.14270E-13
  21.050      1.71830E-12
  21.620      3.19360E-12
  21.980      4.66070E-12
  22.300      6.44920E-12
  22.680      9.34670E-12
  23.000      3.13680E-09
  23.400      1.52200E-08
  24.000      3.47380E-08
  24.650      8.09340E-08
  25.240      2.34070E-07
  25.680      2.40750E-07
  26.000      6.49220E-07
  26.400      2.50120E-06
  26.850      4.54580E-06
  27.350      5.92910E-06
  27.850      4.58420E-06
  28.400      1.06110E-05
  29.000      1.30800E-05
  29.600      8.66300E-06
  30.100      2.74110E-06
  30.800      1.05590E-05
  31.800      1.38990E-05
  32.800      1.92390E-05
  33.800      1.94650E-05
  34.800      2.34900E-05
  35.700      3.97620E-05
  36.600      5.94530E-05
  37.500      6.76870E-05
  38.500      7.17070E-05
  39.500      8.96660E-05
  40.500      1.03840E-04
  41.400      1.09830E-04
  42.200      1.09300E-04
  43.000      1.09190E-04
  44.100      1.22300E-04
  45.100      1.33290E-04
  46.000      1.31490E-04
  47.000      1.38970E-04
  48.000      1.52260E-04
  49.000      1.49070E-04
  50.000      1.72310E-04
  50.600      2.32060E-04
  51.200      5.83120E-04
  52.000      5.61510E-04
  53.000      5.48250E-04
  54.000      5.18000E-04
  55.000      5.33000E-04
  56.000      6.52020E-04
  57.000      6.86500E-04
  58.000      6.73140E-04
  59.000      7.09500E-04
  60.000      6.59670E-04
  61.000      6.92100E-04
  62.000      7.90650E-04
  63.000      7.94120E-04
  64.000      8.27860E-04
  65.000      8.23820E-04
  65.800      7.76620E-04
  66.500      8.45930E-04
  67.500      8.99660E-04
  68.500      8.51300E-04
  69.500      9.24530E-04
  70.500      8.58500E-04
  71.600      9.77050E-04
  72.600      9.93620E-04
  73.500      1.01910E-03
  74.500      1.00300E-03
  75.500      1.01120E-03
  76.500      1.02020E-03
  77.500      1.04860E-03
  78.500      1.05450E-03
  79.500      1.08230E-03
  80.500      1.08830E-03
  81.500      1.11190E-03
  82.500      1.14080E-03
  83.500      1.06130E-03
  84.500      1.15850E-03
  85.500      1.16060E-03
  86.500      1.19420E-03
  87.500      1.20880E-03
  88.500      1.21830E-03
  89.500      1.23060E-03
  90.500      1.22750E-03
  91.500      1.05520E-03
  92.500      1.86930E-03
  93.500      2.59760E-03
  94.500      3.52310E-03
  95.500      3.98800E-03
  96.500      4.81360E-03
  97.500      3.32360E-03
  98.500      4.71890E-03
  99.500      4.35290E-03
  100.50      4.59240E-03
  101.50      4.67590E-03
  102.50      3.46380E-03
  103.50      4.63610E-03
  104.50      4.83480E-03
  105.50      4.80630E-03
  106.50      4.58150E-03
  107.50      4.63860E-03
  108.50      4.32450E-03
  109.50      4.64710E-03
