 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    4.50000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.15900E-27
  9.3500      1.34290E-26
  9.6100      5.31370E-26
  9.7700      1.20290E-25
  9.9600      3.07330E-25
  10.200      9.61720E-25
  10.380      2.19760E-24
  10.560      4.89850E-24
  10.770      1.21130E-23
  11.040      3.71040E-23
  11.400      1.53450E-22
  11.780      6.32730E-22
  12.130      2.17600E-21
  12.480      7.03000E-21
  12.710      1.47190E-20
  12.840      2.21010E-20
  13.050      4.19530E-20
  13.240      7.37220E-20
  13.390      1.13890E-19
  13.660      2.43730E-19
  13.980      5.80410E-19
  14.330      1.43690E-18
  14.720      3.75090E-18
  15.100      9.19020E-18
  15.520      2.34870E-17
  15.880      5.05710E-17
  16.200      9.72700E-17
  16.600      2.13450E-16
  17.030      4.76820E-16
  17.340      8.31580E-16
  17.680      1.49870E-15
  18.020      2.64150E-15
  18.170      3.37020E-15
  18.610      6.74660E-15
  19.100      1.40860E-14
  19.390      2.14130E-14
  19.840      4.00680E-14
  20.180      6.31610E-14
  20.500      9.56700E-14
  21.050      1.89910E-13
  21.620      3.72450E-13
  21.980      5.61570E-13
  22.300      7.99260E-13
  22.680      1.19650E-12
  23.000      8.46390E-10
  23.400      3.96420E-09
  24.000      7.80830E-09
  24.650      1.51470E-08
  25.240      3.18590E-08
  25.680      3.16680E-08
  26.000      7.92270E-08
  26.400      3.61330E-07
  26.850      6.60650E-07
  27.350      8.56690E-07
  27.850      6.32810E-07
  28.400      1.66420E-06
  29.000      2.05260E-06
  29.600      1.25910E-06
  30.100      5.16770E-07
  30.800      2.28630E-06
  31.800      4.01720E-06
  32.800      5.79620E-06
  33.800      6.56790E-06
  34.800      8.29240E-06
  35.700      1.41210E-05
  36.600      2.19460E-05
  37.500      2.49600E-05
  38.500      2.73190E-05
  39.500      3.48880E-05
  40.500      4.09950E-05
  41.400      4.42160E-05
  42.200      4.48200E-05
  43.000      4.54250E-05
  44.100      5.21100E-05
  45.100      5.74580E-05
  46.000      5.79020E-05
  47.000      6.24860E-05
  48.000      6.97000E-05
  49.000      6.95940E-05
  50.000      8.24210E-05
  50.600      1.31890E-04
  51.200      3.77320E-04
  52.000      3.61410E-04
  53.000      3.47360E-04
  54.000      3.31180E-04
  55.000      3.42910E-04
  56.000      4.28630E-04
  57.000      4.56400E-04
  58.000      4.46040E-04
  59.000      4.73520E-04
  60.000      4.31210E-04
  61.000      4.64560E-04
