 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    4.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.77620E-27
  9.3500      1.18670E-26
  9.6100      4.73000E-26
  9.7700      1.07790E-25
  9.9600      2.77590E-25
  10.200      8.78120E-25
  10.380      2.02380E-24
  10.560      4.55080E-24
  10.770      1.13680E-23
  11.040      3.52940E-23
  11.400      1.48600E-22
  11.780      6.23190E-22
  12.130      2.17180E-21
  12.480      7.09750E-21
  12.710      1.49600E-20
  12.840      2.25500E-20
  13.050      4.30530E-20
  13.240      7.60120E-20
  13.390      1.17840E-19
  13.660      2.53570E-19
  13.980      6.07500E-19
  14.330      1.51160E-18
  14.720      3.95830E-18
  15.100      9.74470E-18
  15.520      2.49700E-17
  15.880      5.38400E-17
  16.200      1.03640E-16
  16.600      2.27590E-16
  17.030      5.08210E-16
  17.340      8.85820E-16
  17.680      1.59570E-15
  18.020      2.80960E-15
  18.170      3.57830E-15
  18.610      7.16180E-15
  19.100      1.49250E-14
  19.390      2.26690E-14
  19.840      4.23450E-14
  20.180      6.66560E-14
  20.500      1.00880E-13
  21.050      1.99930E-13
  21.620      3.91510E-13
  21.980      5.89920E-13
  22.300      8.39020E-13
  22.680      1.25490E-12
  23.000      1.41950E-09
  23.400      6.58100E-09
  24.000      1.21490E-08
  24.650      2.52080E-08
  25.240      7.33030E-08
  25.680      7.03540E-08
  26.000      2.13800E-07
  26.400      1.20350E-06
  26.850      2.17710E-06
  27.350      2.87520E-06
  27.850      2.01020E-06
  28.400      5.31690E-06
  29.000      6.91190E-06
  29.600      3.81820E-06
  30.100      8.20430E-07
  30.800      4.36630E-06
  31.800      7.07100E-06
  32.800      1.12100E-05
  33.800      1.11820E-05
  34.800      1.37330E-05
  35.700      2.79200E-05
  36.600      4.69800E-05
  37.500      5.64480E-05
  38.500      6.06740E-05
  39.500      8.23370E-05
  40.500      1.03950E-04
  41.400      1.10340E-04
  42.200      1.10800E-04
  43.000      1.08430E-04
  44.100      1.26050E-04
  45.100      1.37310E-04
  46.000      1.31970E-04
  47.000      1.38810E-04
  48.000      1.54980E-04
  49.000      1.39270E-04
  50.000      1.75130E-04
  50.600      2.06340E-04
  51.200      4.51690E-04
  52.000      4.33630E-04
  53.000      4.13420E-04
  54.000      3.94630E-04
  55.000      3.82640E-04
  56.000      4.99560E-04
  57.000      5.51340E-04
  58.000      5.44570E-04
  59.000      5.75550E-04
  60.000      5.13740E-04
  61.000      5.36630E-04
  62.000      6.51600E-04
  63.000      6.48260E-04
  64.000      6.97020E-04
  65.000      6.87930E-04
  65.800      6.32500E-04
  66.500      7.14350E-04
  67.500      7.70930E-04
  68.500      7.17650E-04
  69.500      7.93410E-04
  70.500      7.06670E-04
  71.600      8.47090E-04
  72.600      8.67250E-04
  73.500      8.90730E-04
  74.500      8.70760E-04
  75.500      8.79020E-04
  76.500      8.78990E-04
  77.500      9.20400E-04
  78.500      8.97820E-04
  79.500      9.50350E-04
  80.500      9.58220E-04
  81.500      9.82200E-04
  82.500      1.01070E-03
  83.500      9.18130E-04
  84.500      1.02740E-03
  85.500      1.02600E-03
  86.500      1.06460E-03
  87.500      1.08040E-03
  88.500      1.08840E-03
  89.500      1.10140E-03
  90.500      1.09790E-03
  91.500      9.92880E-04
  92.500      1.91400E-03
  93.500      2.49990E-03
  94.500      2.88040E-03
  95.500      3.14370E-03
  96.500      3.40310E-03
  97.500      2.71350E-03
  98.500      3.25080E-03
  99.500      3.10180E-03
  100.50      3.16530E-03
  101.50      3.27260E-03
  102.50      2.91280E-03
  103.50      3.30190E-03
  104.50      3.38470E-03
  105.50      3.37320E-03
  106.50      3.26840E-03
  107.50      3.29940E-03
  108.50      3.20270E-03
  109.50      3.32150E-03
  110.50      3.27210E-03
  111.50      3.25200E-03
  112.50      3.12950E-03
  113.50      3.25900E-03
  114.50      3.24730E-03
  115.50      3.17090E-03
  116.50      3.16440E-03
  117.50      2.84940E-03
  118.50      3.07350E-03
  119.50      3.06350E-03
  120.50      3.04410E-03
  121.50      2.65510E-03
  122.50      3.02540E-03
  123.50      3.04990E-03
  124.50      3.01850E-03
  125.50      3.05010E-03
  126.50      3.05670E-03
  127.50      3.06050E-03
  128.50      3.05860E-03
  129.50      3.01390E-03
  130.50      2.99750E-03
  131.50      3.01600E-03
  132.50      2.98960E-03
  133.50      2.97870E-03
  134.50      2.97680E-03
  135.50      2.93340E-03
  136.50      2.89460E-03
  137.50      2.86180E-03
  138.50      2.87040E-03
  139.50      2.76420E-03
  140.50      2.71520E-03
  141.50      2.83900E-03
  142.50      2.75240E-03
  143.50      2.80080E-03
  144.20      2.77600E-03
  144.70      2.77140E-03
  145.50      2.73540E-03
  146.50      2.73890E-03
  147.50      2.73030E-03
  148.50      2.74510E-03
  149.50      2.71040E-03
  150.50      2.71970E-03
  151.20      2.72270E-03
