 Castelli and Kurucz 2004-2012 Atmosphere
 T     41000.     G    5.00000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.54950E-23
  9.3500      5.29620E-23
  9.6100      1.69910E-22
  9.7700      3.40370E-22
  9.9600      7.54090E-22
  10.200      1.98320E-21
  10.380      3.99450E-21
  10.560      7.87700E-21
  10.770      1.69550E-20
  11.040      4.37350E-20
  11.400      1.45550E-19
  11.780      4.83200E-19
  12.130      1.37440E-18
  12.480      3.70730E-18
  12.710      6.92870E-18
  12.840      9.77700E-18
  13.050      1.68300E-17
  13.240      2.71390E-17
  13.390      3.92490E-17
  13.660      7.48050E-17
  13.980      1.56360E-16
  14.330      3.37580E-16
  14.720      7.60700E-16
  15.100      1.63590E-15
  15.520      3.63560E-15
  15.880      6.98700E-15
  16.200      1.22070E-14
  16.600      2.38820E-14
  17.030      4.73840E-14
  17.340      7.61740E-14
  17.680      1.26120E-13
  18.020      2.04730E-13
  18.170      2.51380E-13
  18.610      4.56690E-13
  19.100      8.57640E-13
  19.390      1.22840E-12
  19.840      2.10200E-12
  20.180      3.10540E-12
  20.500      4.43670E-12
  21.050      7.99740E-12
  21.620      1.42670E-11
  21.980      2.03250E-11
  22.300      2.75330E-11
  22.680      3.89360E-11
  23.000      1.07920E-08
  23.400      5.25370E-08
  24.000      1.26330E-07
  24.650      4.20370E-07
  25.240      1.91760E-06
  25.680      2.05510E-06
  26.000      4.97970E-06
  26.400      1.59290E-05
  26.850      2.65130E-05
  27.350      3.38090E-05
  27.850      2.68170E-05
  28.400      5.46150E-05
  29.000      6.78600E-05
  29.600      4.81040E-05
  30.100      1.29410E-05
  30.800      4.08960E-05
  31.800      4.13390E-05
  32.800      5.74310E-05
  33.800      5.03030E-05
  34.800      5.76780E-05
  35.700      1.08490E-04
  36.600      1.65180E-04
  37.500      1.94040E-04
  38.500      2.01020E-04
  39.500      2.55400E-04
  40.500      3.04230E-04
  41.400      3.16080E-04
  42.200      3.11400E-04
  43.000      3.04960E-04
  44.100      3.40580E-04
  45.100      3.67700E-04
  46.000      3.51560E-04
  47.000      3.65340E-04
  48.000      3.96360E-04
  49.000      3.68910E-04
  50.000      4.30170E-04
  50.600      4.68690E-04
  51.200      8.88290E-04
  52.000      8.59250E-04
  53.000      8.40030E-04
  54.000      7.90830E-04
  55.000      7.81030E-04
  56.000      9.62440E-04
  57.000      1.02030E-03
  58.000      1.00710E-03
  59.000      1.05290E-03
  60.000      9.84610E-04
