 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.50000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.51080E-37
  9.3500      4.27850E-36
  9.6100      2.94800E-35
  9.7700      9.20580E-35
  9.9600      3.40540E-34
  10.200      1.66570E-33
  10.380      5.24920E-33
  10.560      1.59640E-32
  10.770      5.60080E-32
  11.040      2.64200E-31
  11.400      1.88890E-30
  11.780      1.34680E-29
  12.130      7.47840E-29
  12.480      3.81760E-28
  12.710      1.06800E-27
  12.840      1.88300E-27
  13.050      4.60830E-27
  13.240      1.01460E-26
  13.390      1.86640E-26
  13.660      5.41930E-26
  13.980      1.82790E-25
  14.330      6.52990E-25
  14.720      2.52710E-24
  15.100      8.87430E-24
  15.520      3.32600E-23
  15.880      9.79470E-23
  16.200      2.46340E-22
  16.600      7.43620E-22
  17.030      2.30470E-21
  17.340      5.03800E-21
  17.680      1.15140E-20
  18.020      2.55170E-20
  18.170      3.59090E-20
  18.610      9.48940E-20
  19.100      2.65790E-19
  19.390      4.77090E-19
  19.840      1.14330E-18
  20.180      2.15600E-18
  20.500      3.84200E-18
  21.050      9.95820E-18
  21.620      2.53740E-17
  21.980      4.46770E-17
  22.300      7.27400E-17
  22.680      1.27710E-16
  23.000      3.51880E-14
  23.400      8.88250E-14
  24.000      1.74750E-13
  24.650      3.57190E-13
  25.240      6.67460E-13
  25.680      9.29970E-13
  26.000      1.44850E-12
  26.400      2.02090E-12
  26.850      3.14360E-12
  27.350      4.89010E-12
  27.850      7.30490E-12
  28.400      1.27340E-11
  29.000      2.01410E-11
  29.600      3.10710E-11
  30.100      4.29540E-11
  30.800      6.90120E-11
  31.800      1.51490E-10
  32.800      2.68090E-10
  33.800      4.93950E-10
  34.800      8.46680E-10
  35.700      1.76510E-09
  36.600      2.97490E-09
  37.500      4.26180E-09
  38.500      6.68890E-09
  39.500      1.04230E-08
  40.500      1.49020E-08
  41.400      2.09690E-08
  42.200      2.65130E-08
  43.000      3.45530E-08
  44.100      4.83670E-08
  45.100      6.53740E-08
  46.000      8.23490E-08
  47.000      1.08540E-07
  48.000      1.39310E-07
  49.000      1.77860E-07
  50.000      2.28070E-07
  50.600      1.01980E-06
  51.200      4.62710E-06
  52.000      4.79900E-06
  53.000      5.28450E-06
  54.000      5.15920E-06
  55.000      6.52780E-06
  56.000      7.46230E-06
  57.000      8.33750E-06
  58.000      8.13750E-06
  59.000      9.67070E-06
  60.000      1.01030E-05
  61.000      1.13340E-05
  62.000      1.25910E-05
  63.000      1.35080E-05
  64.000      1.38000E-05
  65.000      1.53000E-05
  65.800      1.59970E-05
  66.500      1.70640E-05
  67.500      1.78300E-05
  68.500      1.82250E-05
  69.500      2.13860E-05
  70.500      2.14760E-05
  71.600      2.44280E-05
  72.600      2.53770E-05
  73.500      2.68450E-05
  74.500      2.90520E-05
  75.500      3.05380E-05
  76.500      3.24730E-05
  77.500      3.45270E-05
  78.500      3.69750E-05
  79.500      3.85010E-05
  80.500      4.02540E-05
  81.500      4.18290E-05
  82.500      4.47790E-05
  83.500      4.31020E-05
  84.500      4.82280E-05
  85.500      5.02690E-05
  86.500      5.30750E-05
  87.500      5.58100E-05
  88.500      5.88400E-05
  89.500      6.15640E-05
  90.500      6.30920E-05
  91.500      7.44670E-05
  92.500      3.38690E-04
  93.500      6.85620E-04
  94.500      1.31900E-03
  95.500      1.58060E-03
  96.500      2.00110E-03
  97.500      8.73390E-04
  98.500      2.00260E-03
  99.500      1.86510E-03
  100.50      1.98480E-03
  101.50      1.97650E-03
  102.50      1.09290E-03
  103.50      1.88140E-03
  104.50      2.21890E-03
  105.50      2.17340E-03
  106.50      1.95850E-03
  107.50      2.07220E-03
  108.50      1.93620E-03
  109.50      2.11940E-03
  110.50      2.04530E-03
  111.50      2.03520E-03
  112.50      1.81260E-03
  113.50      2.04330E-03
  114.50      1.91730E-03
  115.50      1.96280E-03
  116.50      1.97270E-03
  117.50      1.57650E-03
  118.50      1.89830E-03
  119.50      1.84190E-03
  120.50      1.66620E-03
  121.50      1.01350E-03
  122.50      1.75560E-03
  123.50      1.89200E-03
  124.50      1.86520E-03
  125.50      1.87770E-03
  126.50      1.88480E-03
  127.50      1.90220E-03
  128.50      1.89460E-03
  129.50      1.72250E-03
  130.50      1.77570E-03
  131.50      1.86300E-03
  132.50      1.81600E-03
  133.50      1.78390E-03
  134.50      1.78460E-03
  135.50      1.80880E-03
  136.50      1.74620E-03
  137.50      1.74590E-03
  138.50      1.73850E-03
  139.50      1.48070E-03
  140.50      1.53620E-03
  141.50      1.68250E-03
  142.50      1.62540E-03
