 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    4.50000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.41030E-32
  9.3500      2.53220E-31
  9.6100      1.33190E-30
  9.7700      3.55410E-30
  9.9600      1.09770E-29
  10.200      4.31550E-29
  10.380      1.16140E-28
  10.560      3.02950E-28
  10.770      8.93480E-28
  11.040      3.39560E-27
  11.400      1.84020E-26
  11.780      9.90670E-26
  12.130      4.28690E-25
  12.480      1.72000E-24
  12.710      4.12480E-24
  12.840      6.67680E-24
  13.050      1.42660E-23
  13.240      2.78220E-23
  13.390      4.65600E-23
  13.660      1.14770E-22
  13.980      3.20780E-22
  14.330      9.39630E-22
  14.720      2.93950E-21
  15.100      8.47120E-21
  15.520      2.57730E-20
  15.880      6.40070E-20
  16.200      1.39230E-19
  16.600      3.53380E-19
  17.030      9.17400E-19
  17.340      1.77540E-18
  17.680      3.57030E-18
  18.020      6.99600E-18
  18.170      9.34690E-18
  18.610      2.12830E-17
  19.100      5.09790E-17
  19.390      8.37740E-17
  19.840      1.76170E-16
  20.180      3.02310E-16
  20.500      4.94590E-16
  21.050      1.11500E-15
  21.620      2.47930E-15
  21.980      4.02970E-15
  22.300      6.12230E-15
  22.680      9.89680E-15
  23.000      7.31400E-12
  23.400      2.45370E-11
  24.000      4.36760E-11
  24.650      7.88190E-11
  25.240      1.33560E-10
  25.680      1.59040E-10
  26.000      2.68410E-10
  26.400      3.66950E-10
  26.850      5.42870E-10
  27.350      7.67010E-10
  27.850      1.00600E-09
  28.400      1.89980E-09
  29.000      2.74470E-09
  29.600      3.68870E-09
  30.100      4.39310E-09
  30.800      7.94850E-09
  31.800      1.80180E-08
  32.800      2.69330E-08
  33.800      4.47700E-08
  34.800      6.80040E-08
  35.700      1.09170E-07
  36.600      1.70820E-07
  37.500      2.18460E-07
  38.500      3.10610E-07
  39.500      4.33390E-07
  40.500      5.60370E-07
  41.400      7.25950E-07
  42.200      8.50210E-07
  43.000      1.01990E-06
  44.100      1.31560E-06
  45.100      1.63540E-06
  46.000      1.91100E-06
  47.000      2.34520E-06
  48.000      2.82580E-06
  49.000      3.31570E-06
  50.000      4.06430E-06
  50.600      1.24610E-05
  51.200      5.87000E-05
  52.000      5.70310E-05
  53.000      5.65210E-05
  54.000      5.37440E-05
  55.000      6.24690E-05
  56.000      7.31390E-05
  57.000      7.79650E-05
  58.000      7.48570E-05
  59.000      8.26690E-05
  60.000      7.87360E-05
  61.000      8.78840E-05
  62.000      9.89990E-05
  63.000      1.01860E-04
  64.000      1.03550E-04
  65.000      1.08810E-04
  65.800      1.05250E-04
  66.500      1.13400E-04
  67.500      1.20580E-04
  68.500      1.15470E-04
  69.500      1.31820E-04
  70.500      1.24650E-04
  71.600      1.44870E-04
  72.600      1.47310E-04
  73.500      1.53570E-04
  74.500      1.56630E-04
  75.500      1.60500E-04
  76.500      1.67070E-04
  77.500      1.73710E-04
  78.500      1.82370E-04
  79.500      1.86760E-04
  80.500      1.89640E-04
  81.500      1.95570E-04
  82.500      2.05310E-04
  83.500      1.92400E-04
  84.500      2.14200E-04
  85.500      2.19610E-04
  86.500      2.28460E-04
  87.500      2.34500E-04
  88.500      2.41670E-04
  89.500      2.48830E-04
  90.500      2.51040E-04
  91.500      2.71200E-04
  92.500      8.37800E-04
  93.500      1.36950E-03
  94.500      2.11460E-03
  95.500      2.40160E-03
  96.500      2.90910E-03
  97.500      1.64940E-03
  98.500      2.81400E-03
  99.500      2.61970E-03
  100.50      2.74490E-03
  101.50      2.78480E-03
  102.50      1.92710E-03
  103.50      2.74830E-03
  104.50      3.00570E-03
  105.50      2.97850E-03
  106.50      2.76100E-03
  107.50      2.84260E-03
  108.50      2.67390E-03
  109.50      2.89010E-03
  110.50      2.81360E-03
  111.50      2.79970E-03
  112.50      2.53600E-03
  113.50      2.79050E-03
  114.50      2.68920E-03
  115.50      2.67890E-03
  116.50      2.68210E-03
  117.50      2.21160E-03
  118.50      2.57010E-03
  119.50      2.54140E-03
  120.50      2.43700E-03
  121.50      1.73080E-03
  122.50      2.46100E-03
  123.50      2.57630E-03
  124.50      2.53480E-03
  125.50      2.55750E-03
  126.50      2.57650E-03
  127.50      2.58270E-03
  128.50      2.58090E-03
  129.50      2.44680E-03
  130.50      2.48230E-03
  131.50      2.54150E-03
  132.50      2.49120E-03
  133.50      2.45910E-03
  134.50      2.46460E-03
  135.50      2.46310E-03
  136.50      2.41150E-03
  137.50      2.40490E-03
  138.50      2.38560E-03
  139.50      2.11650E-03
  140.50      2.15100E-03
  141.50      2.32470E-03
  142.50      2.22900E-03
  143.50      2.28880E-03
  144.20      2.30160E-03
  144.70      2.28730E-03
  145.50      2.24860E-03
  146.50      2.23970E-03
  147.50      2.22490E-03
  148.50      2.23290E-03
  149.50      2.19900E-03
  150.50      2.17040E-03
  151.20      2.17590E-03
  151.70      2.16510E-03
  152.50      2.13880E-03
  153.50      2.01360E-03
  154.50      1.92380E-03
  155.50      1.91430E-03
  156.50      1.96930E-03
  157.50      2.01350E-03
  158.50      2.02310E-03
  159.50      2.02180E-03
  160.50      1.94340E-03
  161.50      1.90600E-03
  162.50      1.92080E-03
  163.50      1.92380E-03
  164.50      1.87420E-03
  165.50      1.95310E-03
  166.50      1.92930E-03
  167.20      1.87990E-03
  167.70      1.98470E-03
  168.50      1.95380E-03
  169.50      1.93270E-03
  170.50      1.90870E-03
  171.50      1.87720E-03
  172.50      1.84830E-03
  173.50      1.89520E-03
  174.50      1.88190E-03
  175.50      1.86240E-03
  176.50      1.85240E-03
  177.50      1.84260E-03
  178.50      1.84140E-03
  179.50      1.82850E-03
  180.50      1.82960E-03
  181.50      1.80900E-03
  182.50      1.79700E-03
  183.50      1.79940E-03
  184.50      1.75380E-03
  185.50      1.74230E-03
  186.50      1.74330E-03
  187.50      1.73560E-03
  188.50      1.70170E-03
  189.50      1.68420E-03
  190.50      1.70790E-03
  191.50      1.67700E-03
  192.50      1.63730E-03
  193.50      1.67050E-03
  194.50      1.67900E-03
  195.50      1.62190E-03
  196.70      1.64840E-03
  197.60      1.65910E-03
  198.40      1.63060E-03
  199.50      1.60300E-03
  200.50      1.62400E-03
  201.50      1.62200E-03
  202.50      1.61580E-03
  203.50      1.59550E-03
  204.50      1.58540E-03
