 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    4.00000 [-2.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.34970E-26
  9.3500      1.60630E-25
  9.6100      7.12820E-25
  9.7700      1.72010E-24
  9.9600      4.73570E-24
  10.200      1.61940E-23
  10.380      3.93450E-23
  10.560      9.29780E-23
  10.770      2.45030E-22
  11.040      8.09850E-22
  11.400      3.66840E-21
  11.780      1.64380E-20
  12.130      6.04300E-20
  12.480      2.06920E-19
  12.710      4.48350E-19
  12.840      6.85880E-19
  13.050      1.33920E-18
  13.240      2.40970E-18
  13.390      3.78730E-18
  13.660      8.33930E-18
  13.980      2.04380E-17
  14.330      5.20490E-17
  14.720      1.39980E-16
  15.100      3.49380E-16
  15.520      9.10910E-16
  15.880      1.98830E-15
  16.200      3.86380E-15
  16.600      8.54700E-15
  17.030      1.92290E-14
  17.340      3.36310E-14
  17.680      6.06670E-14
  18.020      1.06950E-13
  18.170      1.36410E-13
  18.610      2.72020E-13
  19.100      5.64360E-13
  19.390      8.53710E-13
  19.840      1.58270E-12
  20.180      2.47580E-12
  20.500      3.71930E-12
  21.050      7.26300E-12
  21.620      1.39950E-11
  21.980      2.07910E-11
  22.300      2.92270E-11
  22.680      4.32230E-11
  23.000      1.08040E-09
  23.400      4.76520E-09
  24.000      1.34320E-08
  24.650      6.27080E-08
  25.240      1.91210E-07
  25.680      1.12050E-07
  26.000      8.69450E-07
  26.400      2.04160E-06
  26.850      3.59270E-06
  27.350      5.31710E-06
  27.850      6.32400E-06
  28.400      8.67920E-06
  29.000      9.57870E-06
  29.600      5.47270E-06
  30.100      5.35260E-07
  30.800      2.97740E-06
  31.800      1.39920E-05
  32.800      1.89580E-05
  33.800      2.13620E-05
  34.800      2.45790E-05
  35.700      2.73190E-05
  36.600      3.05230E-05
  37.500      3.22810E-05
  38.500      3.29120E-05
  39.500      3.74530E-05
  40.500      4.09340E-05
  41.400      4.38070E-05
  42.200      4.53850E-05
  43.000      4.75590E-05
  44.100      5.30900E-05
  45.100      5.69990E-05
  46.000      6.01550E-05
  47.000      6.56010E-05
  48.000      7.13820E-05
  49.000      7.54250E-05
  50.000      8.34910E-05
  50.600      1.91710E-04
  51.200      3.41350E-04
  52.000      3.48340E-04
  53.000      3.59090E-04
  54.000      3.50300E-04
  55.000      3.69940E-04
  56.000      4.08240E-04
  57.000      4.24280E-04
  58.000      4.24990E-04
  59.000      4.50490E-04
  60.000      4.54370E-04
  61.000      4.62210E-04
  62.000      4.96400E-04
  63.000      5.07310E-04
  64.000      5.25470E-04
