 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    5.00000 [-2.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.79680E-24
  9.3500      7.83340E-24
  9.6100      3.16680E-23
  9.7700      7.22450E-23
  9.9600      1.86230E-22
  10.200      5.86940E-22
  10.380      1.34360E-21
  10.560      2.99380E-21
  10.770      7.38070E-21
  11.040      2.24300E-20
  11.400      9.12230E-20
  11.780      3.66940E-19
  12.130      1.22620E-18
  12.480      3.83540E-18
  12.710      7.84710E-18
  12.840      1.16320E-17
  13.050      2.16110E-17
  13.240      3.72150E-17
  13.390      5.65460E-17
  13.660      1.17450E-16
  13.980      2.69270E-16
  14.330      6.39130E-16
  14.720      1.59690E-15
  15.100      3.72450E-15
  15.520      9.04680E-15
  15.880      1.86210E-14
  16.200      3.44390E-14
  16.600      7.18880E-14
  17.030      1.52440E-13
  17.340      2.55850E-13
  17.680      4.41830E-13
  18.020      7.47080E-13
  18.170      9.36110E-13
  18.610      1.77650E-12
  19.100      3.49560E-12
  19.390      5.13120E-12
  19.840      9.09710E-12
  20.180      1.37780E-11
  20.500      2.01060E-11
  21.050      3.74260E-11
  21.620      6.88140E-11
  21.980      9.93840E-11
  22.300      1.36370E-10
  22.680      1.96140E-10
  23.000      2.00270E-09
  23.400      8.63540E-09
  24.000      3.03730E-08
  24.650      1.58100E-07
  25.240      4.69090E-07
  25.680      3.38330E-07
  26.000      1.74730E-06
  26.400      3.42810E-06
  26.850      5.82110E-06
  27.350      8.50200E-06
  27.850      1.02840E-05
  28.400      1.36360E-05
  29.000      1.56090E-05
  29.600      1.16590E-05
  30.100      2.25550E-06
  30.800      7.03000E-06
  31.800      2.04520E-05
  32.800      2.46520E-05
  33.800      2.57060E-05
  34.800      2.90530E-05
  35.700      3.05960E-05
  36.600      3.31080E-05
  37.500      3.44110E-05
  38.500      3.60590E-05
  39.500      3.98950E-05
  40.500      4.32140E-05
  41.400      4.64180E-05
  42.200      4.86790E-05
  43.000      5.16420E-05
  44.100      5.75200E-05
  45.100      6.23110E-05
  46.000      6.67150E-05
  47.000      7.36170E-05
  48.000      8.03850E-05
  49.000      8.61020E-05
  50.000      9.51970E-05
  50.600      2.04720E-04
  51.200      4.40830E-04
  52.000      4.48650E-04
  53.000      4.71370E-04
  54.000      4.55410E-04
  55.000      4.85090E-04
  56.000      5.18280E-04
  57.000      5.34360E-04
  58.000      5.31320E-04
  59.000      5.60450E-04
  60.000      5.65520E-04
  61.000      5.73420E-04
  62.000      6.04870E-04
  63.000      6.17000E-04
  64.000      6.33280E-04
  65.000      6.42640E-04
  65.800      6.43650E-04
  66.500      6.61490E-04
  67.500      6.84270E-04
  68.500      6.80890E-04
  69.500      7.11070E-04
  70.500      7.07650E-04
  71.600      7.41670E-04
  72.600      7.56300E-04
  73.500      7.70080E-04
  74.500      7.78070E-04
  75.500      7.90480E-04
  76.500      7.99850E-04
  77.500      8.17100E-04
  78.500      8.30980E-04
  79.500      8.44820E-04
  80.500      8.58010E-04
  81.500      8.72680E-04
  82.500      8.89990E-04
  83.500      8.75970E-04
  84.500      9.13630E-04
  85.500      9.24320E-04
  86.500      9.40410E-04
  87.500      9.52570E-04
  88.500      9.64340E-04
  89.500      9.75950E-04
  90.500      9.82280E-04
  91.500      8.84510E-04
  92.500      1.63850E-03
  93.500      2.27270E-03
  94.500      3.22180E-03
  95.500      3.60650E-03
  96.500      4.39780E-03
  97.500      3.19550E-03
  98.500      4.49800E-03
  99.500      4.17930E-03
  100.50      4.52930E-03
  101.50      4.45980E-03
  102.50      3.13700E-03
  103.50      4.36230E-03
  104.50      4.44320E-03
  105.50      4.42350E-03
  106.50      4.34360E-03
  107.50      4.31780E-03
  108.50      4.03910E-03
  109.50      4.29750E-03
  110.50      4.25860E-03
  111.50      4.21700E-03
  112.50      4.13610E-03
  113.50      4.17620E-03
  114.50      4.14540E-03
  115.50      4.09830E-03
  116.50      4.07230E-03
  117.50      3.81260E-03
  118.50      4.00430E-03
  119.50      3.97530E-03
  120.50      3.89160E-03
  121.50      2.85530E-03
  122.50      3.82140E-03
  123.50      3.85390E-03
  124.50      3.81250E-03
  125.50      3.82230E-03
  126.50      3.79630E-03
  127.50      3.76910E-03
  128.50      3.74200E-03
  129.50      3.70700E-03
  130.50      3.68360E-03
  131.50      3.65990E-03
  132.50      3.63100E-03
  133.50      3.60300E-03
  134.50      3.58050E-03
  135.50      3.55230E-03
  136.50      3.52480E-03
  137.50      3.49480E-03
  138.50      3.47280E-03
  139.50      3.40780E-03
  140.50      3.38190E-03
  141.50      3.39760E-03
  142.50      3.36670E-03
  143.50      3.34800E-03
  144.20      3.32960E-03
  144.70      3.31770E-03
  145.50      3.29690E-03
  146.50      3.27430E-03
  147.50      3.25080E-03
  148.50      3.23030E-03
  149.50      3.20530E-03
  150.50      3.18380E-03
  151.20      3.16870E-03
  151.70      3.15580E-03
  152.50      3.13580E-03
  153.50      3.10310E-03
  154.50      3.02530E-03
  155.50      3.01580E-03
  156.50      3.03450E-03
  157.50      3.02020E-03
  158.50      3.00220E-03
  159.50      2.98030E-03
  160.50      2.94790E-03
  161.50      2.92670E-03
  162.50      2.90300E-03
  163.50      2.82190E-03
  164.50      2.69340E-03
  165.50      2.85340E-03
  166.50      2.83570E-03
  167.20      2.81570E-03
  167.70      2.81710E-03
  168.50      2.79990E-03
  169.50      2.78120E-03
  170.50      2.76060E-03
  171.50      2.72330E-03
  172.50      2.71590E-03
  173.50      2.70770E-03
  174.50      2.68820E-03
  175.50      2.66730E-03
  176.50      2.65250E-03
  177.50      2.63510E-03
  178.50      2.61760E-03
  179.50      2.59900E-03
  180.50      2.58210E-03
  181.50      2.56470E-03
  182.50      2.54720E-03
  183.50      2.53110E-03
  184.50      2.51380E-03
  185.50      2.49620E-03
  186.50      2.47940E-03
  187.50      2.46340E-03
  188.50      2.44700E-03
  189.50      2.43170E-03
  190.50      2.41630E-03
  191.50      2.40020E-03
  192.50      2.38110E-03
  193.50      2.36910E-03
  194.50      2.35390E-03
  195.50      2.33800E-03
  196.70      2.32040E-03
  197.60      2.30710E-03
  198.40      2.29510E-03
  199.50      2.27870E-03
  200.50      2.26460E-03
  201.50      2.25010E-03
  202.50      2.23580E-03
  203.50      2.22170E-03
  204.50      2.20750E-03
  205.50      1.76900E-03
  206.50      1.71530E-03
  207.40      1.72970E-03
  207.80      1.75800E-03
  208.50      1.83040E-03
  209.50      1.99590E-03
  210.50      2.11070E-03
  211.50      2.11810E-03
  212.50      2.10630E-03
  213.50      2.08950E-03
  214.50      2.07880E-03
  215.50      2.08540E-03
  216.50      2.03740E-03
  217.50      2.07280E-03
  218.50      2.00810E-03
  219.50      2.04780E-03
  220.50      2.03970E-03
  221.50      1.96490E-03
  222.50      2.01380E-03
  223.50      2.00340E-03
  224.50      1.98830E-03
  225.50      1.91630E-03
  226.50      1.96660E-03
  227.50      1.95460E-03
  228.50      1.94240E-03
  229.50      1.91580E-03
  230.50      1.85970E-03
  231.50      1.90510E-03
  232.50      1.89590E-03
  233.50      1.88450E-03
  234.50      1.87320E-03
  235.50      1.86200E-03
  236.50      1.85080E-03
  237.50      1.83960E-03
  238.50      1.77400E-03
  239.50      1.81630E-03
  240.50      1.80720E-03
  241.50      1.79660E-03
  242.50      1.78600E-03
  243.50      1.77550E-03
  244.50      1.76520E-03
  245.50      1.75480E-03
  246.50      1.74470E-03
  247.50      1.73450E-03
  248.50      1.72450E-03
  249.50      1.68970E-03
  250.50      1.69770E-03
  251.30      1.59450E-03
  251.80      1.68830E-03
  252.50      1.68510E-03
  253.50      1.67560E-03
  254.50      1.66600E-03
  255.50      1.65660E-03
  256.50      1.64720E-03
  257.50      1.63790E-03
  258.50      1.62870E-03
  259.50      1.61950E-03
  260.50      1.61280E-03
  261.50      1.60370E-03
  262.50      1.59480E-03
  263.50      1.58590E-03
  264.50      1.57690E-03
  265.50      1.56780E-03
  266.50      1.55840E-03
  267.50      1.54890E-03
  268.50      1.54260E-03
  269.50      1.53110E-03
  270.50      1.52570E-03
  271.50      1.51740E-03
  272.50      1.50450E-03
  273.50      1.46130E-03
  274.50      1.49280E-03
  275.50      1.48470E-03
  276.50      1.47170E-03
  277.50      1.46880E-03
  278.50      1.46090E-03
  279.50      1.45300E-03
  280.50      1.44540E-03
  281.50      1.43770E-03
  282.50      1.42460E-03
  283.50      1.41980E-03
  284.50      1.41500E-03
  285.50      1.40760E-03
  286.50      1.40020E-03
  287.50      1.39280E-03
  288.50      1.38550E-03
  289.50      1.37830E-03
  291.00      1.36760E-03
  293.00      1.35350E-03
  295.00      1.33500E-03
  297.00      1.32580E-03
  299.00      1.31220E-03
  301.00      1.29900E-03
  303.00      1.28580E-03
  305.00      1.27290E-03
  307.00      1.26030E-03
  309.00      1.24770E-03
  311.00      1.23540E-03
  313.00      1.22360E-03
  315.00      1.21160E-03
  317.00      1.19980E-03
  319.00      1.18230E-03
  321.00      1.16170E-03
  323.00      1.16520E-03
  325.00      1.15390E-03
  327.00      1.14310E-03
  329.00      1.13190E-03
  331.00      1.12180E-03
  333.00      1.11120E-03
  335.00      1.10000E-03
  337.00      1.09060E-03
  339.00      1.08050E-03
  341.00      1.07050E-03
  343.00      1.05930E-03
  345.00      1.04800E-03
  347.00      1.03980E-03
  349.00      1.03040E-03
  351.00      1.02200E-03
  353.00      1.01310E-03
  355.00      1.00330E-03
  357.00      9.97210E-04
  359.00      9.84390E-04
  361.00      9.77820E-04
  363.00      9.66840E-04
  364.00      9.56670E-04
  365.00      9.06430E-04
  367.00      9.00250E-04
  369.00      8.93750E-04
  371.00      8.85310E-04
  373.00      8.82970E-04
  375.00      8.84620E-04
  377.00      8.79350E-04
  379.00      8.94100E-04
  381.00      9.15420E-04
  383.00      8.54250E-04
  385.00      9.24140E-04
  387.00      9.35230E-04
  389.00      8.24200E-04
  391.00      9.25820E-04
  393.00      9.20770E-04
  395.00      9.12930E-04
  397.00      7.94080E-04
  399.00      8.94310E-04
  401.00      8.94950E-04
  403.00      8.63620E-04
  405.00      8.85660E-04
  407.00      8.75990E-04
  409.00      8.32780E-04
  411.00      7.71850E-04
  413.00      8.49560E-04
  415.00      8.46380E-04
  417.00      8.43370E-04
  419.00      8.33620E-04
  421.00      8.22000E-04
  423.00      8.23600E-04
  425.00      8.16960E-04
  427.00      8.10390E-04
  429.00      8.03850E-04
  431.00      7.93950E-04
  433.00      7.47670E-04
  435.00      7.11000E-04
  437.00      7.74110E-04
  439.00      7.62040E-04
  441.00      7.66550E-04
  443.00      7.59700E-04
  445.00      7.54730E-04
  447.00      7.30910E-04
  449.00      7.43070E-04
  451.00      7.37430E-04
  453.00      7.30730E-04
  455.00      7.16090E-04
  457.00      7.20720E-04
  459.00      7.15270E-04
  461.00      7.09890E-04
  463.00      7.04520E-04
  465.00      6.98800E-04
  467.00      6.93600E-04
  469.00      6.70260E-04
  471.00      6.79620E-04
  473.00      6.78810E-04
  475.00      6.73830E-04
  477.00      6.68900E-04
  479.00      6.64020E-04
  481.00      6.59080E-04
  483.00      6.51450E-04
  485.00      6.20470E-04
  487.00      5.81940E-04
  489.00      6.35930E-04
  491.00      6.34760E-04
  493.00      6.22540E-04
  495.00      6.26860E-04
  497.00      6.22440E-04
  499.00      6.18060E-04
  501.00      6.09820E-04
  503.00      6.09430E-04
  505.00      6.03800E-04
  507.00      6.00980E-04
  509.00      5.96820E-04
  511.00      5.92710E-04
  513.00      5.88630E-04
  515.00      5.84600E-04
  517.00      5.80610E-04
  519.00      5.76660E-04
  521.00      5.72740E-04
  523.00      5.68870E-04
  525.00      5.65040E-04
  527.00      5.61240E-04
  529.00      5.57490E-04
  531.00      5.53770E-04
  533.00      5.50080E-04
  535.00      5.46440E-04
  537.00      5.42820E-04
  539.00      5.39250E-04
  541.00      5.27870E-04
  543.00      5.32190E-04
  545.00      5.28730E-04
  547.00      5.25300E-04
  549.00      5.21890E-04
  551.00      5.18520E-04
  553.00      5.15180E-04
  555.00      5.11880E-04
  557.00      5.08600E-04
  559.00      5.05350E-04
  561.00      5.02150E-04
  563.00      4.98970E-04
  565.00      4.95810E-04
  567.00      4.92690E-04
  569.00      4.86730E-04
  571.00      4.71080E-04
  573.00      4.68300E-04
  575.00      4.65550E-04
  577.00      4.62820E-04
  579.00      4.60140E-04
  581.00      4.57530E-04
  583.00      4.55050E-04
  585.00      4.52840E-04
  587.00      4.43670E-04
  589.00      4.48630E-04
  591.00      4.47540E-04
  593.00      4.46120E-04
  595.00      4.44780E-04
  597.00      4.43550E-04
  599.00      4.42450E-04
  601.00      4.41140E-04
  603.00      4.39560E-04
  605.00      4.38490E-04
  607.00      4.36280E-04
  609.00      4.33700E-04
  611.00      4.31140E-04
  613.00      4.28600E-04
  615.00      4.26090E-04
  617.00      4.23590E-04
  619.00      4.21130E-04
  621.00      4.18680E-04
  623.00      4.16240E-04
  625.00      4.13840E-04
  627.00      4.11460E-04
  629.00      4.09090E-04
  631.00      4.06490E-04
  633.00      4.04410E-04
  635.00      4.02110E-04
  637.00      3.99830E-04
  639.00      3.97550E-04
  641.00      3.94670E-04
  643.00      3.93080E-04
  645.00      3.90880E-04
  647.00      3.88680E-04
  649.00      3.86510E-04
  651.00      3.84010E-04
  653.00      3.79640E-04
  655.00      3.70300E-04
  657.00      3.45080E-04
  659.00      3.73390E-04
  661.00      3.73530E-04
  663.00      3.71790E-04
  665.00      3.69840E-04
  667.00      3.65290E-04
  669.00      3.62020E-04
  671.00      3.63830E-04
  673.00      3.61870E-04
  675.00      3.59920E-04
  677.00      3.57980E-04
  679.00      3.56060E-04
  681.00      3.54150E-04
  683.00      3.52260E-04
  685.00      3.50390E-04
  687.00      3.48520E-04
  689.00      3.45040E-04
  691.00      3.44840E-04
  693.00      3.43030E-04
  695.00      3.41230E-04
  697.00      3.39440E-04
  699.00      3.37670E-04
  701.00      3.35910E-04
  703.00      3.34160E-04
  705.00      3.32430E-04
  707.00      3.27840E-04
  709.00      3.29000E-04
  711.00      3.27300E-04
  713.00      3.25620E-04
  715.00      3.23950E-04
  717.00      3.21070E-04
  719.00      3.19920E-04
  721.00      3.19030E-04
  723.00      3.17410E-04
  725.00      3.15800E-04
  727.00      3.14210E-04
  729.00      3.11280E-04
  731.00      3.11050E-04
  733.00      3.09500E-04
  735.00      3.07960E-04
  737.00      3.06420E-04
  739.00      3.04900E-04
  741.00      3.03390E-04
  743.00      3.01890E-04
  745.00      3.00410E-04
  747.00      2.98930E-04
  749.00      2.97460E-04
  751.00      2.95980E-04
  753.00      2.94560E-04
  755.00      2.93130E-04
  757.00      2.91700E-04
  759.00      2.88200E-04
  761.00      2.88820E-04
  763.00      2.87490E-04
  765.00      2.86100E-04
  767.00      2.84730E-04
  769.00      2.83360E-04
  771.00      2.82010E-04
  773.00      2.80660E-04
  775.00      2.79330E-04
  777.00      2.78000E-04
  779.00      2.76690E-04
  781.00      2.75330E-04
  783.00      2.74080E-04
  785.00      2.72890E-04
  787.00      2.71610E-04
  789.00      2.70340E-04
  791.00      2.69080E-04
  793.00      2.67830E-04
  795.00      2.66580E-04
  797.00      2.65340E-04
  799.00      2.64120E-04
  801.00      2.62900E-04
  803.00      2.61690E-04
  805.00      2.60480E-04
  807.00      2.59290E-04
  809.00      2.58060E-04
  811.00      2.56920E-04
  813.00      2.55750E-04
  815.00      2.54550E-04
  817.00      2.53440E-04
  819.00      2.51750E-04
  821.00      2.46880E-04
  823.00      2.44730E-04
  825.00      2.44560E-04
  827.00      2.43560E-04
  829.00      2.42790E-04
  831.00      2.41780E-04
  833.00      2.40670E-04
  835.00      2.39330E-04
  837.00      2.38530E-04
  839.00      2.37610E-04
  841.00      2.36610E-04
  843.00      2.35570E-04
  845.00      2.34110E-04
  847.00      2.33640E-04
  849.00      2.32600E-04
  851.00      2.31800E-04
  853.00      2.30680E-04
  855.00      2.29820E-04
  857.00      2.29220E-04
  859.00      2.27060E-04
  861.00      2.27010E-04
  863.00      2.26980E-04
  865.00      2.25040E-04
  867.00      2.23050E-04
  869.00      2.24500E-04
  871.00      2.24400E-04
  873.00      2.21900E-04
  875.00      2.17370E-04
  877.00      2.19390E-04
  879.00      2.21530E-04
  881.00      2.21310E-04
  883.00      2.19880E-04
  885.00      2.13900E-04
  887.00      2.09340E-04
  889.00      2.16030E-04
  891.00      2.17400E-04
  893.00      2.17030E-04
  895.00      2.16470E-04
  897.00      2.15070E-04
  899.00      2.11240E-04
  901.00      2.01180E-04
  903.00      2.04270E-04
  905.00      2.10200E-04
  907.00      2.09930E-04
  909.00      2.10310E-04
  911.00      2.09790E-04
  913.00      2.09400E-04
  915.00      2.08280E-04
  917.00      2.06810E-04
  919.00      2.05140E-04
  921.00      1.99390E-04
  923.00      1.88520E-04
  925.00      1.97530E-04
  927.00      2.01600E-04
  929.00      2.01940E-04
  931.00      2.01220E-04
  933.00      2.00840E-04
  935.00      1.97460E-04
  937.00      1.99250E-04
  939.00      1.98620E-04
  941.00      1.97820E-04
  943.00      1.97030E-04
  945.00      1.96240E-04
  947.00      1.94610E-04
  949.00      1.93990E-04
  951.00      1.91290E-04
  953.00      1.85500E-04
  955.00      1.75470E-04
  957.00      1.86220E-04
  959.00      1.89340E-04
  961.00      1.89380E-04
  963.00      1.88750E-04
  965.00      1.88640E-04
  967.00      1.87900E-04
  969.00      1.87120E-04
  971.00      1.86210E-04
  973.00      1.85720E-04
  975.00      1.85000E-04
  977.00      1.84170E-04
  979.00      1.83580E-04
  981.00      1.82870E-04
  983.00      1.82170E-04
  985.00      1.81470E-04
  987.00      1.80770E-04
  989.00      1.80080E-04
  991.00      1.79390E-04
  993.00      1.78710E-04
  995.00      1.78030E-04
  997.00      1.77290E-04
  999.00      1.76120E-04
  1002.5      1.69980E-04
  1007.5      1.67050E-04
  1012.5      1.70110E-04
  1017.5      1.70650E-04
  1022.5      1.69050E-04
  1027.5      1.67520E-04
  1032.5      1.65600E-04
  1037.5      1.64470E-04
  1042.5      1.62830E-04
  1047.5      1.61500E-04
  1052.5      1.60050E-04
  1057.5      1.58620E-04
  1062.5      1.57200E-04
  1067.5      1.55690E-04
  1072.5      1.54430E-04
  1077.5      1.53070E-04
  1082.5      1.50940E-04
  1087.5      1.49860E-04
  1092.5      1.41170E-04
  1097.5      1.44960E-04
  1102.5      1.45990E-04
  1107.5      1.45210E-04
  1112.5      1.44040E-04
  1117.5      1.42840E-04
  1122.5      1.41600E-04
  1127.5      1.40430E-04
  1132.5      1.39260E-04
  1137.5      1.38090E-04
  1142.5      1.36940E-04
  1147.5      1.35810E-04
  1152.5      1.34690E-04
  1157.5      1.33580E-04
  1162.5      1.31780E-04
  1167.5      1.31150E-04
  1172.5      1.30340E-04
  1177.5      1.29280E-04
  1182.5      1.28240E-04
  1187.5      1.27210E-04
  1192.5      1.26200E-04
  1197.5      1.24420E-04
  1202.5      1.24200E-04
  1207.5      1.23220E-04
  1212.5      1.22250E-04
  1217.5      1.21290E-04
  1222.5      1.20340E-04
  1227.5      1.19410E-04
  1232.5      1.18480E-04
  1237.5      1.17570E-04
  1242.5      1.16670E-04
  1247.5      1.15770E-04
  1252.5      1.14780E-04
  1257.5      1.14020E-04
  1262.5      1.13150E-04
  1267.5      1.12300E-04
  1272.5      1.11380E-04
  1277.5      1.09140E-04
  1282.5      1.03910E-04
  1287.5      1.08260E-04
  1292.5      1.08150E-04
  1297.5      1.07010E-04
  1302.5      1.06590E-04
  1307.5      1.05810E-04
  1312.5      1.05040E-04
  1317.5      1.04270E-04
  1322.5      1.03520E-04
  1327.5      1.02770E-04
  1332.5      1.02030E-04
  1337.5      1.01300E-04
  1342.5      1.00550E-04
  1347.5      9.98660E-05
  1352.5      9.91580E-05
  1357.5      9.84580E-05
  1362.5      9.77650E-05
  1367.5      9.70800E-05
  1372.5      9.64020E-05
  1377.5      9.57310E-05
  1382.5      9.50660E-05
  1387.5      9.44090E-05
  1392.5      9.37580E-05
  1397.5      9.31140E-05
  1402.5      9.24770E-05
  1407.5      9.18460E-05
  1412.5      9.12220E-05
  1417.5      9.06040E-05
  1422.5      8.99920E-05
  1427.5      8.93870E-05
  1432.5      8.87870E-05
  1437.5      8.81940E-05
  1442.5      8.76060E-05
  1447.5      8.70240E-05
  1452.5      8.64480E-05
  1457.0      8.59350E-05
  1462.0      8.53780E-05
  1467.5      8.47650E-05
  1472.5      8.41990E-05
  1477.5      8.33430E-05
  1482.5      8.31240E-05
  1487.5      8.25920E-05
  1492.5      8.20620E-05
  1497.5      8.15370E-05
  1502.5      8.10160E-05
  1507.5      8.04290E-05
  1512.5      7.99890E-05
  1517.5      7.94830E-05
  1522.5      7.89820E-05
  1527.5      7.84830E-05
  1532.5      7.79880E-05
  1537.5      7.75020E-05
  1542.5      7.70090E-05
  1547.5      7.65380E-05
  1552.5      7.60560E-05
  1557.5      7.55640E-05
  1562.5      7.51310E-05
  1567.5      7.46180E-05
  1572.5      7.41400E-05
  1577.5      7.37670E-05
  1582.5      7.32920E-05
  1587.5      7.26690E-05
  1592.5      7.23510E-05
  1597.5      7.20240E-05
  1605.0      7.12670E-05
  1615.0      7.02640E-05
  1625.0      6.97720E-05
  1635.0      6.86600E-05
  1645.0      6.75950E-05
  1655.0      6.74180E-05
  1665.0      6.66750E-05
  1675.0      6.53810E-05
  1685.0      6.42560E-05
  1695.0      6.43600E-05
  1705.0      6.34550E-05
  1715.0      6.29560E-05
  1725.0      6.21510E-05
  1735.0      6.02410E-05
  1745.0      6.05930E-05
  1755.0      6.01990E-05
  1765.0      5.95390E-05
  1775.0      5.88890E-05
  1785.0      5.82490E-05
  1795.0      5.76200E-05
  1805.0      5.69410E-05
  1815.0      5.50820E-05
  1825.0      5.53700E-05
  1835.0      5.52020E-05
  1845.0      5.46230E-05
  1855.0      5.40460E-05
  1865.0      5.29560E-05
  1875.0      5.14210E-05
  1885.0      5.23280E-05
  1895.0      5.18540E-05
  1905.0      5.12140E-05
  1915.0      5.08000E-05
  1925.0      5.02920E-05
