 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    5.00000 [-2.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.82790E-31
  9.3500      1.21260E-30
  9.6100      7.29740E-30
  9.7700      2.10460E-29
  9.9600      7.09700E-29
  10.200      3.09640E-28
  10.380      8.95850E-28
  10.560      2.50300E-27
  10.770      7.95870E-27
  11.040      3.30820E-26
  11.400      1.99750E-25
  11.780      1.18750E-24
  12.130      5.56810E-24
  12.480      2.39820E-23
  12.710      5.99780E-23
  12.840      9.92870E-23
  13.050      2.19500E-22
  13.240      4.40420E-22
  13.390      7.52670E-22
  13.660      1.91900E-21
  13.980      5.55750E-21
  14.330      1.68470E-20
  14.720      5.45020E-20
  15.100      1.61580E-19
  15.520      5.04730E-19
  15.880      1.27790E-18
  16.200      2.81960E-18
  16.600      7.26050E-18
  17.030      1.91140E-17
  17.340      3.72690E-17
  17.680      7.54420E-17
  18.020      1.48680E-16
  18.170      1.98960E-16
  18.610      4.55130E-16
  19.100      1.09260E-15
  19.390      1.79710E-15
  19.840      3.77600E-15
  20.180      6.47110E-15
  20.500      1.05670E-14
  21.050      2.37040E-14
  21.620      5.23780E-14
  21.980      8.45690E-14
  22.300      1.27750E-13
  22.680      2.05320E-13
  23.000      5.50140E-12
  23.400      3.77430E-11
  24.000      1.05610E-10
  24.650      2.38610E-10
  25.240      3.88900E-10
  25.680      3.35160E-10
  26.000      6.40630E-10
  26.400      7.97830E-10
  26.850      1.04300E-09
  27.350      1.35790E-09
  27.850      1.72820E-09
  28.400      2.33640E-09
  29.000      3.11520E-09
  29.600      4.03120E-09
  30.100      4.29950E-09
  30.800      5.64340E-09
  31.800      1.13750E-08
  32.800      1.74150E-08
  33.800      2.64850E-08
  34.800      3.91520E-08
  35.700      5.40280E-08
  36.600      7.50680E-08
  37.500      1.00370E-07
  38.500      1.40280E-07
  39.500      1.90460E-07
  40.500      2.54560E-07
  41.400      3.28080E-07
  42.200      4.04860E-07
  43.000      4.95630E-07
  44.100      6.50170E-07
  45.100      8.21960E-07
  46.000      9.98800E-07
  47.000      1.24540E-06
  48.000      1.52670E-06
  49.000      1.85080E-06
  50.000      2.24100E-06
  50.600      1.01060E-05
  51.200      3.63430E-05
  52.000      3.74720E-05
  53.000      4.17330E-05
  54.000      3.96630E-05
  55.000      4.51050E-05
  56.000      4.78230E-05
  57.000      5.03240E-05
  58.000      4.94110E-05
  59.000      5.45080E-05
  60.000      5.64210E-05
  61.000      5.92590E-05
  62.000      6.24510E-05
  63.000      6.55540E-05
  64.000      6.77450E-05
  65.000      7.13680E-05
  65.800      7.33850E-05
  66.500      7.57990E-05
  67.500      7.91000E-05
  68.500      8.07150E-05
  69.500      8.68880E-05
  70.500      8.87450E-05
  71.600      9.43490E-05
  72.600      9.81510E-05
  73.500      1.02640E-04
  74.500      1.06400E-04
  75.500      1.10400E-04
  76.500      1.14430E-04
  77.500      1.19320E-04
  78.500      1.24460E-04
  79.500      1.28700E-04
  80.500      1.33320E-04
  81.500      1.37960E-04
  82.500      1.43190E-04
  83.500      1.43540E-04
  84.500      1.52850E-04
  85.500      1.57750E-04
  86.500      1.62950E-04
  87.500      1.68070E-04
  88.500      1.73230E-04
  89.500      1.78410E-04
  90.500      1.82980E-04
  91.500      1.94630E-04
  92.500      5.79220E-04
  93.500      1.02790E-03
  94.500      1.89140E-03
  95.500      2.26100E-03
  96.500      2.95450E-03
  97.500      1.74300E-03
  98.500      3.15830E-03
  99.500      2.94720E-03
  100.50      3.20580E-03
  101.50      3.08710E-03
  102.50      1.66350E-03
  103.50      2.97510E-03
  104.50      3.15830E-03
  105.50      3.14980E-03
  106.50      3.07110E-03
  107.50      3.06010E-03
  108.50      2.85260E-03
  109.50      3.05800E-03
  110.50      3.00360E-03
  111.50      2.98560E-03
  112.50      2.91400E-03
  113.50      2.96530E-03
  114.50      2.93440E-03
  115.50      2.90830E-03
  116.50      2.89090E-03
  117.50      2.63990E-03
  118.50      2.82780E-03
  119.50      2.79460E-03
  120.50      2.65340E-03
  121.50      1.51930E-03
  122.50      2.60960E-03
  123.50      2.71730E-03
  124.50      2.68440E-03
  125.50      2.69900E-03
  126.50      2.68070E-03
  127.50      2.66070E-03
  128.50      2.64050E-03
  129.50      2.57800E-03
  130.50      2.57760E-03
  131.50      2.57910E-03
  132.50      2.55410E-03
  133.50      2.50690E-03
  134.50      2.51820E-03
  135.50      2.49930E-03
  136.50      2.47840E-03
  137.50      2.45910E-03
  138.50      2.44020E-03
  139.50      2.37810E-03
  140.50      2.36430E-03
  141.50      2.38250E-03
  142.50      2.35940E-03
  143.50      2.34660E-03
  144.20      2.33550E-03
  144.70      2.32600E-03
  145.50      2.31070E-03
  146.50      2.29360E-03
  147.50      2.27530E-03
  148.50      2.25980E-03
  149.50      2.24130E-03
  150.50      2.22330E-03
  151.20      2.21290E-03
  151.70      2.20390E-03
  152.50      2.18860E-03
  153.50      2.16100E-03
  154.50      2.11280E-03
  155.50      2.10290E-03
  156.50      2.11380E-03
  157.50      2.10400E-03
  158.50      2.09170E-03
  159.50      2.07580E-03
  160.50      2.04980E-03
  161.50      2.03350E-03
  162.50      2.01970E-03
  163.50      1.97850E-03
  164.50      1.89640E-03
  165.50      1.98370E-03
  166.50      1.97060E-03
  167.20      1.95730E-03
  167.70      1.95850E-03
  168.50      1.94570E-03
  169.50      1.93160E-03
  170.50      1.91640E-03
  171.50      1.89460E-03
  172.50      1.88320E-03
  173.50      1.87870E-03
  174.50      1.86430E-03
  175.50      1.84970E-03
  176.50      1.83760E-03
  177.50      1.82590E-03
  178.50      1.81370E-03
  179.50      1.80070E-03
  180.50      1.78900E-03
  181.50      1.77610E-03
  182.50      1.76360E-03
  183.50      1.75220E-03
  184.50      1.73800E-03
  185.50      1.72180E-03
  186.50      1.71190E-03
  187.50      1.70350E-03
  188.50      1.68970E-03
  189.50      1.67520E-03
  190.50      1.66900E-03
  191.50      1.65340E-03
  192.50      1.64040E-03
  193.50      1.63390E-03
  194.50      1.62540E-03
  195.50      1.61050E-03
  196.70      1.60170E-03
  197.60      1.59350E-03
  198.40      1.58350E-03
  199.50      1.56950E-03
  200.50      1.56320E-03
  201.50      1.55360E-03
  202.50      1.54390E-03
  203.50      1.53330E-03
  204.50      1.52340E-03
  205.50      1.36890E-03
  206.50      1.34550E-03
  207.40      1.34490E-03
  207.80      1.34570E-03
  208.50      1.36490E-03
  209.50      1.41090E-03
  210.50      1.45650E-03
  211.50      1.45840E-03
  212.50      1.45050E-03
  213.50      1.44050E-03
  214.50      1.43160E-03
  215.50      1.42630E-03
  216.50      1.40980E-03
  217.50      1.41250E-03
  218.50      1.39130E-03
  219.50      1.39480E-03
  220.50      1.38710E-03
  221.50      1.36310E-03
  222.50      1.37000E-03
  223.50      1.36160E-03
  224.50      1.35280E-03
  225.50      1.32920E-03
  226.50      1.33670E-03
  227.50      1.32860E-03
  228.50      1.32040E-03
  229.50      1.29970E-03
  230.50      1.28900E-03
  231.50      1.29660E-03
  232.50      1.28910E-03
  233.50      1.28130E-03
  234.50      1.27370E-03
  235.50      1.26620E-03
  236.50      1.25870E-03
  237.50      1.25130E-03
  238.50      1.22960E-03
  239.50      1.23640E-03
  240.50      1.22940E-03
  241.50      1.22220E-03
  242.50      1.21520E-03
  243.50      1.20810E-03
  244.50      1.20120E-03
  245.50      1.19430E-03
  246.50      1.18740E-03
  247.50      1.18060E-03
  248.50      1.17390E-03
  249.50      1.14890E-03
  250.50      1.15920E-03
  251.30      1.12730E-03
  251.80      1.15140E-03
  252.50      1.14760E-03
  253.50      1.14120E-03
  254.50      1.13470E-03
  255.50      1.12840E-03
  256.50      1.12230E-03
  257.50      1.11600E-03
  258.50      1.10990E-03
  259.50      1.10380E-03
  260.50      1.10180E-03
  261.50      1.09580E-03
  262.50      1.08980E-03
  263.50      1.08360E-03
  264.50      1.07740E-03
  265.50      1.07090E-03
  266.50      1.06380E-03
  267.50      1.05660E-03
  268.50      1.05480E-03
  269.50      1.04380E-03
  270.50      1.04350E-03
  271.50      1.03790E-03
  272.50      1.02600E-03
  273.50      1.01770E-03
  274.50      1.02150E-03
  275.50      1.01610E-03
  276.50      1.00360E-03
  277.50      1.00550E-03
  278.50      1.00020E-03
  279.50      9.94530E-04
  280.50      9.89710E-04
  281.50      9.84680E-04
  282.50      9.71220E-04
  283.50      9.69730E-04
  284.50      9.69530E-04
  285.50      9.64540E-04
  286.50      9.59610E-04
  287.50      9.54720E-04
  288.50      9.49880E-04
  289.50      9.45050E-04
  291.00      9.37890E-04
  293.00      9.28470E-04
  295.00      9.12930E-04
  297.00      9.10050E-04
  299.00      9.01020E-04
  301.00      8.92180E-04
  303.00      8.83460E-04
  305.00      8.74860E-04
  307.00      8.66400E-04
  309.00      8.57940E-04
  311.00      8.49830E-04
  313.00      8.42260E-04
  315.00      8.34240E-04
  317.00      8.26370E-04
  319.00      8.11820E-04
  321.00      8.07700E-04
  323.00      8.03050E-04
  325.00      7.95460E-04
  327.00      7.88740E-04
  329.00      7.80700E-04
  331.00      7.74440E-04
  333.00      7.67410E-04
  335.00      7.59350E-04
  337.00      7.53650E-04
  339.00      7.46920E-04
  341.00      7.40270E-04
  343.00      7.31400E-04
  345.00      7.22810E-04
  347.00      7.18180E-04
  349.00      7.11950E-04
  351.00      7.06250E-04
  353.00      7.00640E-04
  355.00      6.94700E-04
  357.00      6.92680E-04
  359.00      6.81760E-04
  361.00      6.78750E-04
  363.00      6.70300E-04
  364.00      6.71830E-04
  365.00      6.63460E-04
  367.00      6.60050E-04
  369.00      6.55120E-04
  371.00      6.42480E-04
  373.00      6.32680E-04
  375.00      6.27510E-04
  377.00      6.13960E-04
  379.00      6.31040E-04
  381.00      6.54840E-04
  383.00      5.89910E-04
  385.00      6.75220E-04
  387.00      6.90580E-04
  389.00      5.69210E-04
  391.00      6.87780E-04
  393.00      6.89970E-04
  395.00      6.78700E-04
  397.00      5.48600E-04
  399.00      6.62460E-04
  401.00      6.68200E-04
  403.00      6.36220E-04
  405.00      6.64290E-04
  407.00      6.55830E-04
  409.00      6.06490E-04
  411.00      5.43710E-04
  413.00      6.32360E-04
  415.00      6.32580E-04
  417.00      6.33180E-04
  419.00      6.28530E-04
  421.00      6.22830E-04
  423.00      6.19030E-04
  425.00      6.13980E-04
  427.00      6.08880E-04
  429.00      6.02890E-04
  431.00      5.94160E-04
  433.00      5.42180E-04
  435.00      5.05040E-04
  437.00      5.78390E-04
  439.00      5.64300E-04
  441.00      5.75660E-04
  443.00      5.69960E-04
  445.00      5.67120E-04
  447.00      5.37890E-04
  449.00      5.57930E-04
  451.00      5.54370E-04
  453.00      5.50100E-04
  455.00      5.44370E-04
  457.00      5.41820E-04
  459.00      5.37710E-04
  461.00      5.33710E-04
  463.00      5.29720E-04
  465.00      5.25360E-04
  467.00      5.21820E-04
  469.00      5.13090E-04
  471.00      5.08560E-04
  473.00      5.10420E-04
  475.00      5.06670E-04
  477.00      5.03000E-04
  479.00      4.99340E-04
  481.00      4.94470E-04
  483.00      4.87750E-04
  485.00      4.52630E-04
  487.00      4.13800E-04
  489.00      4.75100E-04
  491.00      4.75870E-04
  493.00      4.62720E-04
  495.00      4.71470E-04
  497.00      4.68200E-04
  499.00      4.64920E-04
  501.00      4.56590E-04
  503.00      4.58460E-04
  505.00      4.53170E-04
  507.00      4.52150E-04
  509.00      4.49040E-04
  511.00      4.45960E-04
  513.00      4.42910E-04
  515.00      4.39900E-04
  517.00      4.36910E-04
  519.00      4.33960E-04
  521.00      4.31040E-04
  523.00      4.28140E-04
  525.00      4.25280E-04
  527.00      4.22440E-04
  529.00      4.19630E-04
  531.00      4.16850E-04
  533.00      4.14100E-04
  535.00      4.11370E-04
  537.00      4.08670E-04
  539.00      4.06000E-04
  541.00      4.02250E-04
  543.00      4.00730E-04
  545.00      3.98130E-04
  547.00      3.95560E-04
  549.00      3.93020E-04
  551.00      3.90500E-04
  553.00      3.88000E-04
  555.00      3.85520E-04
  557.00      3.83080E-04
  559.00      3.80650E-04
  561.00      3.78250E-04
