 Castelli and Kurucz 2004-2012 Atmosphere
 T     50000.     G    5.00000 [-2.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.01360E-18
  9.3500      2.21610E-17
  9.6100      5.80290E-17
  9.7700      1.02410E-16
  9.9600      1.96350E-16
  10.200      4.32030E-16
  10.380      7.62870E-16
  10.560      1.32210E-15
  10.770      2.45550E-15
  11.040      5.26350E-15
  11.400      1.37840E-14
  11.780      3.58420E-14
  12.130      8.21650E-14
  12.480      1.80080E-13
  12.710      2.94900E-13
  12.840      3.86880E-13
  13.050      5.92950E-13
  13.240      8.63060E-13
  13.390      1.15240E-12
  13.660      1.91000E-12
  13.980      3.39290E-12
  14.330      6.18280E-12
  14.720      1.16670E-11
  15.100      2.10410E-11
  15.520      3.90420E-11
  15.880      6.46590E-11
  16.200      9.94870E-11
  16.600      1.66470E-10
  17.030      2.81540E-10
  17.340      4.04950E-10
  17.680      5.94980E-10
  18.020      8.61120E-10
  18.170      1.00690E-09
  18.610      1.58350E-09
  19.100      2.55080E-09
  19.390      3.34690E-09
  19.840      5.01470E-09
  20.180      6.72500E-09
  20.500      8.78470E-09
  21.050      1.36360E-08
  21.620      2.09970E-08
  21.980      2.72530E-08
  22.300      3.41020E-08
  22.680      4.41250E-08
  23.000      4.33500E-07
  23.400      3.26290E-06
  24.000      4.34010E-05
  24.650      2.27370E-04
  25.240      4.38020E-04
  25.680      2.92450E-04
  26.000      6.44430E-04
  26.400      7.86560E-04
  26.850      8.68860E-04
  27.350      9.80350E-04
  27.850      1.03680E-03
  28.400      1.10670E-03
  29.000      1.20720E-03
  29.600      1.13290E-03
  30.100      6.29370E-04
  30.800      7.80920E-04
  31.800      1.28890E-03
  32.800      1.39960E-03
  33.800      1.42820E-03
  34.800      1.49550E-03
  35.700      1.60400E-03
  36.600      1.69250E-03
  37.500      1.73030E-03
  38.500      1.64490E-03
  39.500      1.82810E-03
  40.500      1.93350E-03
  41.400      1.97930E-03
  42.200      1.97680E-03
  43.000      2.03910E-03
  44.100      2.13810E-03
  45.100      2.18230E-03
  46.000      2.18310E-03
  47.000      2.21520E-03
  48.000      2.29050E-03
  49.000      2.28070E-03
  50.000      2.37850E-03
  50.600      2.33830E-03
  51.200      2.52960E-03
  52.000      2.54670E-03
  53.000      2.60250E-03
  54.000      2.55910E-03
  55.000      2.58090E-03
  56.000      2.69570E-03
  57.000      2.75130E-03
  58.000      2.75300E-03
  59.000      2.81430E-03
  60.000      2.80620E-03
  61.000      2.79100E-03
  62.000      2.86250E-03
  63.000      2.86970E-03
  64.000      2.93510E-03
  65.000      2.93630E-03
  65.800      2.91010E-03
  66.500      2.98740E-03
  67.500      3.01800E-03
  68.500      2.98920E-03
  69.500      3.06180E-03
  70.500      3.01100E-03
  71.600      3.09580E-03
  72.600      3.12270E-03
  73.500      3.13800E-03
  74.500      3.14670E-03
  75.500      3.14930E-03
  76.500      3.12800E-03
  77.500      3.18490E-03
  78.500      3.17210E-03
  79.500      3.18770E-03
  80.500      3.22540E-03
  81.500      3.23640E-03
  82.500      3.25470E-03
  83.500      3.20080E-03
  84.500      3.26890E-03
  85.500      3.25680E-03
  86.500      3.28910E-03
