 Castelli and Kurucz 2004-2012 Atmosphere
 T     42000.     G    5.00000 [-2.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.24370E-21
  9.3500      8.02580E-21
  9.6100      2.68980E-20
  9.7700      5.49370E-20
  9.9600      1.24690E-19
  10.200      3.36850E-19
  10.380      6.89880E-19
  10.560      1.38010E-18
  10.770      3.01300E-18
  11.040      7.88140E-18
  11.400      2.65190E-17
  11.780      8.83110E-17
  12.130      2.50560E-16
  12.480      6.71040E-16
  12.710      1.24520E-15
  12.840      1.74900E-15
  13.050      2.98520E-15
  13.240      4.77280E-15
  13.390      6.84850E-15
  13.660      1.28630E-14
  13.980      2.63110E-14
  14.330      5.54790E-14
  14.720      1.22140E-13
  15.100      2.53390E-13
  15.520      5.44190E-13
  15.880      1.01430E-12
  16.200      1.72340E-12
  16.600      3.24670E-12
  17.030      6.19920E-12
  17.340      9.68290E-12
  17.680      1.55050E-11
  18.020      2.43760E-11
  18.170      2.95890E-11
  18.610      5.13400E-11
  19.100      9.19280E-11
  19.390      1.27930E-10
  19.840      2.09400E-10
  20.180      2.99310E-10
  20.500      4.14210E-10
  21.050      7.06860E-10
  21.620      1.19350E-09
  21.980      1.63740E-09
  22.300      2.14920E-09
  22.680      2.93740E-09
  23.000      2.75330E-08
  23.400      9.93970E-08
  24.000      3.13090E-07
  24.650      3.33880E-06
  25.240      1.21080E-05
  25.680      8.18370E-06
  26.000      3.66740E-05
  26.400      6.00740E-05
  26.850      8.53090E-05
  27.350      1.11980E-04
  27.850      1.27720E-04
  28.400      1.53790E-04
  29.000      1.74340E-04
  29.600      1.43480E-04
  30.100      3.54600E-05
  30.800      8.76230E-05
  31.800      2.09630E-04
  32.800      2.47190E-04
  33.800      2.56290E-04
  34.800      2.80100E-04
  35.700      3.04290E-04
  36.600      3.25550E-04
  37.500      3.35610E-04
  38.500      3.30830E-04
  39.500      3.67390E-04
  40.500      3.89960E-04
  41.400      4.03380E-04
  42.200      4.05960E-04
  43.000      4.17060E-04
  44.100      4.43850E-04
  45.100      4.57210E-04
  46.000      4.64370E-04
  47.000      4.83150E-04
  48.000      5.05130E-04
  49.000      5.10420E-04
  50.000      5.41400E-04
  50.600      6.76860E-04
  51.200      9.78280E-04
  52.000      9.95350E-04
  53.000      1.03100E-03
  54.000      1.01090E-03
  55.000      1.04820E-03
  56.000      1.11200E-03
  57.000      1.14500E-03
  58.000      1.14750E-03
  59.000      1.19290E-03
  60.000      1.19890E-03
  61.000      1.20540E-03
  62.000      1.25890E-03
  63.000      1.27710E-03
  64.000      1.31310E-03
  65.000      1.32420E-03
  65.800      1.31930E-03
  66.500      1.35870E-03
  67.500      1.39440E-03
  68.500      1.38700E-03
  69.500      1.43660E-03
  70.500      1.42220E-03
  71.600      1.48260E-03
  72.600      1.50520E-03
  73.500      1.52400E-03
  74.500      1.53540E-03
  75.500      1.55240E-03
  76.500      1.56060E-03
  77.500      1.59050E-03
  78.500      1.60180E-03
  79.500      1.62130E-03
  80.500      1.64520E-03
  81.500      1.66490E-03
  82.500      1.68830E-03
  83.500      1.66140E-03
  84.500      1.71660E-03
  85.500      1.72470E-03
  86.500      1.75120E-03
  87.500      1.76650E-03
  88.500      1.78000E-03
  89.500      1.79270E-03
  90.500      1.79190E-03
  91.500      1.47020E-03
  92.500      2.42750E-03
  93.500      3.15680E-03
  94.500      4.14610E-03
  95.500      4.56320E-03
  96.500      5.38960E-03
  97.500      4.18880E-03
  98.500      5.44600E-03
  99.500      5.07360E-03
  100.50      5.46010E-03
  101.50      5.38490E-03
  102.50      4.09080E-03
  103.50      5.28550E-03
  104.50      5.33720E-03
  105.50      5.30600E-03
  106.50      5.22650E-03
  107.50      5.19850E-03
  108.50      4.86870E-03
  109.50      5.14590E-03
  110.50      5.09830E-03
  111.50      5.05340E-03
  112.50      4.96640E-03
  113.50      4.99300E-03
  114.50      4.95510E-03
  115.50      4.89940E-03
  116.50      4.85940E-03
  117.50      4.63310E-03
  118.50      4.78990E-03
  119.50      4.74840E-03
  120.50      4.67750E-03
  121.50      3.67290E-03
  122.50      4.58940E-03
  123.50      4.58770E-03
  124.50      4.54570E-03
  125.50      4.55000E-03
  126.50      4.51670E-03
  127.50      4.48210E-03
  128.50      4.44820E-03
  129.50      4.41190E-03
  130.50      4.37820E-03
  131.50      4.34590E-03
  132.50      4.31030E-03
  133.50      4.27910E-03
  134.50      4.24830E-03
  135.50      4.21270E-03
  136.50      4.17740E-03
  137.50      4.13580E-03
  138.50      4.11390E-03
  139.50      4.05040E-03
  140.50      4.01530E-03
  141.50      4.02260E-03
  142.50      3.98830E-03
  143.50      3.96260E-03
  144.20      3.93670E-03
  144.70      3.92310E-03
  145.50      3.89810E-03
  146.50      3.87040E-03
  147.50      3.84350E-03
  148.50      3.81850E-03
  149.50      3.78850E-03
  150.50      3.76220E-03
  151.20      3.74350E-03
  151.70      3.72770E-03
  152.50      3.70510E-03
  153.50      3.67100E-03
  154.50      3.58110E-03
  155.50      3.56660E-03
  156.50      3.58840E-03
  157.50      3.56700E-03
  158.50      3.54240E-03
  159.50      3.51630E-03
  160.50      3.48320E-03
  161.50      3.45820E-03
  162.50      3.42890E-03
  163.50      3.32600E-03
  164.50      3.17820E-03
  165.50      3.36410E-03
  166.50      3.34220E-03
  167.20      3.31970E-03
  167.70      3.31640E-03
  168.50      3.29660E-03
  169.50      3.27390E-03
  170.50      3.24950E-03
  171.50      3.20370E-03
  172.50      3.19920E-03
  173.50      3.18370E-03
  174.50      3.16050E-03
  175.50      3.13680E-03
  176.50      3.11710E-03
  177.50      3.09580E-03
  178.50      3.07450E-03
  179.50      3.05250E-03
  180.50      3.03180E-03
  181.50      3.01090E-03
  182.50      2.99010E-03
  183.50      2.97020E-03
  184.50      2.94970E-03
  185.50      2.92920E-03
  186.50      2.90910E-03
  187.50      2.88950E-03
  188.50      2.86990E-03
  189.50      2.85130E-03
  190.50      2.83230E-03
  191.50      2.81320E-03
  192.50      2.79230E-03
  193.50      2.77590E-03
  194.50      2.75740E-03
  195.50      2.73890E-03
  196.70      2.71740E-03
  197.60      2.70130E-03
  198.40      2.68710E-03
  199.50      2.66770E-03
  200.50      2.65030E-03
  201.50      2.63300E-03
  202.50      2.61590E-03
  203.50      2.59900E-03
  204.50      2.58200E-03
  205.50      2.00170E-03
  206.50      1.93390E-03
  207.40      1.96280E-03
  207.80      2.00220E-03
