 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    5.00000 [-2.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.83060E-35
  9.3500      2.34910E-34
  9.6100      1.75230E-33
  9.7700      5.74410E-33
  9.9600      2.24630E-32
  10.200      1.17450E-31
  10.380      3.87580E-31
  10.560      1.23110E-30
  10.770      4.52640E-30
  11.040      2.25150E-29
  11.400      1.70790E-28
  11.780      1.27380E-27
  12.130      7.27640E-27
  12.480      3.78120E-26
  12.710      1.06400E-25
  12.840      1.87930E-25
  13.050      4.60010E-25
  13.240      1.00940E-24
  13.390      1.84720E-24
  13.660      5.30620E-24
  13.980      1.76100E-23
  14.330      6.15230E-23
  14.720      2.31260E-22
  15.100      7.87590E-22
  15.520      2.84160E-21
  15.880      8.09280E-21
  16.200      1.97340E-20
  16.600      5.72910E-20
  17.030      1.70450E-19
  17.340      3.61260E-19
  17.680      7.99110E-19
  18.020      1.71480E-18
  18.170      2.37960E-18
  18.610      6.03850E-18
  19.100      1.61830E-17
  19.390      2.83190E-17
  19.840      6.52670E-17
  20.180      1.19650E-16
  20.500      2.07710E-16
  21.050      5.15400E-16
  21.620      1.25830E-15
  21.980      2.15540E-15
  22.300      3.42700E-15
  22.680      5.84400E-15
  23.000      1.56780E-13
  23.400      5.46480E-13
  24.000      1.05780E-12
  24.650      2.03870E-12
  25.240      3.59640E-12
  25.680      4.57070E-12
  26.000      6.98320E-12
  26.400      9.64860E-12
  26.850      1.40140E-11
  27.350      2.07970E-11
  27.850      3.04280E-11
  28.400      4.58070E-11
  29.000      6.99200E-11
  29.600      1.04460E-10
  30.100      1.39930E-10
  30.800      2.00890E-10
  31.800      4.12460E-10
  32.800      7.22010E-10
  33.800      1.23100E-09
  34.800      2.02810E-09
  35.700      3.09410E-09
  36.600      4.65640E-09
  37.500      6.78290E-09
  38.500      1.02250E-08
  39.500      1.49810E-08
  40.500      2.15290E-08
  41.400      2.94440E-08
  42.200      3.82820E-08
  43.000      4.92440E-08
  44.100      6.88670E-08
  45.100      9.20090E-08
  46.000      1.17500E-07
  47.000      1.53420E-07
  48.000      1.97200E-07
  49.000      2.50750E-07
  50.000      3.15880E-07
  50.600      1.57670E-06
  51.200      6.15240E-06
  52.000      6.58110E-06
  53.000      7.72000E-06
  54.000      7.54190E-06
  55.000      8.99390E-06
  56.000      9.65710E-06
  57.000      1.04930E-05
  58.000      1.04230E-05
  59.000      1.19640E-05
  60.000      1.28080E-05
  61.000      1.38560E-05
  62.000      1.48080E-05
  63.000      1.59600E-05
  64.000      1.68570E-05
  65.000      1.82430E-05
  65.800      1.91910E-05
  66.500      2.00820E-05
  67.500      2.12300E-05
  68.500      2.22170E-05
  69.500      2.44020E-05
  70.500      2.54800E-05
  71.600      2.75060E-05
  72.600      2.91310E-05
  73.500      3.09470E-05
  74.500      3.27370E-05
  75.500      3.45700E-05
  76.500      3.64180E-05
  77.500      3.85560E-05
  78.500      4.07470E-05
  79.500      4.27580E-05
  80.500      4.49920E-05
  81.500      4.71740E-05
  82.500      4.95870E-05
  83.500      5.05240E-05
  84.500      5.42840E-05
  85.500      5.66880E-05
  86.500      5.93070E-05
  87.500      6.19570E-05
  88.500      6.46130E-05
  89.500      6.72920E-05
  90.500      6.96850E-05
  91.500      7.83310E-05
  92.500      2.94920E-04
  93.500      6.09090E-04
  94.500      1.33400E-03
  95.500      1.69690E-03
  96.500      2.28910E-03
  97.500      1.19400E-03
  98.500      2.55190E-03
  99.500      2.40270E-03
  100.50      2.60900E-03
  101.50      2.44810E-03
  102.50      1.08870E-03
  103.50      2.33640E-03
  104.50      2.57600E-03
  105.50      2.57260E-03
  106.50      2.49510E-03
  107.50      2.49810E-03
  108.50      2.32190E-03
  109.50      2.49500E-03
  110.50      2.44080E-03
  111.50      2.42750E-03
  112.50      2.36300E-03
  113.50      2.41220E-03
  114.50      2.37860E-03
  115.50      2.36540E-03
  116.50      2.35040E-03
  117.50      2.13460E-03
  118.50      2.29270E-03
  119.50      2.24860E-03
  120.50      2.08840E-03
  121.50      9.99720E-04
  122.50      2.03970E-03
  123.50      2.19080E-03
  124.50      2.16940E-03
  125.50      2.18160E-03
  126.50      2.16670E-03
  127.50      2.15060E-03
  128.50      2.13350E-03
  129.50      2.07280E-03
  130.50      2.07020E-03
  131.50      2.08110E-03
  132.50      2.05630E-03
  133.50      2.01450E-03
  134.50      2.02840E-03
  135.50      2.01390E-03
  136.50      1.99520E-03
  137.50      1.98000E-03
  138.50      1.96400E-03
  139.50      1.90980E-03
  140.50      1.90070E-03
  141.50      1.91460E-03
  142.50      1.89700E-03
  143.50      1.88570E-03
  144.20      1.87700E-03
  144.70      1.86900E-03
  145.50      1.85640E-03
  146.50      1.84170E-03
  147.50      1.82670E-03
  148.50      1.81330E-03
  149.50      1.79840E-03
  150.50      1.78180E-03
  151.20      1.77320E-03
  151.70      1.76630E-03
  152.50      1.75410E-03
  153.50      1.73000E-03
  154.50      1.69770E-03
  155.50      1.68680E-03
  156.50      1.69430E-03
