 Castelli and Kurucz 2004-2012 Atmosphere
 T     44000.     G    5.00000 [-2.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.31940E-20
  9.3500      7.66440E-20
  9.6100      2.38380E-19
  9.7700      4.66090E-19
  9.9600      1.00650E-18
  10.200      2.56080E-18
  10.380      5.02550E-18
  10.560      9.64970E-18
  10.770      2.01230E-17
  11.040      4.97880E-17
  11.400      1.56300E-16
  11.780      4.86370E-16
  12.130      1.30210E-15
  12.480      3.30350E-15
  12.710      5.92710E-15
  12.840      8.17310E-15
  13.050      1.35530E-14
  13.240      2.11280E-14
  13.390      2.97350E-14
  13.660      5.40020E-14
  13.980      1.06360E-13
  14.330      2.15630E-13
  14.720      4.55480E-13
  15.100      9.09720E-13
  15.520      1.87790E-12
  15.880      3.38930E-12
  16.200      5.60420E-12
  16.600      1.02210E-11
  17.030      1.88790E-11
  17.340      2.88260E-11
  17.680      4.50690E-11
  18.020      6.92450E-11
  18.170      8.32090E-11
  18.610      1.40440E-10
  19.100      2.44170E-10
  19.390      3.34190E-10
  19.840      5.33600E-10
  20.180      7.49160E-10
  20.500      1.02000E-09
  21.050      1.69450E-09
  21.620      2.78710E-09
  21.980      3.76370E-09
  22.300      4.87340E-09
  22.680      6.55750E-09
  23.000      6.26330E-08
  23.400      2.29110E-07
  24.000      9.75530E-07
  24.650      1.40010E-05
  25.240      4.31310E-05
  25.680      2.75270E-05
  26.000      1.01220E-04
  26.400      1.49140E-04
  26.850      1.93620E-04
  27.350      2.40760E-04
  27.850      2.66540E-04
  28.400      3.07460E-04
  29.000      3.44070E-04
  29.600      2.95320E-04
  30.100      9.17950E-05
  30.800      1.84770E-04
  31.800      3.94490E-04
  32.800      4.54340E-04
  33.800      4.68770E-04
  34.800      5.04320E-04
  35.700      5.49540E-04
  36.600      5.85990E-04
  37.500      6.03050E-04
  38.500      5.87290E-04
  39.500      6.54340E-04
  40.500      6.94570E-04
  41.400      7.15920E-04
  42.200      7.18260E-04
  43.000      7.37940E-04
  44.100      7.81280E-04
  45.100      8.01030E-04
  46.000      8.08010E-04
  47.000      8.31890E-04
  48.000      8.65510E-04
  49.000      8.66740E-04
  50.000      9.13130E-04
  50.600      1.00650E-03
  51.200      1.28980E-03
  52.000      1.30940E-03
  53.000      1.35050E-03
  54.000      1.32720E-03
  55.000      1.36360E-03
  56.000      1.44010E-03
  57.000      1.48020E-03
  58.000      1.48350E-03
  59.000      1.53410E-03
  60.000      1.53860E-03
  61.000      1.54150E-03
  62.000      1.60150E-03
  63.000      1.61990E-03
  64.000      1.66360E-03
  65.000      1.67370E-03
  65.800      1.66440E-03
  66.500      1.71310E-03
  67.500      1.75080E-03
  68.500      1.73960E-03
  69.500      1.79620E-03
  70.500      1.77460E-03
  71.600      1.84380E-03
  72.600      1.86820E-03
  73.500      1.88750E-03
  74.500      1.89920E-03
  75.500      1.91550E-03
  76.500      1.91990E-03
  77.500      1.95520E-03
  78.500      1.96250E-03
  79.500      1.98260E-03
  80.500      2.01030E-03
  81.500      2.02990E-03
  82.500      2.05370E-03
  83.500      2.02060E-03
  84.500      2.08080E-03
  85.500      2.08570E-03
  86.500      2.11480E-03
  87.500      2.13010E-03
  88.500      2.14250E-03
  89.500      2.15410E-03
  90.500      2.14880E-03
  91.500      1.72800E-03
  92.500      2.79430E-03
  93.500      3.57840E-03
  94.500      4.60250E-03
  95.500      5.03880E-03
  96.500      5.88120E-03
  97.500      4.65920E-03
  98.500      5.91910E-03
  99.500      5.52330E-03
  100.50      5.92120E-03
  101.50      5.84080E-03
  102.50      4.53610E-03
  103.50      5.73590E-03
  104.50      5.77850E-03
  105.50      5.74240E-03
  106.50      5.66140E-03
  107.50      5.63140E-03
  108.50      5.28080E-03
  109.50      5.56300E-03
  110.50      5.50950E-03
  111.50      5.46210E-03
  112.50      5.37160E-03
  113.50      5.39240E-03
  114.50      5.35090E-03
  115.50      5.29150E-03
  116.50      5.24310E-03
  117.50      5.02520E-03
  118.50      5.17130E-03
  119.50      5.12330E-03
  120.50      5.05280E-03
  121.50      4.04040E-03
  122.50      4.95730E-03
  123.50      4.94070E-03
  124.50      4.89720E-03
  125.50      4.90050E-03
  126.50      4.86310E-03
  127.50      4.82470E-03
  128.50      4.78690E-03
  129.50      4.74790E-03
  130.50      4.70980E-03
  131.50      4.67360E-03
  132.50      4.63420E-03
  133.50      4.60020E-03
  134.50      4.56620E-03
  135.50      4.52660E-03
  136.50      4.48660E-03
  137.50      4.43860E-03
  138.50      4.41730E-03
  139.50      4.35350E-03
  140.50      4.31240E-03
  141.50      4.31710E-03
  142.50      4.28090E-03
  143.50      4.25170E-03
  144.20      4.22170E-03
  144.70      4.20730E-03
  145.50      4.18000E-03
  146.50      4.14940E-03
  147.50      4.12100E-03
  148.50      4.09380E-03
  149.50      4.06120E-03
  150.50      4.03210E-03
  151.20      4.01150E-03
  151.70      3.99420E-03
  152.50      3.97040E-03
  153.50      3.93460E-03
  154.50      3.84010E-03
  155.50      3.82180E-03
  156.50      3.84470E-03
  157.50      3.82010E-03
  158.50      3.79190E-03
  159.50      3.76370E-03
  160.50      3.72980E-03
  161.50      3.70250E-03
  162.50      3.67090E-03
  163.50      3.56130E-03
  164.50      3.40420E-03
  165.50      3.59860E-03
  166.50      3.57400E-03
  167.20      3.55040E-03
  167.70      3.54470E-03
  168.50      3.52360E-03
  169.50      3.49860E-03
  170.50      3.47230E-03
  171.50      3.42300E-03
  172.50      3.41820E-03
  173.50      3.39980E-03
  174.50      3.37470E-03
  175.50      3.34950E-03
  176.50      3.32730E-03
  177.50      3.30400E-03
  178.50      3.28090E-03
  179.50      3.25710E-03
  180.50      3.23450E-03
  181.50      3.21190E-03
  182.50      3.18930E-03
  183.50      3.16730E-03
  184.50      3.14520E-03
  185.50      3.12310E-03
  186.50      3.10140E-03
  187.50      3.07990E-03
  188.50      3.05870E-03
  189.50      3.03830E-03
  190.50      3.01760E-03
  191.50      2.99700E-03
  192.50      2.97480E-03
  193.50      2.95640E-03
  194.50      2.93640E-03
  195.50      2.91650E-03
  196.70      2.89310E-03
  197.60      2.87560E-03
  198.40      2.86030E-03
  199.50      2.83930E-03
  200.50      2.82050E-03
  201.50      2.80180E-03
  202.50      2.78320E-03
  203.50      2.76490E-03
  204.50      2.74650E-03
  205.50      2.12480E-03
  206.50      2.05240E-03
  207.40      2.08390E-03
  207.80      2.12490E-03
  208.50      2.23490E-03
  209.50      2.47520E-03
  210.50      2.62490E-03
  211.50      2.63280E-03
  212.50      2.61780E-03
  213.50      2.59460E-03
  214.50      2.58280E-03
  215.50      2.60430E-03
  216.50      2.52640E-03
  217.50      2.59320E-03
  218.50      2.48990E-03
  219.50      2.56070E-03
  220.50      2.55080E-03
  221.50      2.43670E-03
  222.50      2.51850E-03
  223.50      2.50560E-03
  224.50      2.48510E-03
  225.50      2.37760E-03
  226.50      2.45790E-03
  227.50      2.44300E-03
  228.50      2.42750E-03
  229.50      2.40160E-03
  230.50      2.30790E-03
  231.50      2.37850E-03
  232.50      2.36790E-03
  233.50      2.35330E-03
