 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    4.50000 [-2.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.12660E-26
  9.3500      5.54650E-26
  9.6100      2.52090E-25
  9.7700      6.16670E-25
  9.9600      1.72290E-24
  10.200      5.99300E-24
  10.380      1.47410E-23
  10.560      3.52310E-23
  10.770      9.40450E-23
  11.040      3.15540E-22
  11.400      1.45670E-21
  11.780      6.65010E-21
  12.130      2.48390E-20
  12.480      8.64290E-20
  12.710      1.89120E-19
  12.840      2.90880E-19
  13.050      5.72960E-19
  13.240      1.03910E-18
  13.390      1.64320E-18
  13.660      3.65770E-18
  13.980      9.07940E-18
  14.330      2.34430E-17
  14.720      6.39900E-17
  15.100      1.61970E-16
  15.520      4.28820E-16
  15.880      9.48210E-16
  16.200      1.86350E-15
  16.600      4.17870E-15
  17.030      9.53680E-15
  17.340      1.68490E-14
  17.680      3.07280E-14
  18.020      5.47550E-14
  18.170      7.01540E-14
  18.610      1.41760E-13
  19.100      2.98350E-13
  19.390      4.55060E-13
  19.840      8.54290E-13
  20.180      1.34870E-12
  20.500      2.04330E-12
  21.050      4.04650E-12
  21.620      7.90760E-12
  21.980      1.18500E-11
  22.300      1.67820E-11
  22.680      2.50330E-11
  23.000      4.53850E-10
  23.400      2.16000E-09
  24.000      7.28460E-09
  24.650      3.16310E-08
  25.240      8.41710E-08
  25.680      5.62100E-08
  26.000      3.17580E-07
  26.400      6.87370E-07
  26.850      1.22380E-06
  27.350      1.81930E-06
  27.850      2.19150E-06
  28.400      3.00280E-06
  29.000      3.33490E-06
  29.600      2.15590E-06
  30.100      3.66410E-07
  30.800      1.28520E-06
  31.800      4.61410E-06
  32.800      5.77890E-06
  33.800      6.30220E-06
  34.800      7.26400E-06
  35.700      7.77040E-06
  36.600      8.67860E-06
  37.500      9.30270E-06
  38.500      1.02240E-05
  39.500      1.16820E-05
  40.500      1.31530E-05
  41.400      1.46900E-05
  42.200      1.59730E-05
  43.000      1.74700E-05
  44.100      2.02580E-05
  45.100      2.27640E-05
  46.000      2.51510E-05
  47.000      2.86570E-05
  48.000      3.22070E-05
  49.000      3.55120E-05
  50.000      4.02680E-05
  50.600      1.21250E-04
  51.200      2.70030E-04
  52.000      2.74420E-04
  53.000      2.86480E-04
  54.000      2.76280E-04
  55.000      2.96170E-04
  56.000      3.20770E-04
  57.000      3.31930E-04
  58.000      3.29280E-04
  59.000      3.50120E-04
  60.000      3.53850E-04
  61.000      3.60680E-04
  62.000      3.84130E-04
  63.000      3.93070E-04
  64.000      4.04150E-04
  65.000      4.11970E-04
  65.800      4.13650E-04
  66.500      4.25960E-04
  67.500      4.42830E-04
  68.500      4.40450E-04
  69.500      4.63280E-04
  70.500      4.61950E-04
  71.600      4.87240E-04
  72.600      4.98470E-04
  73.500      5.09860E-04
  74.500      5.16100E-04
  75.500      5.26210E-04
  76.500      5.34180E-04
  77.500      5.47580E-04
  78.500      5.59910E-04
  79.500      5.70980E-04
  80.500      5.81050E-04
  81.500      5.93050E-04
  82.500      6.07280E-04
  83.500      5.97480E-04
  84.500      6.27210E-04
  85.500      6.37020E-04
  86.500      6.50060E-04
  87.500      6.60500E-04
  88.500      6.70750E-04
  89.500      6.80970E-04
  90.500      6.87840E-04
  91.500      6.67500E-04
  92.500      1.46150E-03
  93.500      2.05560E-03
  94.500      2.81560E-03
  95.500      3.09040E-03
  96.500      3.61710E-03
  97.500      2.72360E-03
  98.500      3.62220E-03
  99.500      3.42340E-03
  100.50      3.64250E-03
  101.50      3.61910E-03
  102.50      2.73710E-03
  103.50      3.56210E-03
  104.50      3.60800E-03
  105.50      3.59260E-03
  106.50      3.52830E-03
  107.50      3.51370E-03
  108.50      3.35160E-03
  109.50      3.51650E-03
  110.50      3.48760E-03
  111.50      3.45510E-03
  112.50      3.39270E-03
  113.50      3.43820E-03
  114.50      3.41750E-03
  115.50      3.38310E-03
  116.50      3.36840E-03
  117.50      3.13400E-03
  118.50      3.31780E-03
  119.50      3.30340E-03
  120.50      3.25050E-03
  121.50      2.51430E-03
  122.50      3.21480E-03
  123.50      3.22350E-03
  124.50      3.18550E-03
  125.50      3.20050E-03
  126.50      3.18300E-03
  127.50      3.16410E-03
  128.50      3.14530E-03
  129.50      3.11590E-03
  130.50      3.10140E-03
  131.50      3.08670E-03
  132.50      3.06520E-03
  133.50      3.04310E-03
  134.50      3.02940E-03
  135.50      3.00850E-03
  136.50      2.98790E-03
  137.50      2.96480E-03
  138.50      2.94960E-03
  139.50      2.89380E-03
  140.50      2.87350E-03
  141.50      2.89380E-03
  142.50      2.86820E-03
  143.50      2.85650E-03
  144.20      2.84250E-03
  144.70      2.83360E-03
  145.50      2.81750E-03
  146.50      2.80090E-03
  147.50      2.78310E-03
  148.50      2.76840E-03
  149.50      2.74840E-03
  150.50      2.73270E-03
  151.20      2.72170E-03
  151.70      2.71110E-03
  152.50      2.69500E-03
  153.50      2.66560E-03
  154.50      2.59820E-03
  155.50      2.59250E-03
  156.50      2.61180E-03
  157.50      2.60390E-03
  158.50      2.59090E-03
  159.50      2.57380E-03
  160.50      2.54390E-03
  161.50      2.52770E-03
  162.50      2.50810E-03
  163.50      2.45000E-03
  164.50      2.34140E-03
  165.50      2.47280E-03
  166.50      2.45870E-03
  167.20      2.44110E-03
  167.70      2.44670E-03
  168.50      2.43240E-03
  169.50      2.41770E-03
  170.50      2.40070E-03
  171.50      2.36810E-03
  172.50      2.36290E-03
  173.50      2.35990E-03
  174.50      2.34370E-03
