 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    4.50000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.18890E-29
  9.3500      5.80260E-29
  9.6100      2.61330E-28
  9.7700      6.40130E-28
  9.9600      1.78700E-27
  10.200      6.22200E-27
  10.380      1.53470E-26
  10.560      3.68180E-26
  10.770      9.88250E-26
  11.040      3.34600E-25
  11.400      1.56680E-24
  11.780      7.29160E-24
  12.130      2.77860E-23
  12.480      9.86830E-23
  12.710      2.19040E-22
  12.840      3.39660E-22
  13.050      6.77530E-22
  13.240      1.24440E-21
  13.390      1.98750E-21
  13.660      4.50450E-21
  13.980      1.14430E-20
  14.330      3.02670E-20
  14.720      8.46110E-20
  15.100      2.20890E-19
  15.520      6.02330E-19
  15.880      1.36660E-18
  16.200      2.74340E-18
  16.600      6.34600E-18
  17.030      1.48950E-17
  17.340      2.69840E-17
  17.680      5.07210E-17
  18.020      9.26220E-17
  18.170      1.20770E-16
  18.610      2.52260E-16
  19.100      5.51950E-16
  19.390      8.61260E-16
  19.840      1.68070E-15
  20.180      2.72070E-15
  20.500      4.22500E-15
  21.050      8.75170E-15
  21.620      1.77740E-14
  21.980      2.76540E-14
  22.300      4.02250E-14
  22.680      6.26510E-14
  23.000      3.01750E-11
  23.400      6.89750E-11
  24.000      1.05700E-10
  24.650      1.70980E-10
  25.240      2.79370E-10
  25.680      3.92160E-10
  26.000      6.72110E-10
  26.400      1.33620E-09
  26.850      2.04850E-09
  27.350      2.71230E-09
  27.850      3.15820E-09
  28.400      6.27230E-09
  29.000      8.90040E-09
  29.600      1.12720E-08
  30.100      2.53590E-08
  30.800      5.46400E-08
  31.800      1.24120E-07
  32.800      1.78230E-07
  33.800      3.37540E-07
  34.800      5.23310E-07
  35.700      1.10100E-06
  36.600      2.47250E-06
  37.500      2.87880E-06
  38.500      3.76980E-06
  39.500      7.04600E-06
  40.500      9.29660E-06
  41.400      1.03470E-05
  42.200      1.17790E-05
  43.000      1.23260E-05
  44.100      1.52060E-05
  45.100      1.64800E-05
  46.000      1.61110E-05
  47.000      1.88430E-05
  48.000      2.25900E-05
  49.000      2.21520E-05
  50.000      2.78870E-05
  50.600      3.71190E-05
  51.200      1.91460E-04
  52.000      1.84430E-04
  53.000      1.69240E-04
  54.000      1.57330E-04
  55.000      1.75950E-04
  56.000      2.42620E-04
  57.000      2.74150E-04
  58.000      2.63400E-04
  59.000      2.80380E-04
  60.000      2.18840E-04
  61.000      2.69800E-04
  62.000      3.43370E-04
  63.000      3.37240E-04
  64.000      3.57520E-04
  65.000      3.52800E-04
  65.800      2.90450E-04
  66.500      3.60390E-04
  67.500      4.18690E-04
  68.500      3.27790E-04
  69.500      4.42140E-04
  70.500      3.50440E-04
  71.600      4.92800E-04
  72.600      4.94200E-04
  73.500      5.07000E-04
  74.500      4.77820E-04
  75.500      4.88990E-04
  76.500      4.91370E-04
  77.500      5.26190E-04
  78.500      5.35970E-04
  79.500      5.64150E-04
  80.500      5.48850E-04
  81.500      5.57320E-04
  82.500      5.96160E-04
  83.500      4.90020E-04
  84.500      5.89010E-04
  85.500      5.90010E-04
  86.500      6.21050E-04
  87.500      6.32720E-04
  88.500      6.48350E-04
  89.500      6.60320E-04
  90.500      6.50150E-04
  91.500      6.20760E-04
  92.500      1.39300E-03
  93.500      2.13340E-03
  94.500      2.71630E-03
  95.500      3.02080E-03
  96.500      3.46410E-03
  97.500      1.77130E-03
  98.500      2.97000E-03
  99.500      2.68460E-03
  100.50      2.80590E-03
  101.50      3.00790E-03
  102.50      2.51400E-03
  103.50      3.08470E-03
  104.50      3.49280E-03
  105.50      3.38470E-03
  106.50      3.05610E-03
  107.50      3.17170E-03
  108.50      2.95270E-03
  109.50      3.17230E-03
  110.50      3.08630E-03
  111.50      3.09470E-03
  112.50      2.68510E-03
  113.50      3.05990E-03
  114.50      3.03270E-03
  115.50      2.88820E-03
  116.50      2.81720E-03
  117.50      2.02570E-03
  118.50      2.65900E-03
  119.50      2.60880E-03
  120.50      2.56300E-03
  121.50      2.08860E-03
  122.50      2.51890E-03
  123.50      2.70740E-03
  124.50      2.65910E-03
  125.50      2.68060E-03
  126.50      2.78670E-03
  127.50      2.90570E-03
  128.50      2.93700E-03
  129.50      2.82650E-03
  130.50      2.82250E-03
  131.50      2.98240E-03
