 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.38250E-36
  9.3500      3.86990E-35
  9.6100      2.51160E-34
  9.7700      7.57440E-34
  9.9600      2.68840E-33
  10.200      1.24820E-32
  10.380      3.77990E-32
  10.560      1.10410E-31
  10.770      3.69120E-31
  11.040      1.63270E-30
  11.400      1.06700E-29
  11.780      6.88760E-29
  12.130      3.47590E-28
  12.480      1.60850E-27
  12.710      4.21530E-27
  12.840      7.16170E-27
  13.050      1.64980E-26
  13.240      3.44000E-26
  13.390      6.05790E-26
  13.660      1.63140E-25
  13.980      5.04260E-25
  14.330      1.64250E-24
  14.720      5.76020E-24
  15.100      1.84760E-23
  15.520      6.30550E-23
  15.880      1.72380E-22
  16.200      4.07770E-22
  16.600      1.14690E-21
  17.030      3.31130E-21
  17.340      6.93660E-21
  17.680      1.51580E-20
  18.020      3.22450E-20
  18.170      4.45930E-20
  18.610      1.12560E-19
  19.100      3.01790E-19
  19.390      5.29370E-19
  19.840      1.22890E-18
  20.180      2.26950E-18
  20.500      3.97340E-18
  21.050      1.00430E-17
  21.620      2.50520E-17
  21.980      4.36370E-17
  22.300      7.04660E-17
  22.680      1.24220E-16
  23.000      1.30440E-14
  23.400      2.89370E-14
  24.000      5.67070E-14
  24.650      1.16280E-13
  25.240      2.17730E-13
  25.680      3.25950E-13
  26.000      5.12950E-13
  26.400      7.58890E-13
  26.850      1.18470E-12
  27.350      1.85080E-12
  27.850      2.79090E-12
  28.400      5.18540E-12
  29.000      8.31300E-12
  29.600      1.29530E-11
  30.100      1.84780E-11
  30.800      3.28570E-11
  31.800      7.11560E-11
  32.800      1.27600E-10
  33.800      2.41800E-10
  34.800      4.25750E-10
  35.700      1.47400E-09
  36.600      3.01340E-09
  37.500      4.21440E-09
  38.500      6.74930E-09
  39.500      1.31600E-08
  40.500      1.83180E-08
  41.400      2.66400E-08
  42.200      3.38240E-08
  43.000      4.55290E-08
  44.100      6.37580E-08
  45.100      8.16750E-08
  46.000      1.00930E-07
  47.000      1.35310E-07
  48.000      1.75530E-07
  49.000      2.25120E-07
  50.000      2.83570E-07
  50.600      8.04150E-07
  51.200      5.91750E-06
  52.000      6.01050E-06
  53.000      6.34480E-06
  54.000      6.23420E-06
  55.000      8.64630E-06
  56.000      1.03100E-05
  57.000      1.14320E-05
  58.000      1.09550E-05
  59.000      1.31350E-05
  60.000      1.31210E-05
  61.000      1.54340E-05
  62.000      1.75650E-05
  63.000      1.81580E-05
  64.000      1.75260E-05
  65.000      1.88200E-05
  65.800      1.98310E-05
  66.500      2.21840E-05
  67.500      2.34600E-05
  68.500      2.21020E-05
  69.500      2.98500E-05
  70.500      2.86840E-05
  71.600      3.42730E-05
  72.600      3.49480E-05
  73.500      3.61270E-05
  74.500      4.01260E-05
  75.500      4.19390E-05
  76.500      4.47870E-05
  77.500      4.75990E-05
  78.500      5.11310E-05
  79.500      5.26630E-05
  80.500      5.39400E-05
  81.500      5.53390E-05
  82.500      6.02850E-05
