 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.28740E-26
  9.3500      9.21880E-26
  9.6100      3.43810E-25
  9.7700      7.56960E-25
  9.9600      1.85930E-24
  10.200      5.53400E-24
  10.380      1.21810E-23
  10.560      2.61510E-23
  10.770      6.19040E-23
  11.040      1.79330E-22
  11.400      6.89020E-22
  11.780      2.63290E-21
  12.130      8.45980E-21
  12.480      2.55700E-20
  12.710      5.13020E-20
  12.840      7.52600E-20
  13.050      1.37560E-19
  13.240      2.33980E-19
  13.390      3.52560E-19
  13.660      7.20470E-19
  13.980      1.63370E-18
  14.330      3.83210E-18
  14.720      9.37870E-18
  15.100      2.19860E-17
  15.520      5.31440E-17
  15.880      1.09290E-16
  16.200      2.01370E-16
  16.600      4.23370E-16
  17.030      8.98900E-16
  17.340      1.52030E-15
  17.680      2.65960E-15
  18.020      4.53450E-15
  18.170      5.72540E-15
  18.610      1.10250E-14
  19.100      2.21050E-14
  19.390      3.28890E-14
  19.840      5.95840E-14
  20.180      9.13540E-14
  20.500      1.35240E-13
  21.050      2.58610E-13
  21.620      4.85460E-13
  21.980      7.20710E-13
  22.300      1.00560E-12
  22.680      1.49000E-12
  23.000      5.80350E-10
  23.400      1.53410E-09
  24.000      2.23970E-09
  24.650      3.34450E-09
  25.240      5.35220E-09
  25.680      7.42190E-09
  26.000      1.06060E-08
  26.400      2.15010E-08
  26.850      3.26290E-08
  27.350      4.11500E-08
  27.850      4.42670E-08
  28.400      8.38040E-08
  29.000      1.14670E-07
  29.600      1.35440E-07
  30.100      2.88140E-07
  30.800      1.14660E-06
  31.800      1.31890E-06
  32.800      2.04100E-06
  33.800      3.08810E-06
  34.800      4.34900E-06
  35.700      1.00180E-05
  36.600      2.20540E-05
  37.500      2.78030E-05
  38.500      3.12750E-05
  39.500      5.53430E-05
  40.500      7.82790E-05
  41.400      7.63250E-05
  42.200      8.09540E-05
  43.000      7.88110E-05
  44.100      9.41220E-05
  45.100      1.00790E-04
  46.000      9.00020E-05
  47.000      9.95930E-05
  48.000      1.17740E-04
  49.000      1.01780E-04
  50.000      1.28820E-04
  50.600      1.30690E-04
  51.200      4.64090E-04
  52.000      4.41860E-04
  53.000      4.07910E-04
  54.000      3.72030E-04
  55.000      3.92970E-04
  56.000      5.36580E-04
  57.000      5.98790E-04
  58.000      5.81590E-04
  59.000      6.10970E-04
  60.000      4.93660E-04
  61.000      5.65490E-04
  62.000      7.13450E-04
  63.000      6.96390E-04
  64.000      7.48640E-04
  65.000      7.31390E-04
  65.800      6.24590E-04
  66.500      7.51750E-04
  67.500      8.47300E-04
  68.500      6.92230E-04
  69.500      8.72530E-04
  70.500      7.20440E-04
  71.600      9.49110E-04
  72.600      9.56650E-04
  73.500      9.83010E-04
  74.500      9.30000E-04
  75.500      9.43470E-04
  76.500      9.26780E-04
  77.500      9.85470E-04
  78.500      9.77420E-04
  79.500      1.03530E-03
  80.500      1.02150E-03
  81.500      1.03920E-03
  82.500      1.08610E-03
  83.500      9.23790E-04
  84.500      1.07740E-03
  85.500      1.07040E-03
  86.500      1.12170E-03
  87.500      1.13580E-03
  88.500      1.14870E-03
  89.500      1.16230E-03
  90.500      1.14410E-03
  91.500      9.74560E-04
  92.500      1.78630E-03
  93.500      2.63490E-03
  94.500      3.43960E-03
  95.500      3.90760E-03
  96.500      4.62550E-03
  97.500      2.66270E-03
  98.500      4.11710E-03
  99.500      3.65880E-03
  100.50      3.80380E-03
  101.50      4.03750E-03
  102.50      3.24040E-03
  103.50      4.16330E-03
  104.50      4.61990E-03
  105.50      4.50100E-03
  106.50      4.10240E-03
  107.50      4.24680E-03
  108.50      3.89250E-03
  109.50      4.22360E-03
  110.50      4.09230E-03
  111.50      4.11230E-03
  112.50      3.69180E-03
  113.50      4.07010E-03
  114.50      4.04820E-03
  115.50      3.82270E-03
  116.50      3.69160E-03
  117.50      2.86850E-03
  118.50      3.52720E-03
  119.50      3.44040E-03
  120.50      3.38710E-03
  121.50      2.66700E-03
  122.50      3.28540E-03
  123.50      3.49630E-03
  124.50      3.46050E-03
  125.50      3.48590E-03
  126.50      3.59710E-03
  127.50      3.72150E-03
  128.50      3.75260E-03
  129.50      3.64460E-03
  130.50      3.62290E-03
  131.50      3.77500E-03
  132.50      3.71400E-03
  133.50      3.66770E-03
  134.50      3.68260E-03
  135.50      3.60410E-03
  136.50      3.53200E-03
  137.50      3.45910E-03
  138.50      3.41580E-03
  139.50      3.11130E-03
  140.50      3.06790E-03
  141.50      3.42450E-03
  142.50      3.10660E-03
  143.50      3.33190E-03
  144.20      3.26610E-03
  144.70      3.27920E-03
  145.50      3.16580E-03
  146.50      3.16710E-03
  147.50      3.18310E-03
  148.50      3.23840E-03
  149.50      3.16720E-03
  150.50      3.16580E-03
  151.20      3.15410E-03
  151.70      3.15740E-03
  152.50      3.08940E-03
  153.50      2.79020E-03
  154.50      2.34190E-03
  155.50      2.41430E-03
  156.50      2.70450E-03
  157.50      2.82690E-03
  158.50      2.84770E-03
  159.50      2.87700E-03
  160.50      2.73690E-03
  161.50      2.65060E-03
  162.50      2.73330E-03
  163.50      2.73880E-03
  164.50      2.71790E-03
  165.50      2.80630E-03
  166.50      2.77710E-03
  167.20      2.60320E-03
  167.70      2.96520E-03
  168.50      2.87680E-03
  169.50      2.82900E-03
  170.50      2.80600E-03
  171.50      2.71820E-03
  172.50      2.65180E-03
  173.50      2.76120E-03
  174.50      2.76270E-03
  175.50      2.72680E-03
  176.50      2.71350E-03
  177.50      2.65680E-03
  178.50      2.71010E-03
  179.50      2.65620E-03
  180.50      2.65550E-03
  181.50      2.63150E-03
  182.50      2.59380E-03
  183.50      2.61690E-03
  184.50      2.57740E-03
  185.50      2.59760E-03
  186.50      2.60250E-03
  187.50      2.55110E-03
  188.50      2.50260E-03
  189.50      2.52440E-03
  190.50      2.54880E-03
  191.50      2.51840E-03
  192.50      2.39850E-03
  193.50      2.51600E-03
  194.50      2.53050E-03
  195.50      2.38520E-03
  196.70      2.46970E-03
  197.60      2.48450E-03
  198.40      2.46520E-03
  199.50      2.42390E-03
  200.50      2.46490E-03
  201.50      2.45500E-03
  202.50      2.44480E-03
  203.50      2.40610E-03
  204.50      2.38480E-03
  205.50      1.83290E-03
  206.50      1.76450E-03
  207.40      1.80820E-03
  207.80      1.82380E-03
  208.50      1.92510E-03
  209.50      2.10770E-03
  210.50      2.26850E-03
  211.50      2.31670E-03
  212.50      2.27880E-03
  213.50      2.28400E-03
  214.50      2.26810E-03
  215.50      2.27860E-03
  216.50      2.17390E-03
  217.50      2.26910E-03
  218.50      2.18110E-03
  219.50      2.26050E-03
  220.50      2.24670E-03
  221.50      2.14020E-03
  222.50      2.21460E-03
  223.50      2.20450E-03
  224.50      2.17660E-03
  225.50      2.09050E-03
  226.50      2.15970E-03
  227.50      2.15650E-03
  228.50      2.11390E-03
  229.50      2.00530E-03
  230.50      2.02030E-03
  231.50      2.06710E-03
  232.50      2.07650E-03
  233.50      2.06410E-03
  234.50      2.04320E-03
  235.50      2.01530E-03
  236.50      1.99880E-03
  237.50      1.96930E-03
  238.50      1.87130E-03
  239.50      1.93020E-03
  240.50      1.93950E-03
  241.50      1.93520E-03
  242.50      1.94010E-03
  243.50      1.92100E-03
  244.50      1.91270E-03
  245.50      1.89640E-03
  246.50      1.89050E-03
  247.50      1.88440E-03
  248.50      1.85150E-03
  249.50      1.55700E-03
  250.50      1.81020E-03
  251.30      1.69780E-03
  251.80      1.77260E-03
  252.50      1.81320E-03
  253.50      1.81710E-03
  254.50      1.80350E-03
  255.50      1.78980E-03
  256.50      1.78140E-03
  257.50      1.77120E-03
  258.50      1.76250E-03
  259.50      1.73560E-03
  260.50      1.74520E-03
  261.50      1.72220E-03
  262.50      1.72540E-03
  263.50      1.71960E-03
  264.50      1.70180E-03
  265.50      1.69770E-03
  266.50      1.67960E-03
  267.50      1.64630E-03
  268.50      1.66200E-03
  269.50      1.64410E-03
  270.50      1.64710E-03
  271.50      1.63090E-03
  272.50      1.62250E-03
  273.50      1.56910E-03
  274.50      1.61380E-03
  275.50      1.60260E-03
  276.50      1.58890E-03
  277.50      1.58860E-03
  278.50      1.57200E-03
  279.50      1.53970E-03
  280.50      1.55230E-03
  281.50      1.55170E-03
  282.50      1.53970E-03
  283.50      1.52870E-03
  284.50      1.53020E-03
  285.50      1.51930E-03
  286.50      1.50210E-03
  287.50      1.49840E-03
  288.50      1.49260E-03
  289.50      1.48200E-03
  291.00      1.46530E-03
  293.00      1.45870E-03
  295.00      1.43810E-03
  297.00      1.42220E-03
  299.00      1.39800E-03
  301.00      1.38100E-03
  303.00      1.36000E-03
  305.00      1.35550E-03
  307.00      1.34530E-03
  309.00      1.33050E-03
  311.00      1.32280E-03
  313.00      1.30610E-03
  315.00      1.29750E-03
  317.00      1.28200E-03
  319.00      1.27020E-03
  321.00      1.23970E-03
  323.00      1.24660E-03
  325.00      1.23800E-03
  327.00      1.21340E-03
  329.00      1.20970E-03
  331.00      1.19620E-03
  333.00      1.18340E-03
  335.00      1.16470E-03
  337.00      1.15820E-03
  339.00      1.15300E-03
  341.00      1.14120E-03
  343.00      1.13280E-03
  345.00      1.11450E-03
  347.00      1.11030E-03
  349.00      1.10120E-03
  351.00      1.09220E-03
  353.00      1.08170E-03
  355.00      1.07090E-03
  357.00      1.06340E-03
  359.00      1.05040E-03
  361.00      1.03880E-03
  363.00      1.03000E-03
  364.00      1.01580E-03
  365.00      9.43750E-04
  367.00      9.37400E-04
  369.00      9.29790E-04
  371.00      9.15280E-04
  373.00      9.19590E-04
  375.00      9.22390E-04
  377.00      9.18110E-04
  379.00      9.43970E-04
  381.00      9.69600E-04
  383.00      9.03220E-04
  385.00      9.79760E-04
  387.00      9.75730E-04
  389.00      8.67250E-04
  391.00      9.82130E-04
  393.00      9.70230E-04
  395.00      9.54660E-04
  397.00      8.31240E-04
  399.00      9.46600E-04
  401.00      9.43080E-04
  403.00      9.13420E-04
  405.00      9.33530E-04
  407.00      9.12380E-04
  409.00      8.64530E-04
  411.00      8.05530E-04
  413.00      8.90300E-04
  415.00      8.87280E-04
  417.00      8.88350E-04
  419.00      8.76540E-04
  421.00      8.62730E-04
  423.00      8.69820E-04
  425.00      8.57900E-04
  427.00      8.49130E-04
  429.00      8.42460E-04
  431.00      8.28620E-04
  433.00      7.80920E-04
  435.00      7.40450E-04
  437.00      8.11030E-04
  439.00      7.98110E-04
  441.00      7.98300E-04
  443.00      7.97960E-04
  445.00      7.90950E-04
  447.00      7.69500E-04
  449.00      7.79410E-04
  451.00      7.67300E-04
  453.00      7.63560E-04
  455.00      7.46430E-04
  457.00      7.56180E-04
  459.00      7.47980E-04
  461.00      7.42880E-04
  463.00      7.31560E-04
  465.00      7.04610E-04
  467.00      7.22360E-04
  469.00      7.01810E-04
  471.00      7.11260E-04
  473.00      7.16330E-04
  475.00      7.10760E-04
  477.00      7.06350E-04
  479.00      7.00840E-04
  481.00      6.94660E-04
  483.00      6.86420E-04
  485.00      6.53590E-04
  487.00      6.06460E-04
  489.00      6.69570E-04
  491.00      6.67370E-04
  493.00      6.55710E-04
  495.00      6.58440E-04
  497.00      6.56380E-04
  499.00      6.51770E-04
  501.00      6.39520E-04
  503.00      6.40410E-04
  505.00      6.35420E-04
  507.00      6.33310E-04
  509.00      6.28770E-04
  511.00      6.24300E-04
  513.00      6.19570E-04
  515.00      6.15270E-04
  517.00      6.10840E-04
  519.00      6.06920E-04
  521.00      6.02930E-04
  523.00      5.98980E-04
  525.00      5.93110E-04
  527.00      5.88990E-04
  529.00      5.86750E-04
  531.00      5.82630E-04
  533.00      5.78730E-04
  535.00      5.74930E-04
  537.00      5.71050E-04
  539.00      5.67020E-04
  541.00      5.52370E-04
  543.00      5.59470E-04
  545.00      5.56000E-04
  547.00      5.52200E-04
  549.00      5.48630E-04
  551.00      5.44540E-04
  553.00      5.41370E-04
  555.00      5.38040E-04
  557.00      5.34230E-04
  559.00      5.29310E-04
  561.00      5.27640E-04
  563.00      5.24240E-04
  565.00      5.20770E-04
  567.00      5.17120E-04
  569.00      5.06340E-04
  571.00      4.87410E-04
  573.00      4.84650E-04
  575.00      4.81500E-04
  577.00      4.79120E-04
  579.00      4.76240E-04
