 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.88500E-29
  9.3500      1.37390E-28
  9.6100      6.05330E-28
  9.7700      1.46020E-27
  9.9600      4.01090E-27
  10.200      1.37000E-26
  10.380      3.33380E-26
  10.560      7.89380E-26
  10.770      2.08870E-25
  11.040      6.94810E-25
  11.400      3.18530E-24
  11.780      1.45280E-23
  12.130      5.44220E-23
  12.480      1.90360E-22
  12.710      4.18580E-22
  12.840      6.45830E-22
  13.050      1.27830E-21
  13.240      2.33230E-21
  13.390      3.70590E-21
  13.660      8.32970E-21
  13.980      2.09510E-20
  14.330      5.49220E-20
  14.720      1.52320E-19
  15.100      3.93310E-19
  15.520      1.06250E-18
  15.880      2.39170E-18
  16.200      4.77490E-18
  16.600      1.09480E-17
  17.030      2.55070E-17
  17.340      4.59440E-17
  17.680      8.57580E-17
  18.020      1.55670E-16
  18.170      2.02350E-16
  18.610      4.19400E-16
  19.100      9.09710E-16
  19.390      1.41110E-15
  19.840      2.73160E-15
  20.180      4.39860E-15
  20.500      6.79400E-15
  21.050      1.39390E-14
  21.620      2.80630E-14
  21.980      4.33510E-14
  22.300      6.27280E-14
  22.680      9.71420E-14
  23.000      2.85930E-11
  23.400      6.68620E-11
  24.000      1.04250E-10
  24.650      1.70780E-10
  25.240      2.76370E-10
  25.680      3.83720E-10
  26.000      6.35990E-10
  26.400      1.09480E-09
  26.850      1.63490E-09
  27.350      2.20160E-09
  27.850      2.67800E-09
  28.400      5.25770E-09
  29.000      7.48820E-09
  29.600      9.70000E-09
  30.100      1.77080E-08
  30.800      3.71660E-08
  31.800      7.98530E-08
  32.800      1.13680E-07
  33.800      2.05720E-07
  34.800      3.17540E-07
  35.700      6.29730E-07
  36.600      1.28960E-06
  37.500      1.50570E-06
  38.500      2.07090E-06
  39.500      3.60940E-06
  40.500      4.45570E-06
  41.400      5.44590E-06
  42.200      6.19670E-06
  43.000      6.92710E-06
  44.100      8.60080E-06
  45.100      9.66210E-06
  46.000      1.00620E-05
  47.000      1.19550E-05
  48.000      1.42580E-05
  49.000      1.52650E-05
  50.000      1.85730E-05
  50.600      2.66880E-05
  51.200      1.61810E-04
  52.000      1.55330E-04
  53.000      1.45370E-04
  54.000      1.34910E-04
  55.000      1.59880E-04
  56.000      2.07860E-04
  57.000      2.25020E-04
  58.000      2.15070E-04
  59.000      2.31540E-04
  60.000      1.92800E-04
  61.000      2.33710E-04
  62.000      2.83480E-04
  63.000      2.80410E-04
  64.000      2.89090E-04
  65.000      2.93870E-04
  65.800      2.53030E-04
  66.500      2.98450E-04
  67.500      3.34410E-04
  68.500      2.72130E-04
  69.500      3.59210E-04
  70.500      3.01870E-04
  71.600      3.96930E-04
  72.600      3.96310E-04
  73.500      4.05080E-04
  74.500      3.95470E-04
  75.500      4.02780E-04
  76.500      4.13210E-04
  77.500      4.32710E-04
  78.500      4.50630E-04
  79.500      4.62130E-04
  80.500      4.52710E-04
  81.500      4.59740E-04
  82.500      4.90070E-04
  83.500      4.17450E-04
  84.500      4.86420E-04
  85.500      4.89180E-04
  86.500      5.12980E-04
  87.500      5.23590E-04
  88.500      5.38570E-04
  89.500      5.50160E-04
  90.500      5.42760E-04
  91.500      5.20570E-04
  92.500      1.15950E-03
  93.500      1.84860E-03
  94.500      2.66890E-03
  95.500      3.05460E-03
  96.500      3.72260E-03
  97.500      1.65600E-03
  98.500      3.26310E-03
  99.500      2.91810E-03
  100.50      3.10920E-03
  101.50      3.29570E-03
  102.50      2.40240E-03
  103.50      3.30740E-03
  104.50      3.85970E-03
  105.50      3.73110E-03
  106.50      3.26810E-03
  107.50      3.45490E-03
  108.50      3.16810E-03
  109.50      3.47250E-03
  110.50      3.35520E-03
  111.50      3.37100E-03
  112.50      2.85170E-03
  113.50      3.31410E-03
  114.50      3.22870E-03
  115.50      3.10850E-03
  116.50      3.02550E-03
  117.50      2.12970E-03
  118.50      2.86020E-03
  119.50      2.80860E-03
  120.50      2.71480E-03
  121.50      2.00730E-03
  122.50      2.67730E-03
  123.50      2.91460E-03
  124.50      2.86160E-03
  125.50      2.88440E-03
  126.50      2.99400E-03
  127.50      3.10720E-03
  128.50      3.14330E-03
  129.50      2.96520E-03
  130.50      2.99610E-03
  131.50      3.18290E-03
  132.50      3.10110E-03
  133.50      3.05600E-03
  134.50      3.06840E-03
  135.50      3.03860E-03
  136.50      2.96130E-03
  137.50      2.91460E-03
  138.50      2.85100E-03
  139.50      2.40120E-03
  140.50      2.45100E-03
  141.50      2.81550E-03
  142.50      2.55050E-03
  143.50      2.75030E-03
  144.20      2.73820E-03
  144.70      2.73940E-03
  145.50      2.63750E-03
  146.50      2.60730E-03
  147.50      2.63520E-03
  148.50      2.67090E-03
  149.50      2.61310E-03
  150.50      2.56290E-03
  151.20      2.52630E-03
  151.70      2.55270E-03
  152.50      2.49240E-03
  153.50      2.20430E-03
  154.50      1.90530E-03
  155.50      1.93740E-03
  156.50      2.17430E-03
  157.50      2.28980E-03
  158.50      2.32540E-03
  159.50      2.34290E-03
  160.50      2.24440E-03
  161.50      2.15850E-03
  162.50      2.23760E-03
  163.50      2.26340E-03
  164.50      2.26430E-03
  165.50      2.31930E-03
  166.50      2.30400E-03
  167.20      2.15260E-03
  167.70      2.48810E-03
  168.50      2.39300E-03
  169.50      2.33610E-03
  170.50      2.32330E-03
  171.50      2.25130E-03
  172.50      2.17640E-03
  173.50      2.27640E-03
  174.50      2.27700E-03
  175.50      2.25940E-03
  176.50      2.24490E-03
  177.50      2.19010E-03
  178.50      2.24080E-03
  179.50      2.20980E-03
  180.50      2.21940E-03
  181.50      2.17840E-03
  182.50      2.16150E-03
  183.50      2.17620E-03
  184.50      2.08930E-03
  185.50      2.12940E-03
  186.50      2.14890E-03
  187.50      2.11890E-03
  188.50      2.03700E-03
  189.50      2.01910E-03
  190.50      2.08050E-03
  191.50      2.03980E-03
  192.50      1.92960E-03
  193.50      2.05670E-03
  194.50      2.09220E-03
  195.50      1.93200E-03
  196.70      2.03060E-03
  197.60      2.08260E-03
  198.40      2.02510E-03
  199.50      1.99190E-03
  200.50      2.03780E-03
  201.50      2.04450E-03
  202.50      2.05270E-03
  203.50      1.99090E-03
  204.50      1.98200E-03
  205.50      1.61890E-03
  206.50      1.57220E-03
  207.40      1.61880E-03
  207.80      1.60230E-03
  208.50      1.66670E-03
  209.50      1.75660E-03
  210.50      1.90040E-03
  211.50      1.94470E-03
  212.50      1.92090E-03
  213.50      1.92080E-03
  214.50      1.90170E-03
  215.50      1.91360E-03
  216.50      1.84650E-03
  217.50      1.90030E-03
  218.50      1.84880E-03
  219.50      1.89910E-03
  220.50      1.88760E-03
  221.50      1.81940E-03
  222.50      1.85930E-03
  223.50      1.84650E-03
  224.50      1.82950E-03
  225.50      1.77220E-03
  226.50      1.81500E-03
  227.50      1.81030E-03
  228.50      1.77520E-03
  229.50      1.64150E-03
  230.50      1.71140E-03
  231.50      1.73690E-03
  232.50      1.74270E-03
  233.50      1.72980E-03
  234.50      1.72110E-03
  235.50      1.69960E-03
  236.50      1.68680E-03
  237.50      1.66270E-03
  238.50      1.59790E-03
  239.50      1.63010E-03
  240.50      1.63940E-03
  241.50      1.63210E-03
  242.50      1.63340E-03
  243.50      1.61510E-03
  244.50      1.61050E-03
  245.50      1.59990E-03
  246.50      1.59330E-03
  247.50      1.58420E-03
  248.50      1.55720E-03
  249.50      1.27670E-03
  250.50      1.51810E-03
  251.30      1.44240E-03
  251.80      1.48950E-03
  252.50      1.53220E-03
  253.50      1.53230E-03
  254.50      1.51160E-03
  255.50      1.50450E-03
  256.50      1.49840E-03
  257.50      1.49130E-03
  258.50      1.48540E-03
  259.50      1.46970E-03
  260.50      1.47240E-03
  261.50      1.45470E-03
  262.50      1.45530E-03
  263.50      1.44940E-03
  264.50      1.43510E-03
  265.50      1.43060E-03
  266.50      1.40860E-03
  267.50      1.38610E-03
  268.50      1.40210E-03
  269.50      1.37870E-03
  270.50      1.37690E-03
  271.50      1.36740E-03
  272.50      1.36250E-03
  273.50      1.33150E-03
  274.50      1.35500E-03
  275.50      1.34820E-03
  276.50      1.33360E-03
  277.50      1.34060E-03
  278.50      1.32700E-03
  279.50      1.29140E-03
  280.50      1.30530E-03
  281.50      1.31010E-03
  282.50      1.29750E-03
  283.50      1.28010E-03
  284.50      1.28990E-03
  285.50      1.27920E-03
  286.50      1.26720E-03
  287.50      1.26330E-03
  288.50      1.25700E-03
  289.50      1.24900E-03
  291.00      1.23280E-03
  293.00      1.23030E-03
  295.00      1.20900E-03
  297.00      1.20000E-03
  299.00      1.17970E-03
  301.00      1.16210E-03
  303.00      1.14860E-03
  305.00      1.14530E-03
  307.00      1.13990E-03
  309.00      1.11870E-03
  311.00      1.11820E-03
  313.00      1.10240E-03
  315.00      1.09480E-03
  317.00      1.08110E-03
  319.00      1.07060E-03
  321.00      1.05340E-03
  323.00      1.05100E-03
  325.00      1.04530E-03
  327.00      1.02680E-03
  329.00      1.02190E-03
  331.00      1.01130E-03
  333.00      9.99020E-04
  335.00      9.86140E-04
  337.00      9.78840E-04
  339.00      9.76040E-04
  341.00      9.65930E-04
  343.00      9.58170E-04
  345.00      9.43640E-04
  347.00      9.38360E-04
  349.00      9.30000E-04
  351.00      9.22150E-04
  353.00      9.15840E-04
  355.00      9.06280E-04
  357.00      9.00610E-04
  359.00      8.86930E-04
  361.00      8.79630E-04
  363.00      8.71630E-04
  364.00      8.67320E-04
  365.00      8.29700E-04
  367.00      8.25270E-04
  369.00      8.18580E-04
  371.00      8.00050E-04
  373.00      7.97390E-04
  375.00      7.94130E-04
  377.00      7.79710E-04
  379.00      8.03670E-04
  381.00      8.29500E-04
  383.00      7.57960E-04
  385.00      8.46020E-04
  387.00      8.41670E-04
  389.00      7.28360E-04
  391.00      8.55140E-04
  393.00      8.45660E-04
  395.00      8.28470E-04
  397.00      6.98690E-04
  399.00      8.22300E-04
  401.00      8.22680E-04
  403.00      7.92240E-04
  405.00      8.14960E-04
  407.00      7.89890E-04
  409.00      7.41090E-04
  411.00      6.81990E-04
  413.00      7.73370E-04
  415.00      7.72440E-04
  417.00      7.75990E-04
  419.00      7.67840E-04
  421.00      7.60150E-04
  423.00      7.60400E-04
  425.00      7.46710E-04
  427.00      7.36940E-04
  429.00      7.31760E-04
  431.00      7.17180E-04
  433.00      6.67940E-04
  435.00      6.28140E-04
  437.00      7.02260E-04
  439.00      6.92920E-04
  441.00      6.96170E-04
  443.00      6.97130E-04
  445.00      6.90560E-04
  447.00      6.65730E-04
  449.00      6.80670E-04
  451.00      6.72560E-04
  453.00      6.70470E-04
  455.00      6.59620E-04
  457.00      6.62660E-04
  459.00      6.55370E-04
  461.00      6.48320E-04
  463.00      6.38340E-04
  465.00      6.14020E-04
  467.00      6.31350E-04
  469.00      6.20560E-04
  471.00      6.18090E-04
  473.00      6.26140E-04
  475.00      6.20700E-04
  477.00      6.19120E-04
  479.00      6.14030E-04
  481.00      6.07270E-04
  483.00      5.98610E-04
  485.00      5.63450E-04
  487.00      5.16980E-04
  489.00      5.84430E-04
  491.00      5.83430E-04
  493.00      5.70240E-04
  495.00      5.75350E-04
  497.00      5.75200E-04
  499.00      5.70820E-04
  501.00      5.56250E-04
  503.00      5.60380E-04
  505.00      5.55470E-04
  507.00      5.54940E-04
  509.00      5.50560E-04
  511.00      5.46360E-04
  513.00      5.41680E-04
  515.00      5.38050E-04
  517.00      5.34490E-04
  519.00      5.31480E-04
  521.00      5.28100E-04
  523.00      5.24490E-04
  525.00      5.19480E-04
  527.00      5.15770E-04
  529.00      5.13790E-04
  531.00      5.10210E-04
  533.00      5.06810E-04
  535.00      5.03350E-04
  537.00      5.00040E-04
  539.00      4.96430E-04
  541.00      4.87580E-04
  543.00      4.90110E-04
  545.00      4.86790E-04
  547.00      4.83470E-04
  549.00      4.80310E-04
  551.00      4.77110E-04
  553.00      4.73890E-04
  555.00      4.71210E-04
  557.00      4.67920E-04
  559.00      4.64060E-04
  561.00      4.62110E-04
  563.00      4.59180E-04
