 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.00100E-36
  9.3500      1.46040E-35
  9.6100      9.62360E-35
  9.7700      2.93320E-34
  9.9600      1.05450E-33
  10.200      4.98720E-33
  10.380      1.53350E-32
  10.560      4.55180E-32
  10.770      1.55320E-31
  11.040      7.06580E-31
  11.400      4.80910E-30
  11.780      3.24920E-29
  12.130      1.71350E-28
  12.480      8.29270E-28
  12.710      2.23790E-27
  12.840      3.86560E-27
  13.050      9.14650E-27
  13.240      1.95280E-26
  13.390      3.50250E-26
  13.660      9.74010E-26
  13.980      3.12230E-25
  14.330      1.05580E-24
  14.720      3.84860E-24
  15.100      1.27740E-23
  15.520      4.51000E-23
  15.880      1.26550E-22
  16.200      3.05620E-22
  16.600      8.79470E-22
  17.030      2.59190E-21
  17.340      5.49370E-21
  17.680      1.21410E-20
  18.020      2.60680E-20
  18.170      3.62340E-20
  18.610      9.23060E-20
  19.100      2.49440E-19
  19.390      4.39030E-19
  19.840      1.02350E-18
  20.180      1.89380E-18
  20.500      3.31980E-18
  21.050      8.39880E-18
  21.620      2.09170E-17
  21.980      3.64530E-17
  22.300      5.88140E-17
  22.680      1.04160E-16
  23.000      2.22630E-14
  23.400      4.94400E-14
  24.000      9.40010E-14
  24.650      1.89730E-13
  25.240      3.53600E-13
  25.680      5.29470E-13
  26.000      9.24680E-13
  26.400      1.48510E-12
  26.850      2.35570E-12
  27.350      3.61780E-12
  27.850      5.25970E-12
  28.400      1.19960E-11
  29.000      1.92140E-11
  29.600      2.89370E-11
  30.100      4.19680E-11
  30.800      1.01310E-10
  31.800      2.33530E-10
  32.800      3.98630E-10
  33.800      7.71780E-10
  34.800      1.34550E-09
  35.700      4.31510E-09
  36.600      9.57980E-09
  37.500      1.29090E-08
  38.500      2.09460E-08
  39.500      4.36190E-08
  40.500      5.91910E-08
  41.400      8.68750E-08
  42.200      1.07170E-07
  43.000      1.39700E-07
  44.100      1.91400E-07
  45.100      2.33670E-07
  46.000      2.75360E-07
  47.000      3.63650E-07
  48.000      4.65060E-07
  49.000      5.72070E-07
  50.000      7.22100E-07
  50.600      1.69980E-06
  51.200      1.47270E-05
  52.000      1.45100E-05
  53.000      1.38520E-05
  54.000      1.35810E-05
  55.000      1.82170E-05
  56.000      2.37350E-05
  57.000      2.60050E-05
  58.000      2.43140E-05
  59.000      2.79410E-05
  60.000      2.39320E-05
  61.000      3.10800E-05
  62.000      3.73700E-05
  63.000      3.73180E-05
  64.000      3.55880E-05
  65.000      3.29280E-05
  65.800      3.30280E-05
  66.500      4.13430E-05
  67.500      4.73980E-05
  68.500      3.98850E-05
  69.500      5.76130E-05
  70.500      4.82850E-05
  71.600      6.65940E-05
  72.600      6.63770E-05
  73.500      6.86350E-05
  74.500      7.12150E-05
  75.500      7.38330E-05
  76.500      7.86460E-05
  77.500      8.46330E-05
  78.500      9.09870E-05
  79.500      9.35380E-05
  80.500      9.26550E-05
  81.500      9.41500E-05
  82.500      1.03960E-04
  83.500      8.42770E-05
  84.500      1.04370E-04
  85.500      1.05880E-04
  86.500      1.12920E-04
  87.500      1.18170E-04
  88.500      1.25670E-04
  89.500      1.30620E-04
  90.500      1.29510E-04
  91.500      1.60630E-04
  92.500      6.71380E-04
  93.500      1.13190E-03
  94.500      1.50900E-03
  95.500      1.64360E-03
  96.500      1.84550E-03
  97.500      5.79650E-04
  98.500      1.44910E-03
