 Castelli and Kurucz 2004-2012 Atmosphere
 T     47000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.11300E-20
  9.3500      1.19870E-19
  9.6100      3.24040E-19
  9.7700      5.99160E-19
  9.9600      1.18930E-18
  10.200      2.73100E-18
  10.380      4.97600E-18
  10.560      8.89060E-18
  10.770      1.70890E-17
  11.040      3.82120E-17
  11.400      1.05500E-16
  11.780      2.87850E-16
  12.130      6.92590E-16
  12.480      1.57910E-15
  12.710      2.65530E-15
  12.840      3.57130E-15
  13.050      5.56630E-15
  13.240      8.23910E-15
  13.390      1.11900E-14
  13.660      1.88350E-14
  13.980      3.47210E-14
  14.330      6.44920E-14
  14.720      1.20340E-13
  15.100      2.32150E-13
  15.520      4.42990E-13
  15.880      7.57720E-13
  16.200      1.32210E-12
  16.600      2.29820E-12
  17.030      3.87950E-12
  17.340      5.61860E-12
  17.680      8.58250E-12
  18.020      1.27870E-11
  18.170      1.45800E-11
  18.610      2.44720E-11
  19.100      4.00470E-11
  19.390      5.56260E-11
  19.840      8.55700E-11
  20.180      1.11720E-10
  20.500      1.54060E-10
  21.050      2.45310E-10
  21.620      3.83540E-10
  21.980      5.14940E-10
  22.300      6.40820E-10
  22.680      8.47820E-10
  23.000      8.96030E-08
  23.400      3.62620E-07
  24.000      5.52970E-07
  24.650      1.10750E-06
  25.240      3.96120E-06
  25.680      1.16740E-05
  26.000      1.05290E-05
  26.400      5.76950E-05
  26.850      7.14430E-05
  27.350      9.05470E-05
  27.850      5.87110E-05
  28.400      1.23650E-04
  29.000      1.98780E-04
  29.600      1.60170E-04
  30.100      1.27450E-04
  30.800      2.08740E-04
  31.800      5.33690E-05
  32.800      8.26030E-05
  33.800      5.76470E-05
  34.800      6.44540E-05
  35.700      1.87800E-04
  36.600      4.26720E-04
  37.500      5.89040E-04
  38.500      5.17120E-04
  39.500      9.21290E-04
  40.500      1.50730E-03
  41.400      1.46860E-03
  42.200      1.36600E-03
  43.000      1.31270E-03
