 Castelli and Kurucz 2004-2012 Atmosphere
 T     48000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.62290E-19
  9.3500      4.59510E-19
  9.6100      1.20660E-18
  9.7700      2.19690E-18
  9.9600      4.27980E-18
  10.200      9.60980E-18
  10.380      1.72310E-17
  10.560      3.03160E-17
  10.770      5.72850E-17
  11.040      1.25470E-16
  11.400      3.37640E-16
  11.780      8.97290E-16
  12.130      2.11650E-15
  12.480      4.72580E-15
  12.710      7.85400E-15
  12.840      1.06140E-14
  13.050      1.63720E-14
  13.240      2.40180E-14
  13.390      3.24000E-14
  13.660      5.39150E-14
  13.980      9.79650E-14
  14.330      1.79060E-13
  14.720      3.27050E-13
  15.100      6.23210E-13
  15.520      1.17090E-12
  15.880      1.98600E-12
  16.200      3.60610E-12
  16.600      6.18670E-12
  17.030      1.02270E-11
  17.340      1.46140E-11
  17.680      2.20980E-11
  18.020      3.26950E-11
  18.170      3.67740E-11
  18.610      6.15740E-11
  19.100      9.87520E-11
  19.390      1.37910E-10
  19.840      2.09940E-10
  20.180      2.66910E-10
  20.500      3.69080E-10
  21.050      5.76540E-10
  21.620      8.85470E-10
  21.980      1.17850E-09
  22.300      1.44230E-09
  22.680      1.88050E-09
  23.000      1.38240E-07
  23.400      5.92370E-07
  24.000      9.53440E-07
  24.650      2.17120E-06
  25.240      8.71910E-06
  25.680      2.56960E-05
  26.000      2.12880E-05
  26.400      9.65700E-05
  26.850      1.17260E-04
  27.350      1.46300E-04
  27.850      9.82640E-05
  28.400      1.94870E-04
  29.000      3.04760E-04
  29.600      2.52070E-04
  30.100      1.93710E-04
  30.800      2.73230E-04
  31.800      7.00680E-05
  32.800      1.03590E-04
  33.800      7.11940E-05
  34.800      7.88370E-05
  35.700      2.26010E-04
  36.600      5.10770E-04
  37.500      6.97080E-04
  38.500      6.00660E-04
  39.500      1.07000E-03
  40.500      1.74440E-03
  41.400      1.70880E-03
  42.200      1.57520E-03
  43.000      1.51800E-03
  44.100      1.94810E-03
  45.100      2.05830E-03
  46.000      1.72320E-03
  47.000      2.00630E-03
  48.000      2.34840E-03
  49.000      1.92060E-03
  50.000      2.79610E-03
  50.600      2.28540E-03
  51.200      2.92240E-03
  52.000      2.79340E-03
  53.000      2.64820E-03
  54.000      2.20850E-03
  55.000      1.90200E-03
  56.000      2.58770E-03
  57.000      3.05810E-03
  58.000      3.10840E-03
  59.000      3.16590E-03
  60.000      2.77020E-03
  61.000      2.38950E-03
  62.000      3.12810E-03
  63.000      2.83180E-03
  64.000      3.35770E-03
  65.000      3.17540E-03
  65.800      2.86330E-03
  66.500      3.38030E-03
  67.500      3.47890E-03
  68.500      3.13840E-03
  69.500      3.50800E-03
  70.500      3.13780E-03
  71.600      3.52340E-03
  72.600      3.65400E-03
  73.500      3.64780E-03
  74.500      3.51230E-03
  75.500      3.48400E-03
  76.500      3.15630E-03
  77.500      3.50600E-03
  78.500      3.13190E-03
  79.500      3.47800E-03
  80.500      3.59830E-03
  81.500      3.60340E-03
  82.500      3.64730E-03
  83.500      3.32240E-03
  84.500      3.60090E-03
  85.500      3.44390E-03
  86.500      3.64310E-03
  87.500      3.67550E-03
  88.500      3.61250E-03
  89.500      3.59960E-03
  90.500      3.53080E-03
  91.500      2.62220E-03
  92.500      3.96650E-03
  93.500      5.07600E-03
  94.500      5.80520E-03
  95.500      6.71540E-03
  96.500      7.20360E-03
  97.500      5.67860E-03
  98.500      6.67060E-03
  99.500      5.94500E-03
  100.50      6.12630E-03
  101.50      6.31070E-03
  102.50      5.84550E-03
  103.50      6.78220E-03
  104.50      7.07850E-03
  105.50      7.00310E-03
  106.50      6.65640E-03
  107.50      6.96520E-03
  108.50      6.37560E-03
  109.50      6.80730E-03
  110.50      6.73790E-03
  111.50      6.75370E-03
  112.50      6.59900E-03
  113.50      6.77170E-03
  114.50      6.82750E-03
  115.50      6.56180E-03
  116.50      6.15510E-03
  117.50      5.76170E-03
  118.50      6.21250E-03
  119.50      5.90260E-03
