 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.93430E-27
  9.3500      1.24300E-26
  9.6100      4.87830E-26
  9.7700      1.10450E-25
  9.9600      2.80910E-25
  10.200      8.73340E-25
  10.380      1.98470E-24
  10.560      4.39740E-24
  10.770      1.07920E-23
  11.040      3.27070E-23
  11.400      1.33190E-22
  11.780      5.39510E-22
  12.130      1.82330E-21
  12.480      5.78170E-21
  12.710      1.19520E-20
  12.840      1.78230E-20
  13.050      3.34320E-20
  13.240      5.81710E-20
  13.390      8.91550E-20
  13.660      1.87840E-19
  13.980      4.40000E-19
  14.330      1.06890E-18
  14.720      2.72060E-18
  15.100      6.56360E-18
  15.520      1.64030E-17
  15.880      3.46690E-17
  16.200      6.54350E-17
  16.600      1.41080E-16
  17.030      3.07860E-16
  17.340      5.30300E-16
  17.680      9.45340E-16
  18.020      1.64110E-15
  18.170      2.09150E-15
  18.610      4.11100E-15
  19.100      8.43040E-15
  19.390      1.26870E-14
  19.840      2.34330E-14
  20.180      3.64410E-14
  20.500      5.45810E-14
  21.050      1.06490E-13
  21.620      2.03830E-13
  21.980      3.06100E-13
  22.300      4.31600E-13
  22.680      6.47170E-13
  23.000      2.35580E-10
  23.400      5.89710E-10
  24.000      8.72150E-10
  24.650      1.33450E-09
  25.240      2.12200E-09
  25.680      2.93270E-09
  26.000      4.48610E-09
  26.400      8.65100E-09
  26.850      1.30180E-08
  27.350      1.67060E-08
  27.850      1.86880E-08
  28.400      3.50930E-08
  29.000      4.84160E-08
  29.600      5.90090E-08
  30.100      1.27830E-07
  30.800      3.52330E-07
  31.800      5.89780E-07
  32.800      8.51790E-07
  33.800      1.44810E-06
  34.800      2.12030E-06
  35.700      4.61250E-06
  36.600      1.00650E-05
  37.500      1.20810E-05
  38.500      1.43880E-05
  39.500      2.56010E-05
  40.500      3.41320E-05
  41.400      3.50380E-05
  42.200      3.81260E-05
  43.000      3.82890E-05
  44.100      4.58020E-05
  45.100      4.92450E-05
  46.000      4.59410E-05
  47.000      5.15940E-05
  48.000      6.08620E-05
  49.000      5.67200E-05
  50.000      6.99560E-05
  50.600      7.94740E-05
  51.200      3.43560E-04
  52.000      3.28120E-04
  53.000      3.03460E-04
  54.000      2.78360E-04
  55.000      3.05630E-04
  56.000      4.11780E-04
  57.000      4.54610E-04
  58.000      4.39380E-04
  59.000      4.64390E-04
  60.000      3.76980E-04
  61.000      4.42830E-04
  62.000      5.51750E-04
  63.000      5.41130E-04
  64.000      5.74140E-04
  65.000      5.67090E-04
  65.800      4.82800E-04
  66.500      5.79170E-04
  67.500      6.54980E-04
  68.500      5.30830E-04
  69.500      6.81260E-04
  70.500      5.62900E-04
  71.600      7.45440E-04
  72.600      7.48570E-04
  73.500      7.68370E-04
  74.500      7.30290E-04
  75.500      7.42290E-04
  76.500      7.40090E-04
  77.500      7.82050E-04
  78.500      7.90070E-04
  79.500      8.26860E-04
  80.500      8.11560E-04
  81.500      8.25110E-04
  82.500      8.68550E-04
  83.500      7.37120E-04
  84.500      8.60680E-04
  85.500      8.58730E-04
  86.500      8.99440E-04
  87.500      9.12410E-04
  88.500      9.27390E-04
  89.500      9.40890E-04
  90.500      9.26250E-04
  91.500      8.19810E-04
  92.500      1.57930E-03
  93.500      2.37770E-03
  94.500      3.19220E-03
  95.500      3.62990E-03
  96.500      4.33910E-03
  97.500      2.32180E-03
  98.500      3.83910E-03
  99.500      3.41430E-03
  100.50      3.57410E-03
  101.50      3.79370E-03
  102.50      2.96640E-03
  103.50      3.88420E-03
  104.50      4.37170E-03
  105.50      4.24920E-03
  106.50      3.82740E-03
  107.50      3.98270E-03
  108.50      3.65040E-03
  109.50      3.97360E-03
  110.50      3.84550E-03
  111.50      3.86600E-03
  112.50      3.40510E-03
  113.50      3.81570E-03
  114.50      3.77300E-03
  115.50      3.58060E-03
  116.50      3.46660E-03
  117.50      2.60970E-03
  118.50      3.29810E-03
  119.50      3.22530E-03
  120.50      3.16180E-03
  121.50      2.44590E-03
  122.50      3.07790E-03
  123.50      3.30180E-03
  124.50      3.26060E-03
  125.50      3.28330E-03
  126.50      3.39580E-03
  127.50      3.51850E-03
  128.50      3.55250E-03
  129.50      3.42280E-03
  130.50      3.41800E-03
  131.50      3.58330E-03
  132.50      3.51520E-03
  133.50      3.46830E-03
  134.50      3.48470E-03
  135.50      3.42170E-03
  136.50      3.35110E-03
  137.50      3.28770E-03
  138.50      3.23530E-03
  139.50      2.88180E-03
  140.50      2.86950E-03
  141.50      3.22920E-03
  142.50      2.92380E-03
  143.50      3.14360E-03
  144.20      3.09640E-03
  144.70      3.10560E-03
  145.50      2.99420E-03
  146.50      2.98630E-03
  147.50      3.00600E-03
  148.50      3.05570E-03
  149.50      2.98790E-03
  150.50      2.97290E-03
  151.20      2.95550E-03
  151.70      2.96800E-03
  152.50      2.89700E-03
  153.50      2.59990E-03
  154.50      2.19600E-03
  155.50      2.25600E-03
  156.50      2.53130E-03
  157.50      2.65160E-03
  158.50      2.67990E-03
  159.50      2.70450E-03
  160.50      2.57530E-03
  161.50      2.48790E-03
  162.50      2.57150E-03
  163.50      2.58270E-03
  164.50      2.57070E-03
  165.50      2.64740E-03
  166.50      2.62230E-03
  167.20      2.45300E-03
  167.70      2.81230E-03
  168.50      2.71980E-03
