 Castelli and Kurucz 2004-2012 Atmosphere
 T     47000.     G    4.50000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.62540E-20
  9.3500      1.07150E-19
  9.6100      2.92470E-19
  9.7700      5.46410E-19
  9.9600      1.09480E-18
  10.200      2.54510E-18
  10.380      4.68020E-18
  10.560      8.43990E-18
  10.770      1.64020E-17
  11.040      3.72020E-17
  11.400      1.04690E-16
  11.780      2.90350E-16
  12.130      7.13750E-16
  12.480      1.65280E-15
  12.710      2.81740E-15
  12.840      3.95930E-15
  13.050      6.24260E-15
  13.240      9.32380E-15
  13.390      1.27730E-14
  13.660      2.18300E-14
  13.980      4.07920E-14
  14.330      7.66070E-14
  14.720      1.43090E-13
  15.100      2.81880E-13
  15.520      5.46210E-13
  15.880      9.55080E-13
  16.200      2.00400E-12
  16.600      3.53700E-12
  17.030      5.93870E-12
  17.340      8.58260E-12
  17.680      1.33270E-11
  18.020      2.02350E-11
  18.170      2.25430E-11
  18.610      3.97350E-11
  19.100      6.51460E-11
  19.390      9.49270E-11
  19.840      1.49340E-10
  20.180      1.85230E-10
  20.500      2.68130E-10
  21.050      4.26350E-10
  21.620      6.68300E-10
  21.980      9.03890E-10
  22.300      1.10170E-09
  22.680      1.44490E-09
  23.000      1.04650E-07
  23.400      4.29430E-07
  24.000      6.84420E-07
  24.650      1.85330E-06
  25.240      8.46150E-06
  25.680      2.49640E-05
  26.000      2.05780E-05
  26.400      8.30400E-05
  26.850      9.63490E-05
  27.350      1.19730E-04
  27.850      7.80010E-05
  28.400      1.55950E-04
  29.000      2.58100E-04
  29.600      2.18420E-04
  30.100      1.65530E-04
  30.800      2.02690E-04
  31.800      5.16460E-05
  32.800      7.27350E-05
  33.800      5.20560E-05
  34.800      5.88000E-05
  35.700      1.63670E-04
  36.600      3.96820E-04
  37.500      5.39860E-04
  38.500      4.35090E-04
  39.500      8.33220E-04
  40.500      1.43030E-03
  41.400      1.43520E-03
  42.200      1.30360E-03
  43.000      1.28850E-03
  44.100      1.72750E-03
  45.100      1.80660E-03
  46.000      1.51700E-03
  47.000      1.78490E-03
  48.000      2.11950E-03
  49.000      1.75580E-03
  50.000      2.69860E-03
  50.600      2.18140E-03
  51.200      2.72860E-03
  52.000      2.63250E-03
  53.000      2.51350E-03
  54.000      2.02340E-03
  55.000      1.65020E-03
  56.000      2.29480E-03
  57.000      2.91310E-03
  58.000      3.01580E-03
  59.000      3.06720E-03
  60.000      2.64970E-03
  61.000      2.12800E-03
  62.000      2.94110E-03
  63.000      2.54330E-03
  64.000      3.23210E-03
  65.000      3.05550E-03
  65.800      2.73870E-03
  66.500      3.29930E-03
  67.500      3.37680E-03
  68.500      3.03030E-03
  69.500      3.41490E-03
  70.500      3.02670E-03
  71.600      3.39270E-03
  72.600      3.55430E-03
  73.500      3.53670E-03
  74.500      3.39310E-03
  75.500      3.34630E-03
  76.500      2.92410E-03
  77.500      3.39490E-03
  78.500      2.90950E-03
  79.500      3.35110E-03
  80.500      3.51770E-03
  81.500      3.51180E-03
  82.500      3.55600E-03
  83.500      3.23170E-03
  84.500      3.50410E-03
  85.500      3.30940E-03
  86.500      3.54900E-03
  87.500      3.59340E-03
  88.500      3.51720E-03
  89.500      3.48980E-03
  90.500      3.42330E-03
  91.500      2.63000E-03
  92.500      3.90740E-03
  93.500      4.84410E-03
  94.500      5.26360E-03
  95.500      6.05030E-03
  96.500      6.20500E-03
  97.500      5.21020E-03
  98.500      5.81020E-03
  99.500      5.20750E-03
  100.50      5.32840E-03
  101.50      5.47560E-03
  102.50      5.35340E-03
  103.50      5.93410E-03
  104.50      6.13950E-03
  105.50      6.09460E-03
  106.50      5.89350E-03
  107.50      6.11570E-03
  108.50      5.75650E-03
  109.50      5.97830E-03
  110.50      5.97570E-03
  111.50      5.97550E-03
  112.50      5.88360E-03
  113.50      6.02080E-03
  114.50      6.07420E-03
  115.50      5.89370E-03
