 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.11960E-31
  9.3500      6.16250E-31
  9.6100      3.10880E-30
  9.7700      8.08880E-30
  9.9600      2.42500E-29
  10.200      9.19090E-29
  10.380      2.40820E-28
  10.560      6.12120E-28
  10.770      1.75290E-27
  11.040      6.42420E-27
  11.400      3.32620E-26
  11.780      1.71250E-25
  12.130      7.13220E-25
  12.480      2.76120E-24
  12.710      6.47680E-24
  12.840      1.03580E-23
  13.050      2.17020E-23
  13.240      4.16500E-23
  13.390      6.88200E-23
  13.660      1.65820E-22
  13.980      4.51670E-22
  14.330      1.28830E-21
  14.720      3.91990E-21
  15.100      1.10130E-20
  15.520      3.26220E-20
  15.880      7.92960E-20
  16.200      1.69150E-19
  16.600      4.19590E-19
  17.030      1.06140E-18
  17.340      2.02420E-18
  17.680      4.00570E-18
  18.020      7.71540E-18
  18.170      1.02520E-17
  18.610      2.28540E-17
  19.100      5.35710E-17
  19.390      8.69100E-17
  19.840      1.79530E-16
  20.180      3.03750E-16
  20.500      4.90650E-16
  21.050      1.08410E-15
  21.620      2.35680E-15
  21.980      3.79290E-15
  22.300      5.70440E-15
  22.680      9.28400E-15
  23.000      1.83600E-12
  23.400      4.13040E-12
  24.000      7.04120E-12
  24.650      1.26130E-11
  25.240      2.14330E-11
  25.680      3.03780E-11
  26.000      4.97500E-11
  26.400      7.69430E-11
  26.850      1.15870E-10
  27.350      1.65880E-10
  27.850      2.22360E-10
  28.400      4.62690E-10
  29.000      6.90970E-10
  29.600      9.62520E-10
  30.100      1.41290E-09
  30.800      3.05190E-09
  31.800      6.46440E-09
  32.800      9.99160E-09
  33.800      1.79710E-08
  34.800      2.89280E-08
  35.700      6.41980E-08
  36.600      1.25850E-07
  37.500      1.60060E-07
  38.500      2.40050E-07
  39.500      4.24900E-07
  40.500      5.45390E-07
  41.400      7.41330E-07
  42.200      8.72950E-07
  43.000      1.06850E-06
  44.100      1.39070E-06
  45.100      1.65420E-06
  46.000      1.86770E-06
  47.000      2.33170E-06
  48.000      2.85810E-06
  49.000      3.34540E-06
  50.000      4.09640E-06
  50.600      7.56960E-06
  51.200      5.64380E-05
  52.000      5.45370E-05
  53.000      5.25800E-05
  54.000      4.94780E-05
  55.000      6.28740E-05
  56.000      7.83730E-05
  57.000      8.40220E-05
  58.000      7.95540E-05
  59.000      8.83540E-05
  60.000      7.76790E-05
  61.000      9.43110E-05
  62.000      1.11310E-04
  63.000      1.11450E-04
  64.000      1.11490E-04
  65.000      1.17590E-04
  65.800      1.06510E-04
  66.500      1.21860E-04
  67.500      1.32710E-04
  68.500      1.12470E-04
  69.500      1.50810E-04
  70.500      1.32000E-04
  71.600      1.68530E-04
  72.600      1.68320E-04
  73.500      1.72130E-04
  74.500      1.76640E-04
  75.500      1.80600E-04
  76.500      1.89240E-04
  77.500      1.98380E-04
  78.500      2.10320E-04
  79.500      2.14250E-04
  80.500      2.12450E-04
  81.500      2.16070E-04
  82.500      2.32350E-04
  83.500      1.99860E-04
  84.500      2.32910E-04
  85.500      2.35660E-04
  86.500      2.48410E-04
  87.500      2.56330E-04
  88.500      2.67690E-04
  89.500      2.75810E-04
  90.500      2.73260E-04
  91.500      2.77900E-04
  92.500      7.57380E-04
  93.500      1.31910E-03
  94.500      2.10430E-03
  95.500      2.45650E-03
  96.500      3.06050E-03
  97.500      1.08050E-03
  98.500      2.68070E-03
  99.500      2.42190E-03
  100.50      2.63790E-03
  101.50      2.78230E-03
  102.50      1.82790E-03
  103.50      2.70610E-03
  104.50      3.32630E-03
  105.50      3.18980E-03
  106.50      2.70870E-03
  107.50      2.93180E-03
  108.50      2.68740E-03
  109.50      2.97010E-03
  110.50      2.86020E-03
  111.50      2.86790E-03
  112.50      2.33750E-03
  113.50      2.82150E-03
  114.50      2.70110E-03
  115.50      2.64790E-03
  116.50      2.59020E-03
  117.50      1.70840E-03
  118.50      2.44240E-03
  119.50      2.39840E-03
  120.50      2.25450E-03
  121.50      1.57090E-03
  122.50      2.27860E-03
  123.50      2.51980E-03
  124.50      2.46180E-03
  125.50      2.48420E-03
  126.50      2.58420E-03
  127.50      2.68380E-03
  128.50      2.71710E-03
  129.50      2.47860E-03
  130.50      2.54680E-03
  131.50      2.75660E-03
  132.50      2.66240E-03
  133.50      2.62300E-03
  134.50      2.62710E-03
  135.50      2.62530E-03
  136.50      2.53300E-03
  137.50      2.49420E-03
  138.50      2.43120E-03
  139.50      1.92510E-03
  140.50      2.01880E-03
  141.50      2.36450E-03
  142.50      2.16130E-03
  143.50      2.32860E-03
  144.20      2.34560E-03
  144.70      2.33950E-03
  145.50      2.25370E-03
  146.50      2.19790E-03
  147.50      2.23480E-03
  148.50      2.25500E-03
  149.50      2.21020E-03
  150.50      2.12250E-03
  151.20      2.05480E-03
  151.70      2.09010E-03
  152.50      2.06140E-03
  153.50      1.79120E-03
  154.50      1.60080E-03
  155.50      1.60730E-03
  156.50      1.80010E-03
  157.50      1.91000E-03
  158.50      1.94240E-03
  159.50      1.95540E-03
  160.50      1.89710E-03
  161.50      1.82070E-03
  162.50      1.88410E-03
