 Castelli and Kurucz 2004-2012 Atmosphere
 T     43000.     G    4.50000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.49000E-23
  9.3500      1.85090E-22
  9.6100      5.75620E-22
  9.7700      1.15120E-21
  9.9600      2.50490E-21
  10.200      6.42280E-21
  10.380      1.26670E-20
  10.560      2.44200E-20
  10.770      5.11110E-20
  11.040      1.26880E-19
  11.400      3.99350E-19
  11.780      1.24330E-18
  12.130      3.34470E-18
  12.480      8.50230E-18
  12.710      1.52920E-17
  12.840      2.11130E-17
  13.050      3.49970E-17
  13.240      5.46240E-17
  13.390      7.72550E-17
  13.660      1.40100E-16
  13.980      2.81090E-16
  14.330      5.73000E-16
  14.720      1.19190E-15
  15.100      2.50330E-15
  15.520      5.27470E-15
  15.880      9.73640E-15
  16.200      1.70270E-14
  16.600      3.22770E-14
  17.030      6.05190E-14
  17.340      9.39850E-14
  17.680      1.53590E-13
  18.020      2.43450E-13
  18.170      2.90030E-13
  18.610      5.21830E-13
  19.100      9.47170E-13
  19.390      1.35440E-12
  19.840      2.25500E-12
  20.180      3.19840E-12
  20.500      4.57900E-12
  21.050      8.02010E-12
  21.620      1.37840E-11
  21.980      1.95010E-11
  22.300      2.57490E-11
  22.680      3.61970E-11
  23.000      1.35150E-08
  23.400      4.53210E-08
  24.000      6.42080E-08
  24.650      1.07460E-07
  25.240      2.32930E-07
  25.680      4.46960E-07
  26.000      5.66950E-07
  26.400      5.32380E-06
  26.850      6.59380E-06
  27.350      8.78660E-06
  27.850      5.00000E-06
  28.400      1.32430E-05
  29.000      2.44530E-05
  29.600      1.82020E-05
  30.100      2.00590E-05
  30.800      5.17930E-05
  31.800      1.40880E-05
  32.800      2.47470E-05
  33.800      1.98540E-05
  34.800      2.34790E-05
  35.700      6.93510E-05
  36.600      1.71120E-04
  37.500      2.43880E-04
  38.500      2.17570E-04
  39.500      4.16430E-04
  40.500      7.29930E-04
  41.400      7.11520E-04
  42.200      6.78310E-04
  43.000      6.56070E-04
  44.100      8.56080E-04
  45.100      9.16980E-04
  46.000      7.58350E-04
  47.000      8.86550E-04
  48.000      1.08300E-03
  49.000      7.93480E-04
  50.000      1.29180E-03
  50.600      9.62260E-04
  51.200      1.44900E-03
  52.000      1.37110E-03
  53.000      1.28370E-03
  54.000      1.08400E-03
  55.000      9.21800E-04
  56.000      1.31550E-03
  57.000      1.66010E-03
  58.000      1.66700E-03
  59.000      1.71720E-03
  60.000      1.40460E-03
  61.000      1.26990E-03
  62.000      1.76880E-03
  63.000      1.62830E-03
  64.000      1.94150E-03
  65.000      1.83280E-03
  65.800      1.59770E-03
  66.500      1.96400E-03
  67.500      2.09090E-03
  68.500      1.81800E-03
  69.500      2.11480E-03
  70.500      1.78810E-03
  71.600      2.19290E-03
  72.600      2.26790E-03
  73.500      2.29140E-03
  74.500      2.18710E-03
  75.500      2.18310E-03
  76.500      1.95120E-03
  77.500      2.21670E-03
  78.500      1.92780E-03
  79.500      2.22190E-03
  80.500      2.29400E-03
  81.500      2.31550E-03
  82.500      2.35950E-03
  83.500      2.06550E-03
  84.500      2.33680E-03
  85.500      2.23720E-03
  86.500      2.39260E-03
  87.500      2.42420E-03
  88.500      2.39760E-03
  89.500      2.39910E-03
  90.500      2.35720E-03
  91.500      1.83330E-03
  92.500      2.96410E-03
  93.500      3.94670E-03
  94.500      4.41030E-03
  95.500      5.00510E-03
  96.500      5.32820E-03
  97.500      4.15160E-03
  98.500      4.90030E-03
  99.500      4.40650E-03
  100.50      4.47910E-03
  101.50      4.69420E-03
  102.50      4.42700E-03
  103.50      5.02850E-03
  104.50      5.25480E-03
  105.50      5.19440E-03
  106.50      4.98910E-03
  107.50      5.12660E-03
  108.50      4.82220E-03
  109.50      5.03890E-03
  110.50      4.98960E-03
  111.50      4.97840E-03
  112.50      4.82620E-03
  113.50      5.01110E-03
  114.50      5.06310E-03
  115.50      4.82550E-03
  116.50      4.61700E-03
  117.50      4.11850E-03
  118.50      4.55200E-03
  119.50      4.35760E-03
  120.50      4.35960E-03
  121.50      3.81260E-03
  122.50      4.23490E-03
  123.50      4.21410E-03
  124.50      4.13940E-03
  125.50      4.27600E-03
  126.50      4.35820E-03
  127.50      4.43360E-03
  128.50      4.43010E-03
  129.50      4.46160E-03
  130.50      4.34380E-03
  131.50      4.37360E-03
  132.50      4.34360E-03
  133.50      4.31090E-03
  134.50      4.30180E-03
  135.50      4.16510E-03
  136.50      4.04460E-03
  137.50      3.91620E-03
  138.50      3.98470E-03
  139.50      3.87770E-03
  140.50      3.71810E-03
  141.50      4.10890E-03
  142.50      3.83450E-03
  143.50      4.03080E-03
  144.20      3.86010E-03
  144.70      3.88960E-03
  145.50      3.80340E-03
  146.50      3.82660E-03
  147.50      3.84600E-03
  148.50      3.90760E-03
  149.50      3.83230E-03
  150.50      3.83570E-03
  151.20      3.84280E-03
  151.70      3.77300E-03
  152.50      3.79430E-03
  153.50      3.54170E-03
  154.50      2.96700E-03
  155.50      3.08070E-03
  156.50      3.43510E-03
  157.50      3.55270E-03
  158.50      3.51550E-03
  159.50      3.56530E-03
  160.50      3.42630E-03
