 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.52880E-34
  9.3500      1.00390E-33
  9.6100      5.99030E-33
  9.7700      1.71960E-32
  9.9600      5.77050E-32
  10.200      2.50520E-31
  10.380      7.23080E-31
  10.560      2.01710E-30
  10.770      6.40700E-30
  11.040      2.66250E-29
  11.400      1.61010E-28
  11.780      9.63770E-28
  12.130      4.56010E-27
  12.480      1.98730E-26
  12.710      5.01690E-26
  12.840      8.35140E-26
  13.050      1.86330E-25
  13.240      3.77810E-25
  13.390      6.51180E-25
  13.660      1.68910E-24
  13.980      5.00340E-24
  14.330      1.55860E-23
  14.720      5.21210E-23
  15.100      1.59900E-22
  15.520      5.20400E-22
  15.880      1.36770E-21
  16.200      3.12620E-21
  16.600      8.43430E-21
  17.030      2.33260E-20
  17.340      4.73880E-20
  17.680      1.00080E-19
  18.020      2.05940E-19
  18.170      2.80790E-19
  18.610      6.80260E-19
  19.100      1.74450E-18
  19.390      2.98230E-18
  19.840      6.65800E-18
  20.180      1.19470E-17
  20.500      2.03700E-17
  21.050      4.92570E-17
  21.620      1.17500E-16
  21.980      1.99300E-16
  22.300      3.14390E-16
  22.680      5.41680E-16
  23.000      7.04450E-14
  23.400      1.56620E-13
  24.000      2.93040E-13
  24.650      5.75490E-13
  25.240      1.04120E-12
  25.680      1.52690E-12
  26.000      2.42730E-12
  26.400      3.60110E-12
  26.850      5.54630E-12
  27.350      8.42280E-12
  27.850      1.22560E-11
  28.400      2.37380E-11
  29.000      3.71650E-11
  29.600      5.58320E-11
  30.100      7.85050E-11
  30.800      1.45510E-10
  31.800      3.10950E-10
  32.800      5.31570E-10
  33.800      9.82010E-10
  34.800      1.67560E-09
  35.700      5.08760E-09
  36.600      1.03070E-08
  37.500      1.40300E-08
  38.500      2.20960E-08
  39.500      4.25130E-08
  40.500      5.75650E-08
  41.400      8.26460E-08
  42.200      1.02140E-07
  43.000      1.33790E-07
  44.100      1.82770E-07
  45.100      2.28590E-07
  46.000      2.74810E-07
  47.000      3.60110E-07
  48.000      4.58380E-07
  49.000      5.72870E-07
  50.000      7.13000E-07
  50.600      1.75310E-06
  51.200      1.34310E-05
  52.000      1.32900E-05
  53.000      1.35440E-05
  54.000      1.30480E-05
  55.000      1.76610E-05
  56.000      2.12490E-05
  57.000      2.31230E-05
  58.000      2.19560E-05
  59.000      2.56110E-05
  60.000      2.44800E-05
  61.000      2.91130E-05
  62.000      3.35050E-05
  63.000      3.42490E-05
  64.000      3.33720E-05
  65.000      3.60590E-05
  65.800      3.59050E-05
  66.500      4.01200E-05
  67.500      4.25450E-05
  68.500      3.86220E-05
  69.500      5.21770E-05
  70.500      4.85170E-05
  71.600      5.92800E-05
  72.600      5.98400E-05
  73.500      6.16160E-05
  74.500      6.69360E-05
  75.500      6.92920E-05
  76.500      7.35850E-05
  77.500      7.78270E-05
  78.500      8.32710E-05
  79.500      8.53360E-05
  80.500      8.64450E-05
  81.500      8.83230E-05
  82.500      9.58030E-05
  83.500      8.32810E-05
  84.500      9.75390E-05
  85.500      9.91170E-05
  86.500      1.05360E-04
  87.500      1.10430E-04
  88.500      1.17310E-04
  89.500      1.22000E-04
  90.500      1.21590E-04
  91.500      1.28890E-04
  92.500      4.27060E-04
  93.500      8.39130E-04
  94.500      1.52100E-03
  95.500      1.85480E-03
  96.500      2.37070E-03
  97.500      6.44650E-04
  98.500      2.10820E-03
  99.500      1.92850E-03
  100.50      2.15660E-03
  101.50      2.25040E-03
  102.50      1.27650E-03
  103.50      2.08810E-03
  104.50      2.75710E-03
  105.50      2.61790E-03
  106.50      2.15970E-03
  107.50      2.40760E-03
  108.50      2.20330E-03
  109.50      2.45990E-03
  110.50      2.34490E-03
  111.50      2.34460E-03
  112.50      1.86030E-03
  113.50      2.33070E-03
  114.50      2.18720E-03
  115.50      2.18890E-03
  116.50      2.15240E-03
  117.50      1.34160E-03
  118.50      2.03340E-03
  119.50      1.98270E-03
  120.50      1.76380E-03
  121.50      1.14920E-03
  122.50      1.86370E-03
  123.50      2.10890E-03
  124.50      2.05750E-03
  125.50      2.07350E-03
  126.50      2.15860E-03
  127.50      2.24480E-03
  128.50      2.27070E-03
  129.50      1.96010E-03
  130.50      2.05810E-03
  131.50      2.30400E-03
  132.50      2.20040E-03
  133.50      2.16980E-03
  134.50      2.16940E-03
  135.50      2.18250E-03
  136.50      2.07490E-03
  137.50      2.03660E-03
  138.50      1.98540E-03
  139.50      1.49150E-03
  140.50      1.60180E-03
  141.50      1.88920E-03
  142.50      1.76110E-03
  143.50      1.88750E-03
  144.20      1.92380E-03
  144.70      1.91210E-03
  145.50      1.84710E-03
  146.50      1.76830E-03
  147.50      1.81120E-03
  148.50      1.81840E-03
  149.50      1.78840E-03
  150.50      1.67340E-03
  151.20      1.57630E-03
  151.70      1.61530E-03
  152.50      1.62530E-03
  153.50      1.38740E-03
  154.50      1.28330E-03
  155.50      1.27540E-03
  156.50      1.42520E-03
  157.50      1.52450E-03
  158.50      1.54880E-03
  159.50      1.55700E-03
  160.50      1.54130E-03
  161.50      1.48260E-03
  162.50      1.52140E-03
  163.50      1.58190E-03
  164.50      1.59340E-03
  165.50      1.61450E-03
  166.50      1.62230E-03
  167.20      1.53140E-03
  167.70      1.75510E-03
  168.50      1.68020E-03
  169.50      1.61990E-03
  170.50      1.60080E-03
  171.50      1.54560E-03
  172.50      1.49440E-03
  173.50      1.56920E-03
  174.50      1.56700E-03
  175.50      1.57150E-03
  176.50      1.56370E-03
  177.50      1.49800E-03
  178.50      1.54080E-03
  179.50      1.55230E-03
  180.50      1.56950E-03
  181.50      1.48060E-03
  182.50      1.50820E-03
  183.50      1.49540E-03
  184.50      1.38420E-03
  185.50      1.43220E-03
  186.50      1.46210E-03
  187.50      1.47550E-03
  188.50      1.36100E-03
  189.50      1.30080E-03
  190.50      1.38760E-03
  191.50      1.33970E-03
  192.50      1.26510E-03
  193.50      1.36690E-03
  194.50      1.41630E-03
  195.50      1.27710E-03
  196.70      1.37680E-03
  197.60      1.45180E-03
  198.40      1.35930E-03
  199.50      1.35150E-03
  200.50      1.39250E-03
  201.50      1.39980E-03
  202.50      1.42990E-03
  203.50      1.34000E-03
  204.50      1.35440E-03
  205.50      1.22130E-03
  206.50      1.21410E-03
  207.40      1.26570E-03
  207.80      1.19740E-03
  208.50      1.24050E-03
  209.50      1.22880E-03
  210.50      1.32520E-03
  211.50      1.34640E-03
  212.50      1.35600E-03
  213.50      1.34170E-03
  214.50      1.30610E-03
  215.50      1.34250E-03
  216.50      1.32250E-03
  217.50      1.32950E-03
  218.50      1.30670E-03
  219.50      1.32990E-03
  220.50      1.32610E-03
  221.50      1.30510E-03
  222.50      1.29920E-03
  223.50      1.28450E-03
  224.50      1.29070E-03
  225.50      1.26180E-03
  226.50      1.27850E-03
  227.50      1.27200E-03
  228.50      1.25850E-03
  229.50      1.14560E-03
  230.50      1.22840E-03
  231.50      1.22290E-03
  232.50      1.22250E-03
  233.50      1.20890E-03
  234.50      1.21930E-03
  235.50      1.20870E-03
  236.50      1.20340E-03
  237.50      1.18320E-03
  238.50      1.16700E-03
  239.50      1.16820E-03
  240.50      1.16750E-03
  241.50      1.16050E-03
  242.50      1.16130E-03
  243.50      1.14160E-03
  244.50      1.14360E-03
  245.50      1.14210E-03
  246.50      1.13650E-03
  247.50      1.12650E-03
  248.50      1.11040E-03
  249.50      9.19760E-04
  250.50      1.08320E-03
  251.30      1.04040E-03
  251.80      1.07170E-03
  252.50      1.09270E-03
  253.50      1.09200E-03
  254.50      1.06590E-03
  255.50      1.06930E-03
  256.50      1.06430E-03
  257.50      1.06300E-03
  258.50      1.06030E-03
  259.50      1.05460E-03
  260.50      1.05230E-03
  261.50      1.04260E-03
  262.50      1.04170E-03
  263.50      1.03720E-03
  264.50      1.02610E-03
  265.50      1.02450E-03
  266.50      9.97470E-04
  267.50      9.95840E-04
  268.50      1.00470E-03
  269.50      9.76430E-04
  270.50      9.67260E-04
  271.50      9.70310E-04
  272.50      9.71870E-04
  273.50      9.63740E-04
  274.50      9.62340E-04
  275.50      9.61480E-04
  276.50      9.49930E-04
  277.50      9.61800E-04
  278.50      9.51580E-04
  279.50      9.22140E-04
  280.50      9.33430E-04
  281.50      9.42030E-04
  282.50      9.30320E-04
  283.50      9.08550E-04
  284.50      9.25640E-04
  285.50      9.14910E-04
  286.50      9.12790E-04
  287.50      9.08400E-04
  288.50      9.02840E-04
  289.50      8.97300E-04
  291.00      8.84470E-04
  293.00      8.85490E-04
  295.00      8.67270E-04
  297.00      8.65170E-04
  299.00      8.52480E-04
  301.00      8.34140E-04
  303.00      8.33310E-04
  305.00      8.30740E-04
  307.00      8.28420E-04
  309.00      8.04800E-04
  311.00      8.10980E-04
  313.00      7.98040E-04
  315.00      7.93750E-04
  317.00      7.82680E-04
  319.00      7.74700E-04
  321.00      7.71390E-04
  323.00      7.61870E-04
  325.00      7.59370E-04
  327.00      7.48760E-04
  329.00      7.42990E-04
  331.00      7.36760E-04
  333.00      7.27340E-04
  335.00      7.21630E-04
  337.00      7.14550E-04
  339.00      7.12320E-04
  341.00      7.05630E-04
  343.00      6.99010E-04
  345.00      6.89700E-04
  347.00      6.84460E-04
  349.00      6.78010E-04
  351.00      6.73140E-04
  353.00      6.69850E-04
  355.00      6.63470E-04
  357.00      6.60790E-04
  359.00      6.47500E-04
  361.00      6.45400E-04
  363.00      6.39060E-04
  364.00      6.41400E-04
  365.00      6.28660E-04
  367.00      6.27230E-04
  369.00      6.22760E-04
  371.00      6.05540E-04
  373.00      5.97140E-04
  375.00      5.92930E-04
  377.00      5.77750E-04
  379.00      5.98560E-04
  381.00      6.22400E-04
  383.00      5.56580E-04
  385.00      6.43030E-04
  387.00      6.45430E-04
  389.00      5.35880E-04
  391.00      6.59620E-04
  393.00      6.53210E-04
  395.00      6.40840E-04
  397.00      5.16120E-04
  399.00      6.32780E-04
  401.00      6.40230E-04
  403.00      6.08600E-04
  405.00      6.33690E-04
