 Castelli and Kurucz 2004-2012 Atmosphere
 T     43000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.87440E-23
  9.3500      2.94430E-22
  9.6100      9.04840E-22
  9.7700      1.79050E-21
  9.9600      3.85910E-21
  10.200      9.78390E-21
  10.380      1.91420E-20
  10.560      3.66200E-20
  10.770      7.59970E-20
  11.040      1.86690E-19
  11.400      5.80050E-19
  11.780      1.78500E-18
  12.130      4.74730E-18
  12.480      1.19540E-17
  12.710      2.13700E-17
  12.840      2.94060E-17
  13.050      4.85610E-17
  13.240      7.55250E-17
  13.390      1.06430E-16
  13.660      1.92290E-16
  13.980      3.82650E-16
  14.330      7.77090E-16
  14.720      1.61780E-15
  15.100      3.35830E-15
  15.520      7.04590E-15
  15.880      1.29450E-14
  16.200      2.19430E-14
  16.600      4.14120E-14
  17.030      7.80150E-14
  17.340      1.21480E-13
  17.680      1.97190E-13
  18.020      3.11710E-13
  18.170      3.74610E-13
  18.610      6.67240E-13
  19.100      1.21340E-12
  19.390      1.72070E-12
  19.840      2.86620E-12
  20.180      4.11330E-12
  20.500      5.82790E-12
  21.050      1.02190E-11
  21.620      1.76140E-11
  21.980      2.48760E-11
  22.300      3.30340E-11
  22.680      4.64630E-11
  23.000      1.35390E-08
  23.400      4.69120E-08
  24.000      6.85910E-08
  24.650      1.05850E-07
  25.240      1.97350E-07
  25.680      3.00810E-07
  26.000      3.85550E-07
  26.400      2.59680E-06
  26.850      3.35290E-06
  27.350      4.41160E-06
  27.850      2.74630E-06
  28.400      7.14850E-06
  29.000      1.20060E-05
  29.600      8.92810E-06
  30.100      1.24360E-05
  30.800      4.83690E-05
  31.800      1.55150E-05
  32.800      2.76960E-05
  33.800      2.33000E-05
  34.800      2.77870E-05
  35.700      7.93100E-05
  36.600      1.78950E-04
  37.500      2.51690E-04
  38.500      2.40960E-04
  39.500      4.24050E-04
  40.500      6.86300E-04
  41.400      6.52450E-04
  42.200      6.35210E-04
  43.000      6.03790E-04
  44.100      7.48960E-04
  45.100      8.10430E-04
  46.000      6.76460E-04
  47.000      7.67170E-04
  48.000      9.17360E-04
  49.000      6.94780E-04
  50.000      1.01360E-03
  50.600      7.98340E-04
  51.200      1.34900E-03
  52.000      1.27130E-03
  53.000      1.18490E-03
  54.000      1.03760E-03
  55.000      9.52030E-04
  56.000      1.32430E-03
  57.000      1.54190E-03
  58.000      1.52750E-03
  59.000      1.57870E-03
  60.000      1.31220E-03
  61.000      1.28930E-03
  62.000      1.68840E-03
  63.000      1.59980E-03
  64.000      1.80670E-03
  65.000      1.71930E-03
  65.800      1.51350E-03
  66.500      1.81350E-03
  67.500      1.94960E-03
  68.500      1.69510E-03
  69.500      1.96890E-03
  70.500      1.68450E-03
  71.600      2.06330E-03
  72.600      2.11300E-03
  73.500      2.14660E-03
  74.500      2.05170E-03
  75.500      2.05490E-03
  76.500      1.91500E-03
  77.500      2.08700E-03
  78.500      1.92160E-03
  79.500      2.11780E-03
  80.500      2.15070E-03
  81.500      2.17720E-03
  82.500      2.22260E-03
  83.500      1.95390E-03
  84.500      2.20690E-03
  85.500      2.14660E-03
  86.500      2.26160E-03
  87.500      2.28400E-03
  88.500      2.27070E-03
  89.500      2.27940E-03
  90.500      2.24100E-03
  91.500      1.71680E-03
  92.500      2.80500E-03
  93.500      3.84720E-03
  94.500      4.60800E-03
  95.500      5.26570E-03
  96.500      5.92930E-03
  97.500      4.21920E-03
  98.500      5.40590E-03
  99.500      4.82200E-03
  100.50      4.95010E-03
  101.50      5.20230E-03
  102.50      4.54880E-03
  103.50      5.49490E-03
  104.50      5.83060E-03
  105.50      5.73640E-03
  106.50      5.40090E-03
  107.50      5.57910E-03
  108.50      5.12050E-03
  109.50      5.49030E-03
  110.50      5.37270E-03
  111.50      5.38300E-03
