 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.08850E-30
  9.3500      1.06590E-29
  9.6100      5.01220E-29
  9.7700      1.25340E-28
  9.9600      3.59080E-28
  10.200      1.28920E-27
  10.380      3.25090E-27
  10.560      7.96510E-27
  10.770      2.18930E-26
  11.040      7.63180E-26
  11.400      3.71070E-25
  11.780      1.79460E-24
  12.130      7.07620E-24
  12.480      2.59970E-23
  12.710      5.89760E-23
  12.840      9.25830E-23
  13.050      1.88350E-22
  13.240      3.52130E-22
  13.390      5.70120E-22
  13.660      1.32500E-21
  13.980      3.46200E-21
  14.330      9.44530E-21
  14.720      2.73910E-20
  15.100      7.35910E-20
  15.520      2.07600E-19
  15.880      4.84490E-19
  16.200      9.97840E-19
  16.600      2.37320E-18
  17.030      5.74440E-18
  17.340      1.06250E-17
  17.680      2.03790E-17
  18.020      3.80200E-17
  18.170      4.99350E-17
  18.610      1.07030E-16
  19.100      2.40590E-16
  19.390      3.80990E-16
  19.840      7.59880E-16
  20.180      1.25190E-15
  20.500      1.97350E-15
  21.050      4.18930E-15
  21.620      8.73720E-15
  21.980      1.37540E-14
  22.300      2.02610E-14
  22.680      3.20990E-14
  23.000      7.91940E-12
  23.400      1.81030E-11
  24.000      2.94240E-11
  24.650      5.02960E-11
  25.240      8.31490E-11
  25.680      1.16380E-10
  26.000      1.93120E-10
  26.400      3.13320E-10
  26.850      4.68810E-10
  27.350      6.50310E-10
  27.850      8.30580E-10
  28.400      1.69760E-09
  29.000      2.47300E-09
  29.600      3.31750E-09
  30.100      5.31970E-09
  30.800      1.15120E-08
  31.800      2.45110E-08
  32.800      3.62220E-08
  33.800      6.51520E-08
  34.800      1.02560E-07
  35.700      2.08100E-07
  36.600      4.11580E-07
  37.500      5.01260E-07
  38.500      7.26650E-07
  39.500      1.25720E-06
  40.500      1.57370E-06
  41.400      2.05290E-06
  42.200      2.37220E-06
  43.000      2.78830E-06
  44.100      3.54730E-06
  45.100      4.10350E-06
  46.000      4.46640E-06
  47.000      5.44570E-06
  48.000      6.57280E-06
  49.000      7.38650E-06
  50.000      9.00680E-06
  50.600      1.46010E-05
  51.200      1.00070E-04
  52.000      9.63110E-05
  53.000      9.12280E-05
  54.000      8.52030E-05
  55.000      1.04630E-04
  56.000      1.33230E-04
  57.000      1.43250E-04
  58.000      1.36180E-04
  59.000      1.48600E-04
  60.000      1.26630E-04
  61.000      1.54180E-04
  62.000      1.84460E-04
  63.000      1.83400E-04
  64.000      1.86250E-04
  65.000      1.92750E-04
  65.800      1.69240E-04
  66.500      1.96810E-04
  67.500      2.17760E-04
  68.500      1.80010E-04
  69.500      2.39760E-04
  70.500      2.05040E-04
  71.600      2.66290E-04
  72.600      2.65650E-04
  73.500      2.71350E-04
  74.500      2.70950E-04
  75.500      2.76290E-04
  76.500      2.86800E-04
  77.500      3.00040E-04
  78.500      3.15780E-04
  79.500      3.22090E-04
  80.500      3.16950E-04
  81.500      3.22020E-04
  82.500      3.44850E-04
  83.500      2.95170E-04
  84.500      3.43650E-04
  85.500      3.46740E-04
  86.500      3.64400E-04
  87.500      3.73670E-04
  88.500      3.87160E-04
  89.500      3.97120E-04
  90.500      3.92480E-04
  91.500      3.89020E-04
  92.500      9.53440E-04
  93.500      1.58150E-03
  94.500      2.39120E-03
  95.500      2.75780E-03
  96.500      3.39550E-03
  97.500      1.35320E-03
  98.500      2.97090E-03
  99.500      2.66950E-03
  100.50      2.87430E-03
  101.50      3.04060E-03
  102.50      2.11500E-03
  103.50      3.00940E-03
  104.50      3.59590E-03
  105.50      3.46370E-03
  106.50      2.98730E-03
  107.50      3.19280E-03
  108.50      2.92780E-03
  109.50      3.22170E-03
  110.50      3.10950E-03
  111.50      3.12130E-03
  112.50      2.58980E-03
  113.50      3.06710E-03
  114.50      2.96280E-03
  115.50      2.87750E-03
  116.50      2.80780E-03
  117.50      1.91200E-03
  118.50      2.64970E-03
  119.50      2.60380E-03
  120.50      2.48790E-03
  121.50      1.78880E-03
  122.50      2.47910E-03
  123.50      2.71890E-03
  124.50      2.66200E-03
  125.50      2.68540E-03
  126.50      2.79090E-03
  127.50      2.89740E-03
  128.50      2.93270E-03
  129.50      2.72640E-03
  130.50      2.77590E-03
  131.50      2.97320E-03
  132.50      2.88490E-03
  133.50      2.84220E-03
  134.50      2.85040E-03
  135.50      2.83590E-03
  136.50      2.75150E-03
  137.50      2.71020E-03
  138.50      2.64540E-03
  139.50      2.16030E-03
  140.50      2.23520E-03
  141.50      2.59470E-03
  142.50      2.35820E-03
  143.50      2.54310E-03
  144.20      2.54660E-03
  144.70      2.54390E-03
  145.50      2.44930E-03
  146.50      2.40660E-03
  147.50      2.43900E-03
  148.50      2.46690E-03
  149.50      2.41530E-03
  150.50      2.34590E-03
  151.20      2.29490E-03
  151.70      2.32630E-03
  152.50      2.27970E-03
  153.50      1.99920E-03
  154.50      1.75590E-03
  155.50      1.77430E-03
  156.50      1.98920E-03
  157.50      2.10220E-03
  158.50      2.13730E-03
  159.50      2.15240E-03
  160.50      2.07300E-03
  161.50      1.99080E-03
  162.50      2.06350E-03
  163.50      2.09810E-03
  164.50      2.10330E-03
  165.50      2.14840E-03
  166.50      2.13850E-03
  167.20      2.00030E-03
  167.70      2.31470E-03
  168.50      2.22150E-03
  169.50      2.16280E-03
  170.50      2.14970E-03
  171.50      2.08230E-03
  172.50      2.00950E-03
  173.50      2.10460E-03
  174.50      2.10450E-03
  175.50      2.09350E-03
  176.50      2.07930E-03
  177.50      2.02360E-03
  178.50      2.07230E-03
  179.50      2.05120E-03
  180.50      2.06380E-03
  181.50      2.01240E-03
  182.50      2.00610E-03
  183.50      2.01470E-03
  184.50      1.91440E-03
  185.50      1.95980E-03
  186.50      1.98380E-03
  187.50      1.96360E-03
  188.50      1.87020E-03
  189.50      1.83810E-03
  190.50      1.90960E-03
  191.50      1.86620E-03
  192.50      1.76290E-03
  193.50      1.88840E-03
  194.50      1.92980E-03
  195.50      1.77050E-03
  196.70      1.87090E-03
  197.60      1.93400E-03
  198.40      1.86290E-03
  199.50      1.83660E-03
  200.50      1.88030E-03
  201.50      1.89020E-03
  202.50      1.90550E-03
  203.50      1.83380E-03
  204.50      1.83070E-03
  205.50      1.53270E-03
  206.50      1.49590E-03
  207.40      1.54430E-03
  207.80      1.51500E-03
  208.50      1.56960E-03
  209.50      1.62920E-03
  210.50      1.76320E-03
  211.50      1.80290E-03
  212.50      1.78750E-03
  213.50      1.78340E-03
  214.50      1.76110E-03
  215.50      1.77730E-03
  216.50      1.72340E-03
  217.50      1.76310E-03
  218.50      1.72260E-03
  219.50      1.76350E-03
  220.50      1.75330E-03
  221.50      1.69880E-03
  222.50      1.72590E-03
  223.50      1.71180E-03
  224.50      1.70080E-03
  225.50      1.65240E-03
  226.50      1.68620E-03
  227.50      1.68110E-03
  228.50      1.65010E-03
  229.50      1.51550E-03
  230.50      1.59640E-03
  231.50      1.61360E-03
  232.50      1.61790E-03
  233.50      1.60450E-03
  234.50      1.60110E-03
  235.50      1.58220E-03
  236.50      1.57110E-03
  237.50      1.54830E-03
  238.50      1.49640E-03
  239.50      1.51930E-03
  240.50      1.52700E-03
  241.50      1.51890E-03
  242.50      1.51940E-03
  243.50      1.50090E-03
  244.50      1.49790E-03
  245.50      1.48950E-03
  246.50      1.48290E-03
  247.50      1.47320E-03
  248.50      1.44880E-03
  249.50      1.18330E-03
  250.50      1.41150E-03
  251.30      1.34660E-03
  251.80      1.38700E-03
  252.50      1.42670E-03
  253.50      1.42620E-03
  254.50      1.40320E-03
  255.50      1.39880E-03
  256.50      1.39310E-03
  257.50      1.38730E-03
  258.50      1.38260E-03
  259.50      1.36990E-03
  260.50      1.37090E-03
  261.50      1.35510E-03
  262.50      1.35500E-03
  263.50      1.34900E-03
  264.50      1.33580E-03
  265.50      1.33160E-03
  266.50      1.30800E-03
  267.50      1.29080E-03
  268.50      1.30550E-03
  269.50      1.28010E-03
  270.50      1.27630E-03
  271.50      1.27000E-03
  272.50      1.26670E-03
  273.50      1.24270E-03
  274.50      1.25880E-03
  275.50      1.25370E-03
  276.50      1.23940E-03
  277.50      1.24820E-03
