 Castelli and Kurucz 2004-2012 Atmosphere
 T     40000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.16150E-25
  9.3500      3.01820E-24
  9.6100      1.03320E-23
  9.7700      2.17050E-23
  9.9600      5.03260E-23
  10.200      1.39570E-22
  10.380      2.91560E-22
  10.560      5.94830E-22
  10.770      1.32820E-21
  11.040      3.57510E-21
  11.400      1.24900E-20
  11.780      4.32970E-20
  12.130      1.27680E-19
  12.480      3.55100E-19
  12.710      6.75820E-19
  12.840      9.62830E-19
  13.050      1.67980E-18
  13.240      2.74190E-18
  13.390      4.00580E-18
  13.660      7.73480E-18
  13.980      1.65180E-17
  14.330      3.62930E-17
  14.720      8.25440E-17
  15.100      1.83300E-16
  15.520      4.16130E-16
  15.880      8.14250E-16
  16.200      1.44040E-15
  16.600      2.89390E-15
  17.030      5.85320E-15
  17.340      9.57980E-15
  17.680      1.62400E-14
  18.020      2.68620E-14
  18.170      3.33120E-14
  18.610      6.21790E-14
  19.100      1.20250E-13
  19.390      1.75670E-13
  19.840      3.08740E-13
  20.180      4.62850E-13
  20.500      6.73700E-13
  21.050      1.24970E-12
  21.620      2.27910E-12
  21.980      3.32340E-12
  22.300      4.56030E-12
  22.680      6.63010E-12
  23.000      2.56020E-09
  23.400      7.64150E-09
  24.000      1.11050E-08
  24.650      1.63820E-08
  25.240      2.73720E-08
  25.680      3.83250E-08
  26.000      5.00600E-08
  26.400      1.16100E-07
  26.850      1.73640E-07
  27.350      2.16360E-07
  27.850      2.07380E-07
  28.400      4.22590E-07
  29.000      5.87720E-07
  29.600      6.20950E-07
  30.100      1.27900E-06
  30.800      7.54270E-06
  31.800      4.43360E-06
  32.800      7.71370E-06
  33.800      8.89790E-06
  34.800      1.15870E-05
  35.700      2.92410E-05
  36.600      6.41340E-05
  37.500      8.64390E-05
  38.500      9.01090E-05
  39.500      1.56560E-04
  40.500      2.38220E-04
  41.400      2.25720E-04
  42.200      2.30420E-04
  43.000      2.19460E-04
  44.100      2.65460E-04
  45.100      2.86580E-04
  46.000      2.46050E-04
  47.000      2.71890E-04
  48.000      3.23660E-04
  49.000      2.55890E-04
  50.000      3.45090E-04
  50.600      3.03670E-04
  51.200      7.35660E-04
  52.000      6.96970E-04
  53.000      6.45000E-04
  54.000      5.82390E-04
  55.000      5.76230E-04
  56.000      7.97790E-04
  57.000      9.06190E-04
  58.000      8.88040E-04
  59.000      9.26470E-04
  60.000      7.54480E-04
  61.000      8.15360E-04
  62.000      1.04720E-03
  63.000      1.01300E-03
  64.000      1.11230E-03
  65.000      1.07240E-03
  65.800      9.30080E-04
  66.500      1.11670E-03
  67.500      1.23790E-03
  68.500      1.03990E-03
  69.500      1.26070E-03
  70.500      1.05390E-03
  71.600      1.35360E-03
  72.600      1.37450E-03
  73.500      1.41040E-03
  74.500      1.33770E-03
  75.500      1.35040E-03
  76.500      1.29490E-03
  77.500      1.39160E-03
  78.500      1.33530E-03
  79.500      1.44220E-03
  80.500      1.44160E-03
  81.500      1.46630E-03
  82.500      1.51390E-03
  83.500      1.30400E-03
  84.500      1.50610E-03
  85.500      1.48430E-03
  86.500      1.55790E-03
  87.500      1.57490E-03
  88.500      1.58050E-03
  89.500      1.59360E-03
  90.500      1.56940E-03
  91.500      1.27300E-03
  92.500      2.18870E-03
  93.500      3.12500E-03
  94.500      3.90640E-03
  95.500      4.43700E-03
  96.500      5.14390E-03
  97.500      3.30600E-03
  98.500      4.62920E-03
  99.500      4.12270E-03
  100.50      4.24740E-03
  101.50      4.49890E-03
  102.50      3.76310E-03
  103.50      4.68740E-03
  104.50      5.08280E-03
  105.50      4.97390E-03
  106.50      4.61720E-03
  107.50      4.75420E-03
  108.50      4.36510E-03
  109.50      4.70450E-03
  110.50      4.57410E-03
  111.50      4.58920E-03
  112.50      4.25020E-03
  113.50      4.56560E-03
  114.50      4.57500E-03
  115.50      4.30370E-03
  116.50      4.13720E-03
  117.50      3.39310E-03
  118.50      3.99100E-03
  119.50      3.87440E-03
  120.50      3.83470E-03
  121.50      3.10560E-03
  122.50      3.70860E-03
  123.50      3.87710E-03
  124.50      3.84380E-03
  125.50      3.88550E-03
  126.50      3.98940E-03
  127.50      4.10770E-03
  128.50      4.12990E-03
  129.50      4.06170E-03
  130.50      4.00800E-03
  131.50      4.12730E-03
  132.50      4.07860E-03
  133.50      4.03690E-03
  134.50      4.04210E-03
  135.50      3.93880E-03
  136.50      3.85600E-03
  137.50      3.76520E-03
  138.50      3.74400E-03
  139.50      3.51910E-03
  140.50      3.42550E-03
  141.50      3.78050E-03
  142.50      3.45330E-03
  143.50      3.68040E-03
  144.20      3.58070E-03
  144.70      3.59960E-03
  145.50      3.48760E-03
  146.50      3.50240E-03
  147.50      3.51130E-03
  148.50      3.57430E-03
  149.50      3.49910E-03
  150.50      3.51340E-03
  151.20      3.50900E-03
  151.70      3.49060E-03
  152.50      3.44000E-03
  153.50      3.14260E-03
  154.50      2.63140E-03
  155.50      2.72210E-03
  156.50      3.03140E-03
  157.50      3.15470E-03
  158.50      3.15650E-03
  159.50      3.19480E-03
  160.50      3.04280E-03
