 Castelli and Kurucz 2004-2012 Atmosphere
 T     48000.     G    4.50000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.27200E-19
  9.3500      3.65310E-19
  9.6100      9.68170E-19
  9.7700      1.78090E-18
  9.9600      3.50140E-18
  10.200      7.95610E-18
  10.380      1.43930E-17
  10.560      2.55520E-17
  10.770      4.88010E-17
  11.040      1.08370E-16
  11.400      2.97090E-16
  11.780      8.02130E-16
  12.130      1.93320E-15
  12.480      4.37810E-15
  12.710      7.38450E-15
  12.840      1.06850E-14
  13.050      1.67290E-14
  13.240      2.47770E-14
  13.390      3.37350E-14
  13.660      5.72560E-14
  13.980      1.05280E-13
  14.330      1.95000E-13
  14.720      3.56490E-13
  15.100      6.93540E-13
  15.520      1.32450E-12
  15.880      2.31160E-12
  16.200      5.29970E-12
  16.600      9.24800E-12
  17.030      1.52050E-11
  17.340      2.17040E-11
  17.680      3.34250E-11
  18.020      5.05740E-11
  18.170      5.51700E-11
  18.610      9.82400E-11
  19.100      1.58780E-10
  19.390      2.34760E-10
  19.840      3.68390E-10
  20.180      4.43130E-10
  20.500      6.51180E-10
  21.050      1.02320E-09
  21.620      1.59200E-09
  21.980      2.14640E-09
  22.300      2.57810E-09
  22.680      3.34510E-09
  23.000      1.62870E-07
  23.400      7.27810E-07
  24.000      1.34380E-06
  24.650      3.90290E-06
  25.240      1.73710E-05
  25.680      4.83630E-05
  26.000      3.85460E-05
  26.400      1.28630E-04
  26.850      1.45120E-04
  27.350      1.77280E-04
  27.850      1.19930E-04
  28.400      2.26590E-04
  29.000      3.61450E-04
  29.600      3.12430E-04
  30.100      2.37010E-04
  30.800      2.62030E-04
  31.800      6.92890E-05
  32.800      9.22650E-05
  33.800      6.60390E-05
  34.800      7.42540E-05
  35.700      1.99680E-04
  36.600      4.77890E-04
  37.500      6.40060E-04
  38.500      5.05060E-04
  39.500      9.62850E-04
  40.500      1.63710E-03
  41.400      1.65080E-03
  42.200      1.48630E-03
  43.000      1.47550E-03
  44.100      1.98930E-03
  45.100      2.06590E-03
  46.000      1.74600E-03
  47.000      2.05150E-03
  48.000      2.41190E-03
  49.000      2.07380E-03
  50.000      3.10680E-03
  50.600      2.56380E-03
  51.200      3.11220E-03
  52.000      3.02400E-03
  53.000      2.90110E-03
  54.000      2.31880E-03
  55.000      1.88390E-03
  56.000      2.59930E-03
  57.000      3.28560E-03
  58.000      3.43060E-03
  59.000      3.47790E-03
  60.000      3.03650E-03
  61.000      2.39190E-03
  62.000      3.28640E-03
  63.000      2.78590E-03
  64.000      3.60520E-03
  65.000      3.41660E-03
  65.800      3.08400E-03
  66.500      3.69160E-03
  67.500      3.74980E-03
  68.500      3.37820E-03
  69.500      3.79070E-03
  70.500      3.38310E-03
  71.600      3.72510E-03
  72.600      3.91590E-03
  73.500      3.88450E-03
  74.500      3.72440E-03
  75.500      3.65820E-03
  76.500      3.18770E-03
  77.500      3.72040E-03
  78.500      3.19770E-03
  79.500      3.66920E-03
  80.500      3.86130E-03
  81.500      3.84510E-03
  82.500      3.88950E-03
  83.500      3.55680E-03
  84.500      3.82730E-03
  85.500      3.61060E-03
  86.500      3.86860E-03
  87.500      3.91450E-03
  88.500      3.82370E-03
  89.500      3.78400E-03
  90.500      3.71110E-03
  91.500      2.85390E-03
  92.500      4.16650E-03
  93.500      5.07290E-03
  94.500      5.48280E-03
  95.500      6.32000E-03
  96.500      6.42270E-03
  97.500      5.46880E-03
  98.500      6.03590E-03
  99.500      5.40190E-03
  100.50      5.53600E-03
  101.50      5.66370E-03
  102.50      5.57930E-03
  103.50      6.14990E-03
  104.50      6.35880E-03
  105.50      6.31530E-03
  106.50      6.11550E-03
  107.50      6.35830E-03
  108.50      5.98500E-03
  109.50      6.20610E-03
  110.50      6.21630E-03
  111.50      6.21980E-03
  112.50      6.14060E-03
  113.50      6.26950E-03
  114.50      6.32020E-03
  115.50      6.15750E-03
  116.50      5.84030E-03
  117.50      5.54760E-03
  118.50      5.90170E-03
  119.50      5.58430E-03
  120.50      5.60260E-03
  121.50      4.99470E-03
  122.50      5.47090E-03
  123.50      5.19390E-03
  124.50      5.05620E-03
  125.50      5.36640E-03
  126.50      5.41420E-03
  127.50      5.42420E-03
  128.50      5.40230E-03
  129.50      5.46850E-03
  130.50      5.31930E-03
  131.50      5.27740E-03
  132.50      5.21710E-03
  133.50      5.17380E-03
  134.50      5.12830E-03
  135.50      4.97050E-03
  136.50      4.76700E-03
  137.50      4.57460E-03
  138.50      4.75460E-03
  139.50      4.68920E-03
  140.50      4.48280E-03
  141.50      4.97010E-03
  142.50      4.76430E-03
  143.50      4.92730E-03
  144.20      4.65910E-03
  144.70      4.69720E-03
  145.50      4.62480E-03
  146.50      4.62030E-03
  147.50      4.67590E-03
  148.50      4.72860E-03
  149.50      4.63310E-03
  150.50      4.57200E-03
  151.20      4.57270E-03
  151.70      4.46610E-03
  152.50      4.55590E-03
  153.50      4.35290E-03
  154.50      3.83150E-03
  155.50      3.91500E-03
  156.50      4.27500E-03
  157.50      4.37000E-03
  158.50      4.29360E-03
  159.50      4.36270E-03
  160.50      4.24600E-03
  161.50      4.20240E-03
  162.50      4.25370E-03
  163.50      4.28200E-03
  164.50      4.09550E-03
  165.50      4.24570E-03
  166.50      4.22940E-03
  167.20      4.09570E-03
  167.70      4.28930E-03
  168.50      4.27650E-03
  169.50      4.29370E-03
  170.50      4.17510E-03
  171.50      4.02840E-03
  172.50      4.03490E-03
  173.50      4.17430E-03
  174.50      4.13970E-03
  175.50      4.10830E-03
  176.50      4.06750E-03
  177.50      4.01860E-03
  178.50      4.02600E-03
  179.50      3.95890E-03
  180.50      3.94080E-03
  181.50      3.86210E-03
  182.50      3.86970E-03
  183.50      3.85400E-03
  184.50      3.86270E-03
  185.50      3.83200E-03
  186.50      3.83090E-03
  187.50      3.78660E-03
  188.50      3.75270E-03
  189.50      3.77470E-03
  190.50      3.75410E-03
  191.50      3.73450E-03
  192.50      3.62020E-03
  193.50      3.68510E-03
  194.50      3.66660E-03
  195.50      3.61250E-03
  196.70      3.60320E-03
  197.60      3.55990E-03
  198.40      3.58010E-03
  199.50      3.53880E-03
  200.50      3.53120E-03
  201.50      3.50840E-03
  202.50      3.49070E-03
  203.50      3.44310E-03
  204.50      3.40470E-03
  205.50      2.63640E-03
  206.50      2.56630E-03
  207.40      2.65290E-03
  207.80      2.73180E-03
  208.50      2.94650E-03
  209.50      3.23400E-03
  210.50      3.24720E-03
  211.50      3.26310E-03
  212.50      3.23150E-03
  213.50      3.23020E-03
  214.50      3.19970E-03
  215.50      3.21370E-03
  216.50      3.07950E-03
  217.50      3.18380E-03
  218.50      3.09300E-03
  219.50      3.15450E-03
  220.50      3.13330E-03
  221.50      3.02330E-03
  222.50      3.09930E-03
  223.50      3.07920E-03
  224.50      3.05850E-03
  225.50      2.96300E-03
  226.50      3.01470E-03
  227.50      3.01380E-03
  228.50      2.96840E-03
  229.50      2.92490E-03
  230.50      2.86330E-03
  231.50      2.89870E-03
  232.50      2.91090E-03
  233.50      2.89060E-03
  234.50      2.85580E-03
  235.50      2.82490E-03
  236.50      2.80400E-03
  237.50      2.77730E-03
  238.50      2.67020E-03
  239.50      2.73010E-03
  240.50      2.69890E-03
  241.50      2.69550E-03
  242.50      2.70970E-03
  243.50      2.68140E-03
  244.50      2.66980E-03
  245.50      2.62990E-03
  246.50      2.62720E-03
  247.50      2.63560E-03
  248.50      2.59440E-03
  249.50      2.46140E-03
  250.50      2.57610E-03
  251.30      2.42220E-03
  251.80      2.51290E-03
  252.50      2.51690E-03
  253.50      2.53560E-03
  254.50      2.53320E-03
  255.50      2.51570E-03
  256.50      2.50590E-03
  257.50      2.48220E-03
  258.50      2.46820E-03
  259.50      2.40790E-03
  260.50      2.44670E-03
  261.50      2.40120E-03
  262.50      2.41940E-03
  263.50      2.40620E-03
  264.50      2.38200E-03
  265.50      2.37480E-03
  266.50      2.36310E-03
  267.50      2.32650E-03
  268.50      2.33080E-03
  269.50      2.30750E-03
  270.50      2.31360E-03
  271.50      2.29820E-03
  272.50      2.28330E-03
  273.50      2.21130E-03
  274.50      2.26010E-03
  275.50      2.23900E-03
  276.50      2.23090E-03
  277.50      2.21290E-03
  278.50      2.18380E-03
  279.50      2.17670E-03
  280.50      2.17300E-03
  281.50      2.15900E-03
  282.50      2.14080E-03
  283.50      2.14010E-03
  284.50      2.12980E-03
  285.50      2.11380E-03
  286.50      2.07560E-03
  287.50      2.05530E-03
  288.50      2.06910E-03
  289.50      2.05550E-03
  291.00      2.04770E-03
  293.00      2.03330E-03
  295.00      2.01000E-03
  297.00      1.98480E-03
  299.00      1.95690E-03
  301.00      1.93750E-03
  303.00      1.90630E-03
  305.00      1.89310E-03
  307.00      1.85750E-03
  309.00      1.85760E-03
  311.00      1.83730E-03
  313.00      1.81760E-03
  315.00      1.80510E-03
  317.00      1.78500E-03
  319.00      1.76970E-03
