 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    4.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.28260E-30
  9.3500      3.56070E-29
  9.6100      1.59670E-28
  9.7700      3.92060E-28
  9.9600      1.09190E-27
  10.200      3.78910E-27
  10.380      9.31870E-27
  10.560      2.22850E-26
  10.770      5.96130E-26
  11.040      2.00830E-25
  11.400      9.34810E-25
  11.780      4.32530E-24
  12.130      1.64130E-23
  12.480      5.80840E-23
  12.710      1.28680E-22
  12.840      1.99350E-22
  13.050      3.97120E-22
  13.240      7.28490E-22
  13.390      1.16330E-21
  13.660      2.63290E-21
  13.980      6.69560E-21
  14.330      1.77150E-20
  14.720      4.93510E-20
  15.100      1.29830E-19
  15.520      3.55210E-19
  15.880      8.08760E-19
  16.200      1.62790E-18
  16.600      3.79600E-18
  17.030      8.97900E-18
  17.340      1.63650E-17
  17.680      3.09990E-17
  18.020      5.70320E-17
  18.170      7.45770E-17
  18.610      1.57610E-16
  19.100      3.49370E-16
  19.390      5.50420E-16
  19.840      1.08810E-15
  20.180      1.77750E-15
  20.500      2.78810E-15
  21.050      5.87240E-15
  21.620      1.21380E-14
  21.980      1.91050E-14
  22.300      2.80510E-14
  22.680      4.41460E-14
  23.000      3.93830E-11
  23.400      9.06030E-11
  24.000      1.36290E-10
  24.650      2.16470E-10
  25.240      3.62790E-10
  25.680      5.17140E-10
  26.000      8.44650E-10
  26.400      2.08930E-09
  26.850      3.35340E-09
  27.350      4.35020E-09
  27.850      4.74470E-09
  28.400      9.88310E-09
  29.000      1.39930E-08
  29.600      1.70640E-08
  30.100      4.21940E-08
  30.800      1.07110E-07
  31.800      2.31210E-07
  32.800      3.70470E-07
  33.800      6.83370E-07
  34.800      1.03490E-06
  35.700      2.47190E-06
  36.600      6.19270E-06
  37.500      7.62520E-06
  38.500      9.10130E-06
  39.500      1.86210E-05
  40.500      2.97110E-05
  41.400      3.01340E-05
  42.200      3.29710E-05
  43.000      3.19950E-05
  44.100      4.05070E-05
  45.100      4.25130E-05
  46.000      3.75720E-05
  47.000      4.35350E-05
  48.000      5.34570E-05
  49.000      4.25380E-05
  50.000      6.02520E-05
  50.600      6.26550E-05
  51.200      2.36730E-04
  52.000      2.29440E-04
  53.000      2.09690E-04
  54.000      1.92150E-04
  55.000      1.93090E-04
  56.000      2.84900E-04
  57.000      3.53910E-04
  58.000      3.43920E-04
  59.000      3.61750E-04
  60.000      2.61130E-04
  61.000      3.14340E-04
  62.000      4.35150E-04
  63.000      4.23170E-04
  64.000      4.72190E-04
  65.000      4.51940E-04
  65.800      3.54780E-04
  66.500      4.67590E-04
  67.500      5.57300E-04
  68.500      4.20230E-04
  69.500      5.76040E-04
  70.500      4.27090E-04
  71.600      6.46320E-04
  72.600      6.55080E-04
  73.500      6.75930E-04
  74.500      6.15590E-04
  75.500      6.31840E-04
  76.500      6.03820E-04
  77.500      6.78170E-04
  78.500      6.47120E-04
  79.500      7.24860E-04
  80.500      7.08950E-04
  81.500      7.22480E-04
  82.500      7.70230E-04
  83.500      6.06850E-04
  84.500      7.59970E-04
  85.500      7.52900E-04
  86.500      8.01830E-04
  87.500      8.16750E-04
  88.500      8.30690E-04
  89.500      8.42220E-04
  90.500      8.28590E-04
  91.500      7.79310E-04
  92.500      1.55080E-03
  93.500      2.23750E-03
  94.500      2.52780E-03
  95.500      2.76000E-03
  96.500      3.00340E-03
  97.500      1.83280E-03
  98.500      2.60400E-03
  99.500      2.38860E-03
  100.50      2.45140E-03
  101.50      2.63240E-03
  102.50      2.43610E-03
  103.50      2.74730E-03
  104.50      3.01570E-03
  105.50      2.94330E-03
  106.50      2.75090E-03
  107.50      2.80650E-03
  108.50      2.66980E-03
  109.50      2.80340E-03
  110.50      2.75090E-03
  111.50      2.74190E-03
  112.50      2.47030E-03
  113.50      2.74580E-03
  114.50      2.76380E-03
  115.50      2.61470E-03
  116.50      2.56210E-03
  117.50      1.93120E-03
  118.50      2.42710E-03
  119.50      2.37710E-03
  120.50      2.36400E-03
  121.50      2.08350E-03
  122.50      2.31680E-03
  123.50      2.45510E-03
  124.50      2.41740E-03
  125.50      2.44240E-03
  126.50      2.53470E-03
  127.50      2.63950E-03
  128.50      2.66190E-03
  129.50      2.61420E-03
  130.50      2.58490E-03
  131.50      2.70150E-03
  132.50      2.67180E-03
  133.50      2.63000E-03
  134.50      2.67560E-03
  135.50      2.59950E-03
  136.50      2.56420E-03
  137.50      2.50550E-03
  138.50      2.49340E-03
  139.50      2.23870E-03
  140.50      2.21390E-03
  141.50      2.51760E-03
  142.50      2.28780E-03
  143.50      2.45580E-03
  144.20      2.40270E-03
  144.70      2.41830E-03
  145.50      2.33410E-03
  146.50      2.33830E-03
  147.50      2.37430E-03
  148.50      2.41190E-03
  149.50      2.36300E-03
  150.50      2.37640E-03
  151.20      2.36710E-03
  151.70      2.37970E-03
  152.50      2.32260E-03
  153.50      2.09950E-03
  154.50      1.70060E-03
  155.50      1.77230E-03
  156.50      2.04980E-03
  157.50      2.16620E-03
  158.50      2.18820E-03
  159.50      2.20120E-03
  160.50      2.08810E-03
  161.50      2.03250E-03
  162.50      2.09680E-03
  163.50      2.12630E-03
  164.50      2.12150E-03
  165.50      2.16610E-03
  166.50      2.15150E-03
  167.20      2.00320E-03
  167.70      2.31530E-03
  168.50      2.23920E-03
  169.50      2.20260E-03
  170.50      2.19600E-03
  171.50      2.10920E-03
  172.50      2.08270E-03
  173.50      2.17270E-03
  174.50      2.17360E-03
  175.50      2.14910E-03
  176.50      2.14910E-03
  177.50      2.10470E-03
  178.50      2.14890E-03
  179.50      2.10610E-03
  180.50      2.11400E-03
  181.50      2.09610E-03
  182.50      2.07110E-03
  183.50      2.09420E-03
  184.50      2.06890E-03
  185.50      2.09090E-03
  186.50      2.09450E-03
  187.50      2.05530E-03
  188.50      2.01870E-03
  189.50      2.04070E-03
  190.50      2.06510E-03
  191.50      2.04580E-03
  192.50      1.95180E-03
  193.50      2.04740E-03
  194.50      2.05910E-03
  195.50      1.93890E-03
  196.70      2.01470E-03
  197.60      2.02580E-03
  198.40      2.01670E-03
  199.50      1.98170E-03
  200.50      2.02250E-03
  201.50      2.01680E-03
  202.50      2.01130E-03
  203.50      1.98110E-03
  204.50      1.96280E-03
  205.50      1.53610E-03
  206.50      1.49740E-03
  207.40      1.57770E-03
  207.80      1.60650E-03
  208.50      1.76920E-03
  209.50      1.88170E-03
  210.50      1.89130E-03
  211.50      1.92430E-03
  212.50      1.89790E-03
  213.50      1.90560E-03
  214.50      1.89230E-03
  215.50      1.90510E-03
  216.50      1.82920E-03
  217.50      1.89090E-03
  218.50      1.84350E-03
  219.50      1.88920E-03
  220.50      1.87590E-03
  221.50      1.81820E-03
  222.50      1.85040E-03
  223.50      1.84190E-03
  224.50      1.82380E-03
  225.50      1.78390E-03
  226.50      1.80980E-03
  227.50      1.80910E-03
  228.50      1.77900E-03
  229.50      1.67240E-03
  230.50      1.72870E-03
  231.50      1.74070E-03
  232.50      1.74950E-03
  233.50      1.73920E-03
  234.50      1.72090E-03
  235.50      1.70020E-03
  236.50      1.68650E-03
  237.50      1.66460E-03
  238.50      1.60500E-03
  239.50      1.63480E-03
  240.50      1.64070E-03
  241.50      1.63760E-03
  242.50      1.64270E-03
  243.50      1.62810E-03
  244.50      1.62130E-03
  245.50      1.60850E-03
  246.50      1.60110E-03
  247.50      1.59850E-03
  248.50      1.56160E-03
  249.50      1.23110E-03
  250.50      1.52850E-03
  251.30      1.48220E-03
  251.80      1.51780E-03
  252.50      1.54540E-03
  253.50      1.54920E-03
  254.50      1.54040E-03
  255.50      1.52970E-03
  256.50      1.52390E-03
  257.50      1.51440E-03
  258.50      1.50760E-03
  259.50      1.48400E-03
  260.50      1.49470E-03
  261.50      1.47440E-03
  262.50      1.47810E-03
  263.50      1.47550E-03
  264.50      1.45970E-03
  265.50      1.45730E-03
  266.50      1.44390E-03
  267.50      1.41720E-03
  268.50      1.43040E-03
  269.50      1.41700E-03
  270.50      1.42060E-03
  271.50      1.40640E-03
  272.50      1.40290E-03
  273.50      1.36980E-03
  274.50      1.39470E-03
  275.50      1.38430E-03
  276.50      1.37480E-03
  277.50      1.37310E-03
  278.50      1.35770E-03
  279.50      1.33490E-03
  280.50      1.34550E-03
  281.50      1.34330E-03
  282.50      1.33520E-03
  283.50      1.32730E-03
  284.50      1.32670E-03
  285.50      1.31850E-03
  286.50      1.30410E-03
  287.50      1.29980E-03
  288.50      1.29640E-03
  289.50      1.29020E-03
  291.00      1.27630E-03
  293.00      1.27010E-03
  295.00      1.25490E-03
  297.00      1.24050E-03
  299.00      1.22010E-03
  301.00      1.20680E-03
  303.00      1.18850E-03
  305.00      1.18580E-03
  307.00      1.17580E-03
  309.00      1.16610E-03
  311.00      1.15930E-03
  313.00      1.14630E-03
  315.00      1.13950E-03
  317.00      1.12730E-03
  319.00      1.11860E-03
  321.00      1.09450E-03
  323.00      1.09710E-03
  325.00      1.09040E-03
  327.00      1.06950E-03
  329.00      1.06660E-03
  331.00      1.05530E-03
  333.00      1.04490E-03
  335.00      1.02810E-03
  337.00      1.02340E-03
  339.00      1.01950E-03
  341.00      1.00920E-03
  343.00      1.00300E-03
  345.00      9.87690E-04
  347.00      9.84720E-04
  349.00      9.77030E-04
  351.00      9.69560E-04
  353.00      9.59660E-04
  355.00      9.51120E-04
  357.00      9.44080E-04
  359.00      9.34360E-04
  361.00      9.23600E-04
  363.00      9.16660E-04
  364.00      9.02930E-04
  365.00      8.37060E-04
  367.00      8.31440E-04
  369.00      8.26640E-04
  371.00      8.19470E-04
  373.00      8.24770E-04
  375.00      8.41850E-04
  377.00      8.46250E-04
  379.00      8.65380E-04
  381.00      8.81550E-04
  383.00      8.34760E-04
  385.00      8.83520E-04
  387.00      8.72440E-04
  389.00      8.12040E-04
  391.00      8.73640E-04
  393.00      8.55970E-04
  395.00      8.50680E-04
  397.00      7.79930E-04
  399.00      8.44580E-04
  401.00      8.35900E-04
  403.00      8.17640E-04
  405.00      8.25120E-04
  407.00      8.09760E-04
  409.00      7.85950E-04
  411.00      7.45830E-04
  413.00      7.91510E-04
  415.00      7.87200E-04
  417.00      7.86300E-04
  419.00      7.78480E-04
  421.00      7.66920E-04
  423.00      7.70300E-04
  425.00      7.61110E-04
  427.00      7.54100E-04
  429.00      7.48990E-04
  431.00      7.39100E-04
  433.00      7.16730E-04
  435.00      6.84720E-04
  437.00      7.24190E-04
  439.00      7.13730E-04
  441.00      7.09750E-04
  443.00      7.09830E-04
  445.00      7.03720E-04
  447.00      6.92300E-04
  449.00      6.94290E-04
  451.00      6.83120E-04
  453.00      6.80540E-04
  455.00      6.68880E-04
  457.00      6.73720E-04
  459.00      6.66580E-04
  461.00      6.63330E-04
  463.00      6.54630E-04
  465.00      6.30430E-04
  467.00      6.46050E-04
