 Castelli and Kurucz 2004-2012 Atmosphere
 T     42000.     G    5.00000 [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.92440E-23
  9.3500      6.60030E-23
  9.6100      2.09570E-22
  9.7700      4.22110E-22
  9.9600      9.29720E-22
  10.200      2.42030E-21
  10.380      4.82810E-21
  10.560      9.41390E-21
  10.770      1.99640E-20
  11.040      5.03960E-20
  11.400      1.62220E-19
  11.780      5.17730E-19
  12.130      1.42180E-18
  12.480      3.69460E-18
  12.710      6.73810E-18
  12.840      9.37650E-18
  13.050      1.57610E-17
  13.240      2.49000E-17
  13.390      3.54980E-17
  13.660      6.55830E-17
  13.980      1.33670E-16
  14.330      2.78760E-16
  14.720      5.97890E-16
  15.100      1.26930E-15
  15.520      2.73470E-15
  15.880      5.13230E-15
  16.200      8.80280E-15
  16.600      1.69700E-14
  17.030      3.27790E-14
  17.340      5.19300E-14
  17.680      8.55270E-14
  18.020      1.37290E-13
  18.170      1.66810E-13
  18.610      3.01930E-13
  19.100      5.61140E-13
  19.390      8.03740E-13
  19.840      1.36440E-12
  20.180      1.99020E-12
  20.500      2.84580E-12
  21.050      5.09220E-12
  21.620      8.96360E-12
  21.980      1.28040E-11
  22.300      1.72140E-11
  22.680      2.45120E-11
  23.000      8.12280E-09
  23.400      2.70030E-08
  24.000      3.94090E-08
  24.650      5.95820E-08
  25.240      1.06300E-07
  25.680      1.52410E-07
  26.000      1.94080E-07
  26.400      8.89930E-07
  26.850      1.18380E-06
  27.350      1.53690E-06
  27.850      1.06550E-06
  28.400      2.67170E-06
  29.000      4.29030E-06
  29.600      3.40130E-06
  30.100      5.94840E-06
  30.800      2.88900E-05
  31.800      1.07300E-05
  32.800      1.93590E-05
  33.800      1.77580E-05
  34.800      2.17060E-05
  35.700      6.00370E-05
  36.600      1.34330E-04
  37.500      1.87700E-04
  38.500      1.84380E-04
  39.500      3.22870E-04
  40.500      5.15640E-04
  41.400      4.88030E-04
  42.200      4.81920E-04
  43.000      4.57460E-04
  44.100      5.62780E-04
  45.100      6.09590E-04
  46.000      5.11600E-04
  47.000      5.75130E-04
  48.000      6.87880E-04
  49.000      5.22400E-04
  50.000      7.47500E-04
  50.600      6.00600E-04
  51.200      1.11860E-03
  52.000      1.05500E-03
  53.000      9.80430E-04
  54.000      8.68080E-04
  55.000      8.13610E-04
  56.000      1.13230E-03
  57.000      1.30910E-03
  58.000      1.29190E-03
  59.000      1.33920E-03
  60.000      1.10350E-03
  61.000      1.11870E-03
  62.000      1.45800E-03
  63.000      1.39170E-03
  64.000      1.55730E-03
  65.000      1.48700E-03
  65.800      1.30280E-03
  66.500      1.56290E-03
  67.500      1.69750E-03
  68.500      1.46030E-03
  69.500      1.71750E-03
  70.500      1.45660E-03
  71.600      1.81460E-03
  72.600      1.85340E-03
  73.500      1.88980E-03
  74.500      1.80180E-03
  75.500      1.80870E-03
  76.500      1.69970E-03
  77.500      1.84450E-03
  78.500      1.71840E-03
  79.500      1.88390E-03
  80.500      1.90400E-03
  81.500      1.93110E-03
  82.500      1.97730E-03
  83.500      1.72570E-03
  84.500      1.96510E-03
  85.500      1.91950E-03
  86.500      2.01980E-03
  87.500      2.04020E-03
  88.500      2.03410E-03
  89.500      2.04480E-03
  90.500      2.01160E-03
  91.500      1.56490E-03
  92.500      2.59480E-03
  93.500      3.60670E-03
  94.500      4.37400E-03
  95.500      4.98670E-03
  96.500      5.67130E-03
  97.500      3.92100E-03
  98.500      5.14950E-03
  99.500      4.59200E-03
  100.50      4.71540E-03
  101.50      4.97140E-03
  102.50      4.28850E-03
  103.50      5.22880E-03
  104.50      5.58100E-03
  105.50      5.48200E-03
  106.50      5.14290E-03
  107.50      5.30270E-03
  108.50      4.86750E-03
  109.50      5.22690E-03
  110.50      5.10320E-03
  111.50      5.11450E-03
  112.50      4.83880E-03
  113.50      5.10700E-03
  114.50      5.13700E-03
  115.50      4.83980E-03
  116.50      4.62350E-03
  117.50      3.95680E-03
  118.50      4.51150E-03
  119.50      4.35510E-03
  120.50      4.32350E-03
  121.50      3.56180E-03
  122.50      4.17980E-03
  123.50      4.28810E-03
  124.50      4.24310E-03
  125.50      4.32090E-03
  126.50      4.41710E-03
  127.50      4.52300E-03
  128.50      4.53600E-03
  129.50      4.50330E-03
  130.50      4.41770E-03
  131.50      4.50160E-03
  132.50      4.46070E-03
  133.50      4.42390E-03
  134.50      4.41270E-03
  135.50      4.29080E-03
  136.50      4.18730E-03
  137.50      4.07610E-03
  138.50      4.08270E-03
  139.50      3.90890E-03
  140.50      3.77770E-03
  141.50      4.15190E-03
  142.50      3.82190E-03
