 Castelli and Kurucz 2004-2012 Atmosphere
 T     47000.     G    5.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.03530E-21
  9.3500      1.56950E-20
  9.6100      4.48900E-20
  9.7700      8.64750E-20
  9.9600      1.78950E-19
  10.200      4.32330E-19
  10.380      8.17010E-19
  10.560      1.51230E-18
  10.770      3.02580E-18
  11.040      7.11070E-18
  11.400      2.09120E-17
  11.780      6.04820E-17
  12.130      1.54360E-16
  12.480      3.70620E-16
  12.710      6.44990E-16
  12.840      8.95010E-16
  13.050      1.43650E-15
  13.240      2.17080E-15
  13.390      3.01470E-15
  13.660      5.24980E-15
  13.980      1.00990E-14
  14.330      1.94090E-14
  14.720      3.71940E-14
  15.100      7.61630E-14
  15.520      1.51880E-13
  15.880      2.73820E-13
  16.200      6.20090E-13
  16.600      1.12840E-12
  17.030      1.95590E-12
  17.340      2.89730E-12
  17.680      4.77210E-12
  18.020      7.33240E-12
  18.170      8.93360E-12
  18.610      1.57740E-11
  19.100      2.66620E-11
  19.390      3.86830E-11
  19.840      6.38540E-11
  20.180      8.28510E-11
  20.500      1.17770E-10
  21.050      1.90620E-10
  21.620      3.01300E-10
  21.980      4.13200E-10
  22.300      5.14660E-10
  22.680      7.71100E-10
  23.000      5.39360E-08
  23.400      1.52950E-07
  24.000      1.94920E-07
  24.650      3.49530E-07
  25.240      1.14970E-06
  25.680      3.77710E-06
  26.000      2.68200E-06
  26.400      1.78510E-05
  26.850      2.37950E-05
  27.350      3.31550E-05
  27.850      1.64840E-05
  28.400      4.65320E-05
  29.000      9.54140E-05
  29.600      7.47210E-05
  30.100      7.12580E-05
  30.800      1.25100E-04
  31.800      1.62030E-05
  32.800      2.71260E-05
  33.800      2.31060E-05
  34.800      2.80120E-05
  35.700      6.90210E-05
  36.600      1.88140E-04
  37.500      3.32830E-04
  38.500      3.46710E-04
  39.500      6.84760E-04
  40.500      1.54160E-03
  41.400      1.35380E-03
  42.200      1.22040E-03
  43.000      1.18260E-03
  44.100      1.50250E-03
  45.100      1.61180E-03
  46.000      1.13350E-03
  47.000      1.47710E-03
  48.000      1.95140E-03
  49.000      1.23850E-03
  50.000      2.64090E-03
  50.600      1.96910E-03
  51.200      2.79430E-03
  52.000      2.62610E-03
  53.000      2.50390E-03
  54.000      1.92430E-03
  55.000      1.35830E-03
  56.000      2.00040E-03
  57.000      3.09980E-03
  58.000      3.23900E-03
  59.000      3.28310E-03
  60.000      2.38030E-03
  61.000      1.83120E-03
  62.000      2.81180E-03
  63.000      2.44910E-03
  64.000      3.37660E-03
  65.000      3.02020E-03
  65.800      2.35830E-03
  66.500      3.32650E-03
  67.500      3.51950E-03
  68.500      2.98630E-03
  69.500      3.55300E-03
  70.500      2.76600E-03
  71.600      3.54100E-03
  72.600      3.76420E-03
  73.500      3.75320E-03
  74.500      3.48070E-03
  75.500      3.37200E-03
  76.500      2.98510E-03
  77.500      3.48220E-03
  78.500      2.63850E-03
  79.500      3.33040E-03
  80.500      3.57550E-03
  81.500      3.56760E-03
  82.500      3.67200E-03
  83.500      3.08470E-03
  84.500      3.55970E-03
  85.500      3.19140E-03
  86.500      3.62120E-03
  87.500      3.70260E-03
  88.500      3.59620E-03
  89.500      3.56810E-03
  90.500      3.47170E-03
  91.500      2.52910E-03
  92.500      3.84170E-03
  93.500      4.82180E-03
  94.500      5.47490E-03
  95.500      6.68710E-03
  96.500      7.08010E-03
  97.500      5.48110E-03
  98.500      6.33620E-03
  99.500      5.56940E-03
  100.50      5.62620E-03
  101.50      5.90370E-03
  102.50      5.69020E-03
  103.50      6.37280E-03
  104.50      6.90840E-03
  105.50      6.79130E-03
  106.50      6.24540E-03
  107.50      6.80860E-03
  108.50      5.98510E-03
  109.50      6.67570E-03
  110.50      6.57360E-03
  111.50      6.60540E-03
  112.50      6.35200E-03
  113.50      6.67760E-03
  114.50      6.77230E-03
  115.50      6.31510E-03
  116.50      5.83510E-03
  117.50      5.46990E-03
  118.50      6.05790E-03
  119.50      5.54780E-03
  120.50      5.55560E-03
  121.50      4.75330E-03
  122.50      5.42510E-03
  123.50      5.28670E-03
  124.50      5.12520E-03
  125.50      5.47440E-03
  126.50      5.56330E-03
  127.50      5.67230E-03
  128.50      5.68400E-03
  129.50      5.72480E-03
  130.50      5.58740E-03
  131.50      5.58310E-03
  132.50      5.53080E-03
  133.50      5.46290E-03
  134.50      5.35060E-03
  135.50      5.23810E-03
  136.50      4.99850E-03
