 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    4.50000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.32340E-26
  9.3500      5.47680E-26
  9.6100      2.06340E-25
  9.7700      4.64120E-25
  9.9600      1.15280E-24
  10.200      3.47300E-24
  10.380      7.69770E-24
  10.560      1.66260E-23
  10.770      3.95770E-23
  11.040      1.15320E-22
  11.400      4.45120E-22
  11.780      1.69990E-21
  12.130      5.49090E-21
  12.480      1.65690E-20
  12.710      3.31920E-20
  12.840      4.86240E-20
  13.050      8.85580E-20
  13.240      1.49870E-19
  13.390      2.26230E-19
  13.660      4.57960E-19
  13.980      1.04550E-18
  14.330      2.43180E-18
  14.720      5.81890E-18
  15.100      1.40050E-17
  15.520      3.39000E-17
  15.880      6.99160E-17
  16.200      1.28840E-16
  16.600      2.75310E-16
  17.030      5.83250E-16
  17.340      9.92040E-16
  17.680      1.79180E-15
  18.020      3.07330E-15
  18.170      3.95810E-15
  18.610      7.76500E-15
  19.100      1.58060E-14
  19.390      2.38150E-14
  19.840      4.41360E-14
  20.180      6.77400E-14
  20.500      1.01320E-13
  21.050      1.95840E-13
  21.620      3.68890E-13
  21.980      5.55870E-13
  22.300      7.77730E-13
  22.680      1.30080E-12
  23.000      4.93570E-10
  23.400      1.12290E-09
  24.000      1.58740E-09
  24.650      2.43260E-09
  25.240      4.98280E-09
  25.680      7.66210E-09
  26.000      9.65810E-09
  26.400      2.04770E-08
  26.850      3.54410E-08
  27.350      4.53510E-08
  27.850      4.41300E-08
  28.400      1.00620E-07
  29.000      1.43090E-07
  29.600      1.60740E-07
  30.100      3.07710E-07
  30.800      8.97500E-07
  31.800      8.53440E-07
  32.800      1.42210E-06
  33.800      2.23300E-06
  34.800      3.17040E-06
  35.700      6.88080E-06
  36.600      1.77480E-05
  37.500      2.57500E-05
  38.500      3.69030E-05
  39.500      8.76910E-05
  40.500      2.04380E-04
  41.400      1.88840E-04
  42.200      1.91700E-04
  43.000      1.83110E-04
  44.100      2.33020E-04
  45.100      2.55330E-04
  46.000      1.86130E-04
  47.000      2.38310E-04
  48.000      3.20790E-04
  49.000      1.74900E-04
  50.000      3.68240E-04
  50.600      2.36210E-04
  51.200      6.02880E-04
  52.000      5.68110E-04
  53.000      5.37260E-04
  54.000      4.73790E-04
  55.000      3.61240E-04
  56.000      5.59760E-04
  57.000      8.86680E-04
  58.000      8.88460E-04
  59.000      9.09970E-04
  60.000      5.32470E-04
  61.000      5.76670E-04
  62.000      9.26410E-04
  63.000      8.84810E-04
  64.000      1.09050E-03
  65.000      9.71640E-04
  65.800      6.33800E-04
  66.500      1.01330E-03
  67.500      1.23610E-03
  68.500      9.16840E-04
  69.500      1.23610E-03
  70.500      7.89780E-04
  71.600      1.36630E-03
  72.600      1.41210E-03
  73.500      1.44220E-03
  74.500      1.24660E-03
  75.500      1.26520E-03
  76.500      1.18360E-03
  77.500      1.37540E-03
  78.500      1.08070E-03
  79.500      1.38090E-03
  80.500      1.38400E-03
  81.500      1.41940E-03
  82.500      1.51460E-03
  83.500      1.10030E-03
  84.500      1.47440E-03
  85.500      1.37320E-03
  86.500      1.54540E-03
  87.500      1.58140E-03
  88.500      1.57810E-03
  89.500      1.58190E-03
  90.500      1.54480E-03
  91.500      1.25820E-03
  92.500      2.18570E-03
  93.500      3.08060E-03
  94.500      3.51650E-03
  95.500      4.09280E-03
  96.500      4.47490E-03
  97.500      2.94600E-03
  98.500      3.87250E-03
  99.500      3.40220E-03
  100.50      3.40830E-03
  101.50      3.72500E-03
  102.50      3.48120E-03
  103.50      3.97770E-03
  104.50      4.38790E-03
  105.50      4.26500E-03
  106.50      3.88790E-03
  107.50      4.08110E-03
  108.50      3.74870E-03
  109.50      4.05890E-03
  110.50      3.96110E-03
  111.50      3.96300E-03
  112.50      3.51600E-03
  113.50      3.95380E-03
  114.50      4.02010E-03
  115.50      3.64190E-03
  116.50      3.57530E-03
  117.50      2.86980E-03
  118.50      3.48120E-03
  119.50      3.26810E-03
  120.50      3.28070E-03
  121.50      2.85110E-03
  122.50      3.20620E-03
  123.50      3.34010E-03
  124.50      3.27740E-03
  125.50      3.35980E-03
  126.50      3.47270E-03
  127.50      3.65090E-03
  128.50      3.67620E-03
  129.50      3.63540E-03
  130.50      3.57290E-03
  131.50      3.70980E-03
  132.50      3.68120E-03
  133.50      3.62110E-03
  134.50      3.61510E-03
  135.50      3.53380E-03
  136.50      3.43490E-03
  137.50      3.30660E-03
  138.50      3.33390E-03
  139.50      2.96540E-03
  140.50      2.88740E-03
  141.50      3.44920E-03
  142.50      3.11450E-03
  143.50      3.36970E-03
  144.20      3.22680E-03
  144.70      3.25960E-03
  145.50      3.14490E-03
  146.50      3.14740E-03
  147.50      3.21330E-03
  148.50      3.27150E-03
  149.50      3.19470E-03
  150.50      3.19410E-03
  151.20      3.20420E-03
  151.70      3.19550E-03
  152.50      3.14510E-03
  153.50      2.82810E-03
  154.50      2.21900E-03
  155.50      2.33170E-03
  156.50      2.73700E-03
  157.50      2.88980E-03
  158.50      2.85780E-03
  159.50      2.95520E-03
  160.50      2.80640E-03
  161.50      2.72800E-03
  162.50      2.82290E-03
  163.50      2.85390E-03
  164.50      2.83920E-03
  165.50      2.89450E-03
  166.50      2.81620E-03
  167.20      2.66600E-03
  167.70      3.08610E-03
  168.50      3.00280E-03
  169.50      2.96780E-03
  170.50      2.92610E-03
  171.50      2.79210E-03
  172.50      2.75020E-03
  173.50      2.88270E-03
  174.50      2.90030E-03
  175.50      2.86800E-03
  176.50      2.82910E-03
  177.50      2.76860E-03
  178.50      2.84440E-03
  179.50      2.77170E-03
  180.50      2.76870E-03
  181.50      2.74550E-03
  182.50      2.70320E-03
  183.50      2.72650E-03
  184.50      2.73020E-03
  185.50      2.75070E-03
  186.50      2.76690E-03
  187.50      2.68240E-03
  188.50      2.65230E-03
  189.50      2.70580E-03
  190.50      2.71250E-03
  191.50      2.69310E-03
  192.50      2.55780E-03
  193.50      2.69720E-03
