 Castelli and Kurucz 2004-2012 Atmosphere
 T     41000.     G    5.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.04820E-24
  9.3500      3.91890E-24
  9.6100      1.34250E-23
  9.7700      2.85640E-23
  9.9600      6.65930E-23
  10.200      1.85920E-22
  10.380      3.90150E-22
  10.560      7.99300E-22
  10.770      1.79290E-21
  11.040      4.85180E-21
  11.400      1.70580E-20
  11.780      5.92600E-20
  12.130      1.76090E-19
  12.480      4.91530E-19
  12.710      9.37500E-19
  12.840      1.33680E-18
  13.050      2.33370E-18
  13.240      3.79750E-18
  13.390      5.56140E-18
  13.660      1.06700E-17
  13.980      2.29130E-17
  14.330      4.99400E-17
  14.720      1.11320E-16
  15.100      2.51410E-16
  15.520      5.67230E-16
  15.880      1.10440E-15
  16.200      1.94500E-15
  16.600      3.91690E-15
  17.030      7.79790E-15
  17.340      1.26940E-14
  17.680      2.19180E-14
  18.020      3.59940E-14
  18.170      4.53680E-14
  18.610      8.44440E-14
  19.100      1.62200E-13
  19.390      2.36760E-13
  19.840      4.17120E-13
  20.180      6.17220E-13
  20.500      8.93750E-13
  21.050      1.63500E-12
  21.620      2.91490E-12
  21.980      4.25020E-12
  22.300      5.77720E-12
  22.680      9.31980E-12
  23.000      2.20020E-09
  23.400      5.39250E-09
  24.000      7.46040E-09
  24.650      1.11930E-08
  25.240      2.29160E-08
  25.680      3.48010E-08
  26.000      4.17070E-08
  26.400      8.05750E-08
  26.850      1.33930E-07
  27.350      1.69160E-07
  27.850      1.62440E-07
  28.400      3.53180E-07
  29.000      4.96350E-07
  29.600      5.40700E-07
  30.100      9.83920E-07
  30.800      3.89290E-06
  31.800      2.20080E-06
  32.800      3.63340E-06
  33.800      5.03980E-06
  34.800      6.86980E-06
  35.700      1.50890E-05
  36.600      3.77590E-05
  37.500      5.85370E-05
  38.500      7.93460E-05
  39.500      1.71040E-04
  40.500      3.68090E-04
  41.400      3.31850E-04
  42.200      3.30090E-04
  43.000      3.12660E-04
  44.100      3.81860E-04
  45.100      4.26440E-04
  46.000      3.12420E-04
  47.000      3.91770E-04
  48.000      5.13220E-04
  49.000      3.00450E-04
  50.000      5.71460E-04
  50.600      3.95830E-04
  51.200      9.22300E-04
  52.000      8.56440E-04
  53.000      8.02650E-04
  54.000      7.07650E-04
  55.000      5.79110E-04
  56.000      8.62610E-04
  57.000      1.21140E-03
  58.000      1.21400E-03
  59.000      1.24930E-03
  60.000      8.08820E-04
  61.000      8.53150E-04
  62.000      1.27360E-03
  63.000      1.21030E-03
  64.000      1.44490E-03
  65.000      1.30070E-03
  65.800      9.21560E-04
  66.500      1.35950E-03
  67.500      1.59540E-03
  68.500      1.24540E-03
  69.500      1.60530E-03
  70.500      1.11460E-03
  71.600      1.73240E-03
  72.600      1.78110E-03
  73.500      1.81430E-03
  74.500      1.61760E-03
  75.500      1.62920E-03
  76.500      1.54720E-03
  77.500      1.73420E-03
  78.500      1.43170E-03
  79.500      1.73750E-03
  80.500      1.74310E-03
  81.500      1.77940E-03
  82.500      1.87490E-03
  83.500      1.44310E-03
  84.500      1.83200E-03
  85.500      1.72240E-03
  86.500      1.90060E-03
  87.500      1.93400E-03
  88.500      1.92460E-03
  89.500      1.92950E-03
  90.500      1.88400E-03
  91.500      1.46210E-03
  92.500      2.44870E-03
  93.500      3.42630E-03
  94.500      4.11110E-03
  95.500      4.85960E-03
  96.500      5.49110E-03
  97.500      3.55410E-03
  98.500      4.75920E-03
  99.500      4.15770E-03
  100.50      4.19330E-03
  101.50      4.55330E-03
  102.50      4.05540E-03
  103.50      4.82720E-03
  104.50      5.35760E-03
