 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    4.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.42240E-32
  9.3500      8.09350E-32
  9.6100      4.19690E-31
  9.7700      1.12200E-30
  9.9600      3.45020E-30
  10.200      1.35040E-29
  10.380      3.62310E-29
  10.560      9.43230E-29
  10.770      2.77580E-28
  11.040      1.05360E-27
  11.400      5.70720E-27
  11.780      3.07500E-26
  12.130      1.33370E-25
  12.480      5.36620E-25
  12.710      1.28970E-24
  12.840      2.09030E-24
  13.050      4.47080E-24
  13.240      8.74130E-24
  13.390      1.46570E-23
  13.660      3.61740E-23
  13.980      1.01440E-22
  14.330      2.97860E-22
  14.720      9.30320E-22
  15.100      2.70470E-21
  15.520      8.25600E-21
  15.880      2.05590E-20
  16.200      4.47220E-20
  16.600      1.14170E-19
  17.030      2.95240E-19
  17.340      5.76830E-19
  17.680      1.18900E-18
  18.020      2.33340E-18
  18.170      3.21810E-18
  18.610      7.34050E-18
  19.100      1.77030E-17
  19.390      2.90910E-17
  19.840      6.23740E-17
  20.180      1.06960E-16
  20.500      1.74980E-16
  21.050      3.95300E-16
  21.620      8.68580E-16
  21.980      1.43260E-15
  22.300      2.18060E-15
  22.680      4.04420E-15
  23.000      9.06580E-13
  23.400      1.93490E-12
  24.000      3.23350E-12
  24.650      5.71860E-12
  25.240      1.02300E-11
  25.680      1.53550E-11
  26.000      2.71530E-11
  26.400      4.76450E-11
  26.850      7.80480E-11
  27.350      1.11130E-10
  27.850      1.39940E-10
  28.400      3.42890E-10
  29.000      5.19580E-10
  29.600      7.05920E-10
  30.100      1.26860E-09
  30.800      3.82100E-09
  31.800      8.68440E-09
  32.800      1.33080E-08
  33.800      2.67020E-08
  34.800      4.39660E-08
  35.700      1.04420E-07
  36.600      2.72280E-07
  37.500      3.24340E-07
  38.500      5.29570E-07
  39.500      1.52420E-06
  40.500      2.15600E-06
  41.400      3.73230E-06
  42.200      4.46220E-06
  43.000      4.74970E-06
  44.100      6.05700E-06
  45.100      6.62160E-06
  46.000      6.14060E-06
  47.000      7.94770E-06
  48.000      9.83710E-06
  49.000      8.61370E-06
  50.000      1.26070E-05
  50.600      1.16000E-05
  51.200      8.66340E-05
  52.000      8.42230E-05
  53.000      8.18880E-05
  54.000      8.16140E-05
  55.000      8.10720E-05
  56.000      1.28880E-04
  57.000      1.77860E-04
  58.000      1.69810E-04
  59.000      1.79110E-04
  60.000      9.62820E-05
  61.000      1.49980E-04
  62.000      2.25490E-04
  63.000      2.21880E-04
  64.000      2.36540E-04
  65.000      2.08470E-04
  65.800      1.18130E-04
  66.500      2.09730E-04
  67.500      2.92810E-04
  68.500      1.91540E-04
  69.500      3.01550E-04
  70.500      1.74810E-04
  71.600      3.64940E-04
  72.600      3.67720E-04
  73.500      3.76120E-04
  74.500      3.03270E-04
  75.500      3.22350E-04
  76.500      3.45250E-04
  77.500      3.95960E-04
  78.500      3.74630E-04
  79.500      4.26990E-04
  80.500      3.89420E-04
  81.500      3.91240E-04
  82.500      4.55560E-04
  83.500      2.98250E-04
  84.500      4.42100E-04
  85.500      4.37950E-04
  86.500      4.76130E-04
  87.500      4.88610E-04
  88.500      5.07160E-04
  89.500      5.16000E-04
  90.500      5.02220E-04
  91.500      5.32050E-04
  92.500      1.22600E-03
  93.500      1.84160E-03
  94.500      2.11310E-03
  95.500      2.33060E-03
  96.500      2.54120E-03
  97.500      1.10410E-03
  98.500      2.00520E-03
  99.500      1.85490E-03
  100.50      1.94860E-03
  101.50      2.17580E-03
  102.50      1.99290E-03
  103.50      2.24120E-03
  104.50      2.63350E-03
  105.50      2.51910E-03
  106.50      2.16550E-03
  107.50      2.30560E-03
  108.50      2.18490E-03
  109.50      2.35200E-03
  110.50      2.28670E-03
  111.50      2.26870E-03
  112.50      1.69060E-03
  113.50      2.23230E-03
  114.50      2.25130E-03
  115.50      2.08060E-03
  116.50      2.10280E-03
  117.50      1.35310E-03
  118.50      1.96890E-03
  119.50      1.91420E-03
  120.50      1.87110E-03
  121.50      1.67110E-03
  122.50      1.90350E-03
  123.50      2.06500E-03
  124.50      1.99810E-03
  125.50      2.03640E-03
  126.50      2.13490E-03
  127.50      2.27930E-03
  128.50      2.31600E-03
  129.50      2.18120E-03
  130.50      2.20160E-03
  131.50      2.39080E-03
  132.50      2.35070E-03
  133.50      2.29940E-03
  134.50      2.32060E-03
  135.50      2.29950E-03
  136.50      2.23700E-03
  137.50      2.16690E-03
  138.50      2.10460E-03
  139.50      1.45300E-03
  140.50      1.58700E-03
  141.50      2.15800E-03
  142.50      1.94910E-03
  143.50      2.14240E-03
  144.20      2.10240E-03
  144.70      2.11420E-03
  145.50      2.01680E-03
  146.50      1.98500E-03
  147.50      2.06580E-03
  148.50      2.09150E-03
  149.50      2.04650E-03
  150.50      1.99870E-03
  151.20      1.99200E-03
  151.70      2.03000E-03
  152.50      1.95750E-03
  153.50      1.70480E-03
  154.50      1.34810E-03
  155.50      1.39940E-03
  156.50      1.68670E-03
  157.50      1.81400E-03
  158.50      1.83510E-03
  159.50      1.87050E-03
  160.50      1.79010E-03
  161.50      1.72010E-03
  162.50      1.79000E-03
  163.50      1.84270E-03
  164.50      1.88140E-03
  165.50      1.87180E-03
  166.50      1.85320E-03
  167.20      1.70140E-03
  167.70      2.07990E-03
  168.50      1.98430E-03
  169.50      1.93590E-03
  170.50      1.94130E-03
  171.50      1.83630E-03
  172.50      1.79010E-03
  173.50      1.88370E-03
  174.50      1.89750E-03
  175.50      1.89130E-03
  176.50      1.88340E-03
  177.50      1.82140E-03
  178.50      1.88360E-03
  179.50      1.85180E-03
  180.50      1.86370E-03
  181.50      1.83370E-03
  182.50      1.81930E-03
  183.50      1.83840E-03
  184.50      1.77490E-03
  185.50      1.83670E-03
  186.50      1.85610E-03
  187.50      1.81260E-03
  188.50      1.74750E-03
  189.50      1.74260E-03
  190.50      1.80470E-03
  191.50      1.77060E-03
  192.50      1.67000E-03
  193.50      1.80470E-03
  194.50      1.83730E-03
  195.50      1.66770E-03
  196.70      1.77930E-03
  197.60      1.83310E-03
  198.40      1.79320E-03
  199.50      1.76780E-03
  200.50      1.82210E-03
  201.50      1.83160E-03
  202.50      1.84540E-03
  203.50      1.78200E-03
  204.50      1.77130E-03
  205.50      1.41810E-03
  206.50      1.38350E-03
  207.40      1.47310E-03
  207.80      1.47210E-03
  208.50      1.61080E-03
  209.50      1.68620E-03
  210.50      1.72160E-03
  211.50      1.76740E-03
  212.50      1.73970E-03
  213.50      1.75140E-03
  214.50      1.73270E-03
  215.50      1.74810E-03
  216.50      1.67480E-03
  217.50      1.73230E-03
  218.50      1.69810E-03
  219.50      1.75050E-03
  220.50      1.73550E-03
  221.50      1.68210E-03
  222.50      1.71010E-03
  223.50      1.69870E-03
  224.50      1.68600E-03
  225.50      1.65170E-03
  226.50      1.67180E-03
  227.50      1.67710E-03
  228.50      1.62080E-03
  229.50      1.44570E-03
  230.50      1.59050E-03
  231.50      1.58360E-03
  232.50      1.60930E-03
  233.50      1.59780E-03
  234.50      1.58610E-03
  235.50      1.55790E-03
  236.50      1.53830E-03
  237.50      1.50980E-03
  238.50      1.45730E-03
  239.50      1.48240E-03
  240.50      1.49960E-03
  241.50      1.48810E-03
  242.50      1.49720E-03
  243.50      1.48480E-03
  244.50      1.47970E-03
  245.50      1.46780E-03
  246.50      1.46010E-03
  247.50      1.44670E-03
  248.50      1.35310E-03
  249.50      8.59910E-04
  250.50      1.26190E-03
  251.30      1.32740E-03
  251.80      1.35120E-03
  252.50      1.40860E-03
  253.50      1.41940E-03
  254.50      1.39590E-03
  255.50      1.39890E-03
  256.50      1.38600E-03
  257.50      1.38910E-03
  258.50      1.38390E-03
  259.50      1.35910E-03
  260.50      1.37350E-03
  261.50      1.34600E-03
  262.50      1.35440E-03
  263.50      1.35490E-03
  264.50      1.33790E-03
  265.50      1.33780E-03
  266.50      1.31420E-03
  267.50      1.28290E-03
  268.50      1.30890E-03
  269.50      1.29180E-03
  270.50      1.29400E-03
  271.50      1.28390E-03
  272.50      1.28090E-03
  273.50      1.25980E-03
  274.50      1.27860E-03
  275.50      1.26630E-03
  276.50      1.25930E-03
  277.50      1.26390E-03
  278.50      1.24050E-03
  279.50      1.20450E-03
  280.50      1.23270E-03
  281.50      1.23500E-03
  282.50      1.22970E-03
  283.50      1.21370E-03
  284.50      1.22140E-03
  285.50      1.20790E-03
  286.50      1.19420E-03
  287.50      1.18740E-03
  288.50      1.18680E-03
  289.50      1.18110E-03
  291.00      1.15750E-03
  293.00      1.16590E-03
  295.00      1.15120E-03
  297.00      1.13700E-03
  299.00      1.11200E-03
  301.00      1.08670E-03
  303.00      1.07030E-03
  305.00      1.08050E-03
  307.00      1.07450E-03
  309.00      1.05650E-03
  311.00      1.06520E-03
  313.00      1.04510E-03
