 Castelli and Kurucz 2004-2012 Atmosphere
 T     46000.     G    4.50000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.49250E-22
  9.3500      2.46160E-21
  9.6100      7.38050E-21
  9.7700      1.46580E-20
  9.9600      3.13610E-20
  10.200      7.88910E-20
  10.380      1.53490E-19
  10.560      2.92270E-19
  10.770      6.03720E-19
  11.040      1.47580E-18
  11.400      4.56290E-18
  11.780      1.38470E-17
  12.130      3.69570E-17
  12.480      9.23200E-17
  12.710      1.64940E-16
  12.840      2.42620E-16
  13.050      3.99980E-16
  13.240      6.16370E-16
  13.390      8.70650E-16
  13.660      1.56490E-15
  13.980      3.10290E-15
  14.330      6.14410E-15
  14.720      1.20650E-14
  15.100      2.56100E-14
  15.520      5.29000E-14
  15.880      9.90370E-14
  16.200      3.08780E-13
  16.600      5.82980E-13
  17.030      1.03060E-12
  17.340      1.54920E-12
  17.680      2.70760E-12
  18.020      4.29680E-12
  18.170      5.38530E-12
  18.610      1.02080E-11
  19.100      1.79090E-11
  19.390      2.75200E-11
  19.840      4.90540E-11
  20.180      6.17050E-11
  20.500      9.30290E-11
  21.050      1.53750E-10
  21.620      2.48980E-10
  21.980      3.48580E-10
  22.300      4.30510E-10
  22.680      6.41600E-10
  23.000      3.63480E-08
  23.400      9.38440E-08
  24.000      1.15990E-07
  24.650      2.37820E-07
  25.240      1.00250E-06
  25.680      4.02820E-06
  26.000      2.59410E-06
  26.400      1.76870E-05
  26.850      2.20100E-05
  27.350      3.04450E-05
  27.850      1.37460E-05
  28.400      4.04340E-05
  29.000      9.16700E-05
  29.600      7.48140E-05
  30.100      6.57940E-05
  30.800      9.21700E-05
  31.800      1.16570E-05
  32.800      1.91060E-05
  33.800      1.64780E-05
  34.800      2.01500E-05
  35.700      4.88880E-05
  36.600      1.42610E-04
  37.500      2.47650E-04
  38.500      2.39910E-04
  39.500      5.08620E-04
  40.500      1.21810E-03
  41.400      1.09550E-03
  42.200      9.59420E-04
  43.000      9.77890E-04
  44.100      1.31170E-03
  45.100      1.36270E-03
  46.000      9.55710E-04
  47.000      1.24500E-03
  48.000      1.68660E-03
  49.000      1.08590E-03
  50.000      2.56550E-03
  50.600      1.87560E-03
  51.200      2.54710E-03
  52.000      2.42510E-03
  53.000      2.35940E-03
  54.000      1.69370E-03
  55.000      1.04080E-03
  56.000      1.59310E-03
  57.000      2.91900E-03
  58.000      3.15490E-03
  59.000      3.18950E-03
  60.000      2.21680E-03
  61.000      1.48750E-03
  62.000      2.50030E-03
  63.000      2.06330E-03
  64.000      3.22230E-03
  65.000      2.89010E-03
  65.800      2.21550E-03
  66.500      3.26630E-03
  67.500      3.43030E-03
  68.500      2.87430E-03
  69.500      3.46370E-03
  70.500      2.64970E-03
  71.600      3.38890E-03
  72.600      3.67160E-03
  73.500      3.64860E-03
  74.500      3.36150E-03
  75.500      3.19510E-03
  76.500      2.69010E-03
  77.500      3.33680E-03
  78.500      2.34120E-03
  79.500      3.15470E-03
  80.500      3.50680E-03
  81.500      3.48230E-03
  82.500      3.58450E-03
  83.500      2.99850E-03
  84.500      3.45790E-03
  85.500      2.99960E-03
  86.500      3.52580E-03
  87.500      3.63450E-03
  88.500      3.50070E-03
  89.500      3.45630E-03
  90.500      3.36380E-03
  91.500      2.54880E-03
  92.500      3.75090E-03
  93.500      4.54540E-03
  94.500      4.89460E-03
  95.500      5.97980E-03
  96.500      6.08010E-03
  97.500      5.03310E-03
  98.500      5.57500E-03
  99.500      4.90520E-03
  100.50      4.93090E-03
  101.50      5.15500E-03
  102.50      5.18870E-03
  103.50      5.61730E-03
  104.50      6.00990E-03
  105.50      5.94360E-03
  106.50      5.63580E-03
  107.50      6.02460E-03
  108.50      5.48050E-03
  109.50      5.87960E-03
  110.50      5.85590E-03
  111.50      5.87480E-03
  112.50      5.72190E-03
  113.50      5.96570E-03
  114.50      6.05320E-03
  115.50      5.74670E-03
  116.50      5.38930E-03
  117.50      5.04960E-03
  118.50      5.51980E-03
  119.50      5.03770E-03
  120.50      5.08780E-03
  121.50      4.54110E-03
  122.50      4.96830E-03
  123.50      4.76750E-03
  124.50      4.60270E-03
  125.50      4.95610E-03
  126.50      5.03890E-03
  127.50      5.11750E-03
  128.50      5.11230E-03
  129.50      5.17520E-03
  130.50      5.05240E-03
  131.50      5.03170E-03
