 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.50000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.55520E-36
  9.3500      1.15450E-35
  9.6100      7.71620E-35
  9.7700      2.36080E-34
  9.9600      8.52450E-34
  10.200      4.05920E-33
  10.380      1.25290E-32
  10.560      3.72760E-32
  10.770      1.27300E-31
  11.040      5.78700E-31
  11.400      3.92070E-30
  11.780      2.62640E-29
  12.130      1.37090E-28
  12.480      6.55700E-28
  12.710      1.75550E-27
  12.840      3.01820E-27
  13.050      7.08290E-27
  13.240      1.50250E-26
  13.390      2.68060E-26
  13.660      7.38430E-26
  13.980      2.34190E-25
  14.330      7.83490E-25
  14.720      2.82550E-24
  15.100      9.29510E-24
  15.520      3.25470E-23
  15.880      9.07700E-23
  16.200      2.18180E-22
  16.600      6.24970E-22
  17.030      1.82670E-21
  17.340      3.88690E-21
  17.680      8.58840E-21
  18.020      1.84630E-20
  18.170      2.56020E-20
  18.610      6.52910E-20
  19.100      1.77130E-19
  19.390      3.12310E-19
  19.840      7.30270E-19
  20.180      1.35500E-18
  20.500      2.38170E-18
  21.050      6.05920E-18
  21.620      1.51690E-17
  21.980      2.65540E-17
  22.300      4.30160E-17
  22.680      8.34030E-17
  23.000      2.54420E-15
  23.400      5.46500E-15
  24.000      1.11510E-14
  24.650      2.36920E-14
  25.240      4.59720E-14
  25.680      7.21910E-14
  26.000      1.12500E-13
  26.400      1.65170E-13
  26.850      2.68840E-13
  27.350      4.34010E-13
  27.850      6.67060E-13
  28.400      1.40620E-12
  29.000      2.32590E-12
  29.600      3.71320E-12
  30.100      5.40010E-12
  30.800      1.17440E-11
  31.800      2.60430E-11
  32.800      4.79120E-11
  33.800      9.48870E-11
  34.800      1.72220E-10
  35.700      8.51450E-10
  36.600      2.25100E-09
  37.500      3.17780E-09
  38.500      5.52240E-09
  39.500      1.88360E-08
  40.500      2.61580E-08
  41.400      5.10030E-08
  42.200      6.50980E-08
  43.000      8.71360E-08
  44.100      1.20600E-07
  45.100      1.49910E-07
  46.000      1.75540E-07
  47.000      2.39890E-07
  48.000      3.11010E-07
  49.000      3.91160E-07
  50.000      4.94680E-07
  50.600      9.01850E-07
  51.200      8.93780E-06
  52.000      8.76930E-06
  53.000      8.85620E-06
  54.000      8.90550E-06
  55.000      1.29390E-05
  56.000      1.71810E-05
  57.000      1.87740E-05
  58.000      1.73370E-05
  59.000      2.10470E-05
  60.000      1.71510E-05
  61.000      2.38460E-05
  62.000      2.79570E-05
  63.000      2.82580E-05
  64.000      2.53380E-05
  65.000      2.40940E-05
  65.800      2.34830E-05
  66.500      3.05030E-05
  67.500      3.48990E-05
  68.500      2.95650E-05
  69.500      4.55810E-05
  70.500      3.62330E-05
  71.600      5.34890E-05
  72.600      5.19180E-05
  73.500      5.60220E-05
  74.500      5.84680E-05
  75.500      6.10560E-05
  76.500      6.74340E-05
  77.500      7.32890E-05
  78.500      7.87710E-05
  79.500      7.97010E-05
  80.500      7.93530E-05
  81.500      8.04640E-05
  82.500      9.07550E-05
  83.500      6.66260E-05
  84.500      9.05450E-05
  85.500      9.12200E-05
  86.500      9.79400E-05
  87.500      1.02600E-04
  88.500      1.10400E-04
  89.500      1.15040E-04
  90.500      1.12560E-04
  91.500      1.29410E-04
  92.500      5.15650E-04
  93.500      9.50870E-04
  94.500      1.44690E-03
  95.500      1.68090E-03
  96.500      1.96490E-03
  97.500      4.69010E-04
  98.500      1.49460E-03
  99.500      1.42220E-03
  100.50      1.60410E-03
  101.50      1.79900E-03
  102.50      1.26180E-03
  103.50      1.67820E-03
  104.50      2.26900E-03
  105.50      2.11630E-03
  106.50      1.60590E-03
  107.50      1.86770E-03
  108.50      1.76870E-03
  109.50      1.97340E-03
  110.50      1.83770E-03
  111.50      1.79110E-03
  112.50      1.17980E-03
  113.50      1.81550E-03
  114.50      1.73610E-03
  115.50      1.68800E-03
  116.50      1.71850E-03
  117.50      9.42100E-04
  118.50      1.61040E-03
  119.50      1.55970E-03
  120.50      1.28450E-03
  121.50      1.10110E-03
  122.50      1.54250E-03
  123.50      1.74470E-03
  124.50      1.68040E-03
  125.50      1.69730E-03
  126.50      1.78930E-03
  127.50      1.89950E-03
  128.50      1.93800E-03
  129.50      1.50830E-03
  130.50      1.64470E-03
  131.50      2.00220E-03
  132.50      1.90670E-03
  133.50      1.88900E-03
  134.50      1.86850E-03
  135.50      1.90390E-03
  136.50      1.77420E-03
  137.50      1.70310E-03
  138.50      1.58560E-03
  139.50      8.77210E-04
  140.50      1.07580E-03
  141.50      1.55890E-03
  142.50      1.47950E-03
  143.50      1.62390E-03
  144.20      1.65730E-03
  144.70      1.65410E-03
  145.50      1.57660E-03
  146.50      1.48420E-03
  147.50      1.56520E-03
  148.50      1.56320E-03
  149.50      1.53370E-03
  150.50      1.40420E-03
  151.20      1.33290E-03
  151.70      1.37620E-03
  152.50      1.38330E-03
  153.50      1.15090E-03
  154.50      1.02640E-03
  155.50      1.03040E-03
  156.50      1.18760E-03
  157.50      1.29400E-03
  158.50      1.31160E-03
  159.50      1.33290E-03
  160.50      1.34220E-03
  161.50      1.28720E-03
  162.50      1.31320E-03
  163.50      1.39210E-03
  164.50      1.43700E-03
  165.50      1.41930E-03
  166.50      1.43180E-03
  167.20      1.32860E-03
  167.70      1.60640E-03
  168.50      1.52620E-03
  169.50      1.45950E-03
  170.50      1.45290E-03
  171.50      1.38240E-03
  172.50      1.32550E-03
  173.50      1.41040E-03
  174.50      1.41920E-03
  175.50      1.42520E-03
  176.50      1.43010E-03
  177.50      1.34330E-03
  178.50      1.39800E-03
  179.50      1.41540E-03
  180.50      1.43720E-03
  181.50      1.33990E-03
  182.50      1.37410E-03
  183.50      1.36010E-03
  184.50      1.25420E-03
  185.50      1.32070E-03
  186.50      1.34810E-03
  187.50      1.35600E-03
  188.50      1.24790E-03
  189.50      1.19540E-03
  190.50      1.29060E-03
  191.50      1.23270E-03
  192.50      1.15780E-03
  193.50      1.27110E-03
  194.50      1.32070E-03
  195.50      1.16900E-03
  196.70      1.28870E-03
  197.60      1.37080E-03
  198.40      1.27930E-03
  199.50      1.27960E-03
  200.50      1.33180E-03
  201.50      1.33730E-03
  202.50      1.36200E-03
  203.50      1.27260E-03
  204.50      1.29430E-03
  205.50      1.14740E-03
  206.50      1.13840E-03
  207.40      1.19190E-03
  207.80      1.12830E-03
  208.50      1.19690E-03
  209.50      1.19260E-03
  210.50      1.27800E-03
  211.50      1.30390E-03
  212.50      1.30360E-03
  213.50      1.29440E-03
  214.50      1.25670E-03
  215.50      1.30760E-03
  216.50      1.27980E-03
  217.50      1.29330E-03
  218.50      1.26500E-03
  219.50      1.29880E-03
  220.50      1.30240E-03
  221.50      1.27580E-03
  222.50      1.26810E-03
  223.50      1.25660E-03
  224.50      1.26710E-03
  225.50      1.23260E-03
  226.50      1.25690E-03
  227.50      1.24910E-03
  228.50      1.22150E-03
  229.50      1.05900E-03
  230.50      1.19840E-03
  231.50      1.18500E-03
  232.50      1.19360E-03
  233.50      1.17760E-03
  234.50      1.19680E-03
  235.50      1.18230E-03
  236.50      1.17670E-03
  237.50      1.15130E-03
  238.50      1.13540E-03
  239.50      1.13570E-03
  240.50      1.14080E-03
  241.50      1.12650E-03
  242.50      1.13370E-03
  243.50      1.11510E-03
  244.50      1.11940E-03
  245.50      1.11870E-03
  246.50      1.11110E-03
  247.50      1.09630E-03
  248.50      1.04320E-03
  249.50      7.00480E-04
  250.50      9.84280E-04
  251.30      1.00250E-03
  251.80      1.02430E-03
  252.50      1.06550E-03
  253.50      1.07460E-03
  254.50      1.03110E-03
  255.50      1.05010E-03
  256.50      1.03320E-03
  257.50      1.04790E-03
  258.50      1.04480E-03
  259.50      1.03880E-03
  260.50      1.03930E-03
  261.50      1.02330E-03
  262.50      1.02620E-03
  263.50      1.02090E-03
  264.50      1.01160E-03
  265.50      1.00980E-03
  266.50      9.70310E-04
  267.50      9.70320E-04
  268.50      9.87770E-04
  269.50      9.55970E-04
  270.50      9.38990E-04
  271.50      9.47180E-04
  272.50      9.53960E-04
  273.50      9.46930E-04
  274.50      9.45370E-04
  275.50      9.44240E-04
  276.50      9.35200E-04
  277.50      9.52450E-04
  278.50      9.36820E-04
  279.50      8.98620E-04
  280.50      9.20890E-04
  281.50      9.32920E-04
