 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    4.50000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.26710E-29
  9.3500      2.00250E-28
  9.6100      8.56860E-28
  9.7700      2.06510E-27
  9.9600      5.58910E-27
  10.200      1.87200E-26
  10.380      4.48670E-26
  10.560      1.04620E-25
  10.770      2.71900E-25
  11.040      8.84290E-25
  11.400      3.93730E-24
  11.780      1.74230E-23
  12.130      6.37740E-23
  12.480      2.18180E-22
  12.710      4.73660E-22
  12.840      7.25760E-22
  13.050      1.42030E-21
  13.240      2.56730E-21
  13.390      4.05850E-21
  13.660      8.99660E-21
  13.980      2.24800E-20
  14.330      5.82170E-20
  14.720      1.57800E-19
  15.100      4.11230E-19
  15.520      1.10570E-18
  15.880      2.48340E-18
  16.200      4.91400E-18
  16.600      1.13350E-17
  17.030      2.62520E-17
  17.340      4.75410E-17
  17.680      9.06620E-17
  18.020      1.64750E-16
  18.170      2.19550E-16
  18.610      4.57090E-16
  19.100      9.98660E-16
  19.390      1.55500E-15
  19.840      3.06320E-15
  20.180      4.92920E-15
  20.500      7.61890E-15
  21.050      1.56610E-14
  21.620      3.12930E-14
  21.980      4.88190E-14
  22.300      7.06850E-14
  22.680      1.23200E-13
  23.000      3.16760E-11
  23.400      6.78190E-11
  24.000      1.02850E-10
  24.650      1.63590E-10
  25.240      2.86760E-10
  25.680      4.23550E-10
  26.000      6.62140E-10
  26.400      1.26320E-09
  26.850      2.07220E-09
  27.350      2.74950E-09
  27.850      3.10170E-09
  28.400      6.72840E-09
  29.000      9.65350E-09
  29.600      1.20610E-08
  30.100      2.57920E-08
  30.800      5.32080E-08
  31.800      1.12410E-07
  32.800      1.64990E-07
  33.800      3.17760E-07
  34.800      4.95850E-07
  35.700      1.01350E-06
  36.600      2.57660E-06
  37.500      3.00340E-06
  38.500      4.65830E-06
  39.500      1.36210E-05
  40.500      2.35030E-05
  41.400      2.92010E-05
  42.200      3.32130E-05
  43.000      3.25190E-05
  44.100      4.02830E-05
  45.100      4.37930E-05
  46.000      3.63650E-05
  47.000      4.47290E-05
  48.000      5.59170E-05
  49.000      4.03300E-05
  50.000      6.26540E-05
  50.600      4.91720E-05
  51.200      2.45070E-04
  52.000      2.32510E-04
  53.000      2.21550E-04
  54.000      2.10970E-04
  55.000      1.96440E-04
  56.000      2.99900E-04
  57.000      4.07850E-04
  58.000      3.98700E-04
  59.000      4.15480E-04
  60.000      2.43200E-04
  61.000      3.26510E-04
  62.000      4.83230E-04
  63.000      4.72210E-04
  64.000      5.27770E-04
  65.000      4.81570E-04
  65.800      2.97910E-04
  66.500      4.77930E-04
  67.500      6.20390E-04
  68.500      4.37060E-04
  69.500      6.30910E-04
  70.500      3.94090E-04
  71.600      7.26700E-04
  72.600      7.36590E-04
  73.500      7.51330E-04
  74.500      6.32530E-04
  75.500      6.58870E-04
  76.500      6.72530E-04
  77.500      7.55800E-04
  78.500      6.82670E-04
  79.500      7.94940E-04
  80.500      7.49610E-04
  81.500      7.63210E-04
  82.500      8.48310E-04
  83.500      5.97540E-04
  84.500      8.25770E-04
  85.500      8.04550E-04
  86.500      8.76070E-04
  87.500      8.94180E-04
  88.500      9.11330E-04
  89.500      9.21750E-04
  90.500      8.99100E-04
  91.500      8.13350E-04
  92.500      1.62250E-03
  93.500      2.42080E-03
  94.500      2.90310E-03
  95.500      3.31330E-03
  96.500      3.71590E-03
  97.500      1.94950E-03
  98.500      3.08420E-03
  99.500      2.72130E-03
  100.50      2.78270E-03
  101.50      3.08480E-03
  102.50      2.74260E-03
  103.50      3.22400E-03
  104.50      3.69810E-03
  105.50      3.55530E-03
  106.50      3.09680E-03
  107.50      3.28720E-03
  108.50      3.04410E-03
  109.50      3.31770E-03
  110.50      3.21640E-03
  111.50      3.21790E-03
  112.50      2.58580E-03
  113.50      3.16180E-03
  114.50      3.18340E-03
  115.50      2.89910E-03
  116.50      2.89710E-03
  117.50      2.07490E-03
  118.50      2.75950E-03
  119.50      2.63810E-03
  120.50      2.61430E-03
  121.50      2.22300E-03
  122.50      2.59170E-03
  123.50      2.78080E-03
  124.50      2.71930E-03
  125.50      2.76180E-03
  126.50      2.87680E-03
  127.50      3.05310E-03
  128.50      3.09510E-03
  129.50      2.97460E-03
  130.50      2.96700E-03
  131.50      3.16380E-03
  132.50      3.11950E-03
  133.50      3.06080E-03
  134.50      3.06050E-03
  135.50      3.02720E-03
  136.50      2.94230E-03
  137.50      2.85220E-03
  138.50      2.81240E-03
  139.50      2.22630E-03
  140.50      2.28040E-03
  141.50      2.87800E-03
  142.50      2.58110E-03
  143.50      2.82270E-03
  144.20      2.74480E-03
  144.70      2.76560E-03
  145.50      2.64670E-03
  146.50      2.62530E-03
  147.50      2.70080E-03
  148.50      2.74160E-03
  149.50      2.67840E-03
  150.50      2.64150E-03
  151.20      2.64890E-03
  151.70      2.67450E-03
  152.50      2.59130E-03
  153.50      2.28490E-03
  154.50      1.81190E-03
  155.50      1.88550E-03
  156.50      2.22900E-03
  157.50      2.37030E-03
  158.50      2.37140E-03
  159.50      2.44050E-03
  160.50      2.32460E-03
  161.50      2.23920E-03
  162.50      2.32730E-03
  163.50      2.36560E-03
  164.50      2.39230E-03
  165.50      2.40820E-03
  166.50      2.35680E-03
  167.20      2.19700E-03
  167.70      2.62900E-03
  168.50      2.52680E-03
  169.50      2.47540E-03
  170.50      2.46530E-03
  171.50      2.35160E-03
  172.50      2.28360E-03
  173.50      2.40010E-03
  174.50      2.41920E-03
  175.50      2.39960E-03
  176.50      2.37570E-03
  177.50      2.30820E-03
  178.50      2.38250E-03
  179.50      2.33100E-03
  180.50      2.33560E-03
  181.50      2.31240E-03
  182.50      2.27780E-03
  183.50      2.30230E-03
  184.50      2.25860E-03
  185.50      2.30800E-03
  186.50      2.32800E-03
  187.50      2.26140E-03
  188.50      2.20680E-03
  189.50      2.22640E-03
  190.50      2.27010E-03
  191.50      2.23710E-03
  192.50      2.11320E-03
  193.50      2.26210E-03
  194.50      2.28750E-03
  195.50      2.10390E-03
  196.70      2.21760E-03
  197.60      2.25400E-03
  198.40      2.23030E-03
  199.50      2.19690E-03
  200.50      2.25400E-03
  201.50      2.25320E-03
  202.50      2.25540E-03
  203.50      2.20050E-03
