 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    5.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.35990E-29
  9.3500      6.55780E-29
  9.6100      2.90300E-28
  9.7700      7.05710E-28
  9.9600      1.94500E-27
  10.200      6.66120E-27
  10.380      1.62190E-26
  10.560      3.84080E-26
  10.770      1.01600E-25
  11.040      3.37610E-25
  11.400      1.54500E-24
  11.780      7.03220E-24
  12.130      2.63350E-23
  12.480      9.21760E-23
  12.710      2.02970E-22
  12.840      3.13490E-22
  13.050      6.21560E-22
  13.240      1.13720E-21
  13.390      1.81160E-21
  13.660      4.08900E-21
  13.980      1.03640E-20
  14.330      2.73900E-20
  14.720      7.65510E-20
  15.100      2.00870E-19
  15.520      5.51290E-19
  15.880      1.25970E-18
  16.200      2.54290E-18
  16.600      5.93960E-18
  17.030      1.40230E-17
  17.340      2.57330E-17
  17.680      4.94710E-17
  18.020      9.11110E-17
  18.170      1.21550E-16
  18.610      2.56660E-16
  19.100      5.69850E-16
  19.390      8.93520E-16
  19.840      1.77950E-15
  20.180      2.89920E-15
  20.500      4.52560E-15
  21.050      9.45620E-15
  21.620      1.92440E-14
  21.980      3.02500E-14
  22.300      4.42290E-14
  22.680      7.74390E-14
  23.000      9.23330E-12
  23.400      1.95270E-11
  24.000      3.13220E-11
  24.650      5.25710E-11
  25.240      8.91870E-11
  25.680      1.28690E-10
  26.000      2.03030E-10
  26.400      3.14310E-10
  26.850      4.87250E-10
  27.350      6.77220E-10
  27.850      8.47250E-10
  28.400      1.87820E-09
  29.000      2.74730E-09
  29.600      3.65150E-09
  30.100      5.88300E-09
  30.800      1.47300E-08
  31.800      3.01720E-08
  32.800      4.45030E-08
  33.800      8.15550E-08
  34.800      1.28150E-07
  35.700      2.77750E-07
  36.600      6.39030E-07
  37.500      7.68980E-07
  38.500      1.18710E-06
  39.500      3.02720E-06
  40.500      3.91070E-06
  41.400      6.25190E-06
  42.200      7.29230E-06
  43.000      8.03670E-06
  44.100      9.88200E-06
  45.100      1.11770E-05
  46.000      1.08730E-05
  47.000      1.33320E-05
  48.000      1.60650E-05
  49.000      1.57880E-05
  50.000      2.05360E-05
  50.600      2.07810E-05
  51.200      1.50340E-04
  52.000      1.41060E-04
  53.000      1.35880E-04
  54.000      1.31560E-04
  55.000      1.48110E-04
  56.000      2.09830E-04
  57.000      2.40510E-04
  58.000      2.31220E-04
  59.000      2.50120E-04
  60.000      1.68850E-04
  61.000      2.33980E-04
  62.000      3.06290E-04
  63.000      3.02590E-04
  64.000      3.11730E-04
  65.000      3.02320E-04
  65.800      2.10590E-04
  66.500      2.95800E-04
  67.500      3.63770E-04
  68.500      2.70230E-04
  69.500      3.90050E-04
  70.500      2.73170E-04
  71.600      4.43440E-04
  72.600      4.39950E-04
  73.500      4.48670E-04
  74.500      4.05430E-04
  75.500      4.20010E-04
  76.500      4.49040E-04
  77.500      4.81850E-04
  78.500      4.85860E-04
  79.500      5.12300E-04
  80.500      4.83520E-04
  81.500      4.89080E-04
  82.500      5.43900E-04
  83.500      4.07820E-04
  84.500      5.32200E-04
  85.500      5.29920E-04
  86.500      5.63300E-04
  87.500      5.74540E-04
  88.500      5.93920E-04
  89.500      6.05250E-04
  90.500      5.91350E-04
  91.500      5.66250E-04
  92.500      1.22640E-03
  93.500      1.93860E-03
  94.500      2.67840E-03
  95.500      3.10730E-03
  96.500      3.71590E-03
  97.500      1.51920E-03
  98.500      3.06710E-03
  99.500      2.69930E-03
  100.50      2.83600E-03
  101.50      3.14340E-03
  102.50      2.41260E-03
  103.50      3.16730E-03
  104.50      3.82420E-03
  105.50      3.64610E-03
  106.50      2.96370E-03
  107.50      3.27100E-03
  108.50      3.01880E-03
  109.50      3.36670E-03
  110.50      3.22390E-03
  111.50      3.22320E-03
  112.50      2.38110E-03
  113.50      3.13960E-03
  114.50      3.07800E-03
  115.50      2.85150E-03
  116.50      2.86440E-03
  117.50      1.90950E-03
  118.50      2.72160E-03
  119.50      2.62430E-03
  120.50      2.52020E-03
  121.50      1.96550E-03
  122.50      2.55740E-03
  123.50      2.80020E-03
  124.50      2.73180E-03
  125.50      2.76890E-03
  126.50      2.88520E-03
  127.50      3.04530E-03
  128.50      3.10390E-03
  129.50      2.84950E-03
  130.50      2.91430E-03
  131.50      3.17920E-03
  132.50      3.09470E-03
  133.50      3.05330E-03
  134.50      3.00660E-03
  135.50      3.03740E-03
  136.50      2.91240E-03
  137.50      2.83760E-03
  138.50      2.73800E-03
  139.50      1.95570E-03
  140.50      2.11310E-03
  141.50      2.76840E-03
  142.50      2.49490E-03
  143.50      2.73490E-03
  144.20      2.71180E-03
  144.70      2.72240E-03
  145.50      2.59880E-03
  146.50      2.54750E-03
  147.50      2.61670E-03
  148.50      2.64310E-03
  149.50      2.58840E-03
  150.50      2.49430E-03
  151.20      2.47970E-03
  151.70      2.51690E-03
  152.50      2.44490E-03
  153.50      2.11830E-03
  154.50      1.76860E-03
  155.50      1.80860E-03
  156.50      2.09070E-03
  157.50      2.22490E-03
  158.50      2.22890E-03
  159.50      2.30040E-03
  160.50      2.22010E-03
  161.50      2.12210E-03
  162.50      2.20210E-03
  163.50      2.24400E-03
  164.50      2.28780E-03
  165.50      2.29710E-03
  166.50      2.25510E-03
  167.20      2.10680E-03
  167.70      2.52560E-03
  168.50      2.41850E-03
  169.50      2.35090E-03
  170.50      2.33940E-03
  171.50      2.25240E-03
  172.50      2.14270E-03
  173.50      2.26680E-03
  174.50      2.28530E-03
  175.50      2.27540E-03
  176.50      2.25050E-03
  177.50      2.17650E-03
  178.50      2.24870E-03
  179.50      2.21500E-03
  180.50      2.22640E-03
  181.50      2.18340E-03
  182.50      2.16480E-03
  183.50      2.17850E-03
  184.50      2.08350E-03
  185.50      2.14730E-03
  186.50      2.17760E-03
  187.50      2.12780E-03
  188.50      2.04210E-03
  189.50      2.02480E-03
  190.50      2.09880E-03
  191.50      2.04840E-03
  192.50      1.92640E-03
  193.50      2.08620E-03
  194.50      2.13090E-03
  195.50      1.93380E-03
  196.70      2.05660E-03
  197.60      2.13110E-03
  198.40      2.06340E-03
  199.50      2.04150E-03
  200.50      2.09440E-03
  201.50      2.10370E-03
  202.50      2.11330E-03
  203.50      2.03940E-03
  204.50      2.03070E-03
  205.50      1.64460E-03
  206.50      1.59800E-03
  207.40      1.64980E-03
  207.80      1.63150E-03
  208.50      1.70510E-03
  209.50      1.79220E-03
  210.50      1.95070E-03
  211.50      2.01070E-03
  212.50      1.96890E-03
  213.50      1.98090E-03
  214.50      1.96150E-03
  215.50      1.97510E-03
  216.50      1.88810E-03
  217.50      1.95770E-03
  218.50      1.90430E-03
  219.50      1.97080E-03
  220.50      1.95680E-03
  221.50      1.87550E-03
  222.50      1.92570E-03
  223.50      1.91350E-03
  224.50      1.89770E-03
  225.50      1.83350E-03
  226.50      1.88020E-03
  227.50      1.87870E-03
  228.50      1.80620E-03
  229.50      1.63880E-03
  230.50      1.76260E-03
  231.50      1.77350E-03
  232.50      1.79300E-03
  233.50      1.78510E-03
  234.50      1.77810E-03
  235.50      1.74670E-03
  236.50      1.72690E-03
  237.50      1.69250E-03
  238.50      1.62170E-03
  239.50      1.65680E-03
  240.50      1.67880E-03
  241.50      1.66200E-03
  242.50      1.67260E-03
  243.50      1.65340E-03
  244.50      1.65060E-03
  245.50      1.63800E-03
  246.50      1.63470E-03
  247.50      1.62300E-03
  248.50      1.55900E-03
  249.50      1.09570E-03
  250.50      1.48210E-03
  251.30      1.46480E-03
  251.80      1.48140E-03
  252.50      1.56820E-03
  253.50      1.57820E-03
  254.50      1.54390E-03
  255.50      1.54630E-03
  256.50      1.52770E-03
  257.50      1.53560E-03
  258.50      1.53110E-03
  259.50      1.50600E-03
  260.50      1.51710E-03
  261.50      1.49000E-03
  262.50      1.49670E-03
  263.50      1.49140E-03
  264.50      1.47540E-03
  265.50      1.47320E-03
  266.50      1.44070E-03
  267.50      1.40780E-03
  268.50      1.43770E-03
  269.50      1.41390E-03
  270.50      1.41160E-03
  271.50      1.40350E-03
  272.50      1.39630E-03
  273.50      1.36930E-03
  274.50      1.39440E-03
  275.50      1.38370E-03
  276.50      1.37210E-03
  277.50      1.38290E-03
  278.50      1.35990E-03
  279.50      1.31110E-03
  280.50      1.34180E-03
  281.50      1.34980E-03
  282.50      1.34070E-03
  283.50      1.31820E-03
  284.50      1.33190E-03
  285.50      1.31510E-03
  286.50      1.30180E-03
  287.50      1.29440E-03
  288.50      1.29040E-03
  289.50      1.27750E-03
  291.00      1.25130E-03
  293.00      1.26600E-03
  295.00      1.24610E-03
  297.00      1.23240E-03
  299.00      1.20510E-03
  301.00      1.17300E-03
  303.00      1.15840E-03
  305.00      1.16810E-03
  307.00      1.16630E-03
  309.00      1.13740E-03
  311.00      1.14930E-03
  313.00      1.12550E-03
  315.00      1.12480E-03
  317.00      1.10710E-03
  319.00      1.10400E-03
  321.00      1.08210E-03
  323.00      1.07620E-03
  325.00      1.07530E-03
  327.00      1.04920E-03
  329.00      1.04890E-03
  331.00      1.03490E-03
  333.00      1.02060E-03
  335.00      1.00530E-03
  337.00      9.97820E-04
  339.00      1.00030E-03
  341.00      9.88810E-04
  343.00      9.88770E-04
  345.00      9.66460E-04
  347.00      9.64700E-04
  349.00      9.56610E-04
  351.00      9.47950E-04
  353.00      9.44260E-04
  355.00      9.32710E-04
  357.00      9.25160E-04
  359.00      9.12630E-04
  361.00      9.05980E-04
  363.00      8.97000E-04
  364.00      8.89780E-04
  365.00      8.50820E-04
  367.00      8.47070E-04
  369.00      8.39150E-04
  371.00      8.12200E-04
  373.00      8.14590E-04
  375.00      8.13160E-04
  377.00      7.96500E-04
  379.00      8.27160E-04
  381.00      8.52430E-04
  383.00      7.79560E-04
  385.00      8.65830E-04
  387.00      8.41160E-04
  389.00      7.46990E-04
  391.00      8.78720E-04
  393.00      8.62290E-04
  395.00      8.34170E-04
  397.00      7.12970E-04
  399.00      8.42610E-04
  401.00      8.39860E-04
  403.00      8.10540E-04
  405.00      8.30180E-04
  407.00      7.92000E-04
  409.00      7.44050E-04
  411.00      6.90940E-04
  413.00      7.85240E-04
  415.00      7.83760E-04
  417.00      7.94010E-04
  419.00      7.84730E-04
  421.00      7.75170E-04
  423.00      7.75080E-04
  425.00      7.53140E-04
  427.00      7.45920E-04
  429.00      7.33730E-04
  431.00      7.16260E-04
  433.00      6.74910E-04
  435.00      6.36520E-04
  437.00      7.07180E-04
  439.00      7.03350E-04
  441.00      7.00330E-04
  443.00      7.05080E-04
  445.00      6.96220E-04
  447.00      6.78250E-04
  449.00      6.90120E-04
  451.00      6.80560E-04
  453.00      6.81950E-04
  455.00      6.71640E-04
  457.00      6.75120E-04
  459.00      6.66610E-04
  461.00      6.55600E-04
  463.00      6.44000E-04
  465.00      6.14490E-04
  467.00      6.38420E-04
  469.00      6.32540E-04
  471.00      6.25780E-04
  473.00      6.42390E-04
  475.00      6.35680E-04
  477.00      6.36850E-04
  479.00      6.31410E-04
  481.00      6.22370E-04
  483.00      6.12900E-04
  485.00      5.77880E-04
  487.00      5.28140E-04
  489.00      5.97750E-04
  491.00      5.96660E-04
  493.00      5.85330E-04
  495.00      5.86960E-04
  497.00      5.91510E-04
  499.00      5.86930E-04
  501.00      5.66160E-04
  503.00      5.71040E-04
  505.00      5.68720E-04
  507.00      5.70480E-04
  509.00      5.64710E-04
  511.00      5.60050E-04
  513.00      5.55280E-04
  515.00      5.51900E-04
  517.00      5.47380E-04
  519.00      5.45000E-04
  521.00      5.41780E-04
  523.00      5.38600E-04
  525.00      5.32540E-04
  527.00      5.27630E-04
  529.00      5.27730E-04
  531.00      5.23480E-04
  533.00      5.20370E-04
  535.00      5.16920E-04
  537.00      5.13350E-04
  539.00      5.08760E-04
  541.00      4.99070E-04
  543.00      5.03270E-04
  545.00      4.99550E-04
  547.00      4.96030E-04
  549.00      4.92860E-04
  551.00      4.89470E-04
  553.00      4.86300E-04
  555.00      4.83880E-04
  557.00      4.80340E-04
  559.00      4.75480E-04
  561.00      4.74500E-04
  563.00      4.71520E-04
  565.00      4.67950E-04
  567.00      4.63680E-04
  569.00      4.53870E-04
  571.00      4.46630E-04
  573.00      4.44910E-04
  575.00      4.40690E-04
  577.00      4.40030E-04
  579.00      4.36920E-04
  581.00      4.33040E-04
  583.00      4.29750E-04
  585.00      4.29300E-04
  587.00      4.17000E-04
  589.00      4.22820E-04
  591.00      4.22040E-04
  593.00      4.20420E-04
  595.00      4.18720E-04
  597.00      4.18530E-04
  599.00      4.15810E-04
  601.00      4.15100E-04
  603.00      4.12730E-04
  605.00      4.11530E-04
  607.00      4.09790E-04
  609.00      4.07630E-04
  611.00      4.04700E-04
  613.00      4.02650E-04
  615.00      3.98450E-04
  617.00      3.96540E-04
  619.00      3.95560E-04
  621.00      3.93630E-04
  623.00      3.90980E-04
  625.00      3.87700E-04
  627.00      3.86330E-04
  629.00      3.84070E-04
  631.00      3.80790E-04
  633.00      3.79860E-04
  635.00      3.76750E-04
  637.00      3.75670E-04
  639.00      3.73470E-04
  641.00      3.71000E-04
  643.00      3.69260E-04
  645.00      3.66730E-04
  647.00      3.63070E-04
  649.00      3.60760E-04
  651.00      3.57680E-04
  653.00      3.54710E-04
  655.00      3.43240E-04
  657.00      3.09960E-04
  659.00      3.47680E-04
  661.00      3.49190E-04
  663.00      3.48470E-04
  665.00      3.46210E-04
  667.00      3.39430E-04
  669.00      3.37440E-04
  671.00      3.39310E-04
  673.00      3.37010E-04
  675.00      3.36540E-04
  677.00      3.35390E-04
  679.00      3.32270E-04
  681.00      3.31740E-04
  683.00      3.29530E-04
  685.00      3.28060E-04
  687.00      3.25920E-04
  689.00      3.22570E-04
  691.00      3.20640E-04
  693.00      3.21420E-04
  695.00      3.19660E-04
  697.00      3.18010E-04
  699.00      3.16030E-04
  701.00      3.13670E-04
  703.00      3.11790E-04
  705.00      3.10190E-04
  707.00      3.04750E-04
  709.00      3.07910E-04
  711.00      3.05380E-04
  713.00      3.03970E-04
  715.00      3.03190E-04
  717.00      3.00830E-04
  719.00      2.99550E-04
  721.00      2.98540E-04
  723.00      2.94300E-04
  725.00      2.94670E-04
  727.00      2.93940E-04
  729.00      2.90400E-04
  731.00      2.90600E-04
  733.00      2.89350E-04
  735.00      2.87840E-04
  737.00      2.86400E-04
  739.00      2.85080E-04
  741.00      2.83510E-04
  743.00      2.82190E-04
  745.00      2.80390E-04
  747.00      2.77690E-04
  749.00      2.76250E-04
  751.00      2.76300E-04
  753.00      2.74700E-04
  755.00      2.73750E-04
  757.00      2.72300E-04
  759.00      2.69410E-04
  761.00      2.68560E-04
  763.00      2.67970E-04
  765.00      2.66530E-04
  767.00      2.65620E-04
  769.00      2.63000E-04
  771.00      2.62450E-04
  773.00      2.59850E-04
  775.00      2.60370E-04
  777.00      2.59320E-04
  779.00      2.58120E-04
  781.00      2.56920E-04
  783.00      2.55700E-04
  785.00      2.54070E-04
  787.00      2.52080E-04
  789.00      2.50980E-04
  791.00      2.50580E-04
  793.00      2.49410E-04
  795.00      2.48560E-04
  797.00      2.46980E-04
  799.00      2.46010E-04
  801.00      2.44930E-04
  803.00      2.43550E-04
  805.00      2.42730E-04
  807.00      2.41560E-04
  809.00      2.40360E-04
  811.00      2.37210E-04
  813.00      2.38210E-04
  815.00      2.36990E-04
  817.00      2.35930E-04
  819.00      2.32900E-04
  821.00      2.30460E-04
  823.00      2.28550E-04
  825.00      2.28670E-04
  827.00      2.25870E-04
  829.00      2.26630E-04
  831.00      2.26250E-04
  833.00      2.24530E-04
  835.00      2.22790E-04
  837.00      2.22510E-04
  839.00      2.22380E-04
  841.00      2.21010E-04
  843.00      2.20470E-04
  845.00      2.18690E-04
  847.00      2.18610E-04
  849.00      2.17370E-04
  851.00      2.15590E-04
  853.00      2.15460E-04
  855.00      2.14530E-04
  857.00      2.13980E-04
  859.00      2.11210E-04
  861.00      2.11530E-04
  863.00      2.12030E-04
  865.00      2.09470E-04
  867.00      2.06400E-04
  869.00      2.09300E-04
  871.00      2.09290E-04
  873.00      2.06290E-04
  875.00      1.99670E-04
  877.00      2.03340E-04
  879.00      2.06350E-04
  881.00      2.06700E-04
  883.00      2.04200E-04
  885.00      1.97060E-04
  887.00      1.90680E-04
  889.00      2.00660E-04
  891.00      2.02550E-04
  893.00      2.02320E-04
  895.00      2.01520E-04
  897.00      2.00250E-04
  899.00      1.96020E-04
  901.00      1.82440E-04
  903.00      1.87250E-04
  905.00      1.95520E-04
  907.00      1.95040E-04
  909.00      1.95610E-04
  911.00      1.95880E-04
  913.00      1.95060E-04
  915.00      1.94400E-04
  917.00      1.92620E-04
  919.00      1.90830E-04
  921.00      1.83810E-04
  923.00      1.68690E-04
  925.00      1.81640E-04
