 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    5.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.08530E-27
  9.3500      4.70260E-27
  9.6100      1.86740E-26
  9.7700      4.30320E-26
  9.9600      1.10700E-25
  10.200      3.48720E-25
  10.380      7.99410E-25
  10.560      1.78580E-24
  10.770      4.42250E-24
  11.040      1.35500E-23
  11.400      5.59410E-23
  11.780      2.29600E-22
  12.130      7.86770E-22
  12.480      2.52830E-21
  12.710      5.27560E-21
  12.840      7.90880E-21
  13.050      1.49540E-20
  13.240      2.62210E-20
  13.390      4.04890E-20
  13.660      8.61260E-20
  13.980      2.05370E-19
  14.330      5.06310E-19
  14.720      1.30270E-18
  15.100      3.23650E-18
  15.520      8.26950E-18
  15.880      1.78050E-17
  16.200      3.40080E-17
  16.600      7.51750E-17
  17.030      1.66760E-16
  17.340      2.93060E-16
  17.680      5.40850E-16
  18.020      9.53460E-16
  18.170      1.25160E-15
  18.610      2.51260E-15
  19.100      5.27800E-15
  19.390      8.03400E-15
  19.840      1.52900E-14
  20.180      2.40230E-14
  20.500      3.63270E-14
  21.050      7.19870E-14
  21.620      1.38770E-13
  21.980      2.11790E-13
  22.300      3.01080E-13
  22.680      5.09550E-13
  23.000      9.32640E-11
  23.400      2.03300E-10
  24.000      3.03210E-10
  24.650      4.70930E-10
  25.240      8.04030E-10
  25.680      1.16500E-09
  26.000      1.74020E-09
  26.400      3.04930E-09
  26.850      4.83980E-09
  27.350      6.35980E-09
  27.850      7.19960E-09
  28.400      1.48810E-08
  29.000      2.10110E-08
  29.600      2.60450E-08
  30.100      5.12550E-08
  30.800      1.01230E-07
  31.800      2.01930E-07
  32.800      2.88650E-07
  33.800      5.30450E-07
  34.800      8.09510E-07
  35.700      1.60020E-06
  36.600      3.87370E-06
  37.500      4.55710E-06
  38.500      6.83940E-06
  39.500      1.89030E-05
  40.500      2.95710E-05
  41.400      3.68860E-05
  42.200      4.12320E-05
  43.000      4.09980E-05
  44.100      4.92240E-05
  45.100      5.45070E-05
  46.000      4.65190E-05
  47.000      5.54460E-05
  48.000      6.77800E-05
  49.000      5.33470E-05
  50.000      7.55610E-05
  50.600      6.30210E-05
  51.200      3.16740E-04
  52.000      2.96130E-04
  53.000      2.81190E-04
  54.000      2.66220E-04
  55.000      2.66730E-04
  56.000      3.88490E-04
  57.000      4.76930E-04
  58.000      4.66800E-04
  59.000      4.91420E-04
  60.000      3.17720E-04
  61.000      4.14160E-04
  62.000      5.71900E-04
  63.000      5.59180E-04
  64.000      6.07000E-04
  65.000      5.66580E-04
  65.800      3.83810E-04
  66.500      5.62020E-04
  67.500      6.98550E-04
  68.500      5.16510E-04
  69.500      7.19850E-04
  70.500      4.88640E-04
  71.600      8.09880E-04
  72.600      8.14450E-04
  73.500      8.29610E-04
  74.500      7.27490E-04
  75.500      7.50960E-04
  76.500      7.74000E-04
  77.500      8.41420E-04
  78.500      7.94500E-04
  79.500      8.82340E-04
  80.500      8.37460E-04
  81.500      8.52060E-04
  82.500      9.33430E-04
  83.500      6.96410E-04
  84.500      9.11930E-04
  85.500      8.94420E-04
  86.500      9.59500E-04
  87.500      9.75520E-04
  88.500      9.93190E-04
  89.500      1.00540E-03
  90.500      9.81690E-04
  91.500      8.63920E-04
  92.500      1.63710E-03
  93.500      2.45870E-03
  94.500      3.18360E-03
  95.500      3.70060E-03
  96.500      4.34620E-03
  97.500      2.18030E-03
  98.500      3.64970E-03
  99.500      3.18350E-03
  100.50      3.27850E-03
  101.50      3.61480E-03
  102.50      2.96490E-03
  103.50      3.73210E-03
  104.50      4.33770E-03
  105.50      4.16390E-03
  106.50      3.52130E-03
