 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    5.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.53710E-26
  9.3500      1.81650E-25
  9.6100      6.65290E-25
  9.7700      1.46900E-24
  9.9600      3.57750E-24
  10.200      1.05430E-23
  10.380      2.30160E-23
  10.560      4.90020E-23
  10.770      1.14840E-22
  11.040      3.28100E-22
  11.400      1.23850E-21
  11.780      4.63320E-21
  12.130      1.46610E-20
  12.480      4.35400E-20
  12.710      8.64530E-20
  12.840      1.26070E-19
  13.050      2.28030E-19
  13.240      3.84000E-19
  13.390      5.75940E-19
  13.660      1.15830E-18
  13.980      2.61200E-18
  14.330      6.02720E-18
  14.720      1.43500E-17
  15.100      3.39120E-17
  15.520      8.10600E-17
  15.880      1.65370E-16
  16.200      3.00060E-16
  16.600      6.31560E-16
  17.030      1.32240E-15
  17.340      2.23310E-15
  17.680      3.96890E-15
  18.020      6.72970E-15
  18.170      8.65380E-15
  18.610      1.66470E-14
  19.100      3.33130E-14
  19.390      4.95130E-14
  19.840      9.03690E-14
  20.180      1.37520E-13
  20.500      2.02610E-13
  21.050      3.84050E-13
  21.620      7.08680E-13
  21.980      1.05450E-12
  22.300      1.46310E-12
  22.680      2.41620E-12
  23.000      5.48970E-10
  23.400      1.26720E-09
  24.000      1.80820E-09
  24.650      2.69500E-09
  25.240      4.91400E-09
  25.680      7.27260E-09
  26.000      9.56860E-09
  26.400      1.83590E-08
  26.850      3.01190E-08
  27.350      3.83040E-08
  27.850      3.97390E-08
  28.400      8.28870E-08
  29.000      1.15480E-07
  29.600      1.34470E-07
  30.100      2.61430E-07
  30.800      5.47020E-07
  31.800      8.10330E-07
  32.800      1.20790E-06
  33.800      2.05430E-06
  34.800      2.98760E-06
  35.700      6.06810E-06
  36.600      1.50870E-05
  37.500      2.01600E-05
  38.500      2.94150E-05
  39.500      7.18910E-05
  40.500      1.38300E-04
  41.400      1.37920E-04
  42.200      1.44620E-04
  43.000      1.37950E-04
  44.100      1.66530E-04
  45.100      1.85430E-04
  46.000      1.43750E-04
  47.000      1.74510E-04
  48.000      2.21530E-04
  49.000      1.43200E-04
  50.000      2.36720E-04
  50.600      1.72930E-04
  51.200      5.67760E-04
  52.000      5.29060E-04
  53.000      4.97790E-04
  54.000      4.56760E-04
  55.000      4.10110E-04
  56.000      6.06480E-04
  57.000      7.99260E-04
  58.000      7.92880E-04
  59.000      8.22090E-04
  60.000      5.25870E-04
  61.000      6.21540E-04
  62.000      8.97130E-04
  63.000      8.66520E-04
  64.000      9.87650E-04
  65.000      9.01040E-04
  65.800      6.20050E-04
  66.500      9.17770E-04
  67.500      1.11620E-03
  68.500      8.44090E-04
  69.500      1.12960E-03
  70.500      7.67560E-04
  71.600      1.24790E-03
  72.600      1.26990E-03
  73.500      1.29600E-03
  74.500      1.13810E-03
  75.500      1.16230E-03
  76.500      1.14730E-03
  77.500      1.26710E-03
  78.500      1.11300E-03
  79.500      1.30040E-03
  80.500      1.26620E-03
  81.500      1.29420E-03
  82.500      1.38750E-03
  83.500      1.04610E-03
  84.500      1.35690E-03
  85.500      1.30380E-03
  86.500      1.41840E-03
  87.500      1.44150E-03
  88.500      1.44910E-03
  89.500      1.45920E-03
  90.500      1.42520E-03
  91.500      1.16560E-03
  92.500      2.04140E-03
  93.500      2.95390E-03
  94.500      3.65740E-03
  95.500      4.28250E-03
  96.500      4.93710E-03
  97.500      2.87890E-03
  98.500      4.21630E-03
  99.500      3.67340E-03
  100.50      3.73140E-03
  101.50      4.08600E-03
  102.50      3.51250E-03
  103.50      4.28660E-03
  104.50      4.84780E-03
  105.50      4.68130E-03
  106.50      4.08520E-03
  107.50      4.38080E-03
  108.50      3.95910E-03
  109.50      4.40090E-03
  110.50      4.24800E-03
  111.50      4.27100E-03
  112.50      3.62090E-03
  113.50      4.21080E-03
  114.50      4.23100E-03
  115.50      3.82230E-03
  116.50      3.75290E-03
  117.50      2.92530E-03
  118.50      3.65590E-03
  119.50      3.46080E-03
  120.50      3.43930E-03
  121.50      2.81260E-03
  122.50      3.36710E-03
  123.50      3.56730E-03
  124.50      3.51070E-03
  125.50      3.57690E-03
  126.50      3.69470E-03
  127.50      3.88290E-03
  128.50      3.92990E-03
  129.50      3.81740E-03
  130.50      3.78680E-03
