 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    5.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.26700E-34
  9.3500      8.39440E-34
  9.6100      5.03350E-33
  9.7700      1.45030E-32
  9.9600      4.89550E-32
  10.200      2.14330E-31
  10.380      6.22460E-31
  10.560      1.74650E-30
  10.770      5.58540E-30
  11.040      2.34100E-29
  11.400      1.43080E-28
  11.780      8.64390E-28
  12.130      4.12100E-27
  12.480      1.80710E-26
  12.710      4.57730E-26
  12.840      7.63170E-26
  13.050      1.70580E-25
  13.240      3.46580E-25
  13.390      5.97950E-25
  13.660      1.55260E-24
  13.980      4.60020E-24
  14.330      1.43190E-23
  14.720      4.77920E-23
  15.100      1.46220E-22
  15.520      4.74040E-22
  15.880      1.24090E-21
  16.200      2.82490E-21
  16.600      7.58120E-21
  17.030      2.07170E-20
  17.340      4.20980E-20
  17.680      8.85230E-20
  18.020      1.81450E-19
  18.170      2.46860E-19
  18.610      5.94240E-19
  19.100      1.51820E-18
  19.390      2.58670E-18
  19.840      5.74740E-18
  20.180      1.02770E-17
  20.500      1.74660E-17
  21.050      4.20640E-17
  21.620      9.97380E-17
  21.980      1.69110E-16
  22.300      2.66470E-16
  22.680      5.01060E-16
  23.000      1.53670E-14
  23.400      3.24310E-14
  24.000      6.34370E-14
  24.650      1.28790E-13
  25.240      2.40560E-13
  25.680      3.68070E-13
  26.000      5.60080E-13
  26.400      8.02470E-13
  26.850      1.27460E-12
  27.350      2.00190E-12
  27.850      2.99000E-12
  28.400      6.11780E-12
  29.000      9.83030E-12
  29.600      1.52330E-11
  30.100      2.17100E-11
  30.800      4.55720E-11
  31.800      9.70420E-11
  32.800      1.71560E-10
  33.800      3.27690E-10
  34.800      5.74410E-10
  35.700      2.44530E-09
  36.600      6.10030E-09
  37.500      8.43830E-09
  38.500      1.42370E-08
  39.500      4.32120E-08
  40.500      5.87850E-08
  41.400      1.07990E-07
  42.200      1.34600E-07
  43.000      1.76650E-07
  44.100      2.39930E-07
  45.100      2.97010E-07
  46.000      3.44620E-07
  47.000      4.59580E-07
  48.000      5.85810E-07
  49.000      7.26870E-07
  50.000      9.07850E-07
  50.600      1.57510E-06
  51.200      1.47330E-05
  52.000      1.42150E-05
  53.000      1.45360E-05
  54.000      1.42340E-05
  55.000      2.02570E-05
  56.000      2.60510E-05
  57.000      2.81110E-05
  58.000      2.62410E-05
  59.000      3.14800E-05
  60.000      2.64440E-05
  61.000      3.52250E-05
  62.000      4.10190E-05
  63.000      4.18290E-05
  64.000      3.90180E-05
  65.000      4.13240E-05
  65.800      3.76590E-05
  66.500      4.55050E-05
  67.500      5.00450E-05
  68.500      4.24530E-05
  69.500      6.32050E-05
  70.500      5.20500E-05
  71.600      7.29040E-05
  72.600      7.12680E-05
  73.500      7.55500E-05
  74.500      7.96290E-05
  75.500      8.25690E-05
  76.500      9.02020E-05
  77.500      9.66720E-05
  78.500      1.03380E-04
  79.500      1.04420E-04
  80.500      1.04340E-04
  81.500      1.06030E-04
  82.500      1.17850E-04
  83.500      9.05120E-05
  84.500      1.17690E-04
  85.500      1.18570E-04
  86.500      1.26720E-04
  87.500      1.32050E-04
  88.500      1.41240E-04
  89.500      1.46780E-04
  90.500      1.43890E-04
  91.500      1.53350E-04
  92.500      4.88360E-04
  93.500      9.23850E-04
  94.500      1.56050E-03
  95.500      1.89340E-03
  96.500      2.35480E-03
  97.500      5.77840E-04
  98.500      1.92560E-03
  99.500      1.74810E-03
  100.50      1.95300E-03
  101.50      2.15710E-03
  102.50      1.32390E-03
  103.50      2.00190E-03
  104.50      2.73030E-03
  105.50      2.55760E-03
  106.50      1.90470E-03
  107.50      2.23750E-03
  108.50      2.11010E-03
  109.50      2.37710E-03
  110.50      2.20750E-03
  111.50      2.15850E-03
  112.50      1.44250E-03
  113.50      2.17280E-03
  114.50      2.03320E-03
  115.50      1.99130E-03
  116.50      2.02820E-03
  117.50      1.16400E-03
  118.50      1.91680E-03
  119.50      1.84170E-03
  120.50      1.53530E-03
  121.50      1.16930E-03
  122.50      1.78060E-03
  123.50      2.03610E-03
  124.50      1.97590E-03
  125.50      1.99100E-03
  126.50      2.09130E-03
  127.50      2.20090E-03
  128.50      2.24640E-03
  129.50      1.76460E-03
  130.50      1.91430E-03
  131.50      2.31150E-03
